"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1562,1680,118,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",6171,6281,110,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"3","3","3",6641,6691,50,"Y","Y","1","1","Y","Input"
"4","4","4",6820,6921,101,"CapsLock","CapsLock","1","1","NoChange","Nonproduction"
"5","5","5",7230,7311,81,"e","e","2","1","e","Input"
"6","6","6",7480,7620,140,"s","s","3","1","s","Input"
"7","7","7",8850,8860,10,",",",","4","1",",","Input"
"8","8","8",9051,9100,49,"Space","Space","5","1"," ","Input"
"9","9","9",10430,10521,91,"CapsLock","CapsLock","5","1","NoChange","Nonproduction"
"10","10","10",10530,10620,90,"P","P","6","2","P","Input"
"11","11","11",10690,10760,70,"CapsLock","CapsLock","6","2","NoChange","Nonproduction"
"12","12","12",11040,11110,70,"e","e","7","2","e","Input"
"13","13","13",11271,11340,69,"o","o","8","2","o","Input"
"14","14","14",11450,11521,71,"p","p","9","2","p","Input"
"15","15","15",11631,11710,79,"l","l","10","2","l","Input"
"16","16","16",11820,11941,121,"e","e","11","2","e","Input"
"17","17","17",11950,11992,42,"Space","Space","12","2"," ","Input"
"18","18","18",16879,17369,490,"Backspace","Backspace","11","2"," ","Remove/Cut"
"19","19","19",17369,17409,40,"Backspace","Backspace","10","2","e","Remove/Cut"
"20","20","20",17409,17440,31,"Backspace","Backspace","9","2","l","Remove/Cut"
"21","21","21",17440,17469,29,"Backspace","Backspace","8","2","p","Remove/Cut"
"22","22","22",17469,17509,40,"Backspace","Backspace","7","2","o","Remove/Cut"
"23","23","23",17509,17540,31,"Backspace","Backspace","6","2","e","Remove/Cut"
"24","24","24",17540,17569,29,"Backspace","Backspace","5","1","P","Remove/Cut"
"25","25","25",17569,17609,40,"Backspace","Backspace","4","1"," ","Remove/Cut"
"26","26","26",17609,17640,31,"Backspace","Backspace","3","1",",","Remove/Cut"
"27","27","27",17640,17669,29,"Backspace","Backspace","2","1","s","Remove/Cut"
