"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",17535,17604,69,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",29498,29605,107,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"3","3","3",29708,29851,143,"W","w","1","1","W","Input"
"4","4","4",29816,29960,144,"CapsLock","CapsLock","1","1","NoChange","Nonproduction"
"5","5","5",29980,30087,107,"h","h","2","1","h","Input"
"6","6","6",30121,30230,109,"e","e","3","1","e","Input"
"7","7","7",30253,30349,96,"n","n","4","1","n","Input"
"8","8","8",30412,30522,110,"Space","Space","5","1"," ","Input"
"9","9","9",30847,31005,158,"w","w","6","2","w","Input"
"10","10","10",31089,31256,167,"e","e","7","2","e","Input"
"11","11","11",31272,31376,104,"Space","Space","8","2"," ","Input"
"12","12","12",33202,33290,88,"b","b","9","3","b","Input"
"13","13","13",33333,33435,102,"r","r","10","3","r","Input"
"14","14","14",33490,33591,101,"o","o","11","3","o","Input"
"15","15","15",33641,33804,163,"w","w","12","3","w","Input"
"16","16","16",33804,33976,172,"e","e","13","3","e","Input"
"17","17","17",34126,34230,104,"Space","Space","14","3"," ","Input"
"18","18","18",34518,34617,99,"Backspace","Backspace","13","3"," ","Remove/Cut"
"19","19","19",34674,34771,97,"Backspace","Backspace","12","3","e","Remove/Cut"
"20","20","20",34728,34928,200,"s","s","13","3","s","Input"
"21","21","21",34818,34972,154,"e","e","14","3","e","Input"
"22","22","22",34942,35067,125,"Space","Space","15","3"," ","Input"
"23","23","23",35265,35341,76,"o","o","16","4","o","Input"
"24","24","24",35546,35669,123,"n","n","17","4","n","Input"
"25","25","25",35731,35851,120,"l","l","18","4","l","Input"
"26","26","26",35893,36002,109,"i","i","19","4","i","Input"
"27","27","27",36054,36151,97,"n","n","20","4","n","Input"
"28","28","28",36093,36238,145,"e","e","21","4","e","Input"
"29","29","29",36219,36362,143,"Space","Space","22","4"," ","Input"
"30","30","30",38947,39049,102,"o","o","23","5","o","Input"
"31","31","31",39142,39276,134,"r","r","24","5","r","Input"
"32","32","32",39280,39428,148,"Space","Space","25","5"," ","Input"
"33","33","33",40138,40233,95,"c","c","26","6","c","Input"
"34","34","34",40279,40351,72,"o","o","27","6","o","Input"
"35","35","35",40449,40546,97,"m","m","28","6","m","Input"
"36","36","36",40626,40718,92,"m","m","29","6","m","Input"
"37","37","37",40855,40955,100,"u","u","30","6","u","Input"
"38","38","38",41040,41144,104,"i","i","31","6","i","Input"
"39","39","39",41175,41299,124,"c","c","32","6","c","Input"
"40","40","40",41422,41517,95,"a","a","33","6","a","Input"
"41","41","41",41632,41767,135,"t","t","34","6","t","Input"
"42","42","42",41771,41906,135,"e","e","35","6","e","Input"
"43","43","43",41851,41987,136,"Space","Space","36","6"," ","Input"
"44","44","44",42329,42433,104,"t","t","37","7","t","Input"
"45","45","45",42441,42537,96,"o","o","38","7","o","Input"
"46","46","46",42575,42689,114,"Space","Space","39","7"," ","Input"
"47","47","47",42938,43033,95,"a","a","40","8","a","Input"
"48","48","48",43139,43243,104,"n","n","41","8","n","Input"
"49","49","49",44009,44091,82,"Backspace","Backspace","40","8","n","Remove/Cut"
"50","50","50",44162,44272,110,"Backspace","Backspace","39","7","a","Remove/Cut"
"51","51","51",44331,44419,88,"Backspace","Backspace","38","7"," ","Remove/Cut"
"52","52","52",44976,45119,143,"Space","Space","39","7"," ","Input"
"53","53","53",45224,45332,108,"a","a","40","8","a","Input"
"54","54","54",45280,45365,85,"n","n","41","8","n","Input"
"55","55","55",45482,45625,143,"y","y","42","8","y","Input"
"56","56","56",45622,45708,86,"Space","Space","43","8"," ","Input"
"57","57","57",45839,46000,161,"w","w","44","9","w","Input"
"58","58","58",55677,55917,240,"Backspace","Backspace","43","8","w","Remove/Cut"
"59","59","59",56517,57009,492,"Backspace","Backspace","42","8"," ","Remove/Cut"
"60","60","60",57009,57042,33,"Backspace","Backspace","41","8","y","Remove/Cut"
"61","61","61",57042,57075,33,"Backspace","Backspace","40","8","n","Remove/Cut"
"62","62","62",57075,57105,30,"Backspace","Backspace","39","7","a","Remove/Cut"
"63","63","63",57105,57137,32,"Backspace","Backspace","38","7"," ","Remove/Cut"
"64","64","64",57137,57171,34,"Backspace","Backspace","37","7","o","Remove/Cut"
"65","65","65",57171,57204,33,"Backspace","Backspace","36","6","t","Remove/Cut"
"66","66","66",57204,57239,35,"Backspace","Backspace","35","6"," ","Remove/Cut"
"67","67","67",57239,57271,32,"Backspace","Backspace","34","6","e","Remove/Cut"
"68","68","68",57271,57304,33,"Backspace","Backspace","33","6","t","Remove/Cut"
"69","69","69",57304,57338,34,"Backspace","Backspace","32","6","a","Remove/Cut"
"70","70","70",57338,57374,36,"Backspace","Backspace","31","6","c","Remove/Cut"
"71","71","71",57374,57401,27,"Backspace","Backspace","30","6","i","Remove/Cut"
"72","72","72",57401,57435,34,"Backspace","Backspace","29","6","u","Remove/Cut"
"73","73","73",57435,57468,33,"Backspace","Backspace","28","6","m","Remove/Cut"
"74","74","74",57468,57501,33,"Backspace","Backspace","27","6","m","Remove/Cut"
"75","75","75",57501,57537,36,"Backspace","Backspace","26","6","o","Remove/Cut"
"76","76","76",57656,57728,72,"Backspace","Backspace","25","5","c","Remove/Cut"
"77","77","77",58343,58439,96,"t","t","26","6","t","Input"
"78","78","78",58545,58658,113,"r","r","27","6","r","Input"
"79","79","79",58659,58768,109,"a","a","28","6","a","Input"
"80","80","80",58853,58980,127,"v","v","29","6","v","Input"
"81","81","81",59005,59130,125,"e","e","30","6","e","Input"
"82","82","82",59162,59251,89,"l","l","31","6","l","Input"
"83","83","83",59242,59371,129,"Space","Space","32","6"," ","Input"
"84","84","84",59401,59526,125,"t","t","33","7","t","Input"
"85","85","85",59540,59622,82,"o","o","34","7","o","Input"
"86","86","86",59659,59775,116,"Space","Space","35","7"," ","Input"
"87","87","87",59978,60102,124,"a","a","36","8","a","Input"
"88","88","88",60167,60246,79,"n","n","37","8","n","Input"
"89","89","89",60337,60456,119,"y","y","38","8","y","Input"
"90","90","90",60482,60572,90,"Space","Space","39","8"," ","Input"
"91","91","91",60656,60718,62,"l","l","40","9","l","Input"
"92","92","92",60827,60874,47,"o","o","41","9","o","Input"
"93","93","93",60864,60988,124,"c","c","42","9","c","Input"
"94","94","94",61012,61156,144,"a","a","43","9","a","Input"
"95","95","95",61182,61297,115,"t","t","44","9","t","Input"
"96","96","96",62232,62316,84,"i","i","45","9","i","Input"
"97","97","97",62426,62505,79,"o","o","46","9","o","Input"
"98","98","98",62579,62647,68,"n","n","47","9","n","Input"
"99","99","99",62701,62786,85,"Space","Space","48","9"," ","Input"
"100","100","100",62826,62998,172,"w","w","49","10","w","Input"
"101","101","101",62983,63113,130,"e","e","50","10","e","Input"
"102","102","102",63088,63207,119,"Space","Space","51","10"," ","Input"
"103","103","103",63656,63794,138,"a","a","52","11","a","Input"
"104","104","104",63802,63987,185,"r","r","53","11","r","Input"
"105","105","105",63921,64047,126,"e","e","54","11","e","Input"
"106","106","106",64039,64157,118,"Space","Space","55","11"," ","Input"
"107","107","107",64205,64330,125,"s","s","56","12","s","Input"
"108","108","108",64351,64478,127,"h","h","57","12","h","Input"
"109","109","109",64536,64631,95,"o","o","58","12","o","Input"
"110","110","110",64597,64727,130,"w","w","59","12","w","Input"
"111","111","111",65042,65149,107,"Backspace","Backspace","58","12","w","Remove/Cut"
"112","112","112",65214,65295,81,"Backspace","Backspace","57","12","o","Remove/Cut"
"113","113","113",65353,65431,78,"Backspace","Backspace","56","12","h","Remove/Cut"
