"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",44828,44830,2,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",64629,64723,94,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"3","3","3",64726,64812,86,"I","I","1","1","I","Input"
"4","4","4",64825,64891,66,"CapsLock","CapsLock","1","1","NoChange","Nonproduction"
"5","5","5",65131,65208,77,"p","p","2","1","p","Input"
"6","6","6",65245,65306,61,"h","h","3","1","h","Input"
"7","7","7",65329,65412,83,"o","o","4","1","o","Input"
"8","8","8",65676,65740,64,"n","n","5","1","n","Input"
"9","9","9",65754,65908,154,"e","e","6","1","e","Input"
"10","10","10",65818,65940,122,"s","s","7","1","s","Input"
"11","11","11",65942,65989,47,".",".","8","1",".","Input"
"12","12","12",66091,66145,54,"CapsLock","CapsLock","8","1","NoChange","Nonproduction"
"13","13","13",66114,66135,21,"Space","Space","9","1"," ","Input"
"14","14","14",66233,66298,65,"T","T","10","2","T","Input"
"15","15","15",66349,66400,51,"CapsLock","CapsLock","10","2","NoChange","Nonproduction"
"16","16","16",66494,66591,97,"e","e","11","2","e","Input"
"17","17","17",66594,66714,120,"s","s","12","2","s","Input"
"18","18","18",66697,66787,90,"l","l","13","2","l","Input"
"19","19","19",66840,66957,117,"a","a","14","2","a","Input"
"20","20","20",66932,67043,111,"s","s","15","2","s","Input"
"21","21","21",67153,67248,95,".",".","16","2",".","Input"
"22","22","22",67380,67482,102,"Space","Space","17","2"," ","Input"
"23","23","23",73424,73503,79,"CapsLock","CapsLock","17","2","NoChange","Nonproduction"
"24","24","24",73637,73733,96,"G","G","18","3","G","Input"
"25","25","25",73737,73815,78,"CapsLock","CapsLock","18","3","NoChange","Nonproduction"
"26","26","26",74380,74444,64,"u","u","19","3","u","Input"
"27","27","27",74514,74545,31,"c","c","20","3","c","Input"
"28","28","28",75166,75238,72,"c","c","21","3","c","Input"
"29","29","29",75283,75345,62,"i","i","22","3","i","Input"
"30","30","30",75668,75697,29,".",".","23","3",".","Input"
"31","31","31",76024,76101,77,"Space","Space","24","3"," ","Input"
"32","32","32",76065,76125,60,"CapsLock","CapsLock","24","3","NoChange","Nonproduction"
"33","33","33",76130,76222,92,"A","A","25","4","A","Input"
"34","34","34",76226,76298,72,"CapsLock","CapsLock","25","4","NoChange","Nonproduction"
"35","35","35",76264,76342,78,"m","m","26","4","m","Input"
"36","36","36",76400,76491,91,"e","e","27","4","e","Input"
"37","37","37",76448,76522,74,"r","r","28","4","r","Input"
"38","38","38",76494,76577,83,"i","i","29","4","i","Input"
"39","39","39",76610,76674,64,"c","c","30","4","c","Input"
"40","40","40",76654,76766,112,"a","a","31","4","a","Input"
"41","41","41",76728,76774,46,"n","n","32","4","n","Input"
"42","42","42",76978,77041,63,"Backspace","Backspace","31","4","n","Remove/Cut"
"43","43","43",77115,77172,57,"Backspace","Backspace","30","4","a","Remove/Cut"
"44","44","44",77234,77294,60,"Backspace","Backspace","29","4","c","Remove/Cut"
"45","45","45",77360,77434,74,"Backspace","Backspace","28","4","i","Remove/Cut"
"46","46","46",77565,77613,48,"Backspace","Backspace","27","4","r","Remove/Cut"
"47","47","47",77683,77742,59,"Backspace","Backspace","26","4","e","Remove/Cut"
"48","48","48",77823,77884,61,"Backspace","Backspace","25","4","m","Remove/Cut"
"49","49","49",78093,78164,71,"Backspace","Backspace","24","3","A","Remove/Cut"
"50","50","50",78203,78279,76,"CapsLock","CapsLock","24","3","NoChange","Nonproduction"
"51","51","51",78298,78365,67,"I","I","25","4","I","Input"
"52","52","52",78386,78440,54,"CapsLock","CapsLock","25","4","NoChange","Nonproduction"
"53","53","53",78510,78603,93,"t","t","26","4","t","Input"
"54","54","54",78590,78692,102,"'","'","27","4","'","Input"
"55","55","55",78699,78809,110,"s","s","28","4","s","Input"
"56","56","56",78782,78826,44,"Space","Space","29","4"," ","Input"
"57","57","57",79010,79083,73,"o","o","30","5","o","Input"
"58","58","58",79263,79317,54,"Backspace","Backspace","29","4","o","Remove/Cut"
"59","59","59",79446,79502,56,"Space","Space","30","4"," ","Input"
"60","60","60",79632,79701,69,"n","n","31","5","n","Input"
"61","61","61",79714,79778,64,"o","o","32","5","o","Input"
"62","62","62",79867,79947,80,"Space","Space","33","5"," ","Input"
"63","63","63",79913,80005,92,"s","s","34","6","s","Input"
"64","64","64",79989,80081,92,"e","e","35","6","e","Input"
"65","65","65",80149,80220,71,"c","c","36","6","c","Input"
"66","66","66",80350,80442,92,"r","r","37","6","r","Input"
"67","67","67",80448,80557,109,"e","e","38","6","e","Input"
"68","68","68",80604,80666,62,"t","t","39","6","t","Input"
"69","69","69",80744,80834,90,"Space","Space","40","6"," ","Input"
"70","70","70",80901,80970,69,"t","t","41","7","t","Input"
"71","71","71",80959,81015,56,"h","h","42","7","h","Input"
"72","72","72",81105,81187,82,"a","a","43","7","a","Input"
"73","73","73",81153,81191,38,"t","t","44","7","t","Input"
"74","74","74",81200,81258,58,"Space","Space","45","7"," ","Input"
"75","75","75",81908,81975,67,"CapsLock","CapsLock","45","7","NoChange","Nonproduction"
"76","76","76",81977,82093,116,"A","a","46","8","A","Input"
"77","77","77",82069,82133,64,"CapsLock","CapsLock","46","8","NoChange","Nonproduction"
"78","78","78",82123,82199,76,"m","m","47","8","m","Input"
"79","79","79",82219,82291,72,"e","e","48","8","e","Input"
"80","80","80",82251,82337,86,"r","r","49","8","r","Input"
"81","81","81",82295,82376,81,"i","i","50","8","i","Input"
"82","82","82",82414,82480,66,"c","c","51","8","c","Input"
"83","83","83",82457,82552,95,"a","a","52","8","a","Input"
"84","84","84",82501,82546,45,"n","n","53","8","n","Input"
"85","85","85",82663,82758,95,"'","'","54","8","'","Input"
"86","86","86",82804,82877,73,"s","s","55","8","s","Input"
"87","87","87",82906,82958,52,"Space","Space","56","8"," ","Input"
"88","88","88",83027,83105,78,"l","l","57","9","l","Input"
"89","89","89",83181,83260,79,"o","o","58","9","o","Input"
"90","90","90",83251,83327,76,"c","c","59","9","c","Input"
"91","91","91",83697,83768,71,"Backspace","Backspace","58","9","c","Remove/Cut"
"92","92","92",83753,83805,52,"b","b","59","9","b","Input"
"93","93","93",83817,83928,111,"e","e","60","9","e","Input"
"94","94","94",83930,83990,60,"Space","Space","61","9"," ","Input"
"95","95","95",84133,84189,56,"Backspace","Backspace","60","9"," ","Remove/Cut"
"96","96","96",84254,84307,53,"Backspace","Backspace","59","9","e","Remove/Cut"
"97","97","97",84380,84423,43,"Backspace","Backspace","58","9","b","Remove/Cut"
"98","98","98",84410,84479,69,"v","v","59","9","v","Input"
"99","99","99",84448,84547,99,"e","e","60","9","e","Input"
"100","100","100",84701,84754,53,"n","n","61","9","n","Input"
"101","101","101",84926,84985,59,"Backspace","Backspace","60","9","n","Remove/Cut"
"102","102","102",85112,85168,56,"Space","Space","61","9"," ","Input"
"103","103","103",85247,85315,68,"n","n","62","10","n","Input"
"104","104","104",85290,85371,81,"a","a","63","10","a","Input"
"105","105","105",85405,85478,73,"m","m","64","10","m","Input"
"106","106","106",85512,85595,83,"e","e","65","10","e","Input"
"107","107","107",85558,85616,58,"Space","Space","66","10"," ","Input"
"108","108","108",85719,85763,44,"b","b","67","11","b","Input"
"109","109","109",85791,85889,98,"r","r","68","11","r","Input"
"110","110","110",85995,86091,96,"a","a","69","11","a","Input"
"111","111","111",86053,86142,89,"n","n","70","11","n","Input"
"112","112","112",86172,86234,62,"d","d","71","11","d","Input"
"113","113","113",86248,86308,60,"Space","Space","72","11"," ","Input"
"114","114","114",86347,86449,102,"i","i","73","12","i","Input"
"115","115","115",86428,86522,94,"t","t","74","12","t","Input"
"116","116","116",86497,86604,107,"e","e","75","12","e","Input"
"117","117","117",86577,86636,59,"m","m","76","12","m","Input"
"118","118","118",86718,86807,89,"s","s","77","12","s","Input"
"119","119","119",86799,86873,74,".",".","78","12",".","Input"
"120","120","120",86965,87032,67,"Space","Space","79","12"," ","Input"
"121","121","121",102600,102734,134,"Enter","Enter","80","12","\n","Input"
"122","122","122",102750,102825,75,"CapsLock","CapsLock","80","12","NoChange","Nonproduction"
"123","123","123",102831,102941,110,"T","T","81","13","T","Input"
"124","124","124",102946,103014,68,"CapsLock","CapsLock","81","13","NoChange","Nonproduction"
"125","125","125",102999,103090,91,"h","h","82","13","h","Input"
"126","126","126",103109,103218,109,"e","e","83","13","e","Input"
"127","127","127",103221,103275,54,"Space","Space","84","13"," ","Input"
"128","128","128",103344,103429,85,"u","u","85","14","u","Input"
"129","129","129",103432,103528,96,"s","s","86","14","s","Input"
"130","130","130",103518,103620,102,"e","e","87","14","e","Input"
"131","131","131",103987,104055,68,"Backspace","Backspace","86","14","e","Remove/Cut"
"132","132","132",104125,104182,57,"Backspace","Backspace","85","14","s","Remove/Cut"
"133","133","133",104251,104314,63,"Backspace","Backspace","84","13","u","Remove/Cut"
"134","134","134",104388,104436,48,"Backspace","Backspace","83","13"," ","Remove/Cut"
"135","135","135",104512,104593,81,"Backspace","Backspace","82","13","e","Remove/Cut"
"136","136","136",104778,104841,63,"Backspace","Backspace","81","13","h","Remove/Cut"
"137","137","137",104908,104944,36,"Backspace","Backspace","80","12","T","Remove/Cut"
"138","138","138",105209,105209,0,"Tab","Tab","80","12","NoChange","Nonproduction"
"139","139","139",107227,107241,14,"Leftclick","Leftclick","79","12","NoChange","Nonproduction"
"140","140","140",107668,107748,80,"Enter","Enter","80","12","\n","Input"
"141","141","141",107922,107996,74,"Enter","Enter","81","12","\n","Input"
"142","142","142",108175,108250,75,"CapsLock","CapsLock","81","12","NoChange","Nonproduction"
"143","143","143",108301,108378,77,"T","T","82","13","T","Input"
