"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",53451,53549,98,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",67004,67176,172,"y","y","1","1","y","Input"
"3","3","3",67352,67487,135,"e","e","2","1","e","Input"
"4","4","4",67585,67799,214,"s","s","3","1","s","Input"
"5","5","5",67804,67988,184,"Space","Space","4","1"," ","Input"
"6","6","6",69133,69346,213,"p","p","5","2","p","Input"
"7","7","7",70262,70454,192,"e","e","6","2","e","Input"
"8","8","8",70666,70834,168,"o","o","7","2","o","Input"
"9","9","9",70977,71129,152,"p","p","8","2","p","Input"
"10","10","10",71243,71420,177,"l","l","9","2","l","Input"
"11","11","11",71902,72190,288,"e","e","10","2","e","Input"
"12","12","12",72712,72858,146,"Space","Space","11","2"," ","Input"
"13","13","13",73430,73552,122,"m","m","12","3","m","Input"
"14","14","14",73790,73976,186,"o","o","13","3","o","Input"
"15","15","15",73994,74165,171,"r","r","14","3","r","Input"
"16","16","16",74274,74502,228,"e","e","15","3","e","Input"
"17","17","17",74551,74723,172,"Space","Space","16","3"," ","Input"
"18","18","18",75024,75143,119,"l","l","17","4","l","Input"
"19","19","19",75274,75385,111,"i","i","18","4","i","Input"
"20","20","20",75525,75686,161,"k","k","19","4","k","Input"
"21","21","21",75775,75917,142,"l","l","20","4","l","Input"
"22","22","22",76133,76260,127,"y","y","21","4","y","Input"
"23","23","23",76716,76913,197,"Space","Space","22","4"," ","Input"
"24","24","24",77746,78024,278,"t","t","23","5","t","Input"
"25","25","25",77915,78053,138,"o","o","24","5","o","Input"
"26","26","26",78212,78377,165,"Space","Space","25","5"," ","Input"
"27","27","27",78477,78641,164,"b","b","26","6","b","Input"
"28","28","28",78662,78881,219,"e","e","27","6","e","Input"
"29","29","29",78805,78941,136,"Space","Space","28","6"," ","Input"
"30","30","30",79446,79589,143,"h","h","29","7","h","Input"
"31","31","31",79621,79869,248,"a","a","30","7","a","Input"
"32","32","32",79923,80000,77,"p","p","31","7","p","Input"
"33","33","33",80102,80168,66,"p","p","32","7","p","Input"
"34","34","34",80430,80603,173,"y","y","33","7","y","Input"
"35","35","35",80868,81138,270,"Space","Space","34","7"," ","Input"
"36","36","36",81703,81894,191,"i","i","35","8","i","Input"
"37","37","37",82071,82291,220,"f","f","36","8","f","Input"
"38","38","38",82446,82599,153,"Space","Space","37","8"," ","Input"
"39","39","39",83767,83995,228,"t","t","38","9","t","Input"
"40","40","40",83977,84066,89,"h","h","39","9","h","Input"
"41","41","41",84399,84590,191,"e","e","40","9","e","Input"
"42","42","42",84667,84831,164,"y","y","41","9","y","Input"
"43","43","43",85160,85379,219,"Space","Space","42","9"," ","Input"
"44","44","44",86259,86448,189,"f","f","43","10","f","Input"
"45","45","45",86471,86605,134,"o","o","44","10","o","Input"
"46","46","46",88003,88226,223,"c","c","45","10","c","Input"
"47","47","47",88493,88674,181,"u","u","46","10","u","Input"
"48","48","48",88758,89026,268,"s","s","47","10","s","Input"
"49","49","49",89032,89218,186,"Space","Space","48","10"," ","Input"
"50","50","50",89623,89785,162,"o","o","49","11","o","Input"
"51","51","51",90055,90261,206,"n","n","50","11","n","Input"
"52","52","52",90399,90565,166,"Space","Space","51","11"," ","Input"
"53","53","53",91056,91257,201,"t","t","52","12","t","Input"
"54","54","54",91274,91453,179,"h","h","53","12","h","Input"
"55","55","55",91696,91898,202,"e","e","54","12","e","Input"
"56","56","56",91969,92106,137,"i","i","55","12","i","Input"
"57","57","57",92119,92311,192,"r","r","56","12","r","Input"
"58","58","58",92988,93188,200,"Space","Space","57","12"," ","Input"
"59","59","59",93946,94152,206,"p","p","58","13","p","Input"
"60","60","60",94415,94628,213,"e","e","59","13","e","Input"
"61","61","61",94758,94956,198,"r","r","60","13","r","Input"
"62","62","62",96566,96747,181,"s","s","61","13","s","Input"
"63","63","63",96727,96872,145,"o","o","62","13","o","Input"
"64","64","64",97024,97209,185,"n","n","63","13","n","Input"
"65","65","65",97264,97505,241,"a","a","64","13","a","Input"
"66","66","66",97602,97774,172,"l","l","65","13","l","Input"
"67","67","67",97993,98244,251,"Space","Space","66","13"," ","Input"
"68","68","68",98615,98752,137,"g","g","67","14","g","Input"
"69","69","69",99178,99380,202,"o","o","68","14","o","Input"
"70","70","70",99592,99852,260,"a","a","69","14","a","Input"
"71","71","71",99821,100015,194,"l","l","70","14","l","Input"
"72","72","72",100268,100468,200,"s","s","71","14","s","Input"
