"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",2685,2905,220,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",91887,91887,0,"Tab","Tab","0","0","NoChange","Nonproduction"
"3","3","3",93866,94080,214,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",95856,95948,92,"Space","Space","1","0"," ","Input"
"5","5","5",96035,96125,90,"Space","Space","2","0"," ","Input"
"6","6","6",96190,96294,104,"Space","Space","3","0"," ","Input"
"7","7","7",105022,105022,0,"Shift","Shift","3","0","NoChange","Nonproduction"
"8","8","8",105161,105296,135,"I","I","4","1","I","Input"
"9","9","9",105341,105505,164,"n","n","5","1","n","Input"
"10","10","10",105494,105648,154,"Space","Space","6","1"," ","Input"
"11","11","11",105664,105731,67,"t","t","7","2","t","Input"
"12","12","12",105814,105901,87,"h","h","8","2","h","Input"
"13","13","13",105914,106031,117,"e","e","9","2","e","Input"
"14","14","14",106038,106136,98,"Space","Space","10","2"," ","Input"
"15","15","15",106396,106511,115,"1","1","11","3","1","Input"
"16","16","16",106612,106751,139,"9","9","12","3","9","Input"
"17","17","17",106778,106848,70,"0","0","13","3","0","Input"
"18","18","18",107359,107386,27,"Backspace","Backspace","12","3","0","Remove/Cut"
"19","19","19",107865,107975,110,"5","5","13","3","5","Input"
"20","20","20",107964,108073,109,"o","o","14","3","o","Input"
"21","21","21",108895,109033,138,"'","'","15","3","'","Input"
"22","22","22",109136,109257,121,"s","s","16","3","s","Input"
"23","23","23",109274,109417,143,"Space","Space","17","3"," ","Input"
"24","24","24",109621,109755,134,"a","a","18","4","a","Input"
"25","25","25",109761,109884,123,"Space","Space","19","4"," ","Input"
"26","26","26",110430,110578,148,"p","p","20","5","p","Input"
"27","27","27",110540,110669,129,"l","l","21","5","l","Input"
"28","28","28",110712,110841,129,"a","a","22","5","a","Input"
"29","29","29",110829,110937,108,"n","n","23","5","n","Input"
"30","30","30",111017,111134,117,"e","e","24","5","e","Input"
"31","31","31",111147,111284,137,"Space","Space","25","5"," ","Input"
"32","32","32",111530,111645,115,"l","l","26","6","l","Input"
"33","33","33",111953,112069,116,"e","e","27","6","e","Input"
"34","34","34",112163,112320,157,"a","a","28","6","a","Input"
"35","35","35",112364,112446,82,"v","v","29","6","v","Input"
"36","36","36",112503,112680,177,"i","i","30","6","i","Input"
"37","37","37",112628,112781,153,"n","n","31","6","n","Input"
"38","38","38",112768,112885,117,"g","g","32","6","g","Input"
"39","39","39",112904,113031,127,"Space","Space","33","6"," ","Input"
"40","40","40",113181,113181,0,"Shift","Shift","33","6","NoChange","Nonproduction"
"41","41","41",113271,113380,109,"L","l","34","7","L","Input"
"42","42","42",113419,113538,119,"a","a","35","7","a","Input"
"43","43","43",114028,114137,109,"Space","Space","36","7"," ","Input"
"44","44","44",114181,114181,0,"Shift","Shift","36","7","NoChange","Nonproduction"
"45","45","45",114382,114453,71,"G","g","37","8","G","Input"
"46","46","46",114557,114667,110,"u","u","38","8","u","Input"
