"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",41823,41943,120,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",61710,61710,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",61955,62045,90,"T","t","1","1","T","Input"
"4","4","4",62085,62174,89,"h","h","2","1","h","Input"
"5","5","5",62155,62244,89,"w","w","3","1","w","Input"
"6","6","6",62274,62364,90,"Space","Space","4","1"," ","Input"
"7","7","7",62803,62834,31,"Backspace","Backspace","3","1"," ","Remove/Cut"
"8","8","8",62931,63002,71,"Backspace","Backspace","2","1","w","Remove/Cut"
"9","9","9",63749,63818,69,"e","e","3","1","e","Input"
"10","10","10",63858,63957,99,"Space","Space","4","1"," ","Input"
"11","11","11",64117,64187,70,"q","q","5","2","q","Input"
"12","12","12",64316,64376,60,"u","u","6","2","u","Input"
"13","13","13",64456,64505,49,"e","e","7","2","e","Input"
"14","14","14",64645,64704,59,"s","s","8","2","s","Input"
"15","15","15",64744,64795,51,"t","t","9","2","t","Input"
"16","16","16",64984,65063,79,"i","i","10","2","i","Input"
"17","17","17",65024,65033,9,"o","o","11","2","o","Input"
"18","18","18",65113,65173,60,"o","o","12","2","o","Input"
"19","19","19",65532,65611,79,"n","n","13","2","n","Input"
"20","20","20",66079,66119,40,"Backspace","Backspace","12","2","n","Remove/Cut"
"21","21","21",66209,66278,69,"Backspace","Backspace","11","2","o","Remove/Cut"
"22","22","22",66946,67035,89,"n","n","12","2","n","Input"
"23","23","23",67056,67135,79,"Space","Space","13","2"," ","Input"
"24","24","24",67793,67852,59,"b","b","14","3","b","Input"
"25","25","25",67884,67962,78,"e","e","15","3","e","Input"
"26","26","26",68121,68171,50,"f","f","16","3","f","Input"
"27","27","27",68251,68301,50,"o","o","17","3","o","Input"
"28","28","28",68351,68430,79,"r","r","18","3","r","Input"
"29","29","29",68620,68699,79,"e","e","19","3","e","Input"
"30","30","30",68839,68938,99,"Space","Space","20","3"," ","Input"
"31","31","31",69038,69098,60,"u","u","21","4","u","Input"
"32","32","32",69137,69227,90,"s","s","22","4","s","Input"
"33","33","33",69297,69357,60,"Space","Space","23","4"," ","Input"
"34","34","34",69885,69944,59,"t","t","24","5","t","Input"
"35","35","35",70024,70075,51,"o","o","25","5","o","Input"
"36","36","36",70363,70422,59,"d","d","26","5","d","Input"
"37","37","37",70582,70673,91,"a","a","27","5","a","Input"
"38","38","38",70811,70901,90,"y","y","28","5","y","Input"
"39","39","39",70930,71030,100,"Space","Space","29","5"," ","Input"
"40","40","40",71190,71239,49,"i","i","30","6","i","Input"
"41","41","41",71289,71359,70,"s","s","31","6","s","Input"
"42","42","42",71379,71470,91,"Space","Space","32","6"," ","Input"
"43","43","43",71697,71737,40,"w","w","33","7","w","Input"
"44","44","44",71838,71896,58,"h","h","34","7","h","Input"
"45","45","45",72026,72146,120,"e","e","35","7","e","Input"
"46","46","46",72275,72366,91,"t","t","36","7","t","Input"
"47","47","47",72385,72504,119,"h","h","37","7","h","Input"
"48","48","48",72495,72594,99,"e","e","38","7","e","Input"
"49","49","49",72724,72793,69,"r","r","39","7","r","Input"
"50","50","50",72833,72893,60,"Space","Space","40","7"," ","Input"
"51","51","51",76041,76100,59,"c","c","41","8","c","Input"
"52","52","52",76678,76728,50,"o","o","42","8","o","Input"
"53","53","53",76817,76897,80,"o","o","43","8","o","Input"
"54","54","54",76977,77048,71,"p","p","44","8","p","Input"
"55","55","55",77864,77953,89,"e","e","45","8","e","Input"
"56","56","56",78083,78143,60,"r","r","46","8","r","Input"
"57","57","57",78322,78431,109,"a","a","47","8","a","Input"
"58","58","58",78462,78511,49,"t","t","48","8","t","Input"
"59","59","59",78830,78929,99,"i","i","49","8","i","Input"
"60","60","60",78941,79019,78,"o","o","50","8","o","Input"
"61","61","61",79140,79239,99,"n","n","51","8","n","Input"
"62","62","62",79278,79388,110,"Space","Space","52","8"," ","Input"
"63","63","63",79408,79477,69,"o","o","53","9","o","Input"
"64","64","64",79756,79816,60,"r","r","54","9","r","Input"
"65","65","65",79826,79896,70,"Space","Space","55","9"," ","Input"
"66","66","66",80175,80244,69,"c","c","56","10","c","Input"
"67","67","67",80294,80344,50,"o","o","57","10","o","Input"
"68","68","68",80444,80503,59,"m","m","58","10","m","Input"
"69","69","69",80583,80643,60,"p","p","59","10","p","Input"
"70","70","70",80734,80802,68,"e","e","60","10","e","Input"
"71","71","71",80922,80971,49,"t","t","61","10","t","Input"
"72","72","72",81284,81370,86,"i","i","62","10","i","Input"
"73","73","73",81400,81480,80,"o","o","63","10","o","Input"
"74","74","74",82098,82147,49,"Backspace","Backspace","62","10","o","Remove/Cut"
"75","75","75",82855,82914,59,"t","t","63","10","t","Input"
"76","76","76",83004,83083,79,"i","i","64","10","i","Input"
"77","77","77",83104,83183,79,"o","o","65","10","o","Input"
"78","78","78",83263,83324,61,"n","n","66","10","n","Input"
"79","79","79",87487,87566,79,"Space","Space","67","10"," ","Input"
"80","80","80",88393,88453,60,"p","p","68","11","p","Input"
"81","81","81",88513,88582,69,"r","r","69","11","r","Input"
"82","82","82",88672,88722,50,"o","o","70","11","o","Input"
"83","83","83",88903,88981,78,"m","m","71","11","m","Input"
"84","84","84",89041,89101,60,"o","o","72","11","o","Input"
"85","85","85",89340,89389,49,"t","t","73","11","t","Input"
"86","86","86",89449,89539,90,"e","e","74","11","e","Input"
"87","87","87",91592,91691,99,"Space","Space","75","11"," ","Input"
"88","88","88",92548,92637,89,"s","s","76","12","s","Input"
"89","89","89",92677,92737,60,"u","u","77","12","u","Input"
"90","90","90",93504,93553,49,"c","c","78","12","c","Input"
"91","91","91",93633,93713,80,"c","c","79","12","c","Input"
"92","92","92",93773,93862,89,"e","e","80","12","e","Input"
"93","93","93",94052,94111,59,"s","s","81","12","s","Input"
"94","94","94",94211,94300,89,"s","s","82","12","s","Input"
"95","95","95",94331,94420,89,"Space","Space","83","12"," ","Input"
"96","96","96",94500,94599,99,"m","m","84","13","m","Input"
"97","97","97",94650,94719,69,"o","o","85","13","o","Input"
"98","98","98",94781,94908,127,"r","r","86","13","r","Input"
"99","99","99",95079,95157,78,"e","e","87","13","e","Input"
"100","100","100",96227,96274,47,".",".","88","13",".","Input"
"101","101","101",96841,96900,59,"Space","Space","89","13"," ","Input"
"102","102","102",96981,97040,59,"Space","Space","90","13"," ","Input"
"103","103","103",97210,97210,0,"Shift","Shift","90","13","NoChange","Nonproduction"
"104","104","104",97539,97608,69,"O","O","91","14","O","Input"
"105","105","105",97718,97797,79,"n","n","92","14","n","Input"
