"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",14476,14585,109,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",89431,89431,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",89664,89756,92,"I","i","1","1","I","Input"
"4","4","4",91895,92077,182,"n","n","2","1","n","Input"
"5","5","5",92162,92279,117,"Space","Space","3","1"," ","Input"
"6","6","6",92640,92772,132,"t","t","4","2","t","Input"
"7","7","7",92804,92969,165,"o","o","5","2","o","Input"
"8","8","8",92981,93060,79,"d","d","6","2","d","Input"
"9","9","9",93073,93185,112,"a","a","7","2","a","Input"
"10","10","10",93121,93221,100,"y","y","8","2","y","Input"
"11","11","11",93685,93822,137,"'","'","9","2","'","Input"
"12","12","12",93911,94029,118,"s","s","10","2","s","Input"
"13","13","13",94043,94120,77,"Space","Space","11","2"," ","Input"
"14","14","14",94247,94389,142,"m","m","12","3","m","Input"
"15","15","15",94673,94781,108,"o","o","13","3","o","Input"
"16","16","16",99453,99530,77,"d","d","14","3","d","Input"
"17","17","17",99691,99857,166,"e","e","15","3","e","Input"
"18","18","18",99800,99928,128,"r","r","16","3","r","Input"
"19","19","19",99935,100058,123,"n","n","17","3","n","Input"
"20","20","20",100030,100158,128,"Space","Space","18","3"," ","Input"
"21","21","21",100238,100354,116,"s","s","19","4","s","Input"
"22","22","22",100363,100496,133,"o","o","20","4","o","Input"
"23","23","23",100555,100678,123,"c","c","21","4","c","Input"
"24","24","24",100734,100844,110,"i","i","22","4","i","Input"
"25","25","25",100865,101006,141,"e","e","23","4","e","Input"
"26","26","26",101014,101112,98,"t","t","24","4","t","Input"
"27","27","27",101075,101199,124,"y","y","25","4","y","Input"
"28","28","28",101606,101713,107,",",",","26","4",",","Input"
"29","29","29",102276,102408,132,"Space","Space","27","4"," ","Input"
"30","30","30",102449,102521,72,"i","i","28","5","i","Input"
"31","31","31",102562,102781,219,"n","n","29","5","n","Input"
"32","32","32",104112,104198,86,"d","d","30","5","d","Input"
"33","33","33",104219,104319,100,"i","i","31","5","i","Input"
"34","34","34",105158,105276,118,"v","v","32","5","v","Input"
"35","35","35",105459,105569,110,"i","i","33","5","i","Input"
"36","36","36",105660,105820,160,"d","d","34","5","d","Input"
"37","37","37",105834,105894,60,"u","u","35","5","u","Input"
"38","38","38",105904,106033,129,"a","a","36","5","a","Input"
"39","39","39",106047,106151,104,"l","l","37","5","l","Input"
"40","40","40",106173,106254,81,"s","s","38","5","s","Input"
"41","41","41",106176,106315,139,"Space","Space","39","5"," ","Input"
"42","42","42",109185,109299,114,"a","a","40","6","a","Input"
"43","43","43",110011,110104,93,"c","c","41","6","c","Input"
"44","44","44",110225,110328,103,"q","q","42","6","q","Input"
"45","45","45",110331,110445,114,"u","u","43","6","u","Input"
"46","46","46",110452,110566,114,"i","i","44","6","i","Input"
"47","47","47",110543,110677,134,"r","r","45","6","r","Input"
"48","48","48",110692,110761,69,"e","e","46","6","e","Input"
"49","49","49",110778,110876,98,"Space","Space","47","6"," ","Input"
"50","50","50",110891,111006,115,"a","a","48","7","a","Input"
"51","51","51",110982,111144,162,"n","n","49","7","n","Input"
"52","52","52",111067,111182,115,"d","d","50","7","d","Input"
"53","53","53",111156,111268,112,"Space","Space","51","7"," ","Input"
"54","54","54",111269,111396,127,"o","o","52","8","o","Input"
"55","55","55",111412,111534,122,"w","w","53","8","w","Input"
"56","56","56",111453,111608,155,"n","n","54","8","n","Input"
"57","57","57",111580,111712,132,"Space","Space","55","8"," ","Input"
"58","58","58",111763,111918,155,"m","m","56","9","m","Input"
"59","59","59",111930,112048,118,"o","o","57","9","o","Input"
"60","60","60",112049,112182,133,"r","r","58","9","r","Input"
"61","61","61",112151,112281,130,"e","e","59","9","e","Input"
"62","62","62",112251,112354,103,"Space","Space","60","9"," ","Input"
"63","63","63",112536,112688,152,"m","m","61","10","m","Input"
"64","64","64",112660,112787,127,"a","a","62","10","a","Input"
"65","65","65",112761,112859,98,"t","t","63","10","t","Input"
"66","66","66",112946,113112,166,"e","e","64","10","e","Input"
"67","67","67",113076,113184,108,"r","r","65","10","r","Input"
"68","68","68",113118,113238,120,"i","i","66","10","i","Input"
"69","69","69",113254,113391,137,"a","a","67","10","a","Input"
"70","70","70",113363,113506,143,"l","l","68","10","l","Input"
"71","71","71",113526,113654,128,"Space","Space","69","10"," ","Input"
"72","72","72",115727,115840,113,"g","g","70","11","g","Input"
"73","73","73",115785,115877,92,"o","o","71","11","o","Input"
"74","74","74",115954,116063,109,"o","o","72","11","o","Input"
"75","75","75",116109,116228,119,"d","d","73","11","d","Input"
"76","76","76",116194,116318,124,"s","s","74","11","s","Input"
"77","77","77",116331,116491,160,"Space","Space","75","11"," ","Input"
"78","78","78",116438,116587,149,"a","a","76","12","a","Input"
"79","79","79",116562,116720,158,"n","n","77","12","n","Input"
"80","80","80",116632,116706,74,"d","d","78","12","d","Input"
"81","81","81",116681,116775,94,"Space","Space","79","12"," ","Input"
"82","82","82",116790,116911,121,"p","p","80","13","p","Input"
"83","83","83",116939,117073,134,"o","o","81","13","o","Input"
