"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",747,826,79,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",36283,36283,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",36373,36535,162,"A","a","1","1","A","Input"
"4","4","4",36548,36645,97,"l","l","2","1","l","Input"
"5","5","5",36687,36779,92,"l","l","3","1","l","Input"
"6","6","6",36857,36958,101,"Space","Space","4","1"," ","Input"
"7","7","7",36962,37064,102,"h","h","5","2","h","Input"
"8","8","8",37045,37142,97,"u","u","6","2","u","Input"
"9","9","9",37214,37316,102,"m","m","7","2","m","Input"
"10","10","10",37292,37435,143,"a","a","8","2","a","Input"
"11","11","11",37406,37519,113,"n","n","9","2","n","Input"
"12","12","12",37489,37587,98,"s","s","10","2","s","Input"
"13","13","13",37641,37752,111,"Space","Space","11","2"," ","Input"
"14","14","14",38287,38420,133,"a","a","12","3","a","Input"
"15","15","15",38624,38744,120,"s","s","13","3","s","Input"
"16","16","16",38776,38864,88,"p","p","14","3","p","Input"
"17","17","17",38933,39053,120,"i","i","15","3","i","Input"
"18","18","18",38982,39117,135,"r","r","16","3","r","Input"
"19","19","19",39070,39191,121,"e","e","17","3","e","Input"
"20","20","20",39161,39272,111,"Space","Space","18","3"," ","Input"
"21","21","21",39230,39338,108,"t","t","19","4","t","Input"
"22","22","22",39353,39447,94,"o","o","20","4","o","Input"
"23","23","23",39485,39576,91,"Space","Space","21","4"," ","Input"
"24","24","24",39919,40034,115,"b","b","22","5","b","Input"
"25","25","25",40057,40154,97,"e","e","23","5","e","Input"
"26","26","26",40125,40215,90,"Space","Space","24","5"," ","Input"
"27","27","27",40265,40353,88,"h","h","25","6","h","Input"
"28","28","28",40329,40481,152,"a","a","26","6","a","Input"
"29","29","29",40606,40695,89,"p","p","27","6","p","Input"
"30","30","30",40740,40837,97,"p","p","28","6","p","Input"
"31","31","31",41037,41121,84,"y","y","29","6","y","Input"
"32","32","32",41476,41577,101,"Space","Space","30","6"," ","Input"
"33","33","33",41630,41818,188,"o","o","31","7","o","Input"
"34","34","34",41744,41856,112,"n","n","32","7","n","Input"
"35","35","35",41809,41920,111,"e","e","33","7","e","Input"
"36","36","36",41934,42040,106,"Space","Space","34","7"," ","Input"
"37","37","37",41974,42136,162,"w","w","35","8","w","Input"
"38","38","38",42042,42204,162,"a","a","36","8","a","Input"
"39","39","39",42304,42402,98,"Space","Space","37","8"," ","Input"
"40","40","40",42578,42667,89,"Backspace","Backspace","36","8"," ","Remove/Cut"
"41","41","41",42685,42781,96,"y","y","37","8","y","Input"
"42","42","42",42812,42913,101,"Space","Space","38","8"," ","Input"
"43","43","43",43193,43294,101,"o","o","39","9","o","Input"
"44","44","44",43302,43386,84,"r","r","40","9","r","Input"
"45","45","45",43445,43561,116,"Space","Space","41","9"," ","Input"
"46","46","46",43563,43698,135,"a","a","42","10","a","Input"
"47","47","47",43674,43763,89,"n","n","43","10","n","Input"
"48","48","48",43809,43911,102,"o","o","44","10","o","Input"
"49","49","49",43887,43999,112,"t","t","45","10","t","Input"
"50","50","50",43947,44080,133,"h","h","46","10","h","Input"
"51","51","51",44083,44254,171,"e","e","47","10","e","Input"
"52","52","52",44152,44291,139,"r","r","48","10","r","Input"
"53","53","53",44263,44351,88,".",".","49","10",".","Input"
"54","54","54",44429,44531,102,"Space","Space","50","10"," ","Input"
"55","55","55",45139,45139,0,"Shift","Shift","50","10","NoChange","Nonproduction"
"56","56","56",45299,45443,144,"W","W","51","11","W","Input"
"57","57","57",45450,45557,107,"H","h","52","11","H","Input"
"58","58","58",45533,45654,121,"e","e","53","11","e","Input"
"59","59","59",45757,45888,131,"t","t","54","11","t","Input"
"60","60","60",45845,45971,126,"h","h","55","11","h","Input"
"61","61","61",45937,46103,166,"e","e","56","11","e","Input"
"62","62","62",46023,46157,134,"r","r","57","11","r","Input"
"63","63","63",46137,46263,126,"Space","Space","58","11"," ","Input"
"64","64","64",46302,46418,116,"t","t","59","12","t","Input"
"65","65","65",46379,46472,93,"h","h","60","12","h","Input"
"66","66","66",46493,46644,151,"a","a","61","12","a","Input"
"67","67","67",46572,46660,88,"t","t","62","12","t","Input"
"68","68","68",46721,46838,117,"Space","Space","63","12"," ","Input"
"69","69","69",47179,47285,106,"b","b","64","13","b","Input"
"70","70","70",47269,47391,122,"e","e","65","13","e","Input"
"71","71","71",47385,47506,121,"Space","Space","66","13"," ","Input"
"72","72","72",47582,47734,152,"t","t","67","14","t","Input"
"73","73","73",47645,47790,145,"h","h","68","14","h","Input"
"74","74","74",47741,47862,121,"r","r","69","14","r","Input"
"75","75","75",47853,47926,73,"o","o","70","14","o","Input"
"76","76","76",47984,48096,112,"u","u","71","14","u","Input"
"77","77","77",48044,48141,97,"g","g","72","14","g","Input"
"78","78","78",48186,48274,88,"h","h","73","14","h","Input"
"79","79","79",48625,49134,509,"Backspace","Backspace","72","14","h","Remove/Cut"
"80","80","80",49134,49166,32,"Backspace","Backspace","71","14","g","Remove/Cut"
"81","81","81",49166,49198,32,"Backspace","Backspace","70","14","u","Remove/Cut"
"82","82","82",49198,49230,32,"Backspace","Backspace","69","14","o","Remove/Cut"
"83","83","83",49230,49263,33,"Backspace","Backspace","68","14","r","Remove/Cut"
"84","84","84",49263,49296,33,"Backspace","Backspace","67","14","h","Remove/Cut"
"85","85","85",49296,49328,32,"Backspace","Backspace","66","13","t","Remove/Cut"
"86","86","86",49328,49361,33,"Backspace","Backspace","65","13"," ","Remove/Cut"
"87","87","87",49361,49393,32,"Backspace","Backspace","64","13","e","Remove/Cut"
"88","88","88",49393,49426,33,"Backspace","Backspace","63","12","b","Remove/Cut"
"89","89","89",49426,49458,32,"Backspace","Backspace","62","12"," ","Remove/Cut"
"90","90","90",49458,49492,34,"Backspace","Backspace","61","12","t","Remove/Cut"
"91","91","91",49492,49525,33,"Backspace","Backspace","60","12","a","Remove/Cut"
"92","92","92",49525,49558,33,"Backspace","Backspace","59","12","h","Remove/Cut"
"93","93","93",49558,49589,31,"Backspace","Backspace","58","11","t","Remove/Cut"
"94","94","94",49589,49621,32,"Backspace","Backspace","57","11"," ","Remove/Cut"
"95","95","95",49621,49654,33,"Backspace","Backspace","56","11","r","Remove/Cut"
"96","96","96",49654,49686,32,"Backspace","Backspace","55","11","e","Remove/Cut"
"97","97","97",49686,49702,16,"Backspace","Backspace","54","11","h","Remove/Cut"
"98","98","98",49822,49925,103,"Backspace","Backspace","53","11","t","Remove/Cut"
"99","99","99",49982,50079,97,"Backspace","Backspace","52","11","e","Remove/Cut"
"100","100","100",50119,50235,116,"Backspace","Backspace","51","11","H","Remove/Cut"
"101","101","101",50834,50961,127,"h","h","52","11","h","Input"
"102","102","102",50958,51092,134,"e","e","53","11","e","Input"
"103","103","103",51114,51276,162,"t","t","54","11","t","Input"
"104","104","104",51225,51362,137,"h","h","55","11","h","Input"
"105","105","105",51329,51485,156,"e","e","56","11","e","Input"
"106","106","106",51393,51541,148,"r","r","57","11","r","Input"
"107","107","107",51530,51652,122,"Space","Space","58","11"," ","Input"
"108","108","108",51922,52059,137,"t","t","59","12","t","Input"
"109","109","109",51980,52136,156,"h","h","60","12","h","Input"
"110","110","110",52071,52219,148,"r","r","61","12","r","Input"
"111","111","111",52214,52293,79,"o","o","62","12","o","Input"
"112","112","112",52356,52486,130,"u","u","63","12","u","Input"
"113","113","113",52415,52508,93,"g","g","64","12","g","Input"
"114","114","114",52528,52643,115,"h","h","65","12","h","Input"
"115","115","115",65696,65977,281,"Backspace","Backspace","64","12","h","Remove/Cut"
"116","116","116",75945,76092,147,"Backspace","Backspace","63","12","g","Remove/Cut"
"117","117","117",76159,76665,506,"Backspace","Backspace","62","12","u","Remove/Cut"
"118","118","118",76665,76698,33,"Backspace","Backspace","61","12","o","Remove/Cut"
"119","119","119",76698,76730,32,"Backspace","Backspace","60","12","r","Remove/Cut"
"120","120","120",76730,76763,33,"Backspace","Backspace","59","12","h","Remove/Cut"
"121","121","121",76763,76795,32,"Backspace","Backspace","58","11","t","Remove/Cut"
"122","122","122",76795,76828,33,"Backspace","Backspace","57","11"," ","Remove/Cut"
"123","123","123",76828,76860,32,"Backspace","Backspace","56","11","r","Remove/Cut"
"124","124","124",76860,76893,33,"Backspace","Backspace","55","11","e","Remove/Cut"
"125","125","125",77032,77166,134,"Backspace","Backspace","54","11","h","Remove/Cut"
"126","126","126",77222,77356,134,"Backspace","Backspace","53","11","t","Remove/Cut"
"127","127","127",77387,77507,120,"Backspace","Backspace","52","11","e","Remove/Cut"
"128","128","128",77562,77682,120,"Backspace","Backspace","51","11","h","Remove/Cut"
"129","129","129",78899,79065,166,"Backspace","Backspace","50","10","W","Remove/Cut"
"130","130","130",81732,81732,0,"Shift","Shift","50","10","NoChange","Nonproduction"
"131","131","131",89581,89581,0,"Shift","Shift","50","10","NoChange","Nonproduction"
"132","132","132",89741,89910,169,"E","e","51","11","E","Input"
"133","133","133",89995,90129,134,"v","v","52","11","v","Input"
"134","134","134",90158,90314,156,"e","e","53","11","e","Input"
"135","135","135",90241,90357,116,"r","r","54","11","r","Input"
"136","136","136",90428,90520,92,"y","y","55","11","y","Input"
"137","137","137",90510,90675,165,"o","o","56","11","o","Input"
"138","138","138",90597,90693,96,"n","n","57","11","n","Input"
"139","139","139",90712,90849,137,"e","e","58","11","e","Input"
"140","140","140",90910,91007,97,"Space","Space","59","11"," ","Input"
"141","141","141",91077,91183,106,"i","i","60","12","i","Input"
"142","142","142",91118,91279,161,"s","s","61","12","s","Input"
"143","143","143",91265,91389,124,"Space","Space","62","12"," ","Input"
"144","144","144",91493,91658,165,"a","a","63","13","a","Input"
"145","145","145",91817,91909,92,"b","b","64","13","b","Input"
"146","146","146",91952,92067,115,"l","l","65","13","l","Input"
"147","147","147",92038,92132,94,"e","e","66","13","e","Input"
"148","148","148",92150,92264,114,"Space","Space","67","13"," ","Input"
"149","149","149",92226,92329,103,"t","t","68","14","t","Input"
"150","150","150",92351,92449,98,"o","o","69","14","o","Input"
"151","151","151",92509,92643,134,"Space","Space","70","14"," ","Input"
"152","152","152",93110,93286,176,"g","g","71","15","g","Input"
"153","153","153",93253,93437,184,"a","a","72","15","a","Input"
"154","154","154",93400,93560,160,"i","i","73","15","i","Input"
"155","155","155",93499,93610,111,"n","n","74","15","n","Input"
"156","156","156",93689,93819,130,"Space","Space","75","15"," ","Input"
"157","157","157",93999,94111,112,"h","h","76","16","h","Input"
"158","158","158",94192,94313,121,"a","a","77","16","a","Input"
"159","159","159",94315,94387,72,"p","p","78","16","p","Input"
"160","160","160",94428,94522,94,"p","p","79","16","p","Input"
"161","161","161",94598,94714,116,"i","i","80","16","i","Input"
"162","162","162",94739,94855,116,"n","n","81","16","n","Input"
"163","163","163",94862,94986,124,"e","e","82","16","e","Input"
"164","164","164",95058,95165,107,"s","s","83","16","s","Input"
"165","165","165",95205,95311,106,"s","s","84","16","s","Input"
"166","166","166",95286,95398,112,"Space","Space","85","16"," ","Input"
"167","167","167",95459,95634,175,"i","i","86","17","i","Input"
"168","168","168",95573,95671,98,"n","n","87","17","n","Input"
"169","169","169",95748,95846,98,"Space","Space","88","17"," ","Input"
"170","170","170",96104,96202,98,"d","d","89","18","d","Input"
"171","171","171",96203,96321,118,"i","i","90","18","i","Input"
"172","172","172",96283,96366,83,"f","f","91","18","f","Input"
"173","173","173",96433,96520,87,"f","f","92","18","f","Input"
"174","174","174",96516,96677,161,"e","e","93","18","e","Input"
"175","175","175",96635,96751,116,"r","r","94","18","r","Input"
"176","176","176",96699,96856,157,"e","e","95","18","e","Input"
"177","177","177",96831,96942,111,"n","n","96","18","n","Input"
"178","178","178",96937,97043,106,"t","t","97","18","t","Input"
"179","179","179",97024,97143,119,"Space","Space","98","18"," ","Input"
"180","180","180",97176,97342,166,"w","w","99","19","w","Input"
"181","181","181",97245,97419,174,"a","a","100","19","a","Input"
"182","182","182",97413,97524,111,"y","y","101","19","y","Input"
"183","183","183",97580,97719,139,"s","s","102","19","s","Input"
"184","184","184",98512,98674,162,";",";","103","19",";","Input"
"185","185","185",98993,99092,99,"Space","Space","104","19"," ","Input"
"186","186","186",99232,99331,99,"b","b","105","20","b","Input"
"187","187","187",99328,99440,112,"e","e","106","20","e","Input"
"188","188","188",99447,99613,166,"i","i","107","20","i","Input"
"189","189","189",99533,99664,131,"n","n","108","20","n","Input"
"190","190","190",99603,99705,102,"g","g","109","20","g","Input"
"191","191","191",99736,99851,115,"Space","Space","110","20"," ","Input"
"192","192","192",99895,100016,121,"c","c","111","21","c","Input"
"193","193","193",99980,100103,123,"h","h","112","21","h","Input"
"194","194","194",100327,100498,171,"a","a","113","21","a","Input"
"195","195","195",100445,100571,126,"r","r","114","21","r","Input"
"196","196","196",100584,100728,144,"i","i","115","21","i","Input"
"197","197","197",101023,101138,115,"t","t","116","21","t","Input"
"198","198","198",101109,101243,134,"a","a","117","21","a","Input"
"199","199","199",101268,101384,116,"b","b","118","21","b","Input"
"200","200","200",101396,101503,107,"l","l","119","21","l","Input"
"201","201","201",101480,101576,96,"e","e","120","21","e","Input"
"202","202","202",101612,101705,93,",",",","121","21",",","Input"
"203","203","203",101777,101879,102,"Space","Space","122","21"," ","Input"
"204","204","204",103060,103200,140,"r","r","123","22","r","Input"
"205","205","205",103142,103271,129,"e","e","124","22","e","Input"
"206","206","206",103363,103472,109,"c","c","125","22","c","Input"
"207","207","207",103476,103598,122,"i","i","126","22","i","Input"
"208","208","208",103564,103650,86,"e","e","127","22","e","Input"
"209","209","209",103770,103895,125,"v","v","128","22","v","Input"
"210","210","210",103877,104046,169,"i","i","129","22","i","Input"
"211","211","211",103979,104114,135,"n","n","130","22","n","Input"
"212","212","212",104104,104206,102,"g","g","131","22","g","Input"
"213","213","213",104237,104358,121,"Space","Space","132","22"," ","Input"
"214","214","214",105363,105500,137,"c","c","133","23","c","Input"
"215","215","215",105518,105670,152,"o","o","134","23","o","Input"
"216","216","216",105600,105766,166,"m","m","135","23","m","Input"
"217","217","217",105817,105987,170,"p","p","136","23","p","Input"
"218","218","218",105899,106052,153,"l","l","137","23","l","Input"
"219","219","219",106097,106218,121,"i","i","138","23","i","Input"
"220","220","220",106242,106394,152,"e","e","139","23","e","Input"
"221","221","221",106421,106568,147,"m","m","140","23","m","Input"
"222","222","222",106955,107040,85,"Backspace","Backspace","139","23","m","Remove/Cut"
"223","223","223",107097,107181,84,"Backspace","Backspace","138","23","e","Remove/Cut"
"224","224","224",107416,107514,98,"m","m","139","23","m","Input"
"225","225","225",107527,107629,102,"e","e","140","23","e","Input"
"226","226","226",107609,107716,107,"n","n","141","23","n","Input"
"227","227","227",107700,107830,130,"t","t","142","23","t","Input"
"228","228","228",107801,107949,148,"s","s","143","23","s","Input"
"229","229","229",107898,107976,78,",",",","144","23",",","Input"
"230","230","230",108040,108123,83,"Space","Space","145","23"," ","Input"
"231","231","231",108207,108319,112,"o","o","146","24","o","Input"
"232","232","232",108308,108436,128,"r","r","147","24","r","Input"
"233","233","233",108440,108552,112,"Space","Space","148","24"," ","Input"
"234","234","234",117799,117943,144,"s","s","149","25","s","Input"
"235","235","235",117927,118093,166,"i","i","150","25","i","Input"
