"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",30173,30245,72,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",36298,36298,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",36450,36550,100,"I","i","1","1","I","Input"
"4","4","4",36567,36683,116,"f","f","2","1","f","Input"
"5","5","5",36653,36774,121,"Space","Space","3","1"," ","Input"
"6","6","6",36824,36891,67,"b","b","4","2","b","Input"
"7","7","7",36996,37125,129,"e","e","5","2","e","Input"
"8","8","8",37050,37178,128,"a","a","6","2","a","Input"
"9","9","9",37168,37260,92,"u","u","7","2","u","Input"
"10","10","10",37285,37365,80,"t","t","8","2","t","Input"
"11","11","11",37871,37964,93,"y","y","9","2","y","Input"
"12","12","12",37979,38118,139,"Space","Space","10","2"," ","Input"
"13","13","13",38110,38329,219,"i","i","11","3","i","Input"
"14","14","14",38377,38528,151,"s","s","12","3","s","Input"
"15","15","15",38473,38613,140,"Space","Space","13","3"," ","Input"
"16","16","16",38721,38844,123,"i","i","14","4","i","Input"
"17","17","17",38806,38923,117,"n","n","15","4","n","Input"
"18","18","18",38865,38988,123,"Space","Space","16","4"," ","Input"
"19","19","19",38974,39043,69,"t","t","17","5","t","Input"
"20","20","20",39067,39193,126,"h","h","18","5","h","Input"
"21","21","21",39123,39246,123,"e","e","19","5","e","Input"
"22","22","22",39183,39323,140,"Space","Space","20","5"," ","Input"
"23","23","23",39516,39613,97,"e","e","21","6","e","Input"
"24","24","24",39682,39751,69,"y","y","22","6","y","Input"
"25","25","25",39745,39869,124,"e","e","23","6","e","Input"
"26","26","26",39858,40041,183,"Space","Space","24","6"," ","Input"
"27","27","27",40175,40283,108,"o","o","25","7","o","Input"
"28","28","28",40286,40413,127,"f","f","26","7","f","Input"
"29","29","29",40359,40515,156,"Space","Space","27","7"," ","Input"
"30","30","30",40603,40685,82,"t","t","28","8","t","Input"
"31","31","31",40660,40754,94,"h","h","29","8","h","Input"
"32","32","32",40773,40858,85,"e","e","30","8","e","Input"
"33","33","33",40823,40990,167,"Space","Space","31","8"," ","Input"
"34","34","34",41146,41234,88,"b","b","32","9","b","Input"
