"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",3553,3656,103,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",46864,46959,95,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",64388,64502,114,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"4","4","4",65155,65218,63,"F","F","1","1","F","Input"
"5","5","5",65350,65494,144,"CapsLock","CapsLock","1","1","NoChange","Nonproduction"
"6","6","6",65583,65659,76,"i","i","2","1","i","Input"
"7","7","7",65819,65879,60,"r","r","3","1","r","Input"
"8","8","8",66025,66097,72,"s","s","4","1","s","Input"
"9","9","9",66180,66232,52,"t","t","5","1","t","Input"
"10","10","10",66391,66444,53,"Space","Space","6","1"," ","Input"
"11","11","11",67154,67232,78,"w","w","7","2","w","Input"
"12","12","12",67324,67414,90,"e","e","8","2","e","Input"
"13","13","13",67474,67540,66,"Space","Space","9","2"," ","Input"
"14","14","14",67681,67781,100,"h","h","10","3","h","Input"
"15","15","15",67770,67873,103,"a","a","11","3","a","Input"
"16","16","16",67922,67977,55,"v","v","12","3","v","Input"
"17","17","17",68037,68106,69,"e","e","13","3","e","Input"
"18","18","18",68172,68231,59,"Space","Space","14","3"," ","Input"
"19","19","19",68914,68972,58,"t","t","15","4","t","Input"
"20","20","20",69067,69132,65,"o","o","16","4","o","Input"
"21","21","21",69266,69334,68,"Space","Space","17","4"," ","Input"
"22","22","22",70901,70984,83,"u","u","18","5","u","Input"
"23","23","23",71068,71150,82,"n","n","19","5","n","Input"
"24","24","24",71371,71475,104,"d","d","20","5","d","Input"
"25","25","25",71521,71632,111,"e","e","21","5","e","Input"
"26","26","26",71685,71741,56,"r","r","22","5","r","Input"
"27","27","27",71939,72017,78,"s","s","23","5","s","Input"
"28","28","28",72209,72271,62,"t","t","24","5","t","Input"
"29","29","29",72278,72352,74,"a","a","25","5","a","Input"
"30","30","30",72488,72558,70,"n","n","26","5","n","Input"
"31","31","31",72609,72670,61,"d","d","27","5","d","Input"
"32","32","32",72786,72858,72,"Space","Space","28","5"," ","Input"
"33","33","33",73647,73757,110,"a","a","29","6","a","Input"
"34","34","34",73784,73868,84,"b","b","30","6","b","Input"
"35","35","35",74267,74343,76,"o","o","31","6","o","Input"
"36","36","36",74439,74511,72,"u","u","32","6","u","Input"
"37","37","37",74688,74737,49,"t","t","33","6","t","Input"
"38","38","38",74696,74729,33,"r","r","34","6","r","Input"
"39","39","39",74952,75022,70,"Space","Space","35","6"," ","Input"
