"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",20085,20243,158,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",23325,23325,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",23650,23802,152,"T","T","1","1","T","Input"
"4","4","4",23955,24075,120,"h","h","2","1","h","Input"
"5","5","5",24148,24302,154,"e","e","3","1","e","Input"
"6","6","6",24280,24485,205,"r","r","4","1","r","Input"
"7","7","7",24385,24538,153,"e","e","5","1","e","Input"
"8","8","8",24509,24603,94,"Space","Space","6","1"," ","Input"
"9","9","9",24738,24887,149,"i","i","7","2","i","Input"
"10","10","10",24851,24994,143,"s","s","8","2","s","Input"
"11","11","11",24956,25074,118,"Space","Space","9","2"," ","Input"
"12","12","12",25111,25209,98,"s","s","10","3","s","Input"
"13","13","13",25591,25691,100,"o","o","11","3","o","Input"
"14","14","14",25836,25957,121,"m","m","12","3","m","Input"
"15","15","15",25951,26113,162,"e","e","13","3","e","Input"
"16","16","16",26038,26146,108,"Space","Space","14","3"," ","Input"
"17","17","17",26330,26469,139,"q","q","15","4","q","Input"
"18","18","18",26434,26563,129,"u","u","16","4","u","Input"
"19","19","19",26612,26692,80,"e","e","17","4","e","Input"
"20","20","20",26642,26876,234,"s","s","18","4","s","Input"
"21","21","21",27300,27467,167,"t","t","19","4","t","Input"
"22","22","22",27429,27525,96,"i","i","20","4","i","Input"
"23","23","23",27640,27737,97,"o","o","21","4","o","Input"
"24","24","24",27863,27942,79,"n","n","22","4","n","Input"
"25","25","25",28020,28116,96,"Space","Space","23","4"," ","Input"
"26","26","26",28086,28225,139,"a","a","24","5","a","Input"
"27","27","27",28221,28385,164,"s","s","25","5","s","Input"
"28","28","28",28388,28477,89,"Space","Space","26","5"," ","Input"
"29","29","29",28548,28689,141,"t","t","27","6","t","Input"
"30","30","30",28631,28756,125,"o","o","28","6","o","Input"
"31","31","31",28799,28914,115,"Space","Space","29","6"," ","Input"
"32","32","32",28986,29104,118,"w","w","30","7","w","Input"
"33","33","33",29303,29409,106,"h","h","31","7","h","Input"
"34","34","34",29445,29551,106,"e","e","32","7","e","Input"
"35","35","35",29620,29750,130,"t","t","33","7","t","Input"
"36","36","36",30005,30110,105,"h","h","34","7","h","Input"
"37","37","37",30114,30285,171,"e","e","35","7","e","Input"
"38","38","38",30201,30368,167,"r","r","36","7","r","Input"
"39","39","39",30306,30392,86,"Space","Space","37","7"," ","Input"
"40","40","40",30530,30660,130,"p","p","38","8","p","Input"
"41","41","41",30669,30810,141,"e","e","39","8","e","Input"
"42","42","42",30765,30882,117,"o","o","40","8","o","Input"
"43","43","43",30998,31096,98,"p","p","41","8","p","Input"
"44","44","44",31198,31293,95,"l","l","42","8","l","Input"
"45","45","45",31288,31414,126,"e","e","43","8","e","Input"
"46","46","46",31374,31478,104,"Space","Space","44","8"," ","Input"
"47","47","47",32814,32990,176,"f","f","45","9","f","Input"
"48","48","48",32945,33050,105,"i","i","46","9","i","Input"
"49","49","49",33158,33259,101,"n","n","47","9","n","Input"
"50","50","50",33254,33383,129,"d","d","48","9","d","Input"
"51","51","51",33318,33440,122,"Space","Space","49","9"," ","Input"
"52","52","52",33658,33781,123,"h","h","50","10","h","Input"
"53","53","53",33735,33871,136,"a","a","51","10","a","Input"
"54","54","54",34031,34129,98,"p","p","52","10","p","Input"
"55","55","55",34207,34309,102,"p","p","53","10","p","Input"
"56","56","56",34409,34509,100,"i","i","54","10","i","Input"
"57","57","57",34631,34721,90,"n","n","55","10","n","Input"
"58","58","58",34787,34902,115,"e","e","56","10","e","Input"
"59","59","59",35002,35056,54,"s","s","57","10","s","Input"
"60","60","60",35169,35280,111,"s","s","58","10","s","Input"
"61","61","61",35285,35386,101,"Space","Space","59","10"," ","Input"
"62","62","62",35439,35542,103,"f","f","60","11","f","Input"
"63","63","63",35628,35760,132,"r","r","61","11","r","Input"
"64","64","64",35719,35819,100,"o","o","62","11","o","Input"
"65","65","65",35935,36028,93,"m","m","63","11","m","Input"
"66","66","66",36040,36144,104,"Space","Space","64","11"," ","Input"
