"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",2089,2232,143,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",7271,7286,15,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",28198,28261,63,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",68839,68895,56,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"5","5","5",75146,75146,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"6","6","6",75259,75337,78,"M","m","1","1","M","Input"
"7","7","7",78600,78699,99,"Backspace","Backspace","0","0","M","Remove/Cut"
"8","8","8",78760,78855,95,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"9","9","9",78914,78997,83,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"10","10","10",79055,79150,95,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"11","11","11",79409,79409,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"12","12","12",79518,79652,134,"P","p","1","1","P","Input"
"13","13","13",79698,79829,131,"e","e","2","1","e","Input"
"14","14","14",79765,79906,141,"o","o","3","1","o","Input"
"15","15","15",79839,79919,80,"p","p","4","1","p","Input"
"16","16","16",80002,80136,134,"l","l","5","1","l","Input"
"17","17","17",80117,80220,103,"e","e","6","1","e","Input"
"18","18","18",80226,80329,103,"Space","Space","7","1"," ","Input"
"19","19","19",80361,80495,134,"s","s","8","2","s","Input"
"20","20","20",80445,80540,95,"h","h","9","2","h","Input"
"21","21","21",80556,80687,131,"o","o","10","2","o","Input"
"22","22","22",80619,80706,87,"u","u","11","2","u","Input"
"23","23","23",80770,80882,112,"l","l","12","2","l","Input"
"24","24","24",80895,80997,102,"d","d","13","2","d","Input"
"25","25","25",81395,81542,147,"Space","Space","14","2"," ","Input"
"26","26","26",87166,87294,128,"n","n","15","3","n","Input"
"27","27","27",87399,87533,134,"o","o","16","3","o","Input"
"28","28","28",87517,87629,112,"t","t","17","3","t","Input"
"29","29","29",88144,88211,67,"Backspace","Backspace","16","3","t","Remove/Cut"
"30","30","30",88270,88346,76,"Backspace","Backspace","15","3","o","Remove/Cut"
"31","31","31",88378,88484,106,"Backspace","Backspace","14","2","n","Remove/Cut"
"32","32","32",88755,88854,99,"e","e","15","3","e","Input"
"33","33","33",88934,89028,94,"Space","Space","16","3"," ","Input"
"34","34","34",89418,89466,48,"Backspace","Backspace","15","3"," ","Remove/Cut"
"35","35","35",89530,89591,61,"Backspace","Backspace","14","2","e","Remove/Cut"
"36","36","36",89704,89839,135,"b","b","15","3","b","Input"
"37","37","37",89826,89925,99,"e","e","16","3","e","Input"
"38","38","38",89915,90033,118,"Space","Space","17","3"," ","Input"
"39","39","39",90179,90255,76,"c","c","18","4","c","Input"
"40","40","40",90419,90553,134,"r","r","19","4","r","Input"
"41","41","41",90558,90658,100,"i","i","20","4","i","Input"
"42","42","42",90688,90787,99,"t","t","21","4","t","Input"
"43","43","43",90802,90889,87,"i","i","22","4","i","Input"
"44","44","44",91023,91170,147,"z","z","23","4","z","Input"
"45","45","45",91722,91814,92,"Backspace","Backspace","22","4","z","Remove/Cut"
"46","46","46",91827,91965,138,"c","c","23","4","c","Input"
"47","47","47",91994,92102,108,"i","i","24","4","i","Input"
"48","48","48",92282,92396,114,"z","z","25","4","z","Input"
"49","49","49",92509,92630,121,"e","e","26","4","e","Input"
"50","50","50",92678,92783,105,"d","d","27","4","d","Input"
"51","51","51",92819,92921,102,"Space","Space","28","4"," ","Input"
"52","52","52",92988,93094,106,"f","f","29","5","f","Input"
"53","53","53",93096,93213,117,"o","o","30","5","o","Input"
"54","54","54",93206,93329,123,"r","r","31","5","r","Input"
"55","55","55",93323,93430,107,"Space","Space","32","5"," ","Input"
"56","56","56",93856,93965,109,"b","b","33","6","b","Input"
"57","57","57",93928,94048,120,"e","e","34","6","e","Input"
"58","58","58",94067,94144,77,"i","i","35","6","i","Input"
"59","59","59",94216,94304,88,"n","n","36","6","n","Input"
