"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1178,1394,216,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",49505,49505,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",49665,49771,106,"C","c","1","1","C","Input"
"4","4","4",49805,49893,88,"o","o","2","1","o","Input"
"5","5","5",49987,50051,64,"o","o","3","1","o","Input"
"6","6","6",50188,50295,107,"p","p","4","1","p","Input"
"7","7","7",50407,50530,123,"e","e","5","1","e","Input"
"8","8","8",50486,50596,110,"r","r","6","1","r","Input"
"9","9","9",50629,50739,110,"a","a","7","1","a","Input"
"10","10","10",50741,50823,82,"t","t","8","1","t","Input"
"11","11","11",50826,50967,141,"i","i","9","1","i","Input"
"12","12","12",50882,50989,107,"o","o","10","1","o","Input"
"13","13","13",50947,51052,105,"n","n","11","1","n","Input"
"14","14","14",52821,52971,150,",",",","12","1",",","Input"
"15","15","15",52929,53057,128,"Space","Space","13","1"," ","Input"
"16","16","16",53075,53203,128,"a","a","14","2","a","Input"
"17","17","17",53180,53288,108,"Space","Space","15","2"," ","Input"
"18","18","18",54187,54249,62,"w","w","16","3","w","Input"
"19","19","19",54270,54333,63,"o","o","17","3","o","Input"
"20","20","20",54373,54441,68,"r","r","18","3","r","Input"
"21","21","21",54531,54618,87,"d","d","19","3","d","Input"
"22","22","22",54662,54751,89,"Space","Space","20","3"," ","Input"
"23","23","23",54752,54833,81,"t","t","21","4","t","Input"
"24","24","24",54835,54894,59,"h","h","22","4","h","Input"
"25","25","25",54914,55021,107,"a","a","23","4","a","Input"
"26","26","26",55023,55083,60,"t","t","24","4","t","Input"
"27","27","27",55106,55193,87,"Space","Space","25","4"," ","Input"
"28","28","28",55239,55321,82,"m","m","26","5","m","Input"
"29","29","29",55323,55454,131,"e","e","27","5","e","Input"
"30","30","30",55410,55519,109,"a","a","28","5","a","Input"
"31","31","31",55473,55537,64,"n","n","29","5","n","Input"
"32","32","32",55589,55674,85,"s","s","30","5","s","Input"
"33","33","33",55693,55819,126,"Space","Space","31","5"," ","Input"
"34","34","34",58593,58684,91,"w","w","32","6","w","Input"
"35","35","35",58684,58764,80,"o","o","33","6","o","Input"
"36","36","36",58767,58870,103,"r","r","34","6","r","Input"
"37","37","37",58824,58930,106,"k","k","35","6","k","Input"
"38","38","38",59008,59074,66,"i","i","36","6","i","Input"
"39","39","39",59056,59138,82,"n","n","37","6","n","Input"
"40","40","40",59095,59180,85,"g","g","38","6","g","Input"
"41","41","41",59210,59338,128,"Space","Space","39","6"," ","Input"
"42","42","42",59295,59359,64,"t","t","40","7","t","Input"
"43","43","43",59417,59485,68,"o","o","41","7","o","Input"
"44","44","44",59486,59527,41,"g","g","42","7","g","Input"
"45","45","45",59573,59699,126,"e","e","43","7","e","Input"
"46","46","46",59682,59762,80,"t","t","44","7","t","Input"
"47","47","47",59793,59879,86,"h","h","45","7","h","Input"
"48","48","48",59838,59942,104,"e","e","46","7","e","Input"
"49","49","49",59920,60028,108,"r","r","47","7","r","Input"
"50","50","50",60031,60136,105,"Space","Space","48","7"," ","Input"
"51","51","51",60339,60424,85,"Backspace","Backspace","47","7"," ","Remove/Cut"
"52","52","52",62376,62482,106,",",",","48","7",",","Input"
"53","53","53",62462,62570,108,"Space","Space","49","7"," ","Input"
"54","54","54",62526,62588,62,"e","e","50","8","e","Input"
"55","55","55",62651,62714,63,"v","v","51","8","v","Input"
"56","56","56",62745,62850,105,"e","e","52","8","e","Input"
"57","57","57",62809,62934,125,"n","n","53","8","n","Input"
"58","58","58",62892,62977,85,"Space","Space","54","8"," ","Input"
"59","59","59",62955,63040,85,"w","w","55","9","w","Input"
"60","60","60",63068,63134,66,"h","h","56","9","h","Input"
"61","61","61",63112,63218,106,"e","e","57","9","e","Input"
"62","62","62",63239,63346,107,"n","n","58","9","n","Input"
"63","63","63",63331,63407,76,"Space","Space","59","9"," ","Input"
