"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1",1,1,33772,33858,86,"Leftclick","Leftclick",0,0,"NoChange","Nonproduction"
"2",2,2,44349,44349,0,"Shift","Shift",0,0,"NoChange","Nonproduction"
"3",3,3,44722,44802,80,"I","i",1,1,"I","Input"
"4",4,4,44898,44987,89,"m","m",2,1,"m","Input"
"5",5,5,45034,45147,113,"a","a",3,1,"a","Input"
"6",6,6,45154,45250,96,"g","g",4,1,"g","Input"
"7",7,7,45242,45331,89,"e","e",5,1,"e","Input"
"8",8,8,45298,45426,128,"s","s",6,1,"s","Input"
"9",9,9,45450,45538,88,"Space","Space",7,1," ","Input"
"10",10,10,45818,45923,105,"a","a",8,2,"a","Input"
"11",11,11,45930,46002,72,"n","n",9,2,"n","Input"
"12",12,12,45986,46082,96,"d","d",10,2,"d","Input"
"13",13,13,46074,46187,113,"Space","Space",11,2," ","Input"
"14",14,14,46194,46394,200,"i","i",12,3,"i","Input"
"15",15,15,46258,46450,192,"m","m",13,3,"m","Input"
"16",16,16,46338,46459,121,"p","p",14,3,"p","Input"
"17",17,17,46442,46539,97,"r","r",15,3,"r","Input"
"18",18,18,46483,46586,103,"e","e",16,3,"e","Input"
"19",19,19,46530,46642,112,"s","s",17,3,"s","Input"
"20",20,20,46706,46803,97,"s","s",18,3,"s","Input"
"21",21,21,46786,46931,145,"i","i",19,3,"i","Input"
"22",22,22,46834,46922,88,"o","o",20,3,"o","Input"
"23",23,23,46875,46962,87,"n","n",21,3,"n","Input"
"24",24,24,46914,47010,96,"s","s",22,3,"s","Input"
"25",25,25,47098,47178,80,"Space","Space",23,3," ","Input"
"26",26,26,47234,47298,64,"i","i",24,4,"i","Input"
"27",27,27,47252,47346,94,"n","n",25,4,"n","Input"
"28",28,28,47306,47394,88,"Space","Space",26,4," ","Input"
"29",29,29,47530,47594,64,"m","m",27,5,"m","Input"
"30",30,30,47626,47682,56,"a","a",28,5,"a","Input"
"31",31,31,47739,47826,87,"i","i",29,5,"i","Input"
"32",32,32,47794,47866,72,"n","n",30,5,"n","Input"
"33",33,33,48074,48163,89,"s","s",31,5,"s","Input"
"34",34,34,48138,48234,96,"t","t",32,5,"t","Input"
"35",35,35,48347,48458,111,"r","r",33,5,"r","Input"
"36",36,36,48418,48538,120,"e","e",34,5,"e","Input"
"37",37,37,48482,48586,104,"a","a",35,5,"a","Input"
"38",38,38,48627,48715,88,"m","m",36,5,"m","Input"
"39",39,39,48690,48795,105,"Space","Space",37,5," ","Input"
"40",40,40,48946,49018,72,"m","m",38,6,"m","Input"
"41",41,41,49010,49074,64,"e","e",39,6,"e","Input"
"42",42,42,49163,49250,87,"d","d",40,6,"d","Input"
"43",43,43,49234,49314,80,"i","i",41,6,"i","Input"
"44",44,44,49330,49419,89,"a","a",42,6,"a","Input"
"45",45,45,49482,49571,89,"Space","Space",43,6," ","Input"
"46",46,46,49611,49691,80,"h","h",44,7,"h","Input"
"47",47,47,49666,49763,97,"a","a",45,7,"a","Input"
"48",48,48,49738,49842,104,"v","v",46,7,"v","Input"
"49",49,49,49786,49898,112,"e","e",47,7,"e","Input"
"50",50,50,49866,49946,80,"Space","Space",48,7," ","Input"
"51",51,51,51707,51786,79,"f","f",49,8,"f","Input"
"52",52,52,51794,51891,97,"a","a",50,8,"a","Input"
"53",53,53,51891,51987,96,"r","r",51,8,"r","Input"
"54",54,54,52003,52090,87,"Space","Space",52,8," ","Input"
"55",55,55,52219,52330,111,"m","m",53,9,"m","Input"
"56",56,56,52322,52402,80,"o","o",54,9,"o","Input"
"57",57,57,52450,52578,128,"r","r",55,9,"r","Input"
"58",58,58,52491,52611,120,"e","e",56,9,"e","Input"
"59",59,59,52634,52714,80,"Space","Space",57,9," ","Input"
"60",60,60,52874,53035,161,"e","e",58,10,"e","Input"
"61",61,61,53050,53122,72,"f","f",59,10,"f","Input"
"62",62,62,53211,53290,79,"f","f",60,10,"f","Input"
"63",63,63,53250,53362,112,"e","e",61,10,"e","Input"
"64",64,64,53410,53474,64,"c","c",62,10,"c","Input"
"65",65,65,53643,53754,111,"t","t",63,10,"t","Input"
"66",66,66,53706,53826,120,"s","s",64,10,"s","Input"
"67",67,67,53850,53930,80,"Space","Space",65,10," ","Input"
"68",68,68,53954,54043,89,"t","t",66,11,"t","Input"
"69",69,69,54034,54098,64,"h","h",67,11,"h","Input"
"70",70,70,54107,54202,95,"a","a",68,11,"a","Input"
"71",71,71,54195,54290,95,"n","n",69,11,"n","Input"
"72",72,72,54242,54346,104,"Space","Space",70,11," ","Input"
"73",73,73,54379,54458,79,"t","t",71,12,"t","Input"
"74",74,74,54410,54491,81,"h","h",72,12,"h","Input"
"75",75,75,54522,54611,89,"e","e",73,12,"e","Input"
"76",76,76,54602,54666,64,"Space","Space",74,12," ","Input"
"77",77,77,54698,54826,128,"a","a",75,13,"a","Input"
"78",78,78,54794,54890,96,"v","v",76,13,"v","Input"
"79",79,79,54986,55074,88,"e","e",77,13,"e","Input"
"80",80,80,55026,55139,113,"r","r",78,13,"r","Input"
"81",81,81,55146,55266,120,"a","a",79,13,"a","Input"
"82",82,82,55259,55346,87,"g","g",80,13,"g","Input"
"83",83,83,55291,55402,111,"e","e",81,13,"e","Input"
"84",84,84,55394,55458,64,"Space","Space",82,13," ","Input"
"85",85,85,55683,55754,71,"p","p",83,14,"p","Input"
"86",86,86,55794,55874,80,"e","e",84,14,"e","Input"
"87",87,87,55812,55914,102,"r","r",85,14,"r","Input"
"88",88,88,56026,56123,97,"s","s",86,14,"s","Input"
"89",89,89,56098,56194,96,"o","o",87,14,"o","Input"
"90",90,90,56146,56242,96,"n","n",88,14,"n","Input"
"91",91,91,56202,56299,97,"Space","Space",89,14," ","Input"
"92",92,92,56523,56603,80,"r","r",90,15,"r","Input"
"93",93,93,56570,56650,80,"e","e",91,15,"e","Input"
"94",94,94,56595,56690,95,"a","a",92,15,"a","Input"
"95",95,95,56698,56762,64,"l","l",93,15,"l","Input"
"96",96,96,56851,56931,80,"i","i",94,15,"i","Input"
"97",97,97,56906,57002,96,"z","z",95,15,"z","Input"
"98",98,98,56994,57138,144,"e","e",96,15,"e","Input"
"99",99,99,57130,57234,104,"s","s",97,15,"s","Input"
"100",100,100,57227,57298,71,"Space","Space",98,15," ","Input"
"101",101,101,57347,57426,79,"o","o",99,16,"o","Input"
"102",102,102,57410,57490,80,"r","r",100,16,"r","Input"
"103",103,103,57506,57594,88,"Space","Space",101,16," ","Input"
"104",104,104,57754,57858,104,"u","u",102,17,"u","Input"
"105",105,105,57826,57906,80,"n","n",103,17,"n","Input"
"106",106,106,57914,57970,56,"d","d",104,17,"d","Input"
"107",107,107,58074,58210,136,"e","e",105,17,"e","Input"
"108",108,108,58130,58243,113,"r","r",106,17,"r","Input"
"109",109,109,58218,58331,113,"s","s",107,17,"s","Input"
