"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",38947,38947,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"2","2","2",38976,39072,96,"I","I","1","1","I","Input"
"3","3","3",39173,39281,108,"n","n","2","1","n","Input"
"4","4","4",39231,39325,94,"Space","Space","3","1"," ","Input"
"5","5","5",39415,39540,125,"m","m","4","2","m","Input"
"6","6","6",39519,39629,110,"o","o","5","2","o","Input"
"7","7","7",39735,39829,94,"d","d","6","2","d","Input"
"8","8","8",39950,40085,135,"e","e","7","2","e","Input"
"9","9","9",40038,40157,119,"r","r","8","2","r","Input"
"10","10","10",40134,40295,161,"n","n","9","2","n","Input"
"11","11","11",40329,40431,102,"Space","Space","10","2"," ","Input"
"12","12","12",40456,40574,118,"s","s","11","3","s","Input"
"13","13","13",40519,40645,126,"o","o","12","3","o","Input"
"14","14","14",40711,40814,103,"c","c","13","3","c","Input"
"15","15","15",40830,40917,87,"i","i","14","3","i","Input"
"16","16","16",40975,41088,113,"e","e","15","3","e","Input"
"17","17","17",41224,41310,86,"t","t","16","3","t","Input"
"18","18","18",41559,41686,127,"y","y","17","3","y","Input"
"19","19","19",42511,42630,119,"Space","Space","18","3"," ","Input"
"20","20","20",42727,42866,139,"m","m","19","4","m","Input"
"21","21","21",42831,43013,182,"a","a","20","4","a","Input"
"22","22","22",42951,43045,94,"t","t","21","4","t","Input"
"23","23","23",43118,43245,127,"e","e","22","4","e","Input"
"24","24","24",43181,43301,120,"r","r","23","4","r","Input"
"25","25","25",43583,43686,103,"i","i","24","4","i","Input"
"26","26","26",43769,43902,133,"a","a","25","4","a","Input"
"27","27","27",43887,43998,111,"l","l","26","4","l","Input"
"28","28","28",44056,44166,110,"i","i","27","4","i","Input"
"29","29","29",44902,45045,143,"s","s","28","4","s","Input"
"30","30","30",45615,45789,174,"m","m","29","4","m","Input"
"31","31","31",45766,45909,143,"Space","Space","30","4"," ","Input"
"32","32","32",46657,46757,100,"i","i","31","5","i","Input"
"33","33","33",46870,46998,128,"s","s","32","5","s","Input"
"34","34","34",47024,47101,77,"Space","Space","33","5"," ","Input"
"35","35","35",47135,47229,94,"c","c","34","6","c","Input"
"36","36","36",47326,47412,86,"r","r","35","6","r","Input"
"37","37","37",47390,47477,87,"i","i","36","6","i","Input"
"38","38","38",47518,47630,112,"t","t","37","6","t","Input"
"39","39","39",47657,47726,69,"i","i","38","6","i","Input"
"40","40","40",47807,47926,119,"c","c","39","6","c","Input"
"41","41","41",48143,48262,119,"i","i","40","6","i","Input"
"42","42","42",48367,48517,150,"z","z","41","6","z","Input"
"43","43","43",48598,48701,103,"e","e","42","6","e","Input"
"44","44","44",53545,53670,125,"d","d","43","6","d","Input"
"45","45","45",53694,53781,87,"Space","Space","44","6"," ","Input"
