"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",283782,283913,131,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",301042,301160,118,"i","i","1","1","i","Input"
"3","3","3",301935,302087,152,"Backspace","Backspace","0","0","i","Remove/Cut"
"4","4","4",303215,303359,144,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"5","5","5",303847,303919,72,"I","I","1","1","I","Input"
"6","6","6",304063,304191,128,"CapsLock","CapsLock","1","1","NoChange","Nonproduction"
"7","7","7",304311,304391,80,"n","n","2","1","n","Input"
"8","8","8",304543,304615,72,"Space","Space","3","1"," ","Input"
"9","9","9",305191,305327,136,"t","t","4","2","t","Input"
"10","10","10",305383,305607,224,"h","h","5","2","h","Input"
"11","11","11",305599,305743,144,"i","i","6","2","i","Input"
"12","12","12",306751,306814,63,"s","s","7","2","s","Input"
"13","13","13",306975,307063,88,"Space","Space","8","2"," ","Input"
"14","14","14",309455,309527,72,"e","e","9","3","e","Input"
"15","15","15",309751,309871,120,"a","a","10","3","a","Input"
"16","16","16",310335,310462,127,"Backspace","Backspace","9","3","a","Remove/Cut"
"17","17","17",310695,310799,104,"s","s","10","3","s","Input"
"18","18","18",310927,311031,104,"s","s","11","3","s","Input"
"19","19","19",311207,311343,136,"a","a","12","3","a","Input"
"20","20","20",311615,311718,103,"y","y","13","3","y","Input"
"21","21","21",311911,311967,56,"Space","Space","14","3"," ","Input"
"22","22","22",312247,312455,208,"w","w","15","4","w","Input"
"23","23","23",312456,312551,95,"e","e","16","4","e","Input"
"24","24","24",312695,312783,88,"Space","Space","17","4"," ","Input"
"25","25","25",312871,312998,127,"a","a","18","5","a","Input"
"26","26","26",313151,313287,136,"r","r","19","5","r","Input"
"27","27","27",313375,313479,104,"e","e","20","5","e","Input"
"28","28","28",313615,313710,95,"Space","Space","21","5"," ","Input"
"29","29","29",314151,314255,104,"g","g","22","6","g","Input"
"30","30","30",314399,314487,88,"o","o","23","6","o","Input"
"31","31","31",314615,314671,56,"i","i","24","6","i","Input"
"32","32","32",314863,314975,112,"n","n","25","6","n","Input"
"33","33","33",315066,315150,84,"g","g","26","6","g","Input"
"34","34","34",315191,315310,119,"Space","Space","27","6"," ","Input"
"35","35","35",315415,315487,72,"t","t","28","7","t","Input"
"36","36","36",315655,315743,88,"o","o","29","7","o","Input"
"37","37","37",315927,315983,56,"Space","Space","30","7"," ","Input"
"38","38","38",316615,316695,80,"d","d","31","8","d","Input"
"39","39","39",316839,316870,31,"e","e","32","8","e","Input"
"40","40","40",317055,317135,80,"a","a","33","8","a","Input"
"41","41","41",317167,317246,79,"l","l","34","8","l","Input"
"42","42","42",317399,317454,55,"Space","Space","35","8"," ","Input"
"43","43","43",317535,317654,119,"a","a","36","9","a","Input"
"44","44","44",317863,317967,104,"b","b","37","9","b","Input"
"45","45","45",318103,318382,279,"o","o","38","9","o","Input"
"46","46","46",318343,318494,151,"u","u","39","9","u","Input"
"47","47","47",318583,318662,79,"t","t","40","9","t","Input"
"48","48","48",318767,318854,87,"Space","Space","41","9"," ","Input"
"49","49","49",318967,319030,63,"t","t","42","10","t","Input"
"50","50","50",319119,319246,127,"h","h","43","10","h","Input"
"51","51","51",319327,319398,71,"e","e","44","10","e","Input"
"52","52","52",319479,319574,95,"Space","Space","45","10"," ","Input"
"53","53","53",319759,319886,127,"m","m","46","11","m","Input"
"54","54","54",320551,320646,95,"a","a","47","11","a","Input"
"55","55","55",320919,321038,119,"t","t","48","11","t","Input"
"56","56","56",321271,321384,113,"e","e","49","11","e","Input"
"57","57","57",321967,322078,111,"r","r","50","11","r","Input"
"58","58","58",322239,322343,104,"i","i","51","11","i","Input"
"59","59","59",322479,322615,136,"a","a","52","11","a","Input"
"60","60","60",322655,322774,119,"l","l","53","11","l","Input"
"61","61","61",324799,324862,63,"i","i","54","11","i","Input"
"62","62","62",325087,325150,63,"s","s","55","11","s","Input"
"63","63","63",325351,325446,95,"m","m","56","11","m","Input"
"64","64","64",325639,325662,23,"Space","Space","57","11"," ","Input"
"65","65","65",326287,326438,151,"a","a","58","12","a","Input"
"66","66","66",326535,326662,127,"n","n","59","12","n","Input"
"67","67","67",326759,326863,104,"d","d","60","12","d","Input"
