"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",11419,11550,131,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",14845,14899,54,"Space","Space","1","0"," ","Input"
"3","3","3",15368,15435,67,"Space","Space","2","0"," ","Input"
"4","4","4",15801,15801,0,"Shift","Shift","2","0","NoChange","Nonproduction"
"5","5","5",17258,17333,75,"N","N","3","1","N","Input"
"6","6","6",17529,17594,65,"o","o","4","1","o","Input"
"7","7","7",17730,17785,55,"w","w","5","1","w","Input"
"8","8","8",17914,17956,42,"s","s","6","1","s","Input"
"9","9","9",18216,18267,51,"Backspace","Backspace","5","1","s","Remove/Cut"
"10","10","10",18340,18419,79,"a","a","6","1","a","Input"
"11","11","11",18585,18627,42,"d","d","7","1","d","Input"
"12","12","12",18748,18791,43,"CapsLock","CapsLock","7","1","NoChange","Nonproduction"
"13","13","13",18888,18994,106,"Y","Y","8","1","Y","Input"
"14","14","14",19240,19297,57,"Backspace","Backspace","7","1","Y","Remove/Cut"
"15","15","15",19410,19485,75,"CapsLock","CapsLock","7","1","NoChange","Nonproduction"
"16","16","16",19677,19745,68,"a","a","8","1","a","Input"
"17","17","17",19839,19926,87,"y","y","9","1","y","Input"
"18","18","18",19984,20042,58,"s","s","10","1","s","Input"
"19","19","19",20221,20316,95,",",",","11","1",",","Input"
"20","20","20",20372,20452,80,"Space","Space","12","1"," ","Input"
"21","21","21",20701,20806,105,"y","y","13","2","y","Input"
"22","22","22",20959,21027,68,"o","o","14","2","o","Input"
"23","23","23",21160,21196,36,"u","u","15","2","u","Input"
"24","24","24",21294,21394,100,"Space","Space","16","2"," ","Input"
"25","25","25",21565,21639,74,"c","c","17","3","c","Input"
"26","26","26",21746,21814,68,"a","a","18","3","a","Input"
"27","27","27",21837,21898,61,"n","n","19","3","n","Input"
"28","28","28",22273,22319,46,"'","'","20","3","'","Input"
"29","29","29",22380,22434,54,"t","t","21","3","t","Input"
"30","30","30",22528,22574,46,"Space","Space","22","3"," ","Input"
"31","31","31",22696,22781,85,"g","g","23","4","g","Input"
"32","32","32",22793,22896,103,"o","o","24","4","o","Input"
"33","33","33",22944,23036,92,"Space","Space","25","4"," ","Input"
"34","34","34",24926,25018,92,"w","w","26","5","w","Input"
