"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",100583,100674,91,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",101876,102005,129,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"3","3","3",102457,102613,156,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"4","4","4",103146,103226,80,"m","m","1","1","m","Input"
"5","5","5",104425,104567,142,"Backspace","Backspace","0","0","m","Remove/Cut"
"6","6","6",105307,105442,135,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"7","7","7",106566,106669,103,"M","M","1","1","M","Input"
"8","8","8",106864,107011,147,"CapsLock","CapsLock","1","1","NoChange","Nonproduction"
"9","9","9",108582,108732,150,"a","a","2","1","a","Input"
"10","10","10",112098,112220,122,"t","t","3","1","t","Input"
"11","11","11",112331,112458,127,"e","e","4","1","e","Input"
"12","12","12",112691,112852,161,"r","r","5","1","r","Input"
"13","13","13",113941,114059,118,"i","i","6","1","i","Input"
"14","14","14",114223,114340,117,"a","a","7","1","a","Input"
"15","15","15",114503,114629,126,"l","l","8","1","l","Input"
"16","16","16",115122,115275,153,"i","i","9","1","i","Input"
"17","17","17",116676,116796,120,"s","s","10","1","s","Input"
"18","18","18",117082,117191,109,"t","t","11","1","t","Input"
"19","19","19",117488,117620,132,"i","i","12","1","i","Input"
"20","20","20",117723,117825,102,"c","c","13","1","c","Input"
"21","21","21",127192,127342,150,"Space","Space","14","1"," ","Input"
"22","22","22",128330,128434,104,"i","i","15","2","i","Input"
"23","23","23",128739,128852,113,"s","s","16","2","s","Input"
"24","24","24",128941,129092,151,"Space","Space","17","2"," ","Input"
"25","25","25",135098,135138,40,"a","a","18","3","a","Input"
"26","26","26",135162,135235,73,"a","a","19","3","a","Input"
"27","27","27",137239,137354,115,"Backspace","Backspace","18","3","a","Remove/Cut"
"28","28","28",138363,138547,184,"Space","Space","19","3"," ","Input"
"29","29","29",138879,138995,116,"w","w","20","4","w","Input"
"30","30","30",139145,139254,109,"o","o","21","4","o","Input"
"31","31","31",139755,139848,93,"r","r","22","4","r","Input"
"32","32","32",140160,140266,106,"d","d","23","4","d","Input"
"33","33","33",140308,140426,118,"Space","Space","24","4"," ","Input"
"34","34","34",140824,140914,90,"t","t","25","5","t","Input"
"35","35","35",141239,141357,118,"h","h","26","5","h","Input"
"36","36","36",141395,141506,111,"a","a","27","5","a","Input"
"37","37","37",141579,141701,122,"t","t","28","5","t","Input"
"38","38","38",141800,141942,142,"Space","Space","29","5"," ","Input"
"39","39","39",144192,144309,117,"h","h","30","6","h","Input"
"40","40","40",144410,144540,130,"a","a","31","6","a","Input"
"41","41","41",144603,144716,113,"v","v","32","6","v","Input"
"42","42","42",144863,144994,131,"e","e","33","6","e","Input"
"43","43","43",145010,145148,138,"Space","Space","34","6"," ","Input"
"44","44","44",146817,146906,89,"d","d","35","7","d","Input"
"45","45","45",147347,147444,97,"i","i","36","7","i","Input"
"46","46","46",148051,148145,94,"f","f","37","7","f","Input"
"47","47","47",148239,148331,92,"f","f","38","7","f","Input"
"48","48","48",148503,148614,111,"e","e","39","7","e","Input"
"49","49","49",148864,148955,91,"r","r","40","7","r","Input"
"50","50","50",149378,149508,130,"e","e","41","7","e","Input"
"51","51","51",149770,149883,113,"n","n","42","7","n","Input"
"52","52","52",150504,150611,107,"t","t","43","7","t","Input"
"53","53","53",151223,151349,126,"Space","Space","44","7"," ","Input"
"54","54","54",152988,153083,95,"m","m","45","8","m","Input"
"55","55","55",153175,153286,111,"e","e","46","8","e","Input"
"56","56","56",153567,153691,124,"a","a","47","8","a","Input"
"57","57","57",153864,153958,94,"n","n","48","8","n","Input"
"58","58","58",155036,155156,120,"i","i","49","8","i","Input"
"59","59","59",155411,155524,113,"n","n","50","8","n","Input"
"60","60","60",157942,158036,94,"g","g","51","8","g","Input"
"61","61","61",158176,158293,117,"s","s","52","8","s","Input"
"62","62","62",158371,158483,112,"Space","Space","53","8"," ","Input"
"63","63","63",159598,159707,109,"b","b","54","9","b","Input"
"64","64","64",161972,162108,136,"a","a","55","9","a","Input"
"65","65","65",162270,162380,110,"s","s","56","9","s","Input"
"66","66","66",162614,162726,112,"e","e","57","9","e","Input"
"67","67","67",162863,163003,140,"d","d","58","9","d","Input"
"68","68","68",163044,163164,120,"Space","Space","59","9"," ","Input"
"69","69","69",163317,163420,103,"o","o","60","10","o","Input"
"70","70","70",163739,163833,94,"n","n","61","10","n","Input"
"71","71","71",163925,164085,160,"Space","Space","62","10"," ","Input"
"72","72","72",164378,164470,92,"t","t","63","11","t","Input"
"73","73","73",164800,164966,166,"h","h","64","11","h","Input"
"74","74","74",165013,165121,108,"e","e","65","11","e","Input"
"75","75","75",165114,165244,130,"Space","Space","66","11"," ","Input"
"76","76","76",165551,165645,94,"p","p","67","12","p","Input"
"77","77","77",165879,165994,115,"e","e","68","12","e","Input"
"78","78","78",166083,166172,89,"o","o","69","12","o","Input"
"79","79","79",166243,166404,161,"p","p","70","12","p","Input"
"80","80","80",166489,166629,140,"l","l","71","12","l","Input"
"81","81","81",166739,166853,114,"e","e","72","12","e","Input"
"82","82","82",167926,168046,120,"'","'","73","12","'","Input"
"83","83","83",168410,168564,154,"s","s","74","12","s","Input"
"84","84","84",168635,168799,164,"Space","Space","75","12"," ","Input"
"85","85","85",173614,173732,118,"o","o","76","13","o","Input"
"86","86","86",174081,174191,110,"w","w","77","13","w","Input"
"87","87","87",174394,174515,121,"n","n","78","13","n","Input"
"88","88","88",174629,174772,143,"Space","Space","79","13"," ","Input"
"89","89","89",174989,175124,135,"p","p","80","14","p","Input"
"90","90","90",175171,175303,132,"o","o","81","14","o","Input"
"91","91","91",175863,175972,109,"i","i","82","14","i","Input"
"92","92","92",176175,176294,119,"n","n","83","14","n","Input"
"93","93","93",176582,176723,141,"t","t","84","14","t","Input"
"94","94","94",176728,176887,159,"Space","Space","85","14"," ","Input"
"95","95","95",177160,177267,107,"o","o","86","15","o","Input"
"96","96","96",177488,177595,107,"f","f","87","15","f","Input"
"97","97","97",177583,177724,141,"Space","Space","88","15"," ","Input"
"98","98","98",178097,178187,90,"v","v","89","16","v","Input"
"99","99","99",178504,178614,110,"i","i","90","16","i","Input"
"100","100","100",178848,178947,99,"e","e","91","16","e","Input"
"101","101","101",179097,179229,132,"w","w","92","16","w","Input"
"102","102","102",221844,221972,128,".",".","93","16",".","Input"
"103","103","103",222988,223132,144,"Space","Space","94","16"," ","Input"
"104","104","104",225018,225155,137,"CapsLock","CapsLock","94","16","NoChange","Nonproduction"
"105","105","105",233488,233588,100,"B","B","95","17","B","Input"
"106","106","106",235847,236003,156,"CapsLock","CapsLock","95","17","NoChange","Nonproduction"
"107","107","107",236269,236378,109,"u","u","96","17","u","Input"
"108","108","108",236800,236894,94,"t","t","97","17","t","Input"
"109","109","109",237972,238133,161,",",",","98","17",",","Input"
"110","110","110",238156,238292,136,"Space","Space","99","17"," ","Input"
"111","111","111",238534,238644,110,"i","i","100","18","i","Input"
"112","112","112",239066,239171,105,"t","t","101","18","t","Input"
"113","113","113",239820,239933,113,"'","'","102","18","'","Input"
"114","114","114",240082,240190,108,"s","s","103","18","s","Input"
"115","115","115",240253,240381,128,"Space","Space","104","18"," ","Input"
"116","116","116",240581,240685,104,"o","o","105","19","o","Input"
"117","117","117",240925,241066,141,"n","n","106","19","n","Input"
"118","118","118",241222,241333,111,"e","e","107","19","e","Input"
"119","119","119",241364,241492,128,"Space","Space","108","19"," ","Input"
"120","120","120",241878,242013,135,"o","o","109","20","o","Input"
"121","121","121",242644,242748,104,"f","f","110","20","f","Input"
"122","122","122",242820,242965,145,"Space","Space","111","20"," ","Input"
"123","123","123",243049,243144,95,"t","t","112","21","t","Input"
"124","124","124",243425,243541,116,"h","h","113","21","h","Input"
"125","125","125",243581,243693,112,"e","e","114","21","e","Input"
"126","126","126",243699,243829,130,"Space","Space","115","21"," ","Input"
"127","127","127",244096,244187,91,"t","t","116","22","t","Input"
"128","128","128",244535,244626,91,"h","h","117","22","h","Input"
"129","129","129",244909,245054,145,"i","i","118","22","i","Input"
"130","130","130",245409,245506,97,"n","n","119","22","n","Input"
"131","131","131",245722,245835,113,"g","g","120","22","g","Input"
"132","132","132",245949,246080,131,"s","s","121","22","s","Input"
"133","133","133",246086,246229,143,"Space","Space","122","22"," ","Input"
"134","134","134",246394,246503,109,"t","t","123","23","t","Input"
"135","135","135",246753,246863,110,"h","h","124","23","h","Input"
"136","136","136",246917,247029,112,"a","a","125","23","a","Input"
"137","137","137",247093,247187,94,"t","t","126","23","t","Input"
"138","138","138",247244,247382,138,"Space","Space","127","23"," ","Input"
"139","139","139",248253,248356,103,"e","e","128","24","e","Input"
"140","140","140",248597,248703,106,"v","v","129","24","v","Input"
"141","141","141",248787,248901,114,"e","e","130","24","e","Input"
"142","142","142",249191,249301,110,"r","r","131","24","r","Input"
"143","143","143",249596,249691,95,"y","y","132","24","y","Input"
"144","144","144",250003,250075,72,"b","b","133","24","b","Input"
"145","145","145",250252,250381,129,"o","o","134","24","o","Input"
"146","146","146",250691,250784,93,"d","d","135","24","d","Input"
"147","147","147",250893,250988,95,"y","y","136","24","y","Input"
"148","148","148",251128,251269,141,"Space","Space","137","24"," ","Input"
"149","149","149",252772,252852,80,"h","h","138","25","h","Input"
"150","150","150",252957,253086,129,"a","a","139","25","a","Input"
"151","151","151",253722,253821,99,"t","t","140","25","t","Input"
"152","152","152",254097,254238,141,"e","e","141","25","e","Input"
"153","153","153",254581,254709,128,"s","s","142","25","s","Input"
"154","154","154",256781,256863,82,".",".","143","25",".","Input"
"155","155","155",257081,257230,149,"Space","Space","144","25"," ","Input"
"156","156","156",289395,289532,137,"m","m","145","26","m","Input"
"157","157","157",291232,291357,125,"Backspace","Backspace","144","25","m","Remove/Cut"
"158","158","158",291535,291662,127,"CapsLock","CapsLock","144","25","NoChange","Nonproduction"
"159","159","159",291998,292110,112,"M","M","145","26","M","Input"
"160","160","160",292167,292295,128,"CapsLock","CapsLock","145","26","NoChange","Nonproduction"
"161","161","161",292534,292670,136,"a","a","146","26","a","Input"
"162","162","162",292894,292989,95,"n","n","147","26","n","Input"
"163","163","163",293335,293429,94,"y","y","148","26","y","Input"
"164","164","164",293470,293669,199,"Space","Space","149","26"," ","Input"
"165","165","165",294203,294311,108,"p","p","150","27","p","Input"
"166","166","166",294519,294624,105,"e","e","151","27","e","Input"
"167","167","167",294723,294801,78,"o","o","152","27","o","Input"
"168","168","168",294941,295062,121,"p","p","153","27","p","Input"
"169","169","169",295348,295461,113,"l","l","154","27","l","Input"
"170","170","170",295542,295636,94,"e","e","155","27","e","Input"
"171","171","171",295694,295822,128,"Space","Space","156","27"," ","Input"
"172","172","172",296520,296614,94,"a","a","157","28","a","Input"
"173","173","173",297072,297166,94,"r","r","158","28","r","Input"
"174","174","174",297215,297325,110,"e","e","159","28","e","Input"
"175","175","175",297414,297560,146,"Space","Space","160","28"," ","Input"
"176","176","176",298880,298999,119,"i","i","161","29","i","Input"
"177","177","177",299270,299366,96,"n","n","162","29","n","Input"
"178","178","178",299708,299797,89,"t","t","163","29","t","Input"
"179","179","179",299972,300061,89,"e","e","164","29","e","Input"
"180","180","180",300223,300334,111,"r","r","165","29","r","Input"
"181","181","181",300472,300591,119,"e","e","166","29","e","Input"
"182","182","182",300832,300917,85,"s","s","167","29","s","Input"
"183","183","183",301129,301220,91,"t","t","168","29","t","Input"
"184","184","184",301441,301542,101,"e","e","169","29","e","Input"
"185","185","185",301676,301791,115,"d","d","170","29","d","Input"
"186","186","186",301926,302055,129,"Space","Space","171","29"," ","Input"
"187","187","187",302902,303006,104,"o","o","172","30","o","Input"
"188","188","188",303223,303391,168,"n","n","173","30","n","Input"
"189","189","189",303488,303646,158,"Space","Space","174","30"," ","Input"
"190","190","190",303926,304023,97,"b","b","175","31","b","Input"
"191","191","191",304286,304357,71,"u","u","176","31","u","Input"
"192","192","192",304505,304615,110,"y","y","177","31","y","Input"
"193","193","193",305592,305719,127,"i","i","178","31","i","Input"
"194","194","194",305988,306103,115,"n","n","179","31","n","Input"
"195","195","195",306285,306391,106,"g","g","180","31","g","Input"
"196","196","196",306406,306592,186,"Space","Space","181","31"," ","Input"
"197","197","197",306672,306783,111,"t","t","182","32","t","Input"
"198","198","198",307035,307133,98,"h","h","183","32","h","Input"
"199","199","199",307208,307334,126,"i","i","184","32","i","Input"
"200","200","200",307598,307695,97,"n","n","185","32","n","Input"
"201","201","201",307894,307997,103,"g","g","186","32","g","Input"
"202","202","202",308177,308286,109,"s","s","187","32","s","Input"
"203","203","203",308349,308478,129,"Space","Space","188","32"," ","Input"
"204","204","204",308988,309087,99,"t","t","189","33","t","Input"
"205","205","205",309391,309497,106,"h","h","190","33","h","Input"
"206","206","206",309559,309662,103,"a","a","191","33","a","Input"
"207","207","207",309801,309919,118,"t","t","192","33","t","Input"
"208","208","208",309989,310134,145,"Space","Space","193","33"," ","Input"
"209","209","209",310270,310375,105,"a","a","194","34","a","Input"
"210","210","210",310692,310801,109,"r","r","195","34","r","Input"
"211","211","211",310910,311013,103,"e","e","196","34","e","Input"
"212","212","212",311047,311176,129,"Space","Space","197","34"," ","Input"
"213","213","213",311769,311885,116,"n","n","198","35","n","Input"
"214","214","214",312129,312247,118,"o","o","199","35","o","Input"
"215","215","215",312552,312671,119,"t","t","200","35","t","Input"
"216","216","216",312734,312864,130,"Space","Space","201","35"," ","Input"
"217","217","217",318505,318597,92,"u","u","202","36","u","Input"
"218","218","218",318801,318937,136,"s","s","203","36","s","Input"
"219","219","219",319176,319272,96,"e","e","204","36","e","Input"
"220","220","220",319363,319503,140,"Space","Space","205","36"," ","Input"
"221","221","221",320455,320566,111,"Backspace","Backspace","204","36"," ","Remove/Cut"
"222","222","222",320878,320974,96,"f","f","205","36","f","Input"
"223","223","223",321160,321261,101,"u","u","206","36","u","Input"
"224","224","224",321519,321605,86,"l","l","207","36","l","Input"
"225","225","225",321703,321855,152,"Space","Space","208","36"," ","Input"
"226","226","226",322005,322119,114,"f","f","209","37","f","Input"
"227","227","227",322208,322319,111,"o","o","210","37","o","Input"
"228","228","228",322504,322589,85,"r","r","211","37","r","Input"
"229","229","229",322640,322767,127,"Space","Space","212","37"," ","Input"
"230","230","230",323035,323141,106,"t","t","213","38","t","Input"
"231","231","231",323410,323527,117,"h","h","214","38","h","Input"
"232","232","232",323614,323734,120,"e","e","215","38","e","Input"
"233","233","233",324426,324575,149,"m","m","216","38","m","Input"
"234","234","234",325410,325568,158,"Space","Space","217","38"," ","Input"
"235","235","235",325998,326103,105,"i","i","218","39","i","Input"
"236","236","236",326363,326414,51,"n","n","219","39","n","Input"
"237","237","237",326504,326662,158,"Space","Space","220","39"," ","Input"
"238","238","238",326926,327005,79,"a","a","221","40","a","Input"
"239","239","239",327161,327270,109,"n","n","222","40","n","Input"
"240","240","240",327489,327581,92,"y","y","223","40","y","Input"
"241","241","241",327640,327790,150,"Space","Space","224","40"," ","Input"
"242","242","242",327871,327960,89,"w","w","225","41","w","Input"
"243","243","243",328160,328327,167,"a","a","226","41","a","Input"
"244","244","244",328488,328582,94,"y","y","227","41","y","Input"
"245","245","245",328863,329006,143,"s","s","228","41","s","Input"
"246","246","246",350018,350129,111,",",",","229","41",",","Input"
"247","247","247",350315,350455,140,"Space","Space","230","41"," ","Input"
