"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",34504,34626,122,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",41016,41016,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",41239,41329,90,"I","i","1","1","I","Input"
"4","4","4",41431,41518,87,"m","m","2","1","m","Input"
"5","5","5",41518,41653,135,"Space","Space","3","1"," ","Input"
"6","6","6",41638,41727,89,"g","g","4","2","g","Input"
"7","7","7",41697,41785,88,"o","o","5","2","o","Input"
"8","8","8",41887,41967,80,"i","i","6","2","i","Input"
"9","9","9",42087,42165,78,"n","n","7","2","n","Input"
"10","10","10",42159,42238,79,"g","g","8","2","g","Input"
"11","11","11",42270,42344,74,"Space","Space","9","2"," ","Input"
"12","12","12",42366,42431,65,"t","t","10","3","t","Input"
"13","13","13",42391,42519,128,"o","o","11","3","o","Input"
"14","14","14",42488,42559,71,"Space","Space","12","3"," ","Input"
"15","15","15",42656,42735,79,"b","b","13","4","b","Input"
"16","16","16",42711,42799,88,"e","e","14","4","e","Input"
"17","17","17",42821,42935,114,"Space","Space","15","4"," ","Input"
"18","18","18",42936,43016,80,"a","a","16","5","a","Input"
"19","19","19",43136,43191,55,"d","d","17","5","d","Input"
"20","20","20",43278,43335,57,"d","d","18","5","d","Input"
"21","21","21",43454,43521,67,"r","r","19","5","r","Input"
"22","22","22",43621,43705,84,"e","e","20","5","e","Input"
"23","23","23",43797,43855,58,"s","s","21","5","s","Input"
"24","24","24",43927,43975,48,"s","s","22","5","s","Input"
"25","25","25",43958,44048,90,"i","i","23","5","i","Input"
"26","26","26",44143,44222,79,"n","n","24","5","n","Input"
"27","27","27",44200,44279,79,"g","g","25","5","g","Input"
"28","28","28",44440,44559,119,"Space","Space","26","5"," ","Input"
"29","29","29",46232,46342,110,"w","w","27","6","w","Input"
"30","30","30",46383,46496,113,"h","h","28","6","h","Input"
"31","31","31",46496,46567,71,"e","e","29","6","e","Input"
"32","32","32",46598,46670,72,"t","t","30","6","t","Input"
"33","33","33",46775,46879,104,"h","h","31","6","h","Input"
"34","34","34",46831,46935,104,"e","e","32","6","e","Input"
"35","35","35",47014,47085,71,"r","r","33","6","r","Input"
"36","36","36",47112,47223,111,"Space","Space","34","6"," ","Input"
"37","37","37",47223,47294,71,"o","o","35","7","o","Input"
"38","38","38",47471,47559,88,"r","r","36","7","r","Input"
"39","39","39",47606,47711,105,"Space","Space","37","7"," ","Input"
"40","40","40",47935,48054,119,"n","n","38","8","n","Input"
"41","41","41",47999,48088,89,"o","o","39","8","o","Input"
"42","42","42",48039,48127,88,"t","t","40","8","t","Input"
"43","43","43",49040,49167,127,"Space","Space","41","8"," ","Input"
"44","44","44",49190,49285,95,"p","p","42","9","p","Input"
"45","45","45",49269,49366,97,"e","e","43","9","e","Input"
"46","46","46",49391,49477,86,"o","o","44","9","o","Input"
"47","47","47",49559,49639,80,"p","p","45","9","p","Input"
"48","48","48",49725,49822,97,"l","l","46","9","l","Input"
"49","49","49",49781,49879,98,"e","e","47","9","e","Input"
"50","50","50",50216,50351,135,"Space","Space","48","9"," ","Input"
"51","51","51",50720,50815,95,"a","a","49","10","a","Input"
"52","52","52",50960,51031,71,"r","r","50","10","r","Input"
"53","53","53",51136,51239,103,"e","e","51","10","e","Input"
"54","54","54",51215,51318,103,"Space","Space","52","10"," ","Input"
"55","55","55",51272,51424,152,"m","m","53","11","m","Input"
"56","56","56",51374,51463,89,"o","o","54","11","o","Input"
"57","57","57",51424,51519,95,"r","r","55","11","r","Input"
"58","58","58",51671,51742,71,"e","e","56","11","e","Input"
"59","59","59",52327,52449,122,"Space","Space","57","11"," ","Input"
"60","60","60",52407,52511,104,"l","l","58","12","l","Input"
"61","61","61",52615,52686,71,"i","i","59","12","i","Input"
"62","62","62",52767,52863,96,"k","k","60","12","k","Input"
"63","63","63",52822,52902,80,"e","e","61","12","e","Input"
"64","64","64",52983,53085,102,"l","l","62","12","l","Input"
"65","65","65",53071,53136,65,"y","y","63","12","y","Input"
"66","66","66",53137,53223,86,"Space","Space","64","12"," ","Input"
"67","67","67",53238,53310,72,"t","t","65","13","t","Input"
"68","68","68",53296,53415,119,"o","o","66","13","o","Input"
"69","69","69",53351,53471,120,"Space","Space","67","13"," ","Input"
"70","70","70",53583,53686,103,"b","b","68","14","b","Input"
"71","71","71",53654,53742,88,"e","e","69","14","e","Input"
"72","72","72",53758,53886,128,"Space","Space","70","14"," ","Input"
"73","73","73",53830,53940,110,"h","h","71","15","h","Input"
"74","74","74",53904,53997,93,"a","a","72","15","a","Input"
"75","75","75",54087,54160,73,"p","p","73","15","p","Input"
"76","76","76",54231,54310,79,"p","p","74","15","p","Input"
"77","77","77",54295,54391,96,"y","y","75","15","y","Input"
"78","78","78",55079,55208,129,"Space","Space","76","15"," ","Input"
"79","79","79",55240,55335,95,"i","i","77","16","i","Input"
"80","80","80",55270,55391,121,"f","f","78","16","f","Input"
"81","81","81",55423,55504,81,"Space","Space","79","16"," ","Input"
"82","82","82",55504,55592,88,"t","t","80","17","t","Input"
"83","83","83",55592,55680,88,"h","h","81","17","h","Input"
"84","84","84",55693,55789,96,"e","e","82","17","e","Input"
"85","85","85",55790,55821,31,"y","y","83","17","y","Input"
"86","86","86",55813,55919,106,"Space","Space","84","17"," ","Input"
"87","87","87",55943,56030,87,"f","f","85","18","f","Input"
"88","88","88",56015,56120,105,"o","o","86","18","o","Input"
"89","89","89",56150,56239,89,"c","c","87","18","c","Input"
"90","90","90",56270,56359,89,"u","u","88","18","u","Input"
"91","91","91",56374,56470,96,"s","s","89","18","s","Input"
"92","92","92",56552,56677,125,"Space","Space","90","18"," ","Input"
"93","93","93",56767,56864,97,"o","o","91","19","o","Input"
"94","94","94",57017,57087,70,"n","n","92","19","n","Input"
"95","95","95",57134,57240,106,"Space","Space","93","19"," ","Input"
"96","96","96",57240,57334,94,"t","t","94","20","t","Input"
"97","97","97",57334,57439,105,"h","h","95","20","h","Input"
"98","98","98",57494,57607,113,"e","e","96","20","e","Input"
"99","99","99",57607,57702,95,"i","i","97","20","i","Input"
