"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",2212,2339,127,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",24885,24885,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",25313,25313,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",25338,25338,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",25363,25363,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"6","6","6",25388,25388,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"7","7","7",25412,25412,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"8","8","8",25437,25437,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"9","9","9",25462,25462,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"10","10","10",25487,25487,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"11","11","11",25511,25511,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"12","12","12",25536,25536,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"13","13","13",25561,25561,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"14","14","14",25586,25586,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"15","15","15",25610,25610,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"16","16","16",25636,25636,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"17","17","17",25670,25670,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"18","18","18",25685,25685,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"19","19","19",25709,25709,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"20","20","20",25734,25734,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"21","21","21",25759,25759,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"22","22","22",25784,25784,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"23","23","23",25808,25808,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"24","24","24",25836,25836,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"25","25","25",25859,25859,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"26","26","26",25883,25883,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"27","27","27",25908,25908,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"28","28","28",25932,25932,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"29","29","29",25957,25957,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"30","30","30",25982,25982,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"31","31","31",26006,26006,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"32","32","32",26031,26031,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"33","33","33",26056,26056,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"34","34","34",26081,26081,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"35","35","35",26105,26105,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"36","36","36",26130,26130,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"37","37","37",26155,26155,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"38","38","38",26180,26180,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"39","39","39",26205,26205,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"40","40","40",26229,26229,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"41","41","41",26255,26255,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"42","42","42",26279,26279,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"43","43","43",26303,26303,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"44","44","44",26329,26329,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"45","45","45",26353,26353,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"46","46","46",26378,26378,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"47","47","47",26407,26407,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"48","48","48",26431,26431,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"49","49","49",26455,26455,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"50","50","50",26479,26618,139,"M","m","1","1","M","Input"
"51","51","51",26715,26882,167,"o","o","2","1","o","Input"
"52","52","52",26865,26943,78,"d","d","3","1","d","Input"
"53","53","53",27060,27315,255,"e","e","4","1","e","Input"
"54","54","54",27213,27338,125,"r","r","5","1","r","Input"
"55","55","55",27354,27528,174,"n","n","6","1","n","Input"
"56","56","56",27506,27620,114,"Space","Space","7","1"," ","Input"
"57","57","57",27822,27931,109,"s","s","8","2","s","Input"
"58","58","58",27940,28072,132,"o","o","9","2","o","Input"
"59","59","59",28058,28179,121,"c","c","10","2","c","Input"
"60","60","60",28199,28309,110,"i","i","11","2","i","Input"
"61","61","61",28345,28511,166,"e","e","12","2","e","Input"
"62","62","62",28532,28675,143,"t","t","13","2","t","Input"
"63","63","63",28663,28764,101,"y","y","14","2","y","Input"
"64","64","64",28776,28849,73,"Space","Space","15","2"," ","Input"
"65","65","65",29331,29502,171,"i","i","16","3","i","Input"
"66","66","66",29391,29526,135,"s","s","17","3","s","Input"
"67","67","67",29534,29588,54,"Space","Space","18","3"," ","Input"
"68","68","68",29901,30009,108,"h","h","19","4","h","Input"
"69","69","69",29970,30123,153,"e","e","20","4","e","Input"
"70","70","70",30042,30203,161,"a","a","21","4","a","Input"
"71","71","71",30326,30434,108,"i","i","22","4","i","Input"
"72","72","72",30731,30849,118,"Backspace","Backspace","21","4","i","Remove/Cut"
"73","73","73",31288,31440,152,"v","v","22","4","v","Input"
"74","74","74",31397,31586,189,"i","i","23","4","i","Input"
"75","75","75",31485,31647,162,"l","l","24","4","l","Input"
"76","76","76",31680,31822,142,"y","y","25","4","y","Input"
"77","77","77",31798,31877,79,"Space","Space","26","4"," ","Input"
"78","78","78",33767,33836,69,"Backspace","Backspace","25","4"," ","Remove/Cut"
"79","79","79",33939,34003,64,"Backspace","Backspace","24","4","y","Remove/Cut"
"80","80","80",34090,34161,71,"Backspace","Backspace","23","4","l","Remove/Cut"
"81","81","81",34246,34314,68,"Backspace","Backspace","22","4","i","Remove/Cut"
"82","82","82",34409,34464,55,"Backspace","Backspace","21","4","v","Remove/Cut"
"83","83","83",34553,34628,75,"Backspace","Backspace","20","4","a","Remove/Cut"
"84","84","84",34719,34781,62,"Backspace","Backspace","19","4","e","Remove/Cut"
"85","85","85",34882,34929,47,"Backspace","Backspace","18","3","h","Remove/Cut"
"86","86","86",35033,35090,57,"Backspace","Backspace","17","3"," ","Remove/Cut"
"87","87","87",35187,35254,67,"Backspace","Backspace","16","3","s","Remove/Cut"
"88","88","88",35423,35525,102,"Backspace","Backspace","15","2","i","Remove/Cut"
"89","89","89",41054,41180,126,"h","h","16","3","h","Input"
"90","90","90",41083,41357,274,"a","a","17","3","a","Input"
"91","91","91",41252,41390,138,"s","s","18","3","s","Input"
"92","92","92",41371,41498,127,"Space","Space","19","3"," ","Input"
"93","93","93",42914,43047,133,"q","q","20","4","q","Input"
"94","94","94",43007,43139,132,"u","u","21","4","u","Input"
"95","95","95",43081,43216,135,"i","i","22","4","i","Input"
"96","96","96",43232,43355,123,"c","c","23","4","c","Input"
"97","97","97",43343,43499,156,"l","l","24","4","l","Input"
"98","98","98",43842,43932,90,"Backspace","Backspace","23","4","l","Remove/Cut"
"99","99","99",44130,44334,204,"k","k","24","4","k","Input"
"100","100","100",44237,44428,191,"l","l","25","4","l","Input"
"101","101","101",44409,44556,147,"y","y","26","4","y","Input"
"102","102","102",44510,44629,119,"Space","Space","27","4"," ","Input"
"103","103","103",44715,44850,135,"t","t","28","5","t","Input"
"104","104","104",44831,44922,91,"u","u","29","5","u","Input"
"105","105","105",44940,45050,110,"r","r","30","5","r","Input"
"106","106","106",45065,45199,134,"n","n","31","5","n","Input"
