"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",34187,34281,94,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",49251,49251,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",49397,49576,179,"S","s","1","1","S","Input"
"4","4","4",49690,49863,173,"o","o","2","1","o","Input"
"5","5","5",49813,49977,164,"m","m","3","1","m","Input"
"6","6","6",49963,50081,118,"e","e","4","1","e","Input"
"7","7","7",50057,50156,99,"Space","Space","5","1"," ","Input"
"8","8","8",50245,50465,220,"p","p","6","2","p","Input"
"9","9","9",50399,50524,125,"e","e","7","2","e","Input"
"10","10","10",50711,50770,59,"o","o","8","2","o","Input"
"11","11","11",50726,50944,218,"p","p","9","2","p","Input"
"12","12","12",51540,51663,123,"l","l","10","2","l","Input"
"13","13","13",51629,51786,157,"e","e","11","2","e","Input"
"14","14","14",51748,51887,139,"Space","Space","12","2"," ","Input"
"15","15","15",51852,51991,139,"t","t","13","3","t","Input"
"16","16","16",52328,52512,184,"h","h","14","3","h","Input"
"17","17","17",52458,52620,162,"i","i","15","3","i","Input"
"18","18","18",52655,52844,189,"n","n","16","3","n","Input"
"19","19","19",52943,53102,159,"k","k","17","3","k","Input"
"20","20","20",53106,53251,145,"Space","Space","18","3"," ","Input"
"21","21","21",53226,53345,119,"t","t","19","4","t","Input"
"22","22","22",53305,53460,155,"h","h","20","4","h","Input"
"23","23","23",53429,53587,158,"a","a","21","4","a","Input"
"24","24","24",53540,53682,142,"t","t","22","4","t","Input"
"25","25","25",53662,53796,134,"Space","Space","23","4"," ","Input"
"26","26","26",54113,54227,114,"c","c","24","5","c","Input"
"27","27","27",54282,54456,174,"o","o","25","5","o","Input"
"28","28","28",54526,54683,157,"m","m","26","5","m","Input"
"29","29","29",54778,54946,168,"p","p","27","5","p","Input"
"30","30","30",54937,55080,143,"e","e","28","5","e","Input"
"31","31","31",55140,55254,114,"t","t","29","5","t","Input"
"32","32","32",55288,55393,105,"i","i","30","5","i","Input"
"33","33","33",55458,55571,113,"t","t","31","5","t","Input"
"34","34","34",55591,55720,129,"i","i","32","5","i","Input"
"35","35","35",55675,55933,258,"o","o","33","5","o","Input"
"36","36","36",55878,56062,184,"n","n","34","5","n","Input"
"37","37","37",56043,56191,148,"Space","Space","35","5"," ","Input"
"38","38","38",56315,56455,140,"w","w","36","6","w","Input"
"39","39","39",56420,56618,198,"i","i","37","6","i","Input"
"40","40","40",56553,56662,109,"l","l","38","6","l","Input"
"41","41","41",56762,56915,153,"l","l","39","6","l","Input"
"42","42","42",56886,57029,143,"Space","Space","40","6"," ","Input"
"43","43","43",57109,57252,143,"m","m","41","7","m","Input"
"44","44","44",57208,57327,119,"a","a","42","7","a","Input"
"45","45","45",57331,57467,136,"k","k","43","7","k","Input"
"46","46","46",57412,57540,128,"e","e","44","7","e","Input"
"47","47","47",57525,57664,139,"Space","Space","45","7"," ","Input"
"48","48","48",58041,58189,148,"y","y","46","8","y","Input"
"49","49","49",58165,58424,259,"o","o","47","8","o","Input"
"50","50","50",58248,58414,166,"u","u","48","8","u","Input"
"51","51","51",58735,58839,104,"Backspace","Backspace","47","8","u","Remove/Cut"
"52","52","52",58909,58993,84,"Backspace","Backspace","46","8","o","Remove/Cut"
"53","53","53",59068,59136,68,"Backspace","Backspace","45","7","y","Remove/Cut"
"54","54","54",59226,59276,50,"Backspace","Backspace","44","7"," ","Remove/Cut"
"55","55","55",59360,59425,65,"Backspace","Backspace","43","7","e","Remove/Cut"
"56","56","56",59504,59568,64,"Backspace","Backspace","42","7","k","Remove/Cut"
"57","57","57",59653,59747,94,"Backspace","Backspace","41","7","a","Remove/Cut"
"58","58","58",59831,59955,124,"Backspace","Backspace","40","6","m","Remove/Cut"
"59","59","59",60803,60902,99,"Backspace","Backspace","39","6"," ","Remove/Cut"
"60","60","60",60967,61051,84,"Backspace","Backspace","38","6","l","Remove/Cut"
"61","61","61",61131,61175,44,"Backspace","Backspace","37","6","l","Remove/Cut"
"62","62","62",61289,61344,55,"Backspace","Backspace","36","6","i","Remove/Cut"
"63","63","63",61459,61557,98,"Backspace","Backspace","35","5","w","Remove/Cut"
"64","64","64",61795,61974,179,"i","i","36","6","i","Input"
"65","65","65",61909,62057,148,"s","s","37","6","s","Input"
"66","66","66",62018,62142,124,"Space","Space","38","6"," ","Input"
"67","67","67",62107,62246,139,"t","t","39","7","t","Input"
"68","68","68",62172,62320,148,"h","h","40","7","h","Input"
"69","69","69",62271,62416,145,"e","e","41","7","e","Input"
"70","70","70",62335,62425,90,"Space","Space","42","7"," ","Input"
"71","71","71",62467,62608,141,"k","k","43","8","k","Input"
"72","72","72",62584,62717,133,"e","e","44","8","e","Input"
"73","73","73",62772,62970,198,"y","y","45","8","y","Input"
"74","74","74",62862,63009,147,"Space","Space","46","8"," ","Input"
"75","75","75",63014,63129,115,"t","t","47","9","t","Input"
"76","76","76",63099,63228,129,"o","o","48","9","o","Input"
"77","77","77",63184,63312,128,"Space","Space","49","9"," ","Input"
"78","78","78",63333,63447,114,"a","a","50","10","a","Input"
"79","79","79",63576,63669,93,"c","c","51","10","c","Input"
"80","80","80",63724,63917,193,"h","h","52","10","h","Input"
"81","81","81",63829,63982,153,"i","i","53","10","i","Input"
"82","82","82",63967,64071,104,"e","e","54","10","e","Input"
"83","83","83",64225,64284,59,"v","v","55","10","v","Input"
"84","84","84",64380,64562,182,"i","i","56","10","i","Input"
"85","85","85",64532,64686,154,"n","n","57","10","n","Input"
"86","86","86",64690,64770,80,"g","g","58","10","g","Input"
"87","87","87",67007,67136,129,"Space","Space","59","10"," ","Input"
"88","88","88",67518,67696,178,"m","m","60","11","m","Input"
"89","89","89",67617,67765,148,"o","o","61","11","o","Input"
"90","90","90",67682,67801,119,"r","r","62","11","r","Input"
"91","91","91",67770,67900,130,"e","e","63","11","e","Input"
"92","92","92",67855,67994,139,"Space","Space","64","11"," ","Input"
"93","93","93",68003,68148,145,"s","s","65","12","s","Input"
"94","94","94",68113,68272,159,"u","u","66","12","u","Input"
"95","95","95",68282,68377,95,"c","c","67","12","c","Input"
"96","96","96",68446,68525,79,"c","c","68","12","c","Input"
"97","97","97",68653,68827,174,"e","e","69","12","e","Input"
"98","98","98",68762,68901,139,"s","s","70","12","s","Input"
"99","99","99",68976,69134,158,"s","s","71","12","s","Input"
"100","100","100",69159,69283,124,"Space","Space","72","12"," ","Input"
"101","101","101",69288,69368,80,"b","b","73","13","b","Input"
"102","102","102",69437,69555,118,"u","u","74","13","u","Input"
"103","103","103",69532,69606,74,"t","t","75","13","t","Input"
"104","104","104",69769,70160,391,"Space","Space","76","13"," ","Input"
"105","105","105",71030,71030,0,"Shift","Shift","76","13","NoChange","Nonproduction"
"106","106","106",71163,71298,135,"I","i","77","14","I","Input"
"107","107","107",71318,71466,148,"Space","Space","78","14"," ","Input"
"108","108","108",71446,71584,138,"t","t","79","15","t","Input"
"109","109","109",71520,71668,148,"h","h","80","15","h","Input"
"110","110","110",71634,71753,119,"i","i","81","15","i","Input"
"111","111","111",71833,71952,119,"n","n","82","15","n","Input"
"112","112","112",71883,72046,163,"k","k","83","15","k","Input"
"113","113","113",71996,72115,119,"Space","Space","84","15"," ","Input"
"114","114","114",73841,73841,0,"Shift","Shift","84","15","NoChange","Nonproduction"
"115","115","115",74947,75071,124,"c","c","85","16","c","Input"
"116","116","116",75150,75215,65,"o","o","86","16","o","Input"
"117","117","117",75305,75438,133,"o","o","87","16","o","Input"
"118","118","118",75508,75631,123,"p","p","88","16","p","Input"
"119","119","119",75617,75770,153,"e","e","89","16","e","Input"
"120","120","120",75701,75849,148,"r","r","90","16","r","Input"
"121","121","121",75934,76038,104,"a","a","91","16","a","Input"
"122","122","122",76043,76187,144,"t","t","92","16","t","Input"
"123","123","123",76138,76272,134,"i","i","93","16","i","Input"
"124","124","124",76217,76425,208,"o","o","94","16","o","Input"
"125","125","125",76353,76539,186,"n","n","95","16","n","Input"
"126","126","126",76484,76623,139,"Space","Space","96","16"," ","Input"
"127","127","127",76628,76782,154,"i","i","97","17","i","Input"
"128","128","128",76748,76886,138,"s","s","98","17","s","Input"
"129","129","129",76936,77050,114,"Space","Space","99","17"," ","Input"
"130","130","130",81544,81682,138,"d","d","100","18","d","Input"
"131","131","131",81807,81920,113,"e","e","101","18","e","Input"
"132","132","132",82015,82138,123,"f","f","102","18","f","Input"
"133","133","133",82239,82366,127,"i","i","103","18","i","Input"
"134","134","134",82441,82580,139,"n","n","104","18","n","Input"
"135","135","135",82590,82733,143,"i","i","105","18","i","Input"
"136","136","136",82749,82892,143,"t","t","106","18","t","Input"
"137","137","137",82852,83016,164,"e","e","107","18","e","Input"
"138","138","138",82922,83120,198,"l","l","108","18","l","Input"
"139","139","139",83135,83285,150,"y","y","109","18","y","Input"
"140","140","140",83225,83388,163,"Space","Space","110","18"," ","Input"
"141","141","141",83626,83849,223,"m","m","111","19","m","Input"
"142","142","142",83805,83933,128,"o","o","112","19","o","Input"
"143","143","143",84127,84365,238,"r","r","113","19","r","Input"
"144","144","144",84757,84886,129,"e","e","114","19","e","Input"
"145","145","145",84961,85094,133,"Space","Space","115","19"," ","Input"
"146","146","146",85060,85218,158,"o","o","116","20","o","Input"
"147","147","147",85204,85287,83,"f","f","117","20","f","Input"
"148","148","148",85302,85416,114,"Space","Space","118","20"," ","Input"
"149","149","149",85421,85570,149,"a","a","119","21","a","Input"
"150","150","150",85526,85645,119,"n","n","120","21","n","Input"
"151","151","151",85649,85724,75,"Space","Space","121","21"," ","Input"
"152","152","152",85774,85892,118,"i","i","122","22","i","Input"
"153","153","153",85902,86061,159,"m","m","123","22","m","Input"
"154","154","154",86032,86140,108,"Space","Space","124","22"," ","Input"
"155","155","155",86206,86369,163,"p","p","125","23","p","Input"
"156","156","156",86423,86562,139,"o","o","126","23","o","Input"
"157","157","157",86959,87038,79,"Backspace","Backspace","125","23","o","Remove/Cut"
"158","158","158",87128,87208,80,"Backspace","Backspace","124","22","p","Remove/Cut"
"159","159","159",87301,87450,149,"Backspace","Backspace","123","22"," ","Remove/Cut"
"160","160","160",87921,88080,159,"p","p","124","22","p","Input"
"161","161","161",88129,88255,126,"o","o","125","22","o","Input"
"162","162","162",88308,88407,99,"r","r","126","22","r","Input"
"163","163","163",88491,88590,99,"t","t","127","22","t","Input"
"164","164","164",88635,88754,119,"a","a","128","22","a","Input"
"165","165","165",88768,88917,149,"n","n","129","22","n","Input"
"166","166","166",88893,89022,129,"t","t","130","22","t","Input"
"167","167","167",89062,89147,85,"Space","Space","131","22"," ","Input"
"168","168","168",89275,89379,104,"f","f","132","23","f","Input"
"169","169","169",89384,89503,119,"a","a","133","23","a","Input"
"170","170","170",89593,89681,88,"c","c","134","23","c","Input"
"171","171","171",89800,89934,134,"t","t","135","23","t","Input"
"172","172","172",89949,90093,144,"o","o","136","23","o","Input"
"173","173","173",90098,90178,80,"r","r","137","23","r","Input"
"174","174","174",90262,90380,118,"Space","Space","138","23"," ","Input"
"175","175","175",90426,90579,153,"i","i","139","24","i","Input"
"176","176","176",90634,90807,173,"n","n","140","24","n","Input"
"177","177","177",90783,90936,153,"Space","Space","141","24"," ","Input"
"178","178","178",90922,91045,123,"s","s","142","25","s","Input"
"179","179","179",91100,91253,153,"u","u","143","25","u","Input"
"180","180","180",91234,91293,59,"c","c","144","25","c","Input"
"181","181","181",91358,91452,94,"c","c","145","25","c","Input"
"182","182","182",91567,91665,98,"e","e","146","25","e","Input"
"183","183","183",93986,94106,120,"d","d","147","25","d","Input"
"184","184","184",94215,94388,173,"i","i","148","25","i","Input"
"185","185","185",94319,94487,168,"n","n","149","25","n","Input"
"186","186","186",94432,94532,100,"g","g","150","25","g","Input"
"187","187","187",94622,94755,133,"Space","Space","151","25"," ","Input"
"188","188","188",95663,95796,133,"Backspace","Backspace","150","25"," ","Remove/Cut"
"189","189","189",97597,97696,99,"f","f","151","25","f","Input"
"190","190","190",97661,97795,134,"d","d","152","25","d","Input"
"191","191","191",97715,97845,130,"k","k","153","25","k","Input"
"192","192","192",97899,98053,154,"Space","Space","154","25"," ","Input"
"193","193","193",98366,98460,94,"]","]","155","25","]","Input"
"194","194","194",98554,98648,94,"]","]","156","25","]","Input"
"195","195","195",98718,98777,59,"]","]","157","25","]","Input"
"196","196","196",98857,98925,68,"]","]","158","25","]","Input"
"197","197","197",99000,99059,59,"]","]","159","25","]","Input"
"198","198","198",99130,99198,68,"]","]","160","25","]","Input"
"199","199","199",99278,99332,54,"]","]","161","25","]","Input"
"200","200","200",99471,99521,50,"]","]","162","25","]","Input"
"201","201","201",100072,100567,495,"Backspace","Backspace","161","25","]","Remove/Cut"
"202","202","202",100567,100597,30,"Backspace","Backspace","160","25","]","Remove/Cut"
"203","203","203",100597,100627,30,"Backspace","Backspace","159","25","]","Remove/Cut"
"204","204","204",100627,100657,30,"Backspace","Backspace","158","25","]","Remove/Cut"
"205","205","205",100657,100686,29,"Backspace","Backspace","157","25","]","Remove/Cut"
"206","206","206",100686,100715,29,"Backspace","Backspace","156","25","]","Remove/Cut"
"207","207","207",100715,100745,30,"Backspace","Backspace","155","25","]","Remove/Cut"
"208","208","208",100745,100775,30,"Backspace","Backspace","154","25","]","Remove/Cut"
"209","209","209",100775,100805,30,"Backspace","Backspace","153","25"," ","Remove/Cut"
"210","210","210",100805,100834,29,"Backspace","Backspace","152","25","k","Remove/Cut"
"211","211","211",100834,100864,30,"Backspace","Backspace","151","25","d","Remove/Cut"
