"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",22895,22985,90,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",82743,82882,139,"Space","Space","1","0"," ","Input"
"3","3","3",85848,85848,0,"Shift","Shift","1","0","NoChange","Nonproduction"
"4","4","4",85920,86009,89,"M","m","2","1","M","Input"
"5","5","5",86199,86312,113,"a","a","3","1","a","Input"
"6","6","6",86424,86543,119,"t","t","4","1","t","Input"
"7","7","7",86655,86800,145,"e","e","5","1","e","Input"
"8","8","8",86752,86895,143,"r","r","6","1","r","Input"
"9","9","9",87136,87232,96,"i","i","7","1","i","Input"
"10","10","10",87248,87375,127,"a","a","8","1","a","Input"
"11","11","11",87383,87551,168,"l","l","9","1","l","Input"
"12","12","12",88264,88287,23,"s","s","10","1","s","Input"
"13","13","13",88368,88504,136,"i","i","11","1","i","Input"
"14","14","14",88784,88855,71,"Backspace","Backspace","10","1","i","Remove/Cut"
"15","15","15",88919,88999,80,"Backspace","Backspace","9","1","s","Remove/Cut"
"16","16","16",89168,89256,88,"i","i","10","1","i","Input"
"17","17","17",89296,89431,135,"s","s","11","1","s","Input"
"18","18","18",89456,89567,111,"m","m","12","1","m","Input"
"19","19","19",90920,91088,168,"Space","Space","13","1"," ","Input"
"20","20","20",91767,91847,80,"Backspace","Backspace","12","1"," ","Remove/Cut"
"21","21","21",91943,92015,72,"Backspace","Backspace","11","1","m","Remove/Cut"
"22","22","22",92096,92151,55,"Backspace","Backspace","10","1","s","Remove/Cut"
"23","23","23",92223,92295,72,"Backspace","Backspace","9","1","i","Remove/Cut"
"24","24","24",92375,92431,56,"Backspace","Backspace","8","1","l","Remove/Cut"
"25","25","25",92472,92567,95,"Backspace","Backspace","7","1","a","Remove/Cut"
"26","26","26",92591,92663,72,"Backspace","Backspace","6","1","i","Remove/Cut"
"27","27","27",92735,92807,72,"Backspace","Backspace","5","1","r","Remove/Cut"
"28","28","28",92887,92951,64,"Backspace","Backspace","4","1","e","Remove/Cut"
"29","29","29",93039,93111,72,"Backspace","Backspace","3","1","t","Remove/Cut"
"30","30","30",93215,93327,112,"Backspace","Backspace","2","1","a","Remove/Cut"
"31","31","31",93446,93519,73,"Backspace","Backspace","1","0","M","Remove/Cut"
"32","32","32",93631,93759,128,"Backspace","Backspace","0","0"," ","Remove/Cut"
"33","33","33",94944,94944,0,"Tab","Tab","0","0","NoChange","Nonproduction"
"34","34","34",96875,96965,90,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"35","35","35",97737,97737,0,"Tab","Tab","0","0","NoChange","Nonproduction"
"36","36","36",99023,99137,114,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"37","37","37",99816,99911,95,"Space","Space","1","0"," ","Input"
"38","38","38",99999,100071,72,"Space","Space","2","0"," ","Input"
"39","39","39",100160,100230,70,"Space","Space","3","0"," ","Input"
"40","40","40",100328,100390,62,"Space","Space","4","0"," ","Input"
"41","41","41",100495,100584,89,"Space","Space","5","0"," ","Input"
"42","42","42",101064,101064,0,"Shift","Shift","5","0","NoChange","Nonproduction"
"43","43","43",101184,101288,104,"M","m","6","1","M","Input"
"44","44","44",101408,101535,127,"a","a","7","1","a","Input"
"45","45","45",101655,101776,121,"t","t","8","1","t","Input"
"46","46","46",101848,101983,135,"e","e","9","1","e","Input"
