"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",73699,73751,52,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",83178,83178,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",83317,83401,84,"M","m","1","1","M","Input"
"4","4","4",83487,83681,194,"a","a","2","1","a","Input"
"5","5","5",83801,83975,174,"t","t","3","1","t","Input"
"6","6","6",85503,85696,193,"e","e","4","1","e","Input"
"7","7","7",85631,85871,240,"r","r","5","1","r","Input"
"8","8","8",85960,86033,73,"i","i","6","1","i","Input"
"9","9","9",86096,86254,158,"a","a","7","1","a","Input"
"10","10","10",86247,86448,201,"l","l","8","1","l","Input"
"11","11","11",86399,86512,113,"i","i","9","1","i","Input"
"12","12","12",86536,86679,143,"s","s","10","1","s","Input"
"13","13","13",87063,87191,128,"m","m","11","1","m","Input"
"14","14","14",87280,87342,62,"Space","Space","12","1"," ","Input"
"15","15","15",105760,105824,64,"l","l","13","2","l","Input"
"16","16","16",105888,106047,159,"e","e","14","2","e","Input"
"17","17","17",106128,106344,216,"a","a","15","2","a","Input"
"18","18","18",106311,106457,146,"d","d","16","2","d","Input"
"19","19","19",106504,106639,135,"s","s","17","2","s","Input"
"20","20","20",106601,106712,111,"Space","Space","18","2"," ","Input"
"21","21","21",106872,106956,84,"t","t","19","3","t","Input"
"22","22","22",107031,107159,128,"h","h","20","3","h","Input"
"23","23","23",107144,107271,127,"e","e","21","3","e","Input"
"24","24","24",107256,107376,120,"Space","Space","22","3"," ","Input"
"25","25","25",107616,107912,296,"l","l","23","4","l","Input"
"26","26","26",107906,108008,102,"i","i","24","4","i","Input"
"27","27","27",107972,108129,157,"f","f","25","4","f","Input"
"28","28","28",108092,108231,139,"e","e","26","4","e","Input"
"29","29","29",108255,108335,80,"Space","Space","27","4"," ","Input"
"30","30","30",108960,109135,175,"i","i","28","5","i","Input"
"31","31","31",109088,109208,120,"n","n","29","5","n","Input"
"32","32","32",109287,109373,86,"Space","Space","30","5"," ","Input"
"33","33","33",109432,109607,175,"d","d","31","6","d","Input"
"34","34","34",109631,109743,112,"i","i","32","6","i","Input"
"35","35","35",109807,109895,88,"f","f","33","6","f","Input"
"36","36","36",109968,110088,120,"f","f","34","6","f","Input"
"37","37","37",110143,110349,206,"e","e","35","6","e","Input"
"38","38","38",110272,110423,151,"r","r","36","6","r","Input"
"39","39","39",110407,110624,217,"e","e","37","6","e","Input"
"40","40","40",110520,110600,80,"n","n","38","6","n","Input"
"41","41","41",110754,110856,102,"t","t","39","6","t","Input"
"42","42","42",110760,110896,136,"Space","Space","40","6"," ","Input"
"43","43","43",111272,111392,120,"f","f","41","7","f","Input"
"44","44","44",111505,111606,101,"o","o","42","7","o","Input"
"45","45","45",111583,111711,128,"r","r","43","7","r","Input"
"46","46","46",111784,111880,96,"m","m","44","7","m","Input"
"47","47","47",111991,112059,68,"Space","Space","45","7"," ","Input"
"48","48","48",112087,112222,135,"a","a","46","8","a","Input"
"49","49","49",112808,112967,159,"Backspace","Backspace","45","7","a","Remove/Cut"
"50","50","50",113479,113638,159,"s","s","46","8","s","Input"
"51","51","51",113704,113792,88,"o","o","47","8","o","Input"
"52","52","52",114049,114185,136,"m","m","48","8","m","Input"
"53","53","53",114189,114383,194,"a","a","49","8","a","Input"
"54","54","54",114232,114390,158,"n","n","50","8","n","Input"
"55","55","55",114552,114575,23,"y","y","51","8","y","Input"
"56","56","56",115328,115409,81,"Backspace","Backspace","50","8","y","Remove/Cut"
"57","57","57",115424,115510,86,"Backspace","Backspace","49","8","n","Remove/Cut"
"58","58","58",115528,115607,79,"Backspace","Backspace","48","8","a","Remove/Cut"
"59","59","59",115688,115734,46,"Backspace","Backspace","47","8","m","Remove/Cut"
"60","60","60",116569,116615,46,"Space","Space","48","8"," ","Input"
"61","61","61",116704,116848,144,"a","a","49","9","a","Input"
"62","62","62",116851,116936,85,"m","m","50","9","m","Input"
"63","63","63",116952,117046,94,"n","n","51","9","n","Input"
"64","64","64",117216,117255,39,"y","y","52","9","y","Input"
"65","65","65",117399,117456,57,"Space","Space","53","9"," ","Input"
"66","66","66",118369,118423,54,"Backspace","Backspace","52","9"," ","Remove/Cut"
"67","67","67",118520,118574,54,"Backspace","Backspace","51","9","y","Remove/Cut"
"68","68","68",118656,118710,54,"Backspace","Backspace","50","9","n","Remove/Cut"
"69","69","69",118784,118831,47,"Backspace","Backspace","49","9","m","Remove/Cut"
"70","70","70",119048,119102,54,"Backspace","Backspace","48","8","a","Remove/Cut"
"71","71","71",120051,120112,61,"m","m","49","9","m","Input"
"72","72","72",120153,120305,152,"a","a","50","9","a","Input"
"73","73","73",120306,120376,70,"n","n","51","9","n","Input"
"74","74","74",120609,120679,70,"y","y","52","9","y","Input"
"75","75","75",120815,120880,65,"Space","Space","53","9"," ","Input"
"76","76","76",121008,121216,208,"a","a","54","10","a","Input"
"77","77","77",121193,121321,128,"s","s","55","10","s","Input"
"78","78","78",121385,121481,96,"s","s","56","10","s","Input"
"79","79","79",121609,121687,78,"e","e","57","10","e","Input"
"80","80","80",121807,121920,113,"s","s","58","10","s","Input"
"81","81","81",121969,122031,62,"t","t","59","10","t","Input"
"82","82","82",123330,123384,54,"Backspace","Backspace","58","10","t","Remove/Cut"
"83","83","83",123497,123543,46,"Backspace","Backspace","57","10","s","Remove/Cut"
"84","84","84",124249,124312,63,"t","t","58","10","t","Input"
"85","85","85",124346,124454,108,"s","s","59","10","s","Input"
"86","86","86",124497,124552,55,"Space","Space","60","10"," ","Input"
"87","87","87",124881,124944,63,"h","h","61","11","h","Input"
"88","88","88",124975,125088,113,"e","e","62","11","e","Input"
"89","89","89",125265,125359,94,"l","l","63","11","l","Input"
"90","90","90",125393,125480,87,"p","p","64","11","p","Input"
"91","91","91",125529,125678,149,"s","s","65","11","s","Input"
"92","92","92",125681,125735,54,"Space","Space","66","11"," ","Input"
"93","93","93",126352,126433,81,"p","p","67","12","p","Input"
"94","94","94",126457,126544,87,"e","e","68","12","e","Input"
"95","95","95",126537,126631,94,"o","o","69","12","o","Input"
"96","96","96",126674,126778,104,"p","p","70","12","p","Input"
"97","97","97",126809,126832,23,"l","l","71","12","l","Input"
"98","98","98",126871,126961,90,"e","e","72","12","e","Input"
"99","99","99",127601,127623,22,"Space","Space","73","12"," ","Input"
"100","100","100",129153,129216,63,"l","l","74","13","l","Input"
"101","101","101",129368,129424,56,"o","o","75","13","o","Input"
"102","102","102",129487,129576,89,"o","o","76","13","o","Input"
"103","103","103",129631,129711,80,"k","k","77","13","k","Input"
"104","104","104",129871,129938,67,"Space","Space","78","13"," ","Input"
"105","105","105",130184,130313,129,"r","r","79","14","r","Input"
"106","106","106",130342,130399,57,"i","i","80","14","i","Input"
"107","107","107",130545,130697,152,"c","c","81","14","c","Input"
"108","108","108",130713,130793,80,"h","h","82","14","h","Input"
"109","109","109",130864,130921,57,"Space","Space","83","14"," ","Input"
"110","110","110",131240,131329,89,"b","b","84","15","b","Input"
"111","111","111",131377,131457,80,"u","u","85","15","u","Input"
"112","112","112",131520,131639,119,"t","t","86","15","t","Input"
"113","113","113",131632,131713,81,"Space","Space","87","15"," ","Input"
"114","114","114",132170,132232,62,"n","n","88","16","n","Input"
"115","115","115",132321,132450,129,"e","e","89","16","e","Input"
"116","116","116",132745,132912,167,"x","x","90","16","x","Input"
"117","117","117",133465,133576,111,"c","c","91","16","c","Input"
"118","118","118",133774,133777,3,"Backspace","Backspace","90","16","c","Remove/Cut"
"119","119","119",134720,134817,97,"Backspace","Backspace","89","16","x","Remove/Cut"
"120","120","120",135096,135247,151,"c","c","90","16","c","Input"
"121","121","121",135480,135608,128,"e","e","91","16","e","Input"
"122","122","122",135825,136000,175,"a","a","92","16","a","Input"
"123","123","123",136225,136329,104,"s","s","93","16","s","Input"
"124","124","124",136407,136510,103,"s","s","94","16","s","Input"
"125","125","125",136577,136728,151,"a","a","95","16","a","Input"
"126","126","126",137105,137232,127,"r","r","96","16","r","Input"
"127","127","127",137217,137304,87,"y","y","97","16","y","Input"
"128","128","128",137416,137457,41,"Space","Space","98","16"," ","Input"
"129","129","129",140417,140568,151,"t","t","99","17","t","Input"
"130","130","130",140572,140728,156,"h","h","100","17","h","Input"
"131","131","131",140673,140849,176,"i","i","101","17","i","Input"
"132","132","132",140895,141032,137,"n","n","102","17","n","Input"
"133","133","133",141151,141241,90,"g","g","103","17","g","Input"
"134","134","134",141248,141368,120,"s","s","104","17","s","Input"
"135","135","135",141337,141449,112,"Space","Space","105","17"," ","Input"
"136","136","136",142338,142543,205,"a","a","106","18","a","Input"
"137","137","137",142513,142575,62,"n","n","107","18","n","Input"
"138","138","138",142578,142695,117,"d","d","108","18","d","Input"
"139","139","139",142703,142776,73,"Space","Space","109","18"," ","Input"
"140","140","140",142912,143152,240,"a","a","110","19","a","Input"
"141","141","141",143105,143332,227,"s","s","111","19","s","Input"
"142","142","142",143333,143431,98,"s","s","112","19","s","Input"
"143","143","143",143591,143720,129,"e","e","113","19","e","Input"
"144","144","144",143928,144001,73,"t","t","114","19","t","Input"
"145","145","145",144024,144137,113,"s","s","115","19","s","Input"
"146","146","146",144201,144257,56,"Space","Space","116","19"," ","Input"
"147","147","147",144592,144657,65,"m","m","117","20","m","Input"
"148","148","148",144689,144871,182,"a","a","118","20","a","Input"
"149","149","149",144777,144855,78,"k","k","119","20","k","Input"
"150","150","150",144914,145041,127,"e","e","120","20","e","Input"
"151","151","151",145057,145146,89,"Space","Space","121","20"," ","Input"
"152","152","152",145328,145383,55,"u","u","122","21","u","Input"
"153","153","153",145402,145503,101,"s","s","123","21","s","Input"
"154","154","154",146015,146120,105,"Space","Space","124","21"," ","Input"
"155","155","155",146783,146911,128,"l","l","125","22","l","Input"
"156","156","156",147023,147088,65,"o","o","126","22","o","Input"
"157","157","157",147168,147248,80,"o","o","127","22","o","Input"
"158","158","158",147538,147625,87,"k","k","128","22","k","Input"
"159","159","159",147769,147817,48,"Space","Space","129","22"," ","Input"
"160","160","160",148618,148726,108,"s","s","130","23","s","Input"
"161","161","161",148719,148800,81,"m","m","131","23","m","Input"
"162","162","162",148824,148959,135,"a","a","132","23","a","Input"
"163","163","163",149288,149394,106,"r","r","133","23","r","Input"
"164","164","164",149416,149491,75,"t","t","134","23","t","Input"
"165","165","165",150616,150673,57,"Space","Space","135","23"," ","Input"
"166","166","166",150793,150928,135,"w","w","136","24","w","Input"
"167","167","167",150968,151104,136,"h","h","137","24","h","Input"
"168","168","168",151105,151223,118,"i","i","138","24","i","Input"
"169","169","169",151360,151487,127,"c","c","139","24","c","Input"
"170","170","170",151599,151689,90,"h","h","140","24","h","Input"
"171","171","171",151704,151785,81,"Space","Space","141","24"," ","Input"
"172","172","172",152128,152265,137,"i","i","142","25","i","Input"
"173","173","173",152240,152328,88,"n","n","143","25","n","Input"
"174","174","174",152960,153080,120,"c","c","144","25","c","Input"
"175","175","175",153264,153472,208,"k","k","145","25","k","Input"
"176","176","176",154031,154112,81,"Backspace","Backspace","144","25","k","Remove/Cut"
"177","177","177",154441,154680,239,"l","l","145","25","l","Input"
"178","178","178",154655,154751,96,"u","u","146","25","u","Input"
"179","179","179",155045,155200,155,"d","d","147","25","d","Input"
"180","180","180",155144,155255,111,"e","e","148","25","e","Input"
"181","181","181",155361,155489,128,"s","s","149","25","s","Input"
"182","182","182",155543,155599,56,"Space","Space","150","25"," ","Input"
"183","183","183",158434,158503,69,"m","m","151","26","m","Input"
"184","184","184",158519,158705,186,"a","a","152","26","a","Input"
"185","185","185",158856,158953,97,"t","t","153","26","t","Input"
"186","186","186",159016,159128,112,"e","e","154","26","e","Input"
"187","187","187",159162,159287,125,"r","r","155","26","r","Input"
"188","188","188",159568,159655,87,"i","i","156","26","i","Input"
"189","189","189",159792,160023,231,"l","l","157","26","l","Input"
"190","190","190",159842,160000,158,"a","a","158","26","a","Input"
"191","191","191",160225,160275,50,"i","i","159","26","i","Input"
"192","192","192",160320,160439,119,"s","s","160","26","s","Input"
"193","193","193",160737,160808,71,"m","m","161","26","m","Input"
"194","194","194",164233,164351,118,"Leftclick","Leftclick","92","26","NoChange","Nonproduction"
"195","195","195",165202,165264,62,"Backspace","Backspace","91","26","a","Remove/Cut"
"196","196","196",167600,167673,73,"Leftclick","Leftclick","160","26","NoChange","Nonproduction"
"197","197","197",169377,169463,86,"Leftclick","Leftclick","157","26","NoChange","Nonproduction"
"198","198","198",170304,170359,55,"Backspace","Backspace","156","26","a","Remove/Cut"
"199","199","199",171216,171270,54,"Backspace","Backspace","155","26","l","Remove/Cut"
"200","200","200",172017,172161,144,"a","a","156","26","a","Input"
"201","201","201",172265,172327,62,"l","l","157","26","l","Input"
"202","202","202",173618,173688,70,"Leftclick","Leftclick","160","26","NoChange","Nonproduction"
"203","203","203",175576,175640,64,".",".","161","26",".","Input"
"204","204","204",212708,212761,53,"Space","Space","162","26"," ","Input"
"205","205","205",253931,253931,0,"Alt","Alt","162","26","NoChange","Nonproduction"
"206","206","206",257969,258073,104,"Leftclick","Leftclick","162","26","NoChange","Nonproduction"
"207","207","207",288065,288065,0,"Shift","Shift","162","26","NoChange","Nonproduction"
"208","208","208",288290,288490,200,"A","a","163","27","A","Input"
"209","209","209",288522,288591,69,"s","s","164","27","s","Input"
"210","210","210",288681,288765,84,"s","s","165","27","s","Input"
"211","211","211",288914,289010,96,"e","e","166","27","e","Input"
"212","212","212",289169,289289,120,"s","s","167","27","s","Input"
"213","213","213",289329,289393,64,"t","t","168","27","t","Input"
"214","214","214",290641,290703,62,"Backspace","Backspace","167","27","t","Remove/Cut"
"215","215","215",290785,290849,64,"Backspace","Backspace","166","27","s","Remove/Cut"
"216","216","216",291794,291863,69,"t","t","167","27","t","Input"
"217","217","217",291898,292025,127,"s","s","168","27","s","Input"
"218","218","218",292058,292119,61,"Space","Space","169","27"," ","Input"
"219","219","219",292539,292608,69,"n","n","170","28","n","Input"
"220","220","220",293112,293169,57,"Backspace","Backspace","169","27","n","Remove/Cut"
"221","221","221",293802,293872,70,"m","m","170","28","m","Input"
"222","222","222",293905,294039,134,"a","a","171","28","a","Input"
"223","223","223",294009,294081,72,"k","k","172","28","k","Input"
"224","224","224",294187,294288,101,"e","e","173","28","e","Input"
"225","225","225",294416,294548,132,"s","s","174","28","s","Input"
