"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",53433,53556,123,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",55132,55132,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",55219,55302,83,"I","i","1","1","I","Input"
"4","4","4",55335,55457,122,"m","m","2","1","m","Input"
"5","5","5",55464,55567,103,"a","a","3","1","a","Input"
"6","6","6",55586,55667,81,"g","g","4","1","g","Input"
"7","7","7",55691,55893,202,"e","e","5","1","e","Input"
"8","8","8",55836,55984,148,"s","s","6","1","s","Input"
"9","9","9",55992,56105,113,"Space","Space","7","1"," ","Input"
"10","10","10",56093,56205,112,"a","a","8","2","a","Input"
"11","11","11",56168,56271,103,"n","n","9","2","n","Input"
"12","12","12",56354,56487,133,"d","d","10","2","d","Input"
"13","13","13",56450,56612,162,"Space","Space","11","2"," ","Input"
"14","14","14",56655,56783,128,"i","i","12","3","i","Input"
"15","15","15",56771,56929,158,"m","m","13","3","m","Input"
"16","16","16",56956,57050,94,"p","p","14","3","p","Input"
"17","17","17",57073,57195,122,"r","r","15","3","r","Input"
"18","18","18",57163,57290,127,"e","e","16","3","e","Input"
"19","19","19",57248,57345,97,"s","s","17","3","s","Input"
"20","20","20",57444,57542,98,"s","s","18","3","s","Input"
"21","21","21",57812,58024,212,"i","i","19","3","i","Input"
"22","22","22",57941,58074,133,"o","o","20","3","o","Input"
"23","23","23",58047,58224,177,"n","n","21","3","n","Input"
"24","24","24",58268,58401,133,"s","s","22","3","s","Input"
"25","25","25",58666,58722,56,"Space","Space","23","3"," ","Input"
"26","26","26",59313,59445,132,"h","h","24","4","h","Input"
"27","27","27",59453,59601,148,"a","a","25","4","a","Input"
"28","28","28",59679,59796,117,"v","v","26","4","v","Input"
"29","29","29",59809,59917,108,"e","e","27","4","e","Input"
"30","30","30",59926,60053,127,"Space","Space","28","4"," ","Input"
"31","31","31",60066,60143,77,"t","t","29","5","t","Input"
"32","32","32",60152,60199,47,"o","o","30","5","o","Input"
"33","33","33",60292,60449,157,"o","o","31","5","o","Input"
"34","34","34",60422,60505,83,"Space","Space","32","5"," ","Input"
"35","35","35",60437,60580,143,"m","m","33","6","m","Input"
