"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",165,226,61,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",2526,2526,0,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",33866,33905,39,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",37782,37941,159,"ArrowDown","ArrowDown","0","0","NoChange","Nonproduction"
"5","5","5",38135,38261,126,"ArrowDown","ArrowDown","0","0","NoChange","Nonproduction"
"6","6","6",38392,38481,89,"ArrowDown","ArrowDown","0","0","NoChange","Nonproduction"
"7","7","7",39310,39418,108,"ArrowDown","ArrowDown","0","0","NoChange","Nonproduction"
"8","8","8",39521,39600,79,"ArrowDown","ArrowDown","0","0","NoChange","Nonproduction"
"9","9","9",39720,39821,101,"ArrowDown","ArrowDown","0","0","NoChange","Nonproduction"
"10","10","10",39972,40026,54,"ArrowDown","ArrowDown","0","0","NoChange","Nonproduction"
"11","11","11",40180,40672,492,"ArrowDown","ArrowDown","0","0","NoChange","Nonproduction"
"12","12","12",42421,42591,170,"ArrowUp","ArrowUp","0","0","NoChange","Nonproduction"
"13","13","13",42700,42831,131,"ArrowUp","ArrowUp","0","0","NoChange","Nonproduction"
"14","14","14",43210,43365,155,"ArrowUp","ArrowUp","0","0","NoChange","Nonproduction"
"15","15","15",44671,45011,340,"ArrowUp","ArrowUp","0","0","NoChange","Nonproduction"
"16","16","16",48741,48872,131,"o","o","1","1","o","Input"
"17","17","17",49011,49128,117,"l","l","2","1","l","Input"
"18","18","18",49510,49615,105,"d","d","3","1","d","Input"
"19","19","19",49609,49826,217,"e","e","4","1","e","Input"
"20","20","20",50491,50990,499,"Backspace","Backspace","3","1","e","Remove/Cut"
"21","21","21",50990,51032,42,"Backspace","Backspace","2","1","d","Remove/Cut"
"22","22","22",51032,51060,28,"Backspace","Backspace","1","1","l","Remove/Cut"
"23","23","23",51060,51104,44,"Backspace","Backspace","0","0","o","Remove/Cut"
"24","24","24",51104,51121,17,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"25","25","25",51121,51161,40,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"26","26","26",51161,51191,30,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"27","27","27",51191,51231,40,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"28","28","28",51231,51260,29,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"29","29","29",51260,51290,30,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"30","30","30",51290,51333,43,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"31","31","31",51333,51346,13,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"32","32","32",51346,51391,45,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"33","33","33",51391,51422,31,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"34","34","34",51422,51453,31,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"35","35","35",51453,51481,28,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"36","36","36",51481,51529,48,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"37","37","37",51529,51545,16,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"38","38","38",51545,51608,63,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"39","39","39",51608,51608,0,"Backspace","Backspace","0","0","NoChange","Nonproduction"
