"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1624,1793,169,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",8459,8561,102,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",117155,117156,1,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",119512,119638,126,"i","i","1","1","i","Input"
"5","5","5",119686,119863,177,"Space","Space","2","1"," ","Input"
"6","6","6",120118,120183,65,"Backspace","Backspace","1","1"," ","Remove/Cut"
"7","7","7",120275,120360,85,"Backspace","Backspace","0","0","i","Remove/Cut"
"8","8","8",120438,120520,82,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"9","9","9",120723,120723,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"10","10","10",120998,121156,158,"I","i","1","1","I","Input"
"11","11","11",121127,121284,157,"Space","Space","2","1"," ","Input"
"12","12","12",121338,121447,109,"a","a","3","2","a","Input"
"13","13","13",121393,121525,132,"m","m","4","2","m","Input"
"14","14","14",121544,121658,114,"Space","Space","5","2"," ","Input"
"15","15","15",121735,121813,78,"h","h","6","3","h","Input"
"16","16","16",121843,121945,102,"e","e","7","3","e","Input"
"17","17","17",121928,122071,143,"r","r","8","3","r","Input"
"18","18","18",122039,122165,126,"e","e","9","3","e","Input"
"19","19","19",122137,122246,109,"Space","Space","10","3"," ","Input"
"20","20","20",122198,122310,112,"t","t","11","4","t","Input"
"21","21","21",122347,122440,93,"o","o","12","4","o","Input"
"22","22","22",122487,122581,94,"Space","Space","13","4"," ","Input"
"23","23","23",155377,155380,3,"Leftclick","Leftclick","13","4","NoChange","Nonproduction"
"24","24","24",156552,156679,127,"t","t","14","5","t","Input"
"25","25","25",156740,156837,97,"o","o","15","5","o","Input"
"26","26","26",157142,157206,64,"Backspace","Backspace","14","5","o","Remove/Cut"
"27","27","27",157308,157397,89,"Backspace","Backspace","13","4","t","Remove/Cut"
"28","28","28",157559,157701,142,"g","g","14","5","g","Input"
"29","29","29",157701,157799,98,"i","i","15","5","i","Input"
"30","30","30",157814,157941,127,"e","e","16","5","e","Input"
"31","31","31",157926,158071,145,"Space","Space","17","5"," ","Input"
"32","32","32",158293,158465,172,"s","s","18","6","s","Input"
"33","33","33",158855,158904,49,"Backspace","Backspace","17","5","s","Remove/Cut"
"34","34","34",158998,159095,97,"Backspace","Backspace","16","5"," ","Remove/Cut"
"35","35","35",159173,159255,82,"Backspace","Backspace","15","5","e","Remove/Cut"
"36","36","36",159334,159410,76,"Backspace","Backspace","14","5","i","Remove/Cut"
"37","37","37",159707,159784,77,"i","i","15","5","i","Input"
"38","38","38",159846,160009,163,"v","v","16","5","v","Input"
"39","39","39",159973,160120,147,"e","e","17","5","e","Input"
"40","40","40",160057,160183,126,"Space","Space","18","5"," ","Input"
"41","41","41",160567,160728,161,"y","y","19","6","y","Input"
"42","42","42",160709,160851,142,"o","o","20","6","o","Input"
"43","43","43",160851,160999,148,"u","u","21","6","u","Input"
"44","44","44",160903,161084,181,"Space","Space","22","6"," ","Input"
"45","45","45",161029,161194,165,"s","s","23","7","s","Input"
"46","46","46",161125,161221,96,"o","o","24","7","o","Input"
"47","47","47",161349,161432,83,"m","m","25","7","m","Input"
"48","48","48",161398,161511,113,"e","e","26","7","e","Input"
"49","49","49",161560,161669,109,"Space","Space","27","7"," ","Input"
"50","50","50",247829,247922,93,"Leftclick","Leftclick","27","7","NoChange","Nonproduction"
"51","51","51",251477,251588,111,"Leftclick","Leftclick","27","7","NoChange","Nonproduction"
"52","52","52",255368,255368,0,"Shift","Shift","27","7","NoChange","Nonproduction"
"53","53","53",255560,255560,0,"Control","Control","27","7","NoChange","Nonproduction"
"54","54","54",255768,255846,78,"ArrowLeft","ArrowLeft","27","7","NoChange","Nonproduction"
"55","55","55",255945,256007,62,"ArrowLeft","ArrowLeft","27","7","NoChange","Nonproduction"
"56","56","56",256103,256167,64,"ArrowLeft","ArrowLeft","27","7","NoChange","Nonproduction"
"57","57","57",256245,256310,65,"ArrowLeft","ArrowLeft","27","7","NoChange","Nonproduction"
"58","58","58",256407,256454,47,"ArrowLeft","ArrowLeft","27","7","NoChange","Nonproduction"
"59","59","59",256551,256598,47,"ArrowLeft","ArrowLeft","27","7","NoChange","Nonproduction"
"60","60","60",257269,257269,0,"Shift","Shift","27","7","NoChange","Nonproduction"
"61","61","61",257544,257659,115,"I","i","3","2","am here to give you some  => I","Replace"
"62","62","62",258534,258613,79,"Backspace","Backspace","2","1","I","Remove/Cut"
"63","63","63",258696,258775,79,"Backspace","Backspace","1","1"," ","Remove/Cut"
"64","64","64",259677,259765,88,"m","m","2","1","m","Input"
"65","65","65",259879,259991,112,"p","p","3","1","p","Input"
"66","66","66",260024,260214,190,"r","r","4","1","r","Input"
"67","67","67",260104,260246,142,"e","e","5","1","e","Input"
"68","68","68",260362,260454,92,"s","s","6","1","s","Input"
"69","69","69",260519,260646,127,"s","s","7","1","s","Input"
"70","70","70",260680,261046,366,"i","i","8","1","i","Input"
"71","71","71",260839,261067,228,"o","o","9","1","o","Input"
"72","72","72",260952,261158,206,"n","n","10","1","n","Input"
"73","73","73",261159,261350,191,"Space","Space","11","1"," ","Input"
"74","74","74",261399,261528,129,"c","c","12","2","c","Input"
"75","75","75",261492,261621,129,"a","a","13","2","a","Input"
"76","76","76",261650,261735,85,"n","n","14","2","n","Input"
"77","77","77",261832,261975,143,"Space","Space","15","2"," ","Input"
"78","78","78",262347,262453,106,"o","o","16","3","o","Input"
"79","79","79",262521,262646,125,"n","n","17","3","n","Input"
"80","80","80",262712,262822,110,"e","e","18","3","e","Input"
"81","81","81",263514,263590,76,"Backspace","Backspace","17","3","e","Remove/Cut"
"82","82","82",263751,263910,159,"l","l","18","3","l","Input"
"83","83","83",263911,264089,178,"y","y","19","3","y","Input"
"84","84","84",264057,264200,143,"Space","Space","20","3"," ","Input"
"85","85","85",264234,264331,97,"o","o","21","4","o","Input"
"86","86","86",264455,264534,79,"f","f","22","4","f","Input"
"87","87","87",264615,264793,178,"f","f","23","4","f","Input"
"88","88","88",264954,265077,123,"e","e","24","4","e","Input"
