"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",42682,42784,102,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",53816,53816,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",54166,54239,73,"H","H","1","1","H","Input"
"4","4","4",54518,54621,103,"a","a","2","1","a","Input"
"5","5","5",54878,54981,103,"p","p","3","1","p","Input"
"6","6","6",55158,55230,72,"i","i","4","1","i","Input"
"7","7","7",55478,55542,64,"n","n","5","1","n","Input"
"8","8","8",55654,55766,112,"e","e","6","1","e","Input"
"9","9","9",55918,55973,55,"s","s","7","1","s","Input"
"10","10","10",56086,56158,72,"s","s","8","1","s","Input"
"11","11","11",56398,56454,56,"Space","Space","9","1"," ","Input"
"12","12","12",73030,73133,103,"d","d","10","2","d","Input"
"13","13","13",73207,73261,54,"e","e","11","2","e","Input"
"14","14","14",73742,73814,72,"p","p","12","2","p","Input"
"15","15","15",74054,74110,56,"e","e","13","2","e","Input"
"16","16","16",76198,76286,88,"n","n","14","2","n","Input"
"17","17","17",76837,76957,120,"d","d","15","2","d","Input"
"18","18","18",76990,77053,63,"s","s","16","2","s","Input"
"19","19","19",77238,77326,88,"Space","Space","17","2"," ","Input"
"20","20","20",77654,77711,57,"u","u","18","3","u","Input"
"21","21","21",78286,78382,96,"p","p","19","3","p","Input"
"22","22","22",78454,78542,88,"o","o","20","3","o","Input"
"23","23","23",78862,78934,72,"n","n","21","3","n","Input"
"24","24","24",79078,79158,80,"Space","Space","22","3"," ","Input"
"25","25","25",83087,83158,71,"d","d","23","4","d","Input"
"26","26","26",83566,83646,80,"i","i","24","4","i","Input"
"27","27","27",83943,84022,79,"f","f","25","4","f","Input"
"28","28","28",84111,84182,71,"f","f","26","4","f","Input"
"29","29","29",84534,84583,49,"e","e","27","4","e","Input"
"30","30","30",84822,84942,120,"r","r","28","4","r","Input"
"31","31","31",84966,85038,72,"e","e","29","4","e","Input"
"32","32","32",85495,85575,80,"n","n","30","4","n","Input"
"33","33","33",85878,85934,56,"t","t","31","4","t","Input"
"34","34","34",86350,86438,88,"Space","Space","32","4"," ","Input"
"35","35","35",89326,89390,64,"s","s","33","5","s","Input"
"36","36","36",89503,89566,63,"e","e","34","5","e","Input"
"37","37","37",89999,90053,54,"t","t","35","5","t","Input"
"38","38","38",90815,90887,72,"Backspace","Backspace","34","5","t","Remove/Cut"
"39","39","39",90991,91054,63,"Backspace","Backspace","33","5","e","Remove/Cut"
"40","40","40",109015,109087,72,"Backspace","Backspace","32","4","s","Remove/Cut"
"41","41","41",109183,109253,70,"Backspace","Backspace","31","4"," ","Remove/Cut"
"42","42","42",109367,109414,47,"Backspace","Backspace","30","4","t","Remove/Cut"
"43","43","43",109519,109566,47,"Backspace","Backspace","29","4","n","Remove/Cut"
"44","44","44",109678,109717,39,"Backspace","Backspace","28","4","e","Remove/Cut"
"45","45","45",109831,109879,48,"Backspace","Backspace","27","4","r","Remove/Cut"
"46","46","46",109991,110038,47,"Backspace","Backspace","26","4","e","Remove/Cut"
"47","47","47",110151,110206,55,"Backspace","Backspace","25","4","f","Remove/Cut"
"48","48","48",110311,110390,79,"Backspace","Backspace","24","4","f","Remove/Cut"
"49","49","49",110687,110751,64,"Backspace","Backspace","23","4","i","Remove/Cut"
"50","50","50",110855,110926,71,"Backspace","Backspace","22","3","d","Remove/Cut"
"51","51","51",112208,112296,88,"a","a","23","4","a","Input"
"52","52","52",112327,112415,88,"Space","Space","24","4"," ","Input"
"53","53","53",112575,112655,80,"t","t","25","5","t","Input"
"54","54","54",112766,112814,48,"y","y","26","5","y","Input"
"55","55","55",112774,112798,24,"t","t","27","5","t","Input"
"56","56","56",113103,113191,88,"p","p","28","5","p","Input"
"57","57","57",114519,114583,64,"Backspace","Backspace","27","5","p","Remove/Cut"
"58","58","58",114687,114744,57,"Backspace","Backspace","26","5","t","Remove/Cut"
"59","59","59",114846,114919,73,"Backspace","Backspace","25","5","y","Remove/Cut"
"60","60","60",116607,116670,63,"y","y","26","5","y","Input"
"61","61","61",116991,117080,89,"p","p","27","5","p","Input"
"62","62","62",117119,117238,119,"e","e","28","5","e","Input"
"63","63","63",117247,117327,80,"Space","Space","29","5"," ","Input"
"64","64","64",117438,117495,57,"o","o","30","6","o","Input"
"65","65","65",117702,117758,56,"g","g","31","6","g","Input"
"66","66","66",118743,118806,63,"Backspace","Backspace","30","6","g","Remove/Cut"
"67","67","67",118943,119031,88,"f","f","31","6","f","Input"
"68","68","68",119080,119150,70,"Space","Space","32","6"," ","Input"
"69","69","69",119471,119544,73,"p","p","33","7","p","Input"
"70","70","70",119752,119823,71,"e","e","34","7","e","Input"
"71","71","71",120416,120479,63,"o","o","35","7","o","Input"
"72","72","72",120607,120678,71,"p","p","36","7","p","Input"
"73","73","73",120983,121063,80,"l","l","37","7","l","Input"
"74","74","74",121103,121231,128,"e","e","38","7","e","Input"
"75","75","75",123087,123168,81,".",".","39","7",".","Input"
"76","76","76",123335,123383,48,"Space","Space","40","7"," ","Input"
"77","77","77",132111,132167,56,"Enter","Enter","41","7","\n","Input"
"78","78","78",135352,135352,0,"Shift","Shift","41","7","NoChange","Nonproduction"
"79","79","79",135624,135759,135,"S","S","42","8","S","Input"
"80","80","80",135879,135974,95,"o","o","43","8","o","Input"
"81","81","81",136088,136174,86,"m","m","44","8","m","Input"
"82","82","82",136758,136872,114,"e","e","45","8","e","Input"
"83","83","83",136943,137015,72,"Space","Space","46","8"," ","Input"
"84","84","84",138663,138727,64,"p","p","47","9","p","Input"
"85","85","85",138833,138935,102,"e","e","48","9","e","Input"
"86","86","86",139120,139200,80,"a","a","49","9","a","Input"
"87","87","87",141462,141567,105,"Backspace","Backspace","48","9","a","Remove/Cut"
"88","88","88",142664,142712,48,"o","o","49","9","o","Input"
"89","89","89",142847,142912,65,"p","p","50","9","p","Input"
"90","90","90",143015,143086,71,"l","l","51","9","l","Input"
"91","91","91",143153,143271,118,"e","e","52","9","e","Input"
"92","92","92",143383,143447,64,"Space","Space","53","9"," ","Input"
"93","93","93",149223,149295,72,"w","w","54","10","w","Input"
"94","94","94",149528,149584,56,"i","i","55","10","i","Input"
"95","95","95",149776,149824,48,"l","l","56","10","l","Input"
"96","96","96",149904,149984,80,"l","l","57","10","l","Input"
"97","97","97",150096,150168,72,"Space","Space","58","10"," ","Input"
"98","98","98",150295,150368,73,"h","h","59","11","h","Input"
"99","99","99",150408,150536,128,"a","a","60","11","a","Input"
"100","100","100",150647,150712,65,"p","p","61","11","p","Input"
"101","101","101",150784,150872,88,"p","p","62","11","p","Input"
"102","102","102",151040,151128,88,"y","y","63","11","y","Input"
"103","103","103",151240,151303,63,"Space","Space","64","11"," ","Input"
"104","104","104",151495,151591,96,"t","t","65","12","t","Input"
"105","105","105",151705,151775,70,"o","o","66","12","o","Input"
"106","106","106",151920,151967,47,"Space","Space","67","12"," ","Input"
"107","107","107",159495,159591,96,"Backspace","Backspace","66","12"," ","Remove/Cut"
"108","108","108",159688,159759,71,"Backspace","Backspace","65","12","o","Remove/Cut"
"109","109","109",159880,159935,55,"Backspace","Backspace","64","11","t","Remove/Cut"
"110","110","110",160040,160112,72,"Backspace","Backspace","63","11"," ","Remove/Cut"
"111","111","111",160216,160287,71,"Backspace","Backspace","62","11","y","Remove/Cut"
"112","112","112",160383,160456,73,"Backspace","Backspace","61","11","p","Remove/Cut"
"113","113","113",160552,160615,63,"Backspace","Backspace","60","11","p","Remove/Cut"
"114","114","114",160720,160784,64,"Backspace","Backspace","59","11","a","Remove/Cut"
"115","115","115",160895,160952,57,"Backspace","Backspace","58","10","h","Remove/Cut"
"116","116","116",161057,161127,70,"Backspace","Backspace","57","10"," ","Remove/Cut"
"117","117","117",161232,161295,63,"Backspace","Backspace","56","10","l","Remove/Cut"
"118","118","118",161392,161463,71,"Backspace","Backspace","55","10","l","Remove/Cut"
"119","119","119",161568,161639,71,"Backspace","Backspace","54","10","i","Remove/Cut"
"120","120","120",161776,161839,63,"Backspace","Backspace","53","9","w","Remove/Cut"
"121","121","121",195202,195248,46,"h","h","54","10","h","Input"
"122","122","122",195313,195448,135,"a","a","55","10","a","Input"
"123","123","123",195600,195665,65,"p","p","56","10","p","Input"
"124","124","124",195753,195824,71,"p","p","57","10","p","Input"
"125","125","125",196449,196512,63,"y","y","58","10","y","Input"
"126","126","126",196458,196504,46,"u","u","59","10","u","Input"
"127","127","127",197488,197545,57,"Backspace","Backspace","58","10","u","Remove/Cut"
"128","128","128",198225,198272,47,"Space","Space","59","10"," ","Input"
"129","129","129",198865,198953,88,"w","w","60","11","w","Input"
"130","130","130",199105,199184,79,"i","i","61","11","i","Input"
"131","131","131",199329,199408,79,"t","t","62","11","t","Input"
"132","132","132",199544,199608,64,"h","h","63","11","h","Input"
"133","133","133",199760,199816,56,"Space","Space","64","11"," ","Input"
"134","134","134",200418,200489,71,"t","t","65","12","t","Input"
"135","135","135",200617,200688,71,"h","h","66","12","h","Input"
"136","136","136",200729,200840,111,"e","e","67","12","e","Input"
"137","137","137",201215,201289,74,"i","i","68","12","i","Input"
"138","138","138",201649,201729,80,"r","r","69","12","r","Input"
"139","139","139",201785,201840,55,"Space","Space","70","12"," ","Input"
"140","140","140",204058,204136,78,"p","p","71","13","p","Input"
"141","141","141",204257,204329,72,"e","e","72","13","e","Input"
"142","142","142",204481,204544,63,"t","t","73","13","t","Input"
"143","143","143",208137,208202,65,",",",","74","13",",","Input"
"144","144","144",208305,208352,47,"Space","Space","75","13"," ","Input"
"145","145","145",211353,211449,96,"s","s","76","14","s","Input"
"146","146","146",212586,212649,63,"Backspace","Backspace","75","13","s","Remove/Cut"
"147","147","147",212890,212890,0,"Shift","Shift","75","13","NoChange","Nonproduction"
"148","148","148",213170,213320,150,"S","s","76","14","S","Input"
"149","149","149",213449,213528,79,"o","o","77","14","o","Input"
"150","150","150",213705,213784,79,"m","m","78","14","m","Input"
"151","151","151",213866,213985,119,"e","e","79","14","e","Input"
"152","152","152",214025,214096,71,"Space","Space","80","14"," ","Input"
"153","153","153",214273,214336,63,"p","p","81","15","p","Input"
"154","154","154",214706,214769,63,"e","e","82","15","e","Input"
"155","155","155",215618,215671,53,"o","o","83","15","o","Input"
"156","156","156",216593,216672,79,"p","p","84","15","p","Input"
"157","157","157",216754,216840,86,"l","l","85","15","l","Input"
"158","158","158",216873,216976,103,"e","e","86","15","e","Input"
"159","159","159",217066,217128,62,"Space","Space","87","15"," ","Input"
"160","160","160",239450,239514,64,"h","h","88","16","h","Input"
"161","161","161",239577,239705,128,"a","a","89","16","a","Input"
"162","162","162",239810,239881,71,"p","p","90","16","p","Input"
"163","163","163",239962,240033,71,"p","p","91","16","p","Input"
"164","164","164",240251,240330,79,"y","y","92","16","y","Input"
"165","165","165",240461,240512,51,"Space","Space","93","16"," ","Input"
"166","166","166",240610,240706,96,"w","w","94","17","w","Input"
"167","167","167",240809,240897,88,"i","i","95","17","i","Input"
"168","168","168",241034,241097,63,"t","t","96","17","t","Input"
"169","169","169",241211,241281,70,"h","h","97","17","h","Input"
"170","170","170",241393,241465,72,"Space","Space","98","17"," ","Input"
"171","171","171",241611,241681,70,"m","m","99","18","m","Input"
"172","172","172",241807,241865,58,"o","o","100","18","o","Input"
"173","173","173",242027,242089,62,"n","n","101","18","n","Input"
"174","174","174",242266,242369,103,"e","e","102","18","e","Input"
"175","175","175",242482,242569,87,"y","y","103","18","y","Input"
"176","176","176",243586,243649,63,",",",","104","18",",","Input"
