"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",9602,9707,105,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",23801,23801,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",24307,24307,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",24339,24339,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",24372,24372,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"6","6","6",24403,24403,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"7","7","7",24437,24437,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"8","8","8",24469,24469,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"9","9","9",24503,24503,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"10","10","10",24536,24536,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"11","11","11",24567,24567,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"12","12","12",24598,24598,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"13","13","13",24633,24633,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"14","14","14",24664,24664,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"15","15","15",24698,24698,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"16","16","16",24731,24731,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"17","17","17",24763,24763,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"18","18","18",24796,24796,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"19","19","19",24828,24828,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"20","20","20",24861,24861,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"21","21","21",24894,24894,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"22","22","22",24926,24926,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"23","23","23",24960,24960,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"24","24","24",24993,24993,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"25","25","25",25025,25025,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"26","26","26",25058,25058,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"27","27","27",25072,25155,83,"M","M","1","1","M","Input"
"28","28","28",25273,25402,129,"a","a","2","1","a","Input"
"29","29","29",25376,25472,96,"t","t","3","1","t","Input"
"30","30","30",25503,25652,149,"e","e","4","1","e","Input"
"31","31","31",25604,25698,94,"r","r","5","1","r","Input"
"32","32","32",25707,25787,80,"i","i","6","1","i","Input"
"33","33","33",25814,25899,85,"a","a","7","1","a","Input"
"34","34","34",26415,26496,81,"l","l","8","1","l","Input"
"35","35","35",26714,26817,103,"i","i","9","1","i","Input"
"36","36","36",26845,26933,88,"s","s","10","1","s","Input"
"37","37","37",26938,27029,91,"m","m","11","1","m","Input"
