"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",4792,4902,110,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",6101,6269,168,"Space","Space","1","0"," ","Input"
"3","3","3",6435,6619,184,"Space","Space","2","0"," ","Input"
"4","4","4",6786,6954,168,"Space","Space","3","0"," ","Input"
"5","5","5",7099,7291,192,"Space","Space","4","0"," ","Input"
"6","6","6",7450,7635,185,"Space","Space","5","0"," ","Input"
"7","7","7",7795,7963,168,"Space","Space","6","0"," ","Input"
"8","8","8",8107,8276,169,"Space","Space","7","0"," ","Input"
"9","9","9",8443,8611,168,"Space","Space","8","0"," ","Input"
"10","10","10",8818,8987,169,"Space","Space","9","0"," ","Input"
"11","11","11",9171,9380,209,"Space","Space","10","0"," ","Input"
"12","12","12",9507,9642,135,"Space","Space","11","0"," ","Input"
"13","13","13",9779,9907,128,"Space","Space","12","0"," ","Input"
"14","14","14",10035,10163,128,"Space","Space","13","0"," ","Input"
"15","15","15",10332,10467,135,"Space","Space","14","0"," ","Input"
"16","16","16",10603,10747,144,"Space","Space","15","0"," ","Input"
"17","17","17",10899,11027,128,"Space","Space","16","0"," ","Input"
"18","18","18",11164,11292,128,"Space","Space","17","0"," ","Input"
"19","19","19",11443,11532,89,"Space","Space","18","0"," ","Input"
"20","20","20",11675,11795,120,"Space","Space","19","0"," ","Input"
"21","21","21",11971,12106,135,"Space","Space","20","0"," ","Input"
"22","22","22",12299,12451,152,"Space","Space","21","0"," ","Input"
"23","23","23",12603,12731,128,"Space","Space","22","0"," ","Input"
"24","24","24",12971,13110,139,"Space","Space","23","0"," ","Input"
"25","25","25",13267,13403,136,"Space","Space","24","0"," ","Input"
"26","26","26",13563,13691,128,"Space","Space","25","0"," ","Input"
"27","27","27",13866,13970,104,"Space","Space","26","0"," ","Input"
"28","28","28",14123,14251,128,"Space","Space","27","0"," ","Input"
"29","29","29",14427,14538,111,"Space","Space","28","0"," ","Input"
"30","30","30",14690,14835,145,"Space","Space","29","0"," ","Input"
"31","31","31",15027,15131,104,"Space","Space","30","0"," ","Input"
"32","32","32",15338,15451,113,"Space","Space","31","0"," ","Input"
"33","33","33",15626,15763,137,"Space","Space","32","0"," ","Input"
"34","34","34",15939,16076,137,"Space","Space","33","0"," ","Input"
"35","35","35",16259,16379,120,"Space","Space","34","0"," ","Input"
"36","36","36",16835,16954,119,"Space","Space","35","0"," ","Input"
"37","37","37",17148,17309,161,"Space","Space","36","0"," ","Input"
"38","38","38",17499,17618,119,"Space","Space","37","0"," ","Input"
"39","39","39",17787,17899,112,"Space","Space","38","0"," ","Input"
"40","40","40",18043,18163,120,"Space","Space","39","0"," ","Input"
"41","41","41",18331,18450,119,"Space","Space","40","0"," ","Input"
"42","42","42",18643,18730,87,"Space","Space","41","0"," ","Input"
"43","43","43",18939,19043,104,"Space","Space","42","0"," ","Input"
"44","44","44",19259,19386,127,"Space","Space","43","0"," ","Input"
"45","45","45",19531,19659,128,"Space","Space","44","0"," ","Input"
"46","46","46",19836,19931,95,"Space","Space","45","0"," ","Input"
"47","47","47",20099,20219,120,"Space","Space","46","0"," ","Input"
"48","48","48",20419,20547,128,"Space","Space","47","0"," ","Input"
"49","49","49",20699,20826,127,"Space","Space","48","0"," ","Input"
"50","50","50",21035,21139,104,"Space","Space","49","0"," ","Input"
"51","51","51",21339,21435,96,"Space","Space","50","0"," ","Input"
"52","52","52",21627,21731,104,"Space","Space","51","0"," ","Input"
"53","53","53",21908,22027,119,"Space","Space","52","0"," ","Input"
"54","54","54",22187,22291,104,"Space","Space","53","0"," ","Input"
"55","55","55",22452,22531,79,"Space","Space","54","0"," ","Input"
"56","56","56",22723,22835,112,"Space","Space","55","0"," ","Input"
"57","57","57",22987,23099,112,"Space","Space","56","0"," ","Input"
"58","58","58",23259,23339,80,"Space","Space","57","0"," ","Input"
"59","59","59",23491,23595,104,"Space","Space","58","0"," ","Input"
"60","60","60",23747,23850,103,"Space","Space","59","0"," ","Input"
