"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",48480,48606,126,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",49755,49755,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",49843,49961,118,"H","h","1","1","H","Input"
"4","4","4",50006,50093,87,"a","a","2","1","a","Input"
"5","5","5",50092,50142,50,"p","p","3","1","p","Input"
"6","6","6",50229,50308,79,"p","p","4","1","p","Input"
"7","7","7",50437,50516,79,"i","i","5","1","i","Input"
"8","8","8",50698,50769,71,"n","n","6","1","n","Input"
"9","9","9",50805,50868,63,"e","e","7","1","e","Input"
"10","10","10",51027,51098,71,"s","s","8","1","s","Input"
"11","11","11",51191,51282,91,"s","s","9","1","s","Input"
"12","12","12",51281,51373,92,"Space","Space","10","1"," ","Input"
"13","13","13",51374,51491,117,"i","i","11","2","i","Input"
"14","14","14",51433,51542,109,"s","s","12","2","s","Input"
"15","15","15",51516,51625,109,"Space","Space","13","2"," ","Input"
"16","16","16",57329,57829,500,"Backspace","Backspace","12","2"," ","Remove/Cut"
"17","17","17",57829,57862,33,"Backspace","Backspace","11","2","s","Remove/Cut"
"18","18","18",57862,57895,33,"Backspace","Backspace","10","1","i","Remove/Cut"
"19","19","19",57895,57928,33,"Backspace","Backspace","9","1"," ","Remove/Cut"
"20","20","20",57928,57961,33,"Backspace","Backspace","8","1","s","Remove/Cut"
"21","21","21",57961,57994,33,"Backspace","Backspace","7","1","s","Remove/Cut"
"22","22","22",57994,58027,33,"Backspace","Backspace","6","1","e","Remove/Cut"
"23","23","23",58027,58060,33,"Backspace","Backspace","5","1","n","Remove/Cut"
"24","24","24",58060,58093,33,"Backspace","Backspace","4","1","i","Remove/Cut"
"25","25","25",58093,58126,33,"Backspace","Backspace","3","1","p","Remove/Cut"
"26","26","26",58126,58159,33,"Backspace","Backspace","2","1","p","Remove/Cut"
"27","27","27",58159,58192,33,"Backspace","Backspace","1","1","a","Remove/Cut"
"28","28","28",58192,58225,33,"Backspace","Backspace","0","0","H","Remove/Cut"
"29","29","29",58225,58258,33,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"30","30","30",58258,58291,33,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"31","31","31",58291,58324,33,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"32","32","32",58324,58357,33,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"33","33","33",58357,58389,32,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"34","34","34",58389,58423,34,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"35","35","35",58423,58455,32,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"36","36","36",58455,58489,34,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"37","37","37",58489,58512,23,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"38","38","38",58846,58846,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"39","39","39",59110,59283,173,"W","w","1","1","W","Input"
"40","40","40",59221,59322,101,"h","h","2","1","h","Input"
"41","41","41",59283,59398,115,"a","a","3","1","a","Input"
"42","42","42",59377,59510,133,"t","t","4","1","t","Input"
"43","43","43",59425,59551,126,"Space","Space","5","1"," ","Input"
"44","44","44",59551,59642,91,"i","i","6","2","i","Input"
"45","45","45",59617,59766,149,"s","s","7","2","s","Input"
"46","46","46",59683,59809,126,"Space","Space","8","2"," ","Input"
"47","47","47",59928,60006,78,"h","h","9","3","h","Input"
"48","48","48",59988,60132,144,"a","a","10","3","a","Input"
"49","49","49",60130,60172,42,"p","p","11","3","p","Input"
"50","50","50",60253,60332,79,"p","p","12","3","p","Input"
"51","51","51",60387,60490,103,"i","i","13","3","i","Input"
"52","52","52",60570,60649,79,"n","n","14","3","n","Input"
"53","53","53",60685,60757,72,"e","e","15","3","e","Input"
"54","54","54",60871,60958,87,"s","s","16","3","s","Input"
"55","55","55",61035,61139,104,"s","s","17","3","s","Input"
"56","56","56",61222,61222,0,"Shift","Shift","17","3","NoChange","Nonproduction"
"57","57","57",61273,61414,141,"?","?","18","3","?","Input"
"58","58","58",61437,61573,136,"Space","Space","19","3"," ","Input"
"59","59","59",66986,66986,0,"Shift","Shift","19","3","NoChange","Nonproduction"
"60","60","60",66988,67023,35,"J","J","20","4","J","Input"
"61","61","61",67535,67582,47,"Backspace","Backspace","19","3","J","Remove/Cut"
"62","62","62",68237,68737,500,"ArrowLeft","ArrowLeft","18","3","NoChange","Nonproduction"
