"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",15557,15634,77,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",25691,25691,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",26234,26335,101,"W","W","1","1","W","Input"
"4","4","4",26442,26492,50,"h","h","2","1","h","Input"
"5","5","5",26520,26595,75,"a","a","3","1","a","Input"
"6","6","6",26783,26843,60,"t","t","4","1","t","Input"
"7","7","7",26919,26997,78,"Space","Space","5","1"," ","Input"
"8","8","8",27140,27218,78,"e","e","6","2","e","Input"
"9","9","9",27489,27568,79,"x","x","7","2","x","Input"
"10","10","10",27682,27742,60,"c","c","8","2","c","Input"
"11","11","11",27902,27974,72,"a","a","9","2","a","Input"
"12","12","12",28194,28265,71,"t","t","10","2","t","Input"
"13","13","13",28415,28509,94,"l","l","11","2","l","Input"
"14","14","14",28539,28610,71,"y","y","12","2","y","Input"
"15","15","15",28752,28816,64,"Space","Space","13","2"," ","Input"
"16","16","16",29416,29512,96,"Backspace","Backspace","12","2"," ","Remove/Cut"
"17","17","17",50894,50962,68,"Space","Space","13","2"," ","Input"
"18","18","18",51082,51200,118,"m","m","14","3","m","Input"
"19","19","19",51323,51388,65,"a","a","15","3","a","Input"
"20","20","20",51478,51588,110,"k","k","16","3","k","Input"
"21","21","21",51668,51738,70,"e","e","17","3","e","Input"
"22","22","22",51873,51946,73,"s","s","18","3","s","Input"
"23","23","23",52019,52106,87,"Space","Space","19","3"," ","Input"
"24","24","24",52177,52257,80,"a","a","20","4","a","Input"
"25","25","25",52308,52382,74,"Space","Space","21","4"," ","Input"
"26","26","26",52872,52954,82,"p","p","22","5","p","Input"
"27","27","27",52993,53069,76,"e","e","23","5","e","Input"
"28","28","28",53166,53218,52,"r","r","24","5","r","Input"
"29","29","29",53364,53423,59,"s","s","25","5","s","Input"
"30","30","30",53504,53588,84,"o","o","26","5","o","Input"
"31","31","31",53684,53749,65,"n","n","27","5","n","Input"
"32","32","32",53844,53912,68,"Space","Space","28","5"," ","Input"
"33","33","33",53940,53994,54,"h","h","29","6","h","Input"
"34","34","34",54223,54286,63,"a","a","30","6","a","Input"
