"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1845,1846,1,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",26554,26555,1,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",28441,28441,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",28495,28646,151,"I","i","1","1","I","Input"
"5","5","5",28708,28851,143,"Space","Space","2","1"," ","Input"
"6","6","6",31207,31351,144,"Backspace","Backspace","1","1"," ","Remove/Cut"
"7","7","7",31506,31634,128,"Backspace","Backspace","0","0","I","Remove/Cut"
"8","8","8",31779,31878,99,"Space","Space","1","0"," ","Input"
"9","9","9",31952,32056,104,"Space","Space","2","0"," ","Input"
"10","10","10",32107,32219,112,"Space","Space","3","0"," ","Input"
"11","11","11",32274,32396,122,"Space","Space","4","0"," ","Input"
"12","12","12",32446,32561,115,"Space","Space","5","0"," ","Input"
"13","13","13",36654,36654,0,"Shift","Shift","5","0","NoChange","Nonproduction"
"14","14","14",36871,36941,70,"W","W","6","1","W","Input"
"15","15","15",37067,37295,228,"h","h","7","1","h","Input"
"16","16","16",37173,37327,154,"i","i","8","1","i","Input"
"17","17","17",37255,37457,202,"l","l","9","1","l","Input"
"18","18","18",37593,37692,99,"e","e","10","1","e","Input"
"19","19","19",37695,37847,152,"Space","Space","11","1"," ","Input"
"20","20","20",37886,37886,0,"Shift","Shift","11","1","NoChange","Nonproduction"
"21","21","21",37991,38130,139,"I","i","12","2","I","Input"
"22","22","22",38018,38184,166,"Space","Space","13","2"," ","Input"
"23","23","23",38162,38238,76,"w","w","14","3","w","Input"
"24","24","24",38452,38566,114,"Backspace","Backspace","13","2","w","Remove/Cut"
"25","25","25",38557,38647,90,"f","f","14","3","f","Input"
"26","26","26",38727,38806,79,"e","e","15","3","e","Input"
"27","27","27",38868,38967,99,"e","e","16","3","e","Input"
"28","28","28",38993,39129,136,"l","l","17","3","l","Input"
"29","29","29",39124,39260,136,"Space","Space","18","3"," ","Input"
"30","30","30",39270,39364,94,"b","b","19","4","b","Input"
"31","31","31",39432,39598,166,"o","o","20","4","o","Input"
"32","32","32",39594,39695,101,"t","t","21","4","t","Input"
"33","33","33",39725,39865,140,"h","h","22","4","h","Input"
"34","34","34",39881,40023,142,"Space","Space","23","4"," ","Input"
"35","35","35",40252,40365,113,"c","c","24","5","c","Input"
"36","36","36",40378,40460,82,"o","o","25","5","o","Input"
"37","37","37",40509,40625,116,"o","o","26","5","o","Input"
"38","38","38",41179,41350,171,"p","p","27","5","p","Input"
"39","39","39",41360,41545,185,"e","e","28","5","e","Input"
"40","40","40",41487,41614,127,"r","r","29","5","r","Input"
"41","41","41",41804,41973,169,"a","a","30","5","a","Input"
"42","42","42",41920,42047,127,"t","t","31","5","t","Input"
"43","43","43",42045,42249,204,"i","i","32","5","i","Input"
"44","44","44",42099,42324,225,"o","o","33","5","o","Input"
"45","45","45",42240,42418,178,"n","n","34","5","n","Input"
"46","46","46",42392,42551,159,"Space","Space","35","5"," ","Input"
"47","47","47",42529,42692,163,"a","a","36","6","a","Input"
"48","48","48",42614,42754,140,"n","n","37","6","n","Input"
"49","49","49",42724,42834,110,"d","d","38","6","d","Input"
"50","50","50",42764,42945,181,"Space","Space","39","6"," ","Input"
"51","51","51",42949,43065,116,"c","c","40","7","c","Input"
"52","52","52",43045,43182,137,"o","o","41","7","o","Input"
"53","53","53",43119,43304,185,"m","m","42","7","m","Input"
"54","54","54",43248,43414,166,"p","p","43","7","p","Input"
"55","55","55",43401,43557,156,"e","e","44","7","e","Input"
"56","56","56",43597,43691,94,"t","t","45","7","t","Input"
"57","57","57",43708,43807,99,"i","i","46","7","i","Input"
"58","58","58",43781,43891,110,"t","t","47","7","t","Input"
"59","59","59",43882,44091,209,"i","i","48","7","i","Input"
"60","60","60",43965,44159,194,"o","o","49","7","o","Input"
"61","61","61",44068,44264,196,"n","n","50","7","n","Input"
"62","62","62",44225,44377,152,"Space","Space","51","7"," ","Input"
"63","63","63",44479,44594,115,"c","c","52","8","c","Input"
"64","64","64",44644,44791,147,"a","a","53","8","a","Input"
"65","65","65",44778,44909,131,"n","n","54","8","n","Input"
"66","66","66",44889,45044,155,"Space","Space","55","8"," ","Input"
"67","67","67",47521,47649,128,"f","f","56","9","f","Input"
"68","68","68",47643,47773,130,"o","o","57","9","o","Input"
"69","69","69",47799,47891,92,"s","s","58","9","s","Input"
"70","70","70",47966,48070,104,"t","t","59","9","t","Input"
"71","71","71",48109,48250,141,"e","e","60","9","e","Input"
"72","72","72",48177,48316,139,"r","r","61","9","r","Input"
"73","73","73",48309,48464,155,"Space","Space","62","9"," ","Input"
"74","74","74",48389,48534,145,"a","a","63","10","a","Input"
"75","75","75",48514,48625,111,"n","n","64","10","n","Input"
"76","76","76",48590,48710,120,"d","d","65","10","d","Input"
"77","77","77",48697,48791,94,"Space","Space","66","10"," ","Input"
"78","78","78",56965,57198,233,"Backspace","Backspace","65","10"," ","Remove/Cut"
"79","79","79",57264,57332,68,"Backspace","Backspace","64","10","d","Remove/Cut"
"80","80","80",57367,57447,80,"Backspace","Backspace","63","10","n","Remove/Cut"
"81","81","81",57476,57589,113,"Backspace","Backspace","62","9","a","Remove/Cut"
"82","82","82",57698,57797,99,"g","g","63","10","g","Input"
"83","83","83",57926,58029,103,"r","r","64","10","r","Input"
"84","84","84",58088,58210,122,"o","o","65","10","o","Input"
"85","85","85",58220,58318,98,"w","w","66","10","w","Input"
"86","86","86",58418,58507,89,"t","t","67","10","t","Input"
"87","87","87",58533,58682,149,"h","h","68","10","h","Input"
"88","88","88",58655,58781,126,"Space","Space","69","10"," ","Input"
"89","89","89",58754,58888,134,"a","a","70","11","a","Input"
"90","90","90",58859,58957,98,"n","n","71","11","n","Input"
"91","91","91",58948,59057,109,"d","d","72","11","d","Input"
"92","92","92",59063,59217,154,"Space","Space","73","11"," ","Input"
"93","93","93",59269,59464,195,"r","r","74","12","r","Input"
"94","94","94",59410,59532,122,"e","e","75","12","e","Input"
"95","95","95",59577,59717,140,"s","s","76","12","s","Input"
"96","96","96",59692,59852,160,"u","u","77","12","u","Input"
"97","97","97",59799,59985,186,"l","l","78","12","l","Input"
"98","98","98",59942,60052,110,"t","t","79","12","t","Input"
"99","99","99",60057,60208,151,"Space","Space","80","12"," ","Input"
"100","100","100",60125,60306,181,"i","i","81","13","i","Input"
"101","101","101",60251,60420,169,"n","n","82","13","n","Input"
"102","102","102",60354,60515,161,"Space","Space","83","13"," ","Input"
"103","103","103",60475,60599,124,"s","s","84","14","s","Input"
"104","104","104",60612,60721,109,"u","u","85","14","u","Input"
"105","105","105",60716,60804,88,"c","c","86","14","c","Input"
"106","106","106",60859,60967,108,"c","c","87","14","c","Input"
"107","107","107",61102,61194,92,"e","e","88","14","e","Input"
"108","108","108",61323,61406,83,"s","s","89","14","s","Input"
"109","109","109",61458,61584,126,"s","s","90","14","s","Input"
"110","110","110",61982,62106,124,",",",","91","14",",","Input"
"111","111","111",62196,62327,131,"Space","Space","92","14"," ","Input"
"112","112","112",66355,66505,150,"c","c","93","15","c","Input"
"113","113","113",67075,67181,106,"o","o","94","15","o","Input"
"114","114","114",67259,67377,118,"o","o","95","15","o","Input"
"115","115","115",67464,67611,147,"p","p","96","15","p","Input"
"116","116","116",67628,67826,198,"e","e","97","15","e","Input"
"117","117","117",67780,67900,120,"r","r","98","15","r","Input"
"118","118","118",70527,70711,184,"a","a","99","15","a","Input"
"119","119","119",70688,70828,140,"t","t","100","15","t","Input"
"120","120","120",70792,71046,254,"i","i","101","15","i","Input"
"121","121","121",70868,71071,203,"o","o","102","15","o","Input"
"122","122","122",70985,71164,179,"n","n","103","15","n","Input"
"123","123","123",71209,71356,147,"Space","Space","104","15"," ","Input"
"124","124","124",73177,73315,138,"i","i","105","16","i","Input"
"125","125","125",73308,73420,112,"s","s","106","16","s","Input"
"126","126","126",73421,73608,187,"Space","Space","107","16"," ","Input"
"127","127","127",77140,77597,457,"Backspace","Backspace","106","16"," ","Remove/Cut"
"128","128","128",77630,77728,98,"Backspace","Backspace","105","16","s","Remove/Cut"
"129","129","129",77958,78059,101,"Backspace","Backspace","104","15","i","Remove/Cut"
"130","130","130",78258,78359,101,"l","l","105","16","l","Input"
"131","131","131",78412,78526,114,"e","e","106","16","e","Input"
"132","132","132",78543,78734,191,"a","a","107","16","a","Input"
"133","133","133",78728,78861,133,"d","d","108","16","d","Input"
"134","134","134",78950,79053,103,"s","s","109","16","s","Input"
"135","135","135",79101,79264,163,"Space","Space","110","16"," ","Input"
"136","136","136",79259,79355,96,"t","t","111","17","t","Input"
"137","137","137",79359,79517,158,"o","o","112","17","o","Input"
"138","138","138",79457,79581,124,"Space","Space","113","17"," ","Input"
"139","139","139",81726,81850,124,"g","g","114","18","g","Input"
"140","140","140",81969,82185,216,"r","r","115","18","r","Input"
"141","141","141",82108,82240,132,"e","e","116","18","e","Input"
"142","142","142",82285,82460,175,"a","a","117","18","a","Input"
"143","143","143",82394,82522,128,"t","t","118","18","t","Input"
"144","144","144",82637,82823,186,"e","e","119","18","e","Input"
"145","145","145",82726,82865,139,"r","r","120","18","r","Input"
"146","146","146",82895,83064,169,"Space","Space","121","18"," ","Input"
"147","147","147",83033,83211,178,"l","l","122","19","l","Input"
"148","148","148",83152,83256,104,"e","e","123","19","e","Input"
"149","149","149",83319,83431,112,"v","v","124","19","v","Input"
"150","150","150",83480,83649,169,"e","e","125","19","e","Input"
"151","151","151",83514,83655,141,"l","l","126","19","l","Input"
"152","152","152",84216,84336,120,"s","s","127","19","s","Input"
"153","153","153",84327,84476,149,"Space","Space","128","19"," ","Input"
"154","154","154",84431,84568,137,"o","o","129","20","o","Input"
"155","155","155",84506,84621,115,"f","f","130","20","f","Input"
"156","156","156",84609,84756,147,"Space","Space","131","20"," ","Input"
"157","157","157",84727,84824,97,"s","s","132","21","s","Input"
"158","158","158",84851,84970,119,"u","u","133","21","u","Input"
"159","159","159",84942,85039,97,"c","c","134","21","c","Input"
"160","160","160",85104,85210,106,"c","c","135","21","c","Input"
"161","161","161",85340,85433,93,"e","e","136","21","e","Input"
"162","162","162",85541,85618,77,"s","s","137","21","s","Input"
"163","163","163",85681,85780,99,"s","s","138","21","s","Input"
"164","164","164",85806,85959,153,"Space","Space","139","21"," ","Input"
"165","165","165",85956,86090,134,"a","a","140","22","a","Input"
"166","166","166",86063,86162,99,"n","n","141","22","n","Input"
"167","167","167",86135,86230,95,"d","d","142","22","d","Input"
"168","168","168",86237,86386,149,"Space","Space","143","22"," ","Input"
