"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1042,1142,100,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",33693,33693,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",33820,33916,96,"T","t","1","1","T","Input"
"4","4","4",33948,34044,96,"h","h","2","1","h","Input"
"5","5","5",34036,34116,80,"i","i","3","1","i","Input"
"6","6","6",34148,34252,104,"s","s","4","1","s","Input"
"7","7","7",34244,34348,104,"Space","Space","5","1"," ","Input"
"8","8","8",34340,34396,56,"i","i","6","2","i","Input"
"9","9","9",34404,34468,64,"s","s","7","2","s","Input"
"10","10","10",34532,34620,88,"Space","Space","8","2"," ","Input"
"11","11","11",34628,34692,64,"a","a","9","3","a","Input"
"12","12","12",34724,34820,96,"Space","Space","10","3"," ","Input"
"13","13","13",35020,35324,304,"Backspace","Backspace","9","3"," ","Remove/Cut"
"14","14","14",35996,36084,88,"a","a","10","3","a","Input"
"15","15","15",36292,36364,72,"Backspace","Backspace","9","3","a","Remove/Cut"
"16","16","16",36388,36508,120,"Space","Space","10","3"," ","Input"
"17","17","17",36668,36756,88,"v","v","11","4","v","Input"
"18","18","18",36820,36924,104,"e","e","12","4","e","Input"
"19","19","19",36940,37012,72,"r","r","13","4","r","Input"
"20","20","20",37092,37172,80,"y","y","14","4","y","Input"
"21","21","21",37196,37300,104,"Space","Space","15","4"," ","Input"
"22","22","22",37284,37348,64,"i","i","16","5","i","Input"
"23","23","23",37460,37556,96,"n","n","17","5","n","Input"
"24","24","24",37572,37628,56,"t","t","18","5","t","Input"
"25","25","25",37756,38267,511,"Backspace","Backspace","17","5","t","Remove/Cut"
"26","26","26",38267,38299,32,"Backspace","Backspace","16","5","n","Remove/Cut"
"27","27","27",38299,38329,30,"Backspace","Backspace","15","4","i","Remove/Cut"
"28","28","28",38329,38361,32,"Backspace","Backspace","14","4"," ","Remove/Cut"
"29","29","29",38361,38391,30,"Backspace","Backspace","13","4","y","Remove/Cut"
"30","30","30",38391,38423,32,"Backspace","Backspace","12","4","r","Remove/Cut"
"31","31","31",38423,38455,32,"Backspace","Backspace","11","4","e","Remove/Cut"
"32","32","32",38455,38502,47,"Backspace","Backspace","10","3","v","Remove/Cut"
"33","33","33",38502,38532,30,"Backspace","Backspace","9","3"," ","Remove/Cut"
"34","34","34",38532,38562,30,"Backspace","Backspace","8","2","a","Remove/Cut"
"35","35","35",38562,38595,33,"Backspace","Backspace","7","2"," ","Remove/Cut"
