"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",6605,6678,73,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",56363,56363,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",56398,56502,104,"C","c","1","1","C","Input"
"4","4","4",56710,56878,168,"o","o","2","1","o","Input"
"5","5","5",56863,56966,103,"p","p","3","1","p","Input"
"6","6","6",57398,57477,79,"Backspace","Backspace","2","1","p","Remove/Cut"
"7","7","7",57639,57759,120,"o","o","3","1","o","Input"
"8","8","8",57719,57846,127,"p","p","4","1","p","Input"
"9","9","9",57814,57974,160,"e","e","5","1","e","Input"
"10","10","10",57919,58078,159,"r","r","6","1","r","Input"
"11","11","11",59166,59263,97,"a","a","7","1","a","Input"
"12","12","12",59350,59422,72,"t","t","8","1","t","Input"
"13","13","13",59422,59590,168,"i","i","9","1","i","Input"
"14","14","14",59495,59726,231,"o","o","10","1","o","Input"
"15","15","15",59565,59759,194,"n","n","11","1","n","Input"
"16","16","16",59799,59975,176,"Space","Space","12","1"," ","Input"
"17","17","17",60015,60094,79,"o","o","13","2","o","Input"
"18","18","18",60711,60775,64,"r","r","14","2","r","Input"
"19","19","19",60846,60943,97,"Space","Space","15","2"," ","Input"
"20","20","20",61206,61206,0,"Shift","Shift","15","2","NoChange","Nonproduction"
"21","21","21",61238,61327,89,"C","c","16","3","C","Input"
"22","22","22",61646,61807,161,"p","p","17","3","p","Input"
"23","23","23",62166,62238,72,"Backspace","Backspace","16","3","p","Remove/Cut"
"24","24","24",62415,62527,112,"o","o","17","3","o","Input"
"25","25","25",62494,62638,144,"m","m","18","3","m","Input"
"26","26","26",62615,62702,87,"p","p","19","3","p","Input"
"27","27","27",62758,62831,73,"e","e","20","3","e","Input"
"28","28","28",62967,63038,71,"t","t","21","3","t","Input"
"29","29","29",63071,63127,56,"i","i","22","3","i","Input"
"30","30","30",63287,63367,80,"t","t","23","3","t","Input"
"31","31","31",63382,63534,152,"i","i","24","3","i","Input"
"32","32","32",63510,63558,48,"o","o","25","3","o","Input"
"33","33","33",63526,63623,97,"n","n","26","3","n","Input"
"34","34","34",64183,64311,128,",",",","27","3",",","Input"
"35","35","35",64311,64407,96,"Space","Space","28","3"," ","Input"
"36","36","36",64431,64527,96,"w","w","29","4","w","Input"
"37","37","37",64519,64607,88,"h","h","30","4","h","Input"
"38","38","38",64567,64654,87,"i","i","31","4","i","Input"
"39","39","39",64679,64742,63,"c","c","32","4","c","Input"
"40","40","40",65773,65846,73,"h","h","33","4","h","Input"
"41","41","41",66079,66143,64,"Space","Space","34","4"," ","Input"
"42","42","42",66215,66350,135,"p","p","35","5","p","Input"
"43","43","43",66383,66454,71,"r","r","36","5","r","Input"
"44","44","44",66463,66527,64,"o","o","37","5","o","Input"
"45","45","45",66622,66710,88,"d","d","38","5","d","Input"
"46","46","46",66759,66830,71,"u","u","39","5","u","Input"
"47","47","47",66895,66950,55,"c","c","40","5","c","Input"
"48","48","48",67111,67262,151,"e","e","41","5","e","Input"
"49","49","49",67270,67366,96,"s","s","42","5","s","Input"
"50","50","50",69054,69222,168,"Space","Space","43","5"," ","Input"
"51","51","51",69502,69502,0,"Shift","Shift","43","5","NoChange","Nonproduction"
"52","52","52",69607,69727,120,"S","s","44","6","S","Input"
"53","53","53",69767,69838,71,"u","u","45","6","u","Input"
"54","54","54",70087,70159,72,"c","c","46","6","c","Input"
"55","55","55",70463,70558,95,"e","e","47","6","e","Input"
"56","56","56",70910,70998,88,"Backspace","Backspace","46","6","e","Remove/Cut"
"57","57","57",71095,71183,88,"c","c","47","6","c","Input"
"58","58","58",71407,71495,88,"e","e","48","6","e","Input"
"59","59","59",71623,71710,87,"s","s","49","6","s","Input"
"60","60","60",71799,71895,96,"s","s","50","6","s","Input"
"61","61","61",72271,72271,0,"Shift","Shift","50","6","NoChange","Nonproduction"
"62","62","62",72367,72439,72,"?","?","51","6","?","Input"
"63","63","63",76102,76198,96,"Space","Space","52","6"," ","Input"
"64","64","64",94160,94160,0,"Shift","Shift","52","6","NoChange","Nonproduction"
"65","65","65",94191,94358,167,"I","i","53","7","I","Input"
"66","66","66",94311,94470,159,"n","n","54","7","n","Input"
"67","67","67",94422,94518,96,"Space","Space","55","7"," ","Input"
"68","68","68",94527,94638,111,"t","t","56","8","t","Input"
"69","69","69",94654,94718,64,"o","o","57","8","o","Input"
"70","70","70",94751,94837,86,"w","w","58","8","w","Input"
"71","71","71",95454,95558,104,"Backspace","Backspace","57","8","w","Remove/Cut"
"72","72","72",95575,95694,119,"d","d","58","8","d","Input"
"73","73","73",95670,95766,96,"a","a","59","8","a","Input"
"74","74","74",95791,95854,63,"y","y","60","8","y","Input"
"75","75","75",95983,96062,79,"'","'","61","8","'","Input"
"76","76","76",96103,96182,79,"s","s","62","8","s","Input"
"77","77","77",96207,96302,95,"Space","Space","63","8"," ","Input"
"78","78","78",97111,97206,95,"w","w","64","9","w","Input"
"79","79","79",97175,97222,47,"o","o","65","9","o","Input"
"80","80","80",97319,97398,79,"r","r","66","9","r","Input"
"81","81","81",97422,97494,72,"l","l","67","9","l","Input"
"82","82","82",97807,97878,71,"d","d","68","9","d","Input"
"83","83","83",99911,100006,95,",",",","69","9",",","Input"
"84","84","84",100111,100238,127,"Space","Space","70","9"," ","Input"
"85","85","85",101542,101654,112,"w","w","71","10","w","Input"
"86","86","86",101615,101678,63,"o","o","72","10","o","Input"
"87","87","87",101711,101781,70,"r","r","73","10","r","Input"
"88","88","88",101773,101838,65,"k","k","74","10","k","Input"
"89","89","89",101943,102054,111,"i","i","75","10","i","Input"
"90","90","90",102023,102126,103,"n","n","76","10","n","Input"
"91","91","91",102071,102118,47,"g","g","77","10","g","Input"
"92","92","92",102231,102301,70,"Space","Space","78","10"," ","Input"
"93","93","93",102334,102470,136,"w","w","79","11","w","Input"
"94","94","94",102415,102510,95,"i","i","80","11","i","Input"
"95","95","95",102455,102534,79,"t","t","81","11","t","Input"
"96","96","96",102503,102654,151,"h","h","82","11","h","Input"
"97","97","97",102647,102742,95,"Space","Space","83","11"," ","Input"
"98","98","98",102751,102854,103,"o","o","84","12","o","Input"
"99","99","99",102878,102975,97,"t","t","85","12","t","Input"
"100","100","100",102976,103046,70,"h","h","86","12","h","Input"
"101","101","101",103087,103214,127,"e","e","87","12","e","Input"
"102","102","102",103190,103254,64,"r","r","88","12","r","Input"
"103","103","103",103367,103406,39,"s","s","89","12","s","Input"
"104","104","104",106055,106158,103,"Space","Space","90","12"," ","Input"
"105","105","105",106206,106286,80,"t","t","91","13","t","Input"
"106","106","106",106279,106438,159,"o","o","92","13","o","Input"
"107","107","107",106391,106502,111,"Space","Space","93","13"," ","Input"
"108","108","108",106526,106590,64,"g","g","94","14","g","Input"
"109","109","109",106623,106774,151,"e","e","95","14","e","Input"
"110","110","110",106751,106790,39,"t","t","96","14","t","Input"
"111","111","111",106799,106862,63,"Space","Space","97","14"," ","Input"
"112","112","112",106918,106998,80,"t","t","98","15","t","Input"
"113","113","113",106990,107078,88,"h","h","99","15","h","Input"
"114","114","114",107407,107470,63,"Backspace","Backspace","98","15","h","Remove/Cut"
"115","115","115",107663,107766,103,"o","o","99","15","o","Input"
"116","116","116",107799,107862,63,"Space","Space","100","15"," ","Input"
"117","117","117",107830,107942,112,"t","t","101","16","t","Input"
"118","118","118",107958,108046,88,"h","h","102","16","h","Input"
"119","119","119",108014,108102,88,"e","e","103","16","e","Input"
"120","120","120",108079,108142,63,"Space","Space","104","16"," ","Input"
"121","121","121",108247,108318,71,"m","m","105","17","m","Input"
"122","122","122",108319,108382,63,"a","a","106","17","a","Input"
"123","123","123",108407,108542,135,"i","i","107","17","i","Input"
"124","124","124",108511,108678,167,"l","l","108","17","l","Input"
"125","125","125",108622,108734,112,"Space","Space","109","17"," ","Input"
"126","126","126",109175,109230,55,"Backspace","Backspace","108","17"," ","Remove/Cut"
"127","127","127",109327,109366,39,"Backspace","Backspace","107","17","l","Remove/Cut"
"128","128","128",109535,109742,207,"n","n","108","17","n","Input"
"129","129","129",109719,109902,183,"Space","Space","109","17"," ","Input"
"130","130","130",109999,110078,79,"g","g","110","18","g","Input"
"131","131","131",110095,110166,71,"o","o","111","18","o","Input"
"132","132","132",110239,110334,95,"a","a","112","18","a","Input"
"133","133","133",110447,110526,79,"l","l","113","18","l","Input"
"134","134","134",111983,112070,87,"Space","Space","114","18"," ","Input"
"135","135","135",112110,112198,88,"w","w","115","19","w","Input"
"136","136","136",112166,112271,105,"o","o","116","19","o","Input"
"137","137","137",112247,112286,39,"u","u","117","19","u","Input"
"138","138","138",112391,112471,80,"l","l","118","19","l","Input"
"139","139","139",112431,112502,71,"d","d","119","19","d","Input"
