"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",18226,18340,114,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",55784,55924,140,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",61650,61650,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",62083,62083,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",62105,62105,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"6","6","6",62124,62124,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"7","7","7",62154,62154,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"8","8","8",62173,62173,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"9","9","9",62204,62204,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"10","10","10",62227,62227,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"11","11","11",62243,62243,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"12","12","12",62273,62273,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"13","13","13",62293,62293,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"14","14","14",62323,62323,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"15","15","15",62344,62344,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"16","16","16",62373,62373,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"17","17","17",62393,62393,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"18","18","18",62414,62414,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"19","19","19",62459,62459,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"20","20","20",62463,62463,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"21","21","21",62493,62493,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"22","22","22",62513,62513,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"23","23","23",62533,62533,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"24","24","24",62572,62572,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"25","25","25",62584,62584,0,"Shift","Shift","0","0","NoChange","Nonproduction"
