"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",3170,3262,92,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",3553,3650,97,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",14595,14595,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",14660,14761,101,"U","u","1","1","U","Input"
"5","5","5",14883,14995,112,"l","l","2","1","l","Input"
"6","6","6",14990,15117,127,"t","t","3","1","t","Input"
"7","7","7",15096,15170,74,"i","i","4","1","i","Input"
"8","8","8",15256,15363,107,"m","m","5","1","m","Input"
"9","9","9",15353,15427,74,"a","a","6","1","a","Input"
"10","10","10",15555,15619,64,"t","t","7","1","t","Input"
"11","11","11",15712,15808,96,"e","e","8","1","e","Input"
"12","12","12",15798,15904,106,"l","l","9","1","l","Input"
"13","13","13",15898,16000,102,"y","y","10","1","y","Input"
"14","14","14",15983,16084,101,"Space","Space","11","1"," ","Input"
"15","15","15",16131,16131,0,"Shift","Shift","11","1","NoChange","Nonproduction"
"16","16","16",16173,16258,85,"I","I","12","2","I","Input"
"17","17","17",16308,16424,116,"Space","Space","13","2"," ","Input"
"18","18","18",16371,16466,95,"b","b","14","3","b","Input"
"19","19","19",16574,16680,106,"e","e","15","3","e","Input"
"20","20","20",16622,16707,85,"l","l","16","3","l","Input"
"21","21","21",16792,16903,111,"i","i","17","3","i","Input"
"22","22","22",16846,16914,68,"e","e","18","3","e","Input"
"23","23","23",17006,17087,81,"v","v","19","3","v","Input"
"24","24","24",17176,17265,89,"e","e","20","3","e","Input"
"25","25","25",17261,17361,100,"Space","Space","21","3"," ","Input"
"26","26","26",17385,17481,96,"t","t","22","4","t","Input"
"27","27","27",17438,17555,117,"h","h","23","4","h","Input"
"28","28","28",17646,17747,101,"a","a","24","4","a","Input"
"29","29","29",17689,17784,95,"t","t","25","4","t","Input"
"30","30","30",17857,17948,91,"Space","Space","26","4"," ","Input"
"31","31","31",18015,18163,148,"m","m","27","5","m","Input"
"32","32","32",18062,18206,144,"o","o","28","5","o","Input"
"33","33","33",18105,18185,80,"r","r","29","5","r","Input"
"34","34","34",18245,18379,134,"e","e","30","5","e","Input"
"35","35","35",18305,18374,69,"Space","Space","31","5"," ","Input"
"36","36","36",18434,18535,101,"p","p","32","6","p","Input"
"37","37","37",18530,18695,165,"e","e","33","6","e","Input"
"38","38","38",18626,18706,80,"o","o","34","6","o","Input"
"39","39","39",18769,18859,90,"p","p","35","6","p","Input"
"40","40","40",18929,19019,90,"l","l","36","6","l","Input"
"41","41","41",19024,19179,155,"e","e","37","6","e","Input"
"42","42","42",20505,20675,170,"Space","Space","38","6"," ","Input"
"43","43","43",20642,20727,85,"a","a","39","7","a","Input"
"44","44","44",20803,20909,106,"c","c","40","7","c","Input"
"45","45","45",20877,20957,80,"h","h","41","7","h","Input"
"46","46","46",21024,21178,154,"i","i","42","7","i","Input"
"47","47","47",21056,21135,79,"e","e","43","7","e","Input"
"48","48","48",21217,21297,80,"v","v","44","7","v","Input"
"49","49","49",21392,21482,90,"e","e","45","7","e","Input"
"50","50","50",21466,21578,112,"Space","Space","46","7"," ","Input"
"51","51","51",21702,21787,85,"s","s","47","8","s","Input"
"52","52","52",21846,21947,101,"u","u","48","8","u","Input"
"53","53","53",21900,21974,74,"c","c","49","8","c","Input"
"54","54","54",22034,22108,74,"c","c","50","8","c","Input"
"55","55","55",22237,22290,53,"e","e","51","8","e","Input"
"56","56","56",22647,22732,85,"e","e","52","8","e","Input"
"57","57","57",23203,23283,80,"Backspace","Backspace","51","8","e","Remove/Cut"
"58","58","58",23339,23402,63,"Backspace","Backspace","50","8","e","Remove/Cut"
"59","59","59",23793,23872,79,"e","e","51","8","e","Input"
"60","60","60",23969,24032,63,"s","s","52","8","s","Input"
"61","61","61",24086,24160,74,"s","s","53","8","s","Input"
"62","62","62",24176,24261,85,"Space","Space","54","8"," ","Input"
"63","63","63",24266,24357,91,"t","t","55","9","t","Input"
"64","64","64",24341,24426,85,"h","h","56","9","h","Input"
"65","65","65",24431,24574,143,"r","r","57","9","r","Input"
"66","66","66",24511,24601,90,"o","o","58","9","o","Input"
"67","67","67",24691,24754,63,"h","h","59","9","h","Input"
"68","68","68",24759,24850,91,"g","g","60","9","g","Input"
"69","69","69",25239,25329,90,"Backspace","Backspace","59","9","g","Remove/Cut"
"70","70","70",25390,25459,69,"Backspace","Backspace","58","9","h","Remove/Cut"
"71","71","71",25565,25651,86,"u","u","59","9","u","Input"
"72","72","72",25630,25762,132,"g","g","60","9","g","Input"
