"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",27862,27978,116,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",28749,28749,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",29081,29307,226,"S","S","1","1","S","Input"
"4","4","4",29231,29319,88,"O","o","2","1","O","Input"
"5","5","5",29472,29600,128,"m","m","3","1","m","Input"
"6","6","6",29606,29727,121,"e","e","4","1","e","Input"
"7","7","7",30535,30639,104,"Backspace","Backspace","3","1","e","Remove/Cut"
"8","8","8",30713,30783,70,"Backspace","Backspace","2","1","m","Remove/Cut"
"9","9","9",30848,30880,32,"Backspace","Backspace","1","1","O","Remove/Cut"
"10","10","10",31705,31783,78,"o","o","2","1","o","Input"
"11","11","11",31950,32103,153,"m","m","3","1","m","Input"
"12","12","12",32120,32274,154,"e","e","4","1","e","Input"
"13","13","13",33192,33247,55,"Space","Space","5","1"," ","Input"
"14","14","14",33598,33681,83,"b","b","6","2","b","Input"
"15","15","15",33710,33847,137,"e","e","7","2","e","Input"
"16","16","16",33888,33962,74,"l","l","8","2","l","Input"
"17","17","17",34081,34157,76,"i","i","9","2","i","Input"
"18","18","18",34315,34432,117,"e","e","10","2","e","Input"
"19","19","19",34496,34590,94,"v","v","11","2","v","Input"
"20","20","20",34656,34751,95,"e","e","12","2","e","Input"
"21","21","21",34957,35017,60,"Space","Space","13","2"," ","Input"
"22","22","22",35442,35535,93,"t","t","14","3","t","Input"
"23","23","23",35643,35735,92,"h","h","15","3","h","Input"
"24","24","24",35713,35816,103,"a","a","16","3","a","Input"
"25","25","25",35880,35943,63,"t","t","17","3","t","Input"
"26","26","26",36145,36209,64,"Space","Space","18","3"," ","Input"
"27","27","27",36441,36512,71,"h","h","19","4","h","Input"
"28","28","28",36551,36676,125,"a","a","20","4","a","Input"
"29","29","29",36735,36800,65,"p","p","21","4","p","Input"
"30","30","30",36895,36968,73,"p","p","22","4","p","Input"
"31","31","31",37097,37168,71,"i","i","23","4","i","Input"
"32","32","32",37317,37409,92,"n","n","24","4","n","Input"
"33","33","33",37488,37614,126,"e","e","25","4","e","Input"
"34","34","34",38250,38379,129,"s","s","26","4","s","Input"
"35","35","35",38520,38599,79,"s","s","27","4","s","Input"
"36","36","36",38738,38817,79,"Space","Space","28","4"," ","Input"
"37","37","37",39144,39289,145,"c","c","29","5","c","Input"
"38","38","38",39344,39410,66,"o","o","30","5","o","Input"
"39","39","39",39551,39629,78,"m","m","31","5","m","Input"
"40","40","40",39633,39775,142,"e","e","32","5","e","Input"
"41","41","41",39926,39991,65,"Space","Space","33","5"," ","Input"
"42","42","42",40535,40758,223,"b","b","34","6","b","Input"
"43","43","43",40708,40856,148,"y","y","35","6","y","Input"
"44","44","44",41034,41104,70,"Space","Space","36","6"," ","Input"
"45","45","45",41784,42104,320,"p","p","37","7","p","Input"
"46","46","46",42004,42190,186,"u","u","38","7","u","Input"
"47","47","47",42255,42379,124,"r","r","39","7","r","Input"
"48","48","48",43175,43363,188,"s","s","40","7","s","Input"
"49","49","49",43447,43510,63,"u","u","41","7","u","Input"
"50","50","50",43644,43719,75,"i","i","42","7","i","Input"
"51","51","51",43877,43961,84,"n","n","43","7","n","Input"
"52","52","52",44112,44184,72,"g","g","44","7","g","Input"
"53","53","53",44355,44440,85,"Space","Space","45","7"," ","Input"
"54","54","54",45035,45121,86,"t","t","46","8","t","Input"
"55","55","55",45239,45316,77,"h","h","47","8","h","Input"
"56","56","56",45353,45455,102,"e","e","48","8","e","Input"
"57","57","57",45505,45576,71,"i","i","49","8","i","Input"
"58","58","58",45737,45800,63,"r","r","50","8","r","Input"
"59","59","59",46271,46350,79,"Space","Space","51","8"," ","Input"
"60","60","60",47270,47448,178,"d","d","52","9","d","Input"
"61","61","61",47395,47640,245,"r","r","53","9","r","Input"
"62","62","62",47597,47679,82,"e","e","54","9","e","Input"
"63","63","63",47754,47910,156,"a","a","55","9","a","Input"
"64","64","64",48051,48129,78,"m","m","56","9","m","Input"
"65","65","65",48206,48296,90,"s","s","57","9","s","Input"
"66","66","66",48441,48498,57,"Space","Space","58","9"," ","Input"
"67","67","67",48848,48989,141,"a","a","59","10","a","Input"
"68","68","68",49056,49144,88,"n","n","60","10","n","Input"
"69","69","69",49234,49348,114,"d","d","61","10","d","Input"
"70","70","70",49416,49490,74,"Space","Space","62","10"," ","Input"
"71","71","71",49721,49802,81,"t","t","63","11","t","Input"
"72","72","72",49941,50023,82,"h","h","64","11","h","Input"
"73","73","73",50105,50238,133,"e","e","65","11","e","Input"
"74","74","74",50304,50374,70,"i","i","66","11","i","Input"
"75","75","75",50570,50623,53,"r","r","67","11","r","Input"
"76","76","76",53863,54050,187,"Space","Space","68","11"," ","Input"
"77","77","77",56832,57128,296,"o","o","69","12","o","Input"
"78","78","78",57096,57237,141,"w","w","70","12","w","Input"
"79","79","79",57286,57383,97,"n","n","71","12","n","Input"
"80","80","80",57896,57935,39,"Space","Space","72","12"," ","Input"
"81","81","81",59983,60058,75,"Space","Space","73","12"," ","Input"
"82","82","82",61348,61512,164,"p","p","74","13","p","Input"
"83","83","83",61558,61660,102,"e","e","75","13","e","Input"
"84","84","84",61754,61880,126,"r","r","76","13","r","Input"
"85","85","85",62800,62940,140,"s","s","77","13","s","Input"
"86","86","86",62994,63066,72,"o","o","78","13","o","Input"
"87","87","87",63207,63288,81,"n","n","79","13","n","Input"
"88","88","88",63320,63432,112,"a","a","80","13","a","Input"
"89","89","89",63466,63537,71,"l","l","81","13","l","Input"
"90","90","90",63769,63832,63,"Space","Space","82","13"," ","Input"
"91","91","91",64519,64598,79,"g","g","83","14","g","Input"
"92","92","92",64769,64839,70,"o","o","84","14","o","Input"
"93","93","93",64956,65072,116,"a","a","85","14","a","Input"
"94","94","94",65051,65128,77,"l","l","86","14","l","Input"
"95","95","95",65528,65629,101,"s","s","87","14","s","Input"
"96","96","96",65985,66072,87,".",".","88","14",".","Input"
"97","97","97",66330,66387,57,"Space","Space","89","14"," ","Input"
"98","98","98",66658,66658,0,"Shift","Shift","89","14","NoChange","Nonproduction"
"99","99","99",66832,66953,121,"O","o","90","15","O","Input"
"100","100","100",67113,67193,80,"t","t","91","15","t","Input"
"101","101","101",67315,67410,95,"h","h","92","15","h","Input"
"102","102","102",67466,67576,110,"e","e","93","15","e","Input"
"103","103","103",67633,67706,73,"r","r","94","15","r","Input"
"104","104","104",68098,68176,78,"Space","Space","95","15"," ","Input"
"105","105","105",69036,69111,75,"b","b","96","16","b","Input"
"106","106","106",69192,69294,102,"e","e","97","16","e","Input"
"107","107","107",69321,69392,71,"l","l","98","16","l","Input"
"108","108","108",69503,69591,88,"i","i","99","16","i","Input"
"109","109","109",69863,69976,113,"e","e","100","16","e","Input"
"110","110","110",70041,70129,88,"v","v","101","16","v","Input"
"111","111","111",70199,70288,89,"e","e","102","16","e","Input"
"112","112","112",70393,70450,57,"Space","Space","103","16"," ","Input"
