"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",44111,44249,138,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",47480,47480,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",47638,47757,119,"T","t","1","1","T","Input"
"4","4","4",47816,47895,79,"h","h","2","1","h","Input"
"5","5","5",47904,48032,128,"r","r","3","1","r","Input"
"6","6","6",48069,48256,187,"o","o","4","1","o","Input"
"7","7","7",48207,48331,124,"u","u","5","1","u","Input"
"8","8","8",48344,48472,128,"g","g","6","1","g","Input"
"9","9","9",48480,48572,92,"h","h","7","1","h","Input"
"10","10","10",48687,48844,157,"o","o","8","1","o","Input"
"11","11","11",48798,48916,118,"u","u","9","1","u","Input"
"12","12","12",48929,49055,126,"t","t","10","1","t","Input"
"13","13","13",49170,49318,148,"Space","Space","11","1"," ","Input"
"14","14","14",52613,52803,190,"h","h","12","2","h","Input"
"15","15","15",52769,52882,113,"i","i","13","2","i","Input"
"16","16","16",52890,53012,122,"s","s","14","2","s","Input"
"17","17","17",53020,53152,132,"t","t","15","2","t","Input"
"18","18","18",53165,53284,119,"o","o","16","2","o","Input"
"19","19","19",53293,53430,137,"r","r","17","2","r","Input"
"20","20","20",53417,53555,138,"y","y","18","2","y","Input"
"21","21","21",53777,53863,86,",",",","19","2",",","Input"
"22","22","22",54040,54164,124,"Space","Space","20","2"," ","Input"
"23","23","23",57929,58034,105,"p","p","21","3","p","Input"
"24","24","24",58059,58185,126,"e","e","22","3","e","Input"
"25","25","25",58170,58230,60,"o","o","23","3","o","Input"
"26","26","26",58341,58446,105,"p","p","24","3","p","Input"
"27","27","27",58558,58677,119,"l","l","25","3","l","Input"
"28","28","28",58713,58823,110,"e","e","26","3","e","Input"
"29","29","29",58894,58999,105,"Space","Space","27","3"," ","Input"
"30","30","30",59085,59217,132,"h","h","28","4","h","Input"
"31","31","31",59261,59342,81,"a","a","29","4","a","Input"
"32","32","32",59569,59699,130,"v","v","30","4","v","Input"
"33","33","33",59799,59902,103,"e","e","31","4","e","Input"
"34","34","34",59922,60008,86,"Space","Space","32","4"," ","Input"
"35","35","35",60085,60155,70,"b","b","33","5","b","Input"
"36","36","36",60166,60253,87,"e","e","34","5","e","Input"
"37","37","37",60334,60454,120,"e","e","35","5","e","Input"
"38","38","38",60397,60555,158,"n","n","36","5","n","Input"
"39","39","39",60515,60607,92,"Space","Space","37","5"," ","Input"
"40","40","40",60592,60714,122,"e","e","38","6","e","Input"
"41","41","41",60823,60954,131,"x","x","39","6","x","Input"
"42","42","42",60996,61092,96,"i","i","40","6","i","Input"
"43","43","43",61174,61263,89,"s","s","41","6","s","Input"
"44","44","44",61249,61370,121,"i","i","42","6","i","Input"
"45","45","45",61458,61595,137,"t","t","43","6","t","Input"
"46","46","46",61569,61646,77,"i","i","44","6","i","Input"
"47","47","47",61920,61984,64,"Backspace","Backspace","43","6","i","Remove/Cut"
"48","48","48",62090,62160,70,"Backspace","Backspace","42","6","t","Remove/Cut"
"49","49","49",62683,62779,96,"t","t","43","6","t","Input"
"50","50","50",62764,62843,79,"i","i","44","6","i","Input"
"51","51","51",62932,63046,114,"n","n","45","6","n","Input"
"52","52","52",63032,63164,132,"g","g","46","6","g","Input"
"53","53","53",63223,63326,103,"Space","Space","47","6"," ","Input"
"54","54","54",63389,63486,97,"i","i","48","7","i","Input"
"55","55","55",63584,63705,121,"n","n","49","7","n","Input"
"56","56","56",63671,63794,123,"Space","Space","50","7"," ","Input"
"57","57","57",63966,64110,144,"a","a","51","8","a","Input"
"58","58","58",64725,64830,105,"n","n","52","8","n","Input"
"59","59","59",65204,65293,89,"Space","Space","53","8"," ","Input"
"60","60","60",65326,65457,131,"e","e","54","9","e","Input"
"61","61","61",65466,65562,96,"n","n","55","9","n","Input"
"62","62","62",65654,65803,149,"v","v","56","9","v","Input"
"63","63","63",65789,65882,93,"i","i","57","9","i","Input"
"64","64","64",65982,66122,140,"r","r","58","9","r","Input"
"65","65","65",66497,66609,112,"o","o","59","9","o","Input"
"66","66","66",66699,66756,57,"n","n","60","9","n","Input"
"67","67","67",66885,66953,68,"m","m","61","9","m","Input"
"68","68","68",67100,67190,90,"e","e","62","9","e","Input"
"69","69","69",67162,67268,106,"n","n","63","9","n","Input"
"70","70","70",67393,67521,128,"t","t","64","9","t","Input"
"71","71","71",67562,67676,114,"Space","Space","65","9"," ","Input"
"72","72","72",67778,67867,89,"o","o","66","10","o","Input"
"73","73","73",67875,67982,107,"f","f","67","10","f","Input"
"74","74","74",67969,68068,99,"Space","Space","68","10"," ","Input"
"75","75","75",68194,68264,70,"b","b","69","11","b","Input"
"76","76","76",68369,68500,131,"o","o","70","11","o","Input"
"77","77","77",68614,68744,130,"t","t","71","11","t","Input"
"78","78","78",68723,68841,118,"h","h","72","11","h","Input"
"79","79","79",68937,69062,125,"Space","Space","73","11"," ","Input"
"80","80","80",69148,69249,101,"c","c","74","12","c","Input"
"81","81","81",69197,69318,121,"o","o","75","12","o","Input"
"82","82","82",69397,69460,63,"m","m","76","12","m","Input"
"83","83","83",69575,69675,100,"p","p","77","12","p","Input"
"84","84","84",69677,69797,120,"e","e","78","12","e","Input"
"85","85","85",69774,69901,127,"t","t","79","12","t","Input"
"86","86","86",69887,69961,74,"i","i","80","12","i","Input"
"87","87","87",70018,70153,135,"t","t","81","12","t","Input"
"88","88","88",70127,70316,189,"i","i","82","12","i","Input"
"89","89","89",70237,70355,118,"o","o","83","12","o","Input"
"90","90","90",70466,70629,163,"n","n","84","12","n","Input"
"91","91","91",70714,70846,132,"Space","Space","85","12"," ","Input"
"92","92","92",70959,71110,151,"a","a","86","13","a","Input"
"93","93","93",71120,71254,134,"n","n","87","13","n","Input"
"94","94","94",71505,71610,105,"d","d","88","13","d","Input"
"95","95","95",71755,71882,127,"Space","Space","89","13"," ","Input"
"96","96","96",73506,73631,125,"c","c","90","14","c","Input"
"97","97","97",73657,73758,101,"o","o","91","14","o","Input"
"98","98","98",73827,73906,79,"o","o","92","14","o","Input"
"99","99","99",74033,74148,115,"p","p","93","14","p","Input"
"100","100","100",74155,74313,158,"e","e","94","14","e","Input"
"101","101","101",74212,74400,188,"r","r","95","14","r","Input"
"102","102","102",74361,74463,102,"a","a","96","14","a","Input"
"103","103","103",74485,74628,143,"t","t","97","14","t","Input"
"104","104","104",74612,74732,120,"i","i","98","14","i","Input"
"105","105","105",74644,74792,148,"o","o","99","14","o","Input"
"106","106","106",74890,74984,94,"n","n","100","14","n","Input"
"107","107","107",75142,75241,99,".",".","101","14",".","Input"
"108","108","108",75356,75496,140,"Space","Space","102","14"," ","Input"
"109","109","109",81739,81812,73,"Backspace","Backspace","101","14"," ","Remove/Cut"
"110","110","110",81911,81977,66,"Backspace","Backspace","100","14",".","Remove/Cut"
"111","111","111",84614,84737,123,".",".","101","14",".","Input"
"112","112","112",84809,84910,101,"Space","Space","102","14"," ","Input"
"113","113","113",84955,84955,0,"Shift","Shift","102","14","NoChange","Nonproduction"
"114","114","114",85040,85180,140,"T","t","103","15","T","Input"
