"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",30159,30265,106,"j","j","1","1","j","Input"
"2","2","2",30692,30812,120,"j","j","2","1","j","Input"
"3","3","3",31020,31156,136,"h","h","3","1","h","Input"
"4","4","4",32021,32188,167,"g","g","4","1","g","Input"
"5","5","5",32580,32796,216,"f","f","5","1","f","Input"
"6","6","6",32916,33084,168,"f","f","6","1","f","Input"
"7","7","7",33324,33524,200,"t","t","7","1","t","Input"
"8","8","8",33653,33828,175,"t","t","8","1","t","Input"
"9","9","9",34180,34380,200,"y","y","9","1","y","Input"
"10","10","10",34620,34740,120,"y","y","10","1","y","Input"
"11","11","11",34948,35140,192,"f","f","11","1","f","Input"
"12","12","12",35461,35644,183,"7","7","12","1","7","Input"
"13","13","13",36180,36364,184,"u","u","13","1","u","Input"
"14","14","14",36548,36724,176,"u","u","14","1","u","Input"
"15","15","15",37180,37332,152,"g","g","15","1","g","Input"
"16","16","16",37484,37580,96,"g","g","16","1","g","Input"
"17","17","17",37940,38140,200,"u","u","17","1","u","Input"
"18","18","18",38900,39092,192,"i","i","18","1","i","Input"
"19","19","19",39588,39660,72,"i","i","19","1","i","Input"
"20","20","20",39884,40068,184,"t","t","20","1","t","Input"
"21","21","21",40205,40340,135,"t","t","21","1","t","Input"
"22","22","22",40524,40684,160,"r","r","22","1","r","Input"
"23","23","23",40876,41036,160,"t","t","23","1","t","Input"
"24","24","24",41188,41316,128,"5","5","24","1","5","Input"
"25","25","25",41596,41692,96,"y","y","25","1","y","Input"
"26","26","26",41916,42052,136,"y","y","26","1","y","Input"
"27","27","27",42212,42380,168,"t","t","27","1","t","Input"
"28","28","28",42548,42668,120,"t","t","28","1","t","Input"
"29","29","29",42853,43012,159,"t","t","29","1","t","Input"
"30","30","30",43268,43388,120,"t","t","30","1","t","Input"
"31","31","31",43708,43940,232,"t","t","31","1","t","Input"
"32","32","32",44261,44468,207,"t","t","32","1","t","Input"
"33","33","33",44692,44836,144,"y","y","33","1","y","Input"
"34","34","34",44972,45092,120,"y","y","34","1","y","Input"
"35","35","35",45204,45291,87,"y","y","35","1","y","Input"
"36","36","36",45404,45475,71,"y","y","36","1","y","Input"
"37","37","37",45588,45652,64,"y","y","37","1","y","Input"
"38","38","38",45948,46044,96,"y","y","38","1","y","Input"
"39","39","39",47052,47115,63,"y","y","39","1","y","Input"
"40","40","40",47324,47395,71,"y","y","40","1","y","Input"
"41","41","41",80612,80786,174,"Backspace","Backspace","39","1","y","Remove/Cut"
"42","42","42",82499,82650,151,"Backspace","Backspace","38","1","y","Remove/Cut"
"43","43","43",103590,103764,174,"Backspace","Backspace","37","1","y","Remove/Cut"
"44","44","44",105902,106027,125,"Backspace","Backspace","36","1","y","Remove/Cut"
"45","45","45",106197,106292,95,"Backspace","Backspace","35","1","y","Remove/Cut"
"46","46","46",106398,106492,94,"Backspace","Backspace","34","1","y","Remove/Cut"
"47","47","47",106606,107105,499,"Backspace","Backspace","33","1","y","Remove/Cut"
"48","48","48",107105,107138,33,"Backspace","Backspace","32","1","y","Remove/Cut"
"49","49","49",107138,107171,33,"Backspace","Backspace","31","1","t","Remove/Cut"
"50","50","50",107171,107204,33,"Backspace","Backspace","30","1","t","Remove/Cut"
"51","51","51",107204,107237,33,"Backspace","Backspace","29","1","t","Remove/Cut"
"52","52","52",107237,107270,33,"Backspace","Backspace","28","1","t","Remove/Cut"
"53","53","53",107270,107303,33,"Backspace","Backspace","27","1","t","Remove/Cut"
"54","54","54",107303,107336,33,"Backspace","Backspace","26","1","t","Remove/Cut"
"55","55","55",107336,107370,34,"Backspace","Backspace","25","1","y","Remove/Cut"
"56","56","56",107370,107402,32,"Backspace","Backspace","24","1","y","Remove/Cut"
"57","57","57",107402,107436,34,"Backspace","Backspace","23","1","5","Remove/Cut"
"58","58","58",107436,107468,32,"Backspace","Backspace","22","1","t","Remove/Cut"
"59","59","59",107468,107501,33,"Backspace","Backspace","21","1","r","Remove/Cut"
"60","60","60",107501,107535,34,"Backspace","Backspace","20","1","t","Remove/Cut"
"61","61","61",107535,107567,32,"Backspace","Backspace","19","1","t","Remove/Cut"
"62","62","62",107567,107600,33,"Backspace","Backspace","18","1","i","Remove/Cut"
"63","63","63",107600,107634,34,"Backspace","Backspace","17","1","i","Remove/Cut"
"64","64","64",107634,107666,32,"Backspace","Backspace","16","1","u","Remove/Cut"
"65","65","65",107666,107699,33,"Backspace","Backspace","15","1","g","Remove/Cut"
"66","66","66",107699,107732,33,"Backspace","Backspace","14","1","g","Remove/Cut"
"67","67","67",107732,107766,34,"Backspace","Backspace","13","1","u","Remove/Cut"
"68","68","68",107766,107799,33,"Backspace","Backspace","12","1","u","Remove/Cut"
"69","69","69",107799,107832,33,"Backspace","Backspace","11","1","7","Remove/Cut"
"70","70","70",107832,107865,33,"Backspace","Backspace","10","1","f","Remove/Cut"
"71","71","71",107865,107898,33,"Backspace","Backspace","9","1","y","Remove/Cut"
"72","72","72",107898,107931,33,"Backspace","Backspace","8","1","y","Remove/Cut"
"73","73","73",107931,107963,32,"Backspace","Backspace","7","1","t","Remove/Cut"
"74","74","74",107963,107997,34,"Backspace","Backspace","6","1","t","Remove/Cut"
"75","75","75",107997,108028,31,"Backspace","Backspace","5","1","f","Remove/Cut"
"76","76","76",108028,108061,33,"Backspace","Backspace","4","1","f","Remove/Cut"
"77","77","77",108061,108094,33,"Backspace","Backspace","3","1","g","Remove/Cut"
"78","78","78",108094,108128,34,"Backspace","Backspace","2","1","h","Remove/Cut"
"79","79","79",108128,108161,33,"Backspace","Backspace","1","1","j","Remove/Cut"
"80","80","80",108161,108194,33,"Backspace","Backspace","0","0","j","Remove/Cut"
"81","81","81",108194,108225,31,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"82","82","82",108225,108258,33,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"83","83","83",108258,108294,36,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"84","84","84",108294,108326,32,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"85","85","85",108326,108348,22,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"86","86","86",111565,111565,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"87","87","87",111789,111899,110,"I","I","1","1","I","Input"
"88","88","88",112037,112131,94,"n","n","2","1","n","Input"
"89","89","89",112237,112315,78,"Space","Space","3","1"," ","Input"
"90","90","90",112453,112539,86,"m","m","4","2","m","Input"
"91","91","91",112693,112771,78,"y","y","5","2","y","Input"
"92","92","92",112949,113035,86,"Space","Space","6","2"," ","Input"
"93","93","93",113309,113411,102,"p","p","7","3","p","Input"
"94","94","94",113533,113611,78,"o","o","8","3","o","Input"
"95","95","95",113750,113835,85,"i","i","9","3","i","Input"
"96","96","96",114045,114139,94,"n","n","10","3","n","Input"
"97","97","97",114277,114355,78,"t","t","11","3","t","Input"
"98","98","98",114509,114595,86,"Space","Space","12","3"," ","Input"
"99","99","99",114757,114859,102,"o","o","13","4","o","Input"
"100","100","100",114917,115043,126,"f","f","14","4","f","Input"
"101","101","101",115101,115203,102,"Space","Space","15","4"," ","Input"
"102","102","102",115349,115443,94,"v","v","16","5","v","Input"
"103","103","103",115637,115739,102,"i","i","17","5","i","Input"
"104","104","104",115765,115875,110,"e","e","18","5","e","Input"
"105","105","105",116021,116139,118,"w","w","19","5","w","Input"
"106","106","106",116205,116291,86,"Space","Space","20","5"," ","Input"
"107","107","107",119725,119819,94,"t","t","21","6","t","Input"
"108","108","108",119909,120027,118,"h","h","22","6","h","Input"
"109","109","109",120014,120139,125,"a","a","23","6","a","Input"
"110","110","110",120157,120235,78,"t","t","24","6","t","Input"
"111","111","111",120373,120475,102,"Space","Space","25","6"," ","Input"
"112","112","112",120597,120683,86,"h","h","26","7","h","Input"
"113","113","113",120733,120827,94,"a","a","27","7","a","Input"
"114","114","114",120925,121011,86,"p","p","28","7","p","Input"
"115","115","115",121085,121155,70,"p","p","29","7","p","Input"
"116","116","116",121301,121387,86,"i","i","30","7","i","Input"
"117","117","117",121549,121651,102,"n","n","31","7","n","Input"
"118","118","118",121677,121787,110,"e","e","32","7","e","Input"
"119","119","119",121902,122019,117,"s","s","33","7","s","Input"
"120","120","120",122109,122195,86,"s","s","34","7","s","Input"
"121","121","121",122253,122323,70,"Space","Space","35","7"," ","Input"
"122","122","122",122493,122611,118,"c","c","36","8","c","Input"
"123","123","123",122669,122739,70,"o","o","37","8","o","Input"
"124","124","124",122893,122995,102,"m","m","38","8","m","Input"
"125","125","125",123037,123139,102,"e","e","39","8","e","Input"
