"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",116811,116872,61,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",130613,130758,145,"p","p","1","1","p","Input"
"3","3","3",130787,130915,128,"e","e","2","1","e","Input"
"4","4","4",130923,131036,113,"o","o","3","1","o","Input"
"5","5","5",131139,131268,129,"p","p","4","1","p","Input"
"6","6","6",131604,131715,111,"Backspace","Backspace","3","1","p","Remove/Cut"
"7","7","7",131803,131875,72,"Backspace","Backspace","2","1","o","Remove/Cut"
"8","8","8",131955,132037,82,"Backspace","Backspace","1","1","e","Remove/Cut"
"9","9","9",132131,132210,79,"Backspace","Backspace","0","0","p","Remove/Cut"
"10","10","10",132703,132703,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"11","11","11",132779,132939,160,"P","p","1","1","P","Input"
"12","12","12",132979,133098,119,"e","e","2","1","e","Input"
"13","13","13",133252,133363,111,"o","o","3","1","o","Input"
"14","14","14",133467,133627,160,"p","p","4","1","p","Input"
"15","15","15",133779,133916,137,"l","l","5","1","l","Input"
"16","16","16",133955,134067,112,"e","e","6","1","e","Input"
"17","17","17",134131,134292,161,"Space","Space","7","1"," ","Input"
"18","18","18",134579,134739,160,"b","b","8","2","b","Input"
"19","19","19",134743,134843,100,"e","e","9","2","e","Input"
"20","20","20",134875,135020,145,"l","l","10","2","l","Input"
"21","21","21",135107,135499,392,"i","i","11","2","i","Input"
"22","22","22",135875,136035,160,"e","e","12","2","e","Input"
"23","23","23",136052,136242,190,"v","v","13","2","v","Input"
"24","24","24",136227,136330,103,"e","e","14","2","e","Input"
"25","25","25",136460,136595,135,"Space","Space","15","2"," ","Input"
"26","26","26",136611,136724,113,"t","t","16","3","t","Input"
"27","27","27",136732,136866,134,"h","h","17","3","h","Input"
"28","28","28",136860,137011,151,"a","a","18","3","a","Input"
"29","29","29",137014,137139,125,"t","t","19","3","t","Input"
"30","30","30",137179,137307,128,"Space","Space","20","3"," ","Input"
"31","31","31",137707,137875,168,"h","h","21","4","h","Input"
"32","32","32",137878,137987,109,"a","a","22","4","a","Input"
"33","33","33",138034,138123,89,"p","p","23","4","p","Input"
"34","34","34",138234,138352,118,"p","p","24","4","p","Input"
"35","35","35",138435,138554,119,"i","i","25","4","i","Input"
"36","36","36",138619,138771,152,"n","n","26","4","n","Input"
"37","37","37",138980,139281,301,"e","e","27","4","e","Input"
"38","38","38",139413,139420,7,"s","s","28","4","s","Input"
"39","39","39",139421,139442,21,"s","s","29","4","s","Input"
"40","40","40",139788,139795,7,"Space","Space","30","4"," ","Input"
"41","41","41",139878,140026,148,"c","c","31","5","c","Input"
"42","42","42",140011,140106,95,"o","o","32","5","o","Input"
"43","43","43",140251,140356,105,"m","m","33","5","m","Input"
"44","44","44",140346,140443,97,"e","e","34","5","e","Input"
"45","45","45",140532,140634,102,"s","s","35","5","s","Input"
"46","46","46",140692,140811,119,"Space","Space","36","5"," ","Input"
"47","47","47",140874,140995,121,"f","f","37","6","f","Input"
"48","48","48",141026,141123,97,"o","o","38","6","o","Input"
"49","49","49",141171,141299,128,"r","r","39","6","r","Input"
"50","50","50",141362,141467,105,"m","m","40","6","m","Input"
"51","51","51",141595,141691,96,"Space","Space","41","6"," ","Input"
"52","52","52",142565,142650,85,"Backspace","Backspace","40","6"," ","Remove/Cut"
"53","53","53",142731,142830,99,"Backspace","Backspace","39","6","m","Remove/Cut"
"54","54","54",142907,143002,95,"Backspace","Backspace","38","6","r","Remove/Cut"
"55","55","55",143099,143171,72,"Backspace","Backspace","37","6","o","Remove/Cut"
"56","56","56",143755,143906,151,"r","r","38","6","r","Input"
"57","57","57",143900,144035,135,"o","o","39","6","o","Input"
"58","58","58",144171,144290,119,"m","m","40","6","m","Input"
"59","59","59",144435,144514,79,"Space","Space","41","6"," ","Input"
"60","60","60",171972,172108,136,"Backspace","Backspace","40","6"," ","Remove/Cut"
"61","61","61",172178,172490,312,"Backspace","Backspace","39","6","m","Remove/Cut"
"62","62","62",172495,172497,2,"Backspace","Backspace","38","6","o","Remove/Cut"
"63","63","63",172539,172627,88,"Backspace","Backspace","37","6","r","Remove/Cut"
"64","64","64",172763,172899,136,"Backspace","Backspace","36","5","f","Remove/Cut"
"65","65","65",173563,173707,144,"b","b","37","6","b","Input"
"66","66","66",173891,174075,184,"y","y","38","6","y","Input"
"67","67","67",175917,176067,150,"Space","Space","39","6"," ","Input"
"68","68","68",176619,176779,160,"s","s","40","7","s","Input"
"69","69","69",176843,177011,168,"a","a","41","7","a","Input"
"70","70","70",177101,177258,157,"t","t","42","7","t","Input"
"71","71","71",177324,177475,151,"i","i","43","7","i","Input"
"72","72","72",177700,177868,168,"s","s","44","7","s","Input"
"73","73","73",178123,178235,112,"f","f","45","7","f","Input"
"74","74","74",178870,178987,117,"y","y","46","7","y","Input"
"75","75","75",179387,179399,12,"i","i","47","7","i","Input"
"76","76","76",179400,179451,51,"n","n","48","7","n","Input"
"77","77","77",179499,179619,120,"g","g","49","7","g","Input"
"78","78","78",179811,179819,8,"Space","Space","50","7"," ","Input"
"79","79","79",179924,180044,120,"t","t","51","8","t","Input"
"80","80","80",180011,180187,176,"h","h","52","8","h","Input"
