"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",43812,43919,107,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",45636,45636,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",45783,45918,135,"I","i","1","1","I","Input"
"4","4","4",45953,46098,145,"Space","Space","2","1"," ","Input"
"5","5","5",46317,46433,116,"b","b","3","2","b","Input"
"6","6","6",46457,46600,143,"e","e","4","2","e","Input"
"7","7","7",47170,47276,106,"l","l","5","2","l","Input"
"8","8","8",47413,47537,124,"i","i","6","2","i","Input"
"9","9","9",47828,47942,114,"v","v","7","2","v","Input"
"10","10","10",48033,48168,135,"e","e","8","2","e","Input"
"11","11","11",48152,48250,98,"Space","Space","9","2"," ","Input"
"12","12","12",49552,49640,88,"Backspace","Backspace","8","2"," ","Remove/Cut"
"13","13","13",49736,49844,108,"Backspace","Backspace","7","2","e","Remove/Cut"
"14","14","14",50070,50183,113,"Backspace","Backspace","6","2","v","Remove/Cut"
"15","15","15",50876,50963,87,"Backspace","Backspace","5","2","i","Remove/Cut"
"16","16","16",51038,51158,120,"e","e","6","2","e","Input"
"17","17","17",51446,51587,141,"i","i","7","2","i","Input"
"18","18","18",51906,51981,75,"Backspace","Backspace","6","2","i","Remove/Cut"
"19","19","19",52297,52423,126,"Backspace","Backspace","5","2","e","Remove/Cut"
"20","20","20",52834,52925,91,"Backspace","Backspace","4","2","l","Remove/Cut"
"21","21","21",53608,53743,135,"l","l","5","2","l","Input"
"22","22","22",53844,53982,138,"i","i","6","2","i","Input"
"23","23","23",54360,54496,136,"v","v","7","2","v","Input"
"24","24","24",54863,54945,82,"Backspace","Backspace","6","2","v","Remove/Cut"
"25","25","25",54951,55056,105,"e","e","7","2","e","Input"
"26","26","26",55245,55384,139,"v","v","8","2","v","Input"
"27","27","27",55649,55771,122,"e","e","9","2","e","Input"
"28","28","28",55765,55900,135,"Space","Space","10","2"," ","Input"
"29","29","29",57566,57680,114,"i","i","11","3","i","Input"
"30","30","30",57778,57897,119,"m","m","12","3","m","Input"
"31","31","31",57908,58047,139,"a","a","13","3","a","Input"
"32","32","32",58148,58272,124,"g","g","14","3","g","Input"
"33","33","33",58387,58522,135,"e","e","15","3","e","Input"
"34","34","34",58490,58671,181,"s","s","16","3","s","Input"
"35","35","35",58847,58956,109,"Space","Space","17","3"," ","Input"
"36","36","36",59116,59219,103,"a","a","18","4","a","Input"
"37","37","37",59224,59331,107,"n","n","19","4","n","Input"
"38","38","38",59411,59470,59,"d","d","20","4","d","Input"
"39","39","39",59481,59584,103,"Space","Space","21","4"," ","Input"
"40","40","40",61211,61356,145,"i","i","22","5","i","Input"
"41","41","41",61459,61563,104,"m","m","23","5","m","Input"
"42","42","42",61711,61864,153,"p","p","24","5","p","Input"
"43","43","43",61980,62120,140,"r","r","25","5","r","Input"
"44","44","44",69426,69578,152,"e","e","26","5","e","Input"
"45","45","45",69801,69873,72,"s","s","27","5","s","Input"
"46","46","46",69966,70117,151,"s","s","28","5","s","Input"
"47","47","47",70182,70343,161,"i","i","29","5","i","Input"
"48","48","48",70515,70672,157,"o","o","30","5","o","Input"
"49","49","49",70789,70898,109,"n","n","31","5","n","Input"
"50","50","50",70926,71034,108,"s","s","32","5","s","Input"
"51","51","51",71000,71103,103,"Space","Space","33","5"," ","Input"
"52","52","52",73378,73503,125,"h","h","34","6","h","Input"
"53","53","53",73487,73617,130,"a","a","35","6","a","Input"
"54","54","54",74062,74148,86,"Backspace","Backspace","34","6","a","Remove/Cut"
"55","55","55",74220,74297,77,"d","d","35","6","d","Input"
"56","56","56",74460,74515,55,"Backspace","Backspace","34","6","d","Remove/Cut"
"57","57","57",74600,74674,74,"Backspace","Backspace","33","5","h","Remove/Cut"
"58","58","58",74742,74840,98,"d","d","34","6","d","Input"
"59","59","59",75070,75183,113,"o","o","35","6","o","Input"
"60","60","60",76124,76253,129,"Space","Space","36","6"," ","Input"
"61","61","61",76385,76499,114,"h","h","37","7","h","Input"
"62","62","62",76457,76563,106,"a","a","38","7","a","Input"
"63","63","63",76704,76818,114,"v","v","39","7","v","Input"
"64","64","64",76933,77036,103,"e","e","40","7","e","Input"
"65","65","65",77015,77146,131,"Space","Space","41","7"," ","Input"
"66","66","66",77411,77564,153,"t","t","42","8","t","Input"
"67","67","67",77499,77601,102,"o","o","43","8","o","Input"
"68","68","68",77669,77783,114,"o","o","44","8","o","Input"
"69","69","69",78518,78650,132,"Space","Space","45","8"," ","Input"
"70","70","70",78756,78857,101,"m","m","46","9","m","Input"
"71","71","71",78989,79124,135,"u","u","47","9","u","Input"
"72","72","72",79114,79236,122,"c","c","48","9","c","Input"
"73","73","73",79564,79627,63,"j","j","49","9","j","Input"
"74","74","74",80402,80534,132,"Backspace","Backspace","48","9","j","Remove/Cut"
"75","75","75",80727,80836,109,"h","h","49","9","h","Input"
"76","76","76",80907,81053,146,"Space","Space","50","9"," ","Input"
"77","77","77",82478,82624,146,"o","o","51","10","o","Input"
"78","78","78",82703,82834,131,"f","f","52","10","f","Input"
"79","79","79",82823,82947,124,"Space","Space","53","10"," ","Input"
"80","80","80",82966,83090,124,"a","a","54","11","a","Input"
"81","81","81",83129,83236,107,"m","m","55","11","m","Input"
"82","82","82",83699,83788,89,"Backspace","Backspace","54","11","m","Remove/Cut"
"83","83","83",84027,84104,77,"n","n","55","11","n","Input"
"84","84","84",84208,84318,110,"Space","Space","56","11"," ","Input"
"85","85","85",84375,84494,119,"e","e","57","12","e","Input"
"86","86","86",84784,84900,116,"f","f","58","12","f","Input"
"87","87","87",84961,85085,124,"f","f","59","12","f","Input"
"88","88","88",85183,85278,95,"e","e","60","12","e","Input"
"89","89","89",85527,85651,124,"c","c","61","12","c","Input"
"90","90","90",85872,86005,133,"t","t","62","12","t","Input"
"91","91","91",86123,86247,124,"Space","Space","63","12"," ","Input"
"92","92","92",87391,87554,163,"o","o","64","13","o","Input"
"93","93","93",87589,87732,143,"p","p","65","13","p","Input"
"94","94","94",87982,88095,113,"Backspace","Backspace","64","13","p","Remove/Cut"
"95","95","95",88332,88405,73,"n","n","65","13","n","Input"
"96","96","96",88529,88614,85,"Space","Space","66","13"," ","Input"
"97","97","97",88861,88991,130,"o","o","67","14","o","Input"
"98","98","98",89722,89814,92,"Backspace","Backspace","66","13","o","Remove/Cut"
"99","99","99",89972,90090,118,"p","p","67","14","p","Input"
"100","100","100",90046,90177,131,"e","e","68","14","e","Input"
"101","101","101",90188,90312,124,"o","o","69","14","o","Input"
"102","102","102",90292,90424,132,"p","p","70","14","p","Input"
"103","103","103",90525,90625,100,"l","l","71","14","l","Input"
"104","104","104",90641,90753,112,"e","e","72","14","e","Input"
"105","105","105",90793,90907,114,"Space","Space","73","14"," ","Input"
"106","106","106",91283,91373,90,"Backspace","Backspace","72","14"," ","Remove/Cut"
"107","107","107",91979,92098,119,".",".","73","14",".","Input"
"108","108","108",92490,92585,95,"Space","Space","74","14"," ","Input"
"109","109","109",97121,97121,0,"Shift","Shift","74","14","NoChange","Nonproduction"
"110","110","110",97460,97600,140,"P","P","75","15","P","Input"
"111","111","111",97868,98053,185,"o","o","76","15","o","Input"
"112","112","112",98463,98548,85,"Backspace","Backspace","75","15","o","Remove/Cut"
