"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",40136,40239,103,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",41683,41813,130,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",45410,45410,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",58504,58504,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",59683,59683,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"6","6","6",60035,60179,144,"V","v","1","1","V","Input"
"7","7","7",60713,60824,111,"i","i","2","1","i","Input"
"8","8","8",60822,60952,130,"r","r","3","1","r","Input"
"9","9","9",61034,61154,120,"t","t","4","1","t","Input"
"10","10","10",61196,61312,116,"u","u","5","1","u","Input"
"11","11","11",61441,61559,118,"a","a","6","1","a","Input"
"12","12","12",61927,62039,112,"l","l","7","1","l","Input"
"13","13","13",62383,62473,90,"Space","Space","8","1"," ","Input"
"14","14","14",62575,62692,117,"r","r","9","2","r","Input"
"15","15","15",62736,62842,106,"e","e","10","2","e","Input"
"16","16","16",62938,63022,84,"a","a","11","2","a","Input"
"17","17","17",63036,63159,123,"l","l","12","2","l","Input"
"18","18","18",63235,63333,98,"i","i","13","2","i","Input"
"19","19","19",63301,63393,92,"t","t","14","2","t","Input"
"20","20","20",63453,63555,102,"y","y","15","2","y","Input"
"21","21","21",63565,63692,127,"Space","Space","16","2"," ","Input"
"22","22","22",63783,63895,112,"h","h","17","3","h","Input"
"23","23","23",63889,64052,163,"a","a","18","3","a","Input"
"24","24","24",64003,64121,118,"s","s","19","3","s","Input"
"25","25","25",64135,64261,126,"Space","Space","20","3"," ","Input"
"26","26","26",64495,64609,114,"b","b","21","4","b","Input"
"27","27","27",64590,64716,126,"e","e","22","4","e","Input"
"28","28","28",64803,64913,110,"c","c","23","4","c","Input"
"29","29","29",64967,65089,122,"o","o","24","4","o","Input"
"30","30","30",65141,65244,103,"m","m","25","4","m","Input"
"31","31","31",65220,65325,105,"e","e","26","4","e","Input"
"32","32","32",65360,65461,101,"Space","Space","27","4"," ","Input"
"33","33","33",65815,65919,104,"a","a","28","5","a","Input"
"34","34","34",65998,66126,128,"Space","Space","29","5"," ","Input"
"35","35","35",67072,67184,112,"m","m","30","6","m","Input"
"36","36","36",67228,67327,99,"a","a","31","6","a","Input"
"37","37","37",67323,67436,113,"j","j","32","6","j","Input"
"38","38","38",67481,67587,106,"o","o","33","6","o","Input"
"39","39","39",67579,67681,102,"r","r","34","6","r","Input"
"40","40","40",67833,67947,114,"Space","Space","35","6"," ","Input"
"41","41","41",68059,68165,106,"t","t","36","7","t","Input"
"42","42","42",68171,68282,111,"o","o","37","7","o","Input"
"43","43","43",68366,68468,102,"p","p","38","7","p","Input"
"44","44","44",68570,68680,110,"i","i","39","7","i","Input"
"45","45","45",68700,68806,106,"c","c","40","7","c","Input"
"46","46","46",68863,68972,109,"Space","Space","41","7"," ","Input"
"47","47","47",69095,69206,111,"o","o","42","8","o","Input"
"48","48","48",69280,69389,109,"f","f","43","8","f","Input"
"49","49","49",69453,69564,111,"Space","Space","44","8"," ","Input"
"50","50","50",70048,70157,109,"c","c","45","9","c","Input"
"51","51","51",70183,70361,178,"o","o","46","9","o","Input"
"52","52","52",70446,70572,126,"n","n","47","9","n","Input"
"53","53","53",70540,70637,97,"v","v","48","9","v","Input"
"54","54","54",70857,71027,170,"e","e","49","9","e","Input"
"55","55","55",70968,71127,159,"r","r","50","9","r","Input"
"56","56","56",71441,71531,90,"s","s","51","9","s","Input"
"57","57","57",71624,71713,89,"a","a","52","9","a","Input"
"58","58","58",71856,71981,125,"t","t","53","9","t","Input"
"59","59","59",71939,72064,125,"i","i","54","9","i","Input"
"60","60","60",72128,72257,129,"o","o","55","9","o","Input"
"61","61","61",72212,72334,122,"n","n","56","9","n","Input"
"62","62","62",72439,72534,95,"Space","Space","57","9"," ","Input"
"63","63","63",85048,85158,110,"i","i","58","10","i","Input"
"64","64","64",85205,85295,90,"n","n","59","10","n","Input"
"65","65","65",85369,85463,94,"Space","Space","60","10"," ","Input"
"66","66","66",85486,85610,124,"t","t","61","11","t","Input"
"67","67","67",85574,85682,108,"h","h","62","11","h","Input"
"68","68","68",85686,85790,104,"e","e","63","11","e","Input"
"69","69","69",85801,85925,124,"Space","Space","64","11"," ","Input"
"70","70","70",85918,86026,108,"w","w","65","12","w","Input"
"71","71","71",86098,86227,129,"o","o","66","12","o","Input"
"72","72","72",86262,86369,107,"r","r","67","12","r","Input"
"73","73","73",86394,86542,148,"l","l","68","12","l","Input"
"74","74","74",86583,86672,89,"d","d","69","12","d","Input"
"75","75","75",86717,86847,130,"Space","Space","70","12"," ","Input"
"76","76","76",86989,87106,117,"t","t","71","13","t","Input"
"77","77","77",87149,87274,125,"o","o","72","13","o","Input"
"78","78","78",87320,87446,126,"d","d","73","13","d","Input"
"79","79","79",87577,87722,145,"a","a","74","13","a","Input"
"80","80","80",87743,87863,120,"y","y","75","13","y","Input"
"81","81","81",88599,88699,100,".",".","76","13",".","Input"
"82","82","82",88977,89069,92,"Space","Space","77","13"," ","Input"
"83","83","83",90766,90766,0,"Shift","Shift","77","13","NoChange","Nonproduction"
"84","84","84",90963,91135,172,"A","a","78","14","A","Input"
"85","85","85",91063,91190,127,"s","s","79","14","s","Input"
"86","86","86",91224,91355,131,"Space","Space","80","14"," ","Input"
"87","87","87",91349,91441,92,"c","c","81","15","c","Input"
"88","88","88",91480,91602,122,"o","o","82","15","o","Input"
"89","89","89",91663,91767,104,"m","m","83","15","m","Input"
"90","90","90",91862,91982,120,"p","p","84","15","p","Input"
"91","91","91",92085,92203,118,"a","a","85","15","a","Input"
"92","92","92",92307,92437,130,"n","n","86","15","n","Input"
"93","93","93",92538,92650,112,"i","i","87","15","i","Input"
"94","94","94",92638,92748,110,"e","e","88","15","e","Input"
"95","95","95",92835,92916,81,"s","s","89","15","s","Input"
"96","96","96",92969,93096,127,"Space","Space","90","15"," ","Input"
"97","97","97",93429,93517,88,"s","s","91","16","s","Input"
"98","98","98",93553,93681,128,"u","u","92","16","u","Input"
"99","99","99",93722,93829,107,"c","c","93","16","c","Input"
"100","100","100",93814,93935,121,"h","h","94","16","h","Input"
"101","101","101",94405,94492,87,"Space","Space","95","16"," ","Input"
"102","102","102",94766,94932,166,"a","a","96","17","a","Input"
"103","103","103",94852,94978,126,"s","s","97","17","s","Input"
"104","104","104",95025,95142,117,"Space","Space","98","17"," ","Input"
"105","105","105",95444,95444,0,"Shift","Shift","98","17","NoChange","Nonproduction"
"106","106","106",95672,95809,137,"M","M","99","18","M","Input"
"107","107","107",95882,95994,112,"e","e","100","18","e","Input"
"108","108","108",96090,96218,128,"t","t","101","18","t","Input"
"109","109","109",96404,96510,106,"a","a","102","18","a","Input"
"110","110","110",96630,96754,124,"Space","Space","103","18"," ","Input"
"111","111","111",99381,99487,106,"a","a","104","19","a","Input"
"112","112","112",99500,99633,133,"n","n","105","19","n","Input"
"113","113","113",99623,99710,87,"d","d","106","19","d","Input"
"114","114","114",99726,99839,113,"Space","Space","107","19"," ","Input"
"115","115","115",100066,100066,0,"Shift","Shift","107","19","NoChange","Nonproduction"
"116","116","116",100553,100553,0,"Shift","Shift","107","19","NoChange","Nonproduction"
"117","117","117",100798,100891,93,"Backspace","Backspace","106","19"," ","Remove/Cut"
"118","118","118",100951,101034,83,"Backspace","Backspace","105","19","d","Remove/Cut"
"119","119","119",101109,101176,67,"Backspace","Backspace","104","19","n","Remove/Cut"
"120","120","120",101266,101361,95,"Backspace","Backspace","103","18","a","Remove/Cut"
"121","121","121",103521,103641,120,"Backspace","Backspace","102","18"," ","Remove/Cut"
"122","122","122",107594,107702,108,"Space","Space","103","18"," ","Input"
"123","123","123",114519,114665,146,"p","p","104","19","p","Input"
"124","124","124",114625,114754,129,"r","r","105","19","r","Input"
"125","125","125",114807,114929,122,"o","o","106","19","o","Input"
"126","126","126",114996,115109,113,"m","m","107","19","m","Input"
"127","127","127",115197,115316,119,"i","i","108","19","i","Input"
"128","128","128",115296,115425,129,"s","s","109","19","s","Input"
"129","129","129",115477,115592,115,"e","e","110","19","e","Input"
"130","130","130",115640,115793,153,"Space","Space","111","19"," ","Input"
"131","131","131",124461,124951,490,"Backspace","Backspace","110","19"," ","Remove/Cut"
"132","132","132",124951,124980,29,"Backspace","Backspace","109","19","e","Remove/Cut"
"133","133","133",124980,125013,33,"Backspace","Backspace","108","19","s","Remove/Cut"
"134","134","134",125013,125040,27,"Backspace","Backspace","107","19","i","Remove/Cut"
"135","135","135",125040,125076,36,"Backspace","Backspace","106","19","m","Remove/Cut"
