"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1307,1391,84,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",34697,34697,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",36052,36052,0,"Tab","Tab","0","0","NoChange","Nonproduction"
"4","4","4",37478,37568,90,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"5","5","5",38004,38004,0,"Tab","Tab","0","0","NoChange","Nonproduction"
"6","6","6",40974,41090,116,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"7","7","7",42038,42176,138,"Space","Space","1","0"," ","Input"
"8","8","8",42458,42575,117,"Space","Space","2","0"," ","Input"
"9","9","9",42664,42756,92,"Space","Space","3","0"," ","Input"
"10","10","10",42883,42955,72,"Space","Space","4","0"," ","Input"
"11","11","11",43086,43204,118,"Space","Space","5","0"," ","Input"
"12","12","12",43747,43747,0,"Shift","Shift","5","0","NoChange","Nonproduction"
"13","13","13",44665,44758,93,"E","E","6","1","E","Input"
"14","14","14",44965,45067,102,"v","v","7","1","v","Input"
"15","15","15",45148,45245,97,"e","e","8","1","e","Input"
"16","16","16",45330,45452,122,"r","r","9","1","r","Input"
"17","17","17",45582,45651,69,"y","y","10","1","y","Input"
"18","18","18",45729,45851,122,"o","o","11","1","o","Input"
"19","19","19",45940,46035,95,"n","n","12","1","n","Input"
"20","20","20",46061,46226,165,"e","e","13","1","e","Input"
"21","21","21",46174,46309,135,"Space","Space","14","1"," ","Input"
"22","22","22",47267,47435,168,"i","i","15","2","i","Input"
"23","23","23",47903,48093,190,"s","s","16","2","s","Input"
"24","24","24",48024,48171,147,"Space","Space","17","2"," ","Input"
"25","25","25",48177,48345,168,"a","a","18","3","a","Input"
"26","26","26",48567,48730,163,"w","w","19","3","w","Input"
"27","27","27",48675,48897,222,"a","a","20","3","a","Input"
"28","28","28",49014,49128,114,"r","r","21","3","r","Input"
"29","29","29",49222,49442,220,"e","e","22","3","e","Input"
"30","30","30",49401,49510,109,"Space","Space","23","3"," ","Input"
"31","31","31",49956,50456,500,"Backspace","Backspace","22","3"," ","Remove/Cut"
"32","32","32",50456,50486,30,"Backspace","Backspace","21","3","e","Remove/Cut"
"33","33","33",50486,50517,31,"Backspace","Backspace","20","3","r","Remove/Cut"
"34","34","34",50517,50546,29,"Backspace","Backspace","19","3","a","Remove/Cut"
"35","35","35",50546,50576,30,"Backspace","Backspace","18","3","w","Remove/Cut"
"36","36","36",50576,50591,15,"Backspace","Backspace","17","2","a","Remove/Cut"
"37","37","37",51302,51421,119,"Backspace","Backspace","16","2"," ","Remove/Cut"
"38","38","38",51533,51617,84,"Backspace","Backspace","15","2","s","Remove/Cut"
"39","39","39",51725,51808,83,"Backspace","Backspace","14","1","i","Remove/Cut"
"40","40","40",52206,52321,115,"h","h","15","2","h","Input"
"41","41","41",52308,52489,181,"a","a","16","2","a","Input"
"42","42","42",52443,52589,146,"s","s","17","2","s","Input"
"43","43","43",52535,52657,122,"Space","Space","18","2"," ","Input"
"44","44","44",52643,52719,76,"b","b","19","3","b","Input"
"45","45","45",52762,52835,73,"e","e","20","3","e","Input"
"46","46","46",52939,53011,72,"e","e","21","3","e","Input"
"47","47","47",53027,53121,94,"n","n","22","3","n","Input"
"48","48","48",53158,53284,126,"Space","Space","23","3"," ","Input"
"49","49","49",53713,53817,104,"h","h","24","4","h","Input"
"50","50","50",53838,53938,100,"a","a","25","4","a","Input"
"51","51","51",54084,54200,116,"p","p","26","4","p","Input"
"52","52","52",54301,54399,98,"p","p","27","4","p","Input"
"53","53","53",54451,54612,161,"y","y","28","4","y","Input"
"54","54","54",54584,54722,138,"Space","Space","29","4"," ","Input"
"55","55","55",57965,58078,113,"a","a","30","5","a","Input"
"56","56","56",58226,58350,124,"t","t","31","5","t","Input"
"57","57","57",58374,58467,93,"Space","Space","32","5"," ","Input"
"58","58","58",58662,58801,139,"p","p","33","6","p","Input"
"59","59","59",58913,58995,82,"o","o","34","6","o","Input"
"60","60","60",59113,59241,128,"i","i","35","6","i","Input"
"61","61","61",59246,59359,113,"n","n","36","6","n","Input"
"62","62","62",59329,59410,81,"t","t","37","6","t","Input"
"63","63","63",59525,59700,175,"s","s","38","6","s","Input"
"64","64","64",59675,59824,149,"Space","Space","39","6"," ","Input"
"65","65","65",59712,59841,129,"i","i","40","7","i","Input"
"66","66","66",59790,59919,129,"n","n","41","7","n","Input"
"67","67","67",59932,60042,110,"Space","Space","42","7"," ","Input"
"68","68","68",60085,60190,105,"t","t","43","8","t","Input"
"69","69","69",60223,60368,145,"h","h","44","8","h","Input"
"70","70","70",60477,60587,110,"e","e","45","8","e","Input"
"71","71","71",60677,60810,133,"i","i","46","8","i","Input"
"72","72","72",60795,60943,148,"r","r","47","8","r","Input"
"73","73","73",60948,61053,105,"Space","Space","48","8"," ","Input"
"74","74","74",61142,61270,128,"l","l","49","9","l","Input"
"75","75","75",61414,61510,96,"i","i","50","9","i","Input"
"76","76","76",61530,61645,115,"v","v","51","9","v","Input"
"77","77","77",61650,61768,118,"e","e","52","9","e","Input"
"78","78","78",62010,62135,125,"s","s","53","9","s","Input"
"79","79","79",63201,63308,107,",",",","54","9",",","Input"
"80","80","80",64196,64318,122,"Space","Space","55","9"," ","Input"
"81","81","81",64552,64671,119,"b","b","56","10","b","Input"
"82","82","82",64697,64804,107,"u","u","57","10","u","Input"
"83","83","83",64849,64952,103,"t","t","58","10","t","Input"
"84","84","84",64942,65039,97,"Space","Space","59","10"," ","Input"
"85","85","85",65114,65224,110,"w","w","60","11","w","Input"
"86","86","86",65199,65290,91,"h","h","61","11","h","Input"
"87","87","87",65332,65421,89,"e","e","62","11","e","Input"
"88","88","88",65522,65591,69,"r","r","63","11","r","Input"
"89","89","89",65718,65846,128,"e","e","64","11","e","Input"
"90","90","90",65789,65925,136,"Space","Space","65","11"," ","Input"
"91","91","91",66229,66348,119,"d","d","66","12","d","Input"
"92","92","92",66363,66500,137,"o","o","67","12","o","Input"
"93","93","93",66605,66707,102,"e","e","68","12","e","Input"
"94","94","94",66862,67048,186,"s","s","69","12","s","Input"
"95","95","95",67089,67240,151,"Space","Space","70","12"," ","Input"
"96","96","96",67369,67467,98,"t","t","71","13","t","Input"
"97","97","97",67494,67633,139,"h","h","72","13","h","Input"
"98","98","98",67658,67775,117,"i","i","73","13","i","Input"
"99","99","99",67860,68047,187,"s","s","74","13","s","Input"
"100","100","100",68233,68385,152,"Space","Space","75","13"," ","Input"
"101","101","101",68949,69040,91,"f","f","76","14","f","Input"
"102","102","102",69128,69227,99,"e","e","77","14","e","Input"
"103","103","103",69310,69383,73,"e","e","78","14","e","Input"
"104","104","104",69330,69439,109,"l","l","79","14","l","Input"
"105","105","105",69567,69655,88,"i","i","80","14","i","Input"
"106","106","106",69798,69906,108,"n","n","81","14","n","Input"
"107","107","107",69973,70131,158,"g","g","82","14","g","Input"
"108","108","108",70092,70219,127,"Space","Space","83","14"," ","Input"
"109","109","109",70480,70624,144,"c","c","84","15","c","Input"
"110","110","110",70573,70676,103,"o","o","85","15","o","Input"
"111","111","111",70835,70959,124,"m","m","86","15","m","Input"
"112","112","112",71013,71152,139,"e","e","87","15","e","Input"
"113","113","113",71123,71238,115,"Space","Space","88","15"," ","Input"
"114","114","114",71322,71412,90,"f","f","89","16","f","Input"
"115","115","115",71528,71599,71,"r","r","90","16","r","Input"
"116","116","116",71664,71800,136,"o","o","91","16","o","Input"
"117","117","117",71830,71991,161,"m","m","92","16","m","Input"
"118","118","118",73660,73807,147,",",",","93","16",",","Input"
"119","119","119",73881,74003,122,"Space","Space","94","16"," ","Input"
"120","120","120",74011,74155,144,"a","a","95","17","a","Input"
"121","121","121",74194,74279,85,"n","n","96","17","n","Input"
"122","122","122",74471,74585,114,"d","d","97","17","d","Input"
"123","123","123",74804,74925,121,"Space","Space","98","17"," ","Input"
"124","124","124",75804,75910,106,"w","w","99","18","w","Input"
"125","125","125",75958,76069,111,"h","h","100","18","h","Input"
"126","126","126",76100,76221,121,"a","a","101","18","a","Input"
"127","127","127",93842,94344,502,"ArrowLeft","ArrowLeft","100","18","NoChange","Nonproduction"
"128","128","128",94344,94374,30,"ArrowLeft","ArrowLeft","99","18","NoChange","Nonproduction"
"129","129","129",94374,94405,31,"ArrowLeft","ArrowLeft","98","18","NoChange","Nonproduction"
"130","130","130",94405,94434,29,"ArrowLeft","ArrowLeft","97","18","NoChange","Nonproduction"
"131","131","131",94434,94465,31,"ArrowLeft","ArrowLeft","96","18","NoChange","Nonproduction"
"132","132","132",94465,94495,30,"ArrowLeft","ArrowLeft","95","18","NoChange","Nonproduction"
"133","133","133",94495,94525,30,"ArrowLeft","ArrowLeft","94","18","NoChange","Nonproduction"
"134","134","134",94525,94556,31,"ArrowLeft","ArrowLeft","93","18","NoChange","Nonproduction"
"135","135","135",94556,94586,30,"ArrowLeft","ArrowLeft","92","18","NoChange","Nonproduction"
"136","136","136",94586,94615,29,"ArrowLeft","ArrowLeft","91","18","NoChange","Nonproduction"
"137","137","137",94615,94645,30,"ArrowLeft","ArrowLeft","90","18","NoChange","Nonproduction"
"138","138","138",94645,94675,30,"ArrowLeft","ArrowLeft","89","18","NoChange","Nonproduction"
"139","139","139",94675,94706,31,"ArrowLeft","ArrowLeft","88","18","NoChange","Nonproduction"
"140","140","140",94706,94736,30,"ArrowLeft","ArrowLeft","87","18","NoChange","Nonproduction"
"141","141","141",94736,94766,30,"ArrowLeft","ArrowLeft","86","18","NoChange","Nonproduction"
"142","142","142",94766,94796,30,"ArrowLeft","ArrowLeft","85","18","NoChange","Nonproduction"
"143","143","143",94796,94826,30,"ArrowLeft","ArrowLeft","84","18","NoChange","Nonproduction"
"144","144","144",94826,94856,30,"ArrowLeft","ArrowLeft","83","18","NoChange","Nonproduction"
"145","145","145",94856,94887,31,"ArrowLeft","ArrowLeft","82","18","NoChange","Nonproduction"
"146","146","146",94887,94916,29,"ArrowLeft","ArrowLeft","81","18","NoChange","Nonproduction"
"147","147","147",94916,94947,31,"ArrowLeft","ArrowLeft","80","18","NoChange","Nonproduction"
"148","148","148",94947,94977,30,"ArrowLeft","ArrowLeft","79","18","NoChange","Nonproduction"
"149","149","149",94977,95007,30,"ArrowLeft","ArrowLeft","78","18","NoChange","Nonproduction"
"150","150","150",95007,95038,31,"ArrowLeft","ArrowLeft","77","18","NoChange","Nonproduction"
"151","151","151",95038,95067,29,"ArrowLeft","ArrowLeft","76","18","NoChange","Nonproduction"
"152","152","152",95067,95097,30,"ArrowLeft","ArrowLeft","75","18","NoChange","Nonproduction"
"153","153","153",95097,95128,31,"ArrowLeft","ArrowLeft","74","18","NoChange","Nonproduction"
"154","154","154",95128,95157,29,"ArrowLeft","ArrowLeft","73","18","NoChange","Nonproduction"
"155","155","155",95157,95189,32,"ArrowLeft","ArrowLeft","72","18","NoChange","Nonproduction"
"156","156","156",95189,95212,23,"ArrowLeft","ArrowLeft","71","18","NoChange","Nonproduction"
"157","157","157",95412,95502,90,"ArrowLeft","ArrowLeft","70","18","NoChange","Nonproduction"
"158","158","158",95605,95679,74,"ArrowLeft","ArrowLeft","69","18","NoChange","Nonproduction"
"159","159","159",95782,95863,81,"ArrowLeft","ArrowLeft","68","18","NoChange","Nonproduction"
"160","160","160",95984,96062,78,"ArrowLeft","ArrowLeft","67","18","NoChange","Nonproduction"
"161","161","161",96455,96577,122,"ArrowLeft","ArrowLeft","66","18","NoChange","Nonproduction"
"162","162","162",97074,97196,122,"ArrowLeft","ArrowLeft","65","18","NoChange","Nonproduction"
"163","163","163",97419,97531,112,"e","e","66","18","e","Input"
"164","164","164",98032,98150,118,"x","x","67","18","x","Input"
"165","165","165",98211,98343,132,"a","a","68","18","a","Input"
"166","166","166",98390,98468,78,"c","c","69","18","c","Input"
"167","167","167",98718,98830,112,"l","l","70","18","l","Input"
"168","168","168",98992,99102,110,"y","y","71","18","y","Input"
"169","169","169",99901,100011,110,"Backspace","Backspace","70","18","y","Remove/Cut"
"170","170","170",100132,100256,124,"t","t","71","18","t","Input"
"171","171","171",100511,100601,90,"Backspace","Backspace","70","18","t","Remove/Cut"
"172","172","172",100731,100820,89,"Backspace","Backspace","69","18","l","Remove/Cut"
"173","173","173",100852,100950,98,"t","t","70","18","t","Input"
"174","174","174",101105,101223,118,"l","l","71","18","l","Input"
"175","175","175",101204,101330,126,"y","y","72","18","y","Input"
"176","176","176",101321,101443,122,"Space","Space","73","19"," ","Input"
"177","177","177",101712,102217,505,"ArrowRight","ArrowRight","74","19","NoChange","Nonproduction"
"178","178","178",102217,102247,30,"ArrowRight","ArrowRight","75","19","NoChange","Nonproduction"
"179","179","179",102247,102277,30,"ArrowRight","ArrowRight","76","19","NoChange","Nonproduction"
"180","180","180",102277,102307,30,"ArrowRight","ArrowRight","77","19","NoChange","Nonproduction"
"181","181","181",102307,102338,31,"ArrowRight","ArrowRight","78","19","NoChange","Nonproduction"
"182","182","182",102338,102367,29,"ArrowRight","ArrowRight","79","19","NoChange","Nonproduction"
"183","183","183",102367,102397,30,"ArrowRight","ArrowRight","80","19","NoChange","Nonproduction"
"184","184","184",102397,102428,31,"ArrowRight","ArrowRight","81","19","NoChange","Nonproduction"
"185","185","185",102428,102458,30,"ArrowRight","ArrowRight","82","19","NoChange","Nonproduction"
"186","186","186",102458,102489,31,"ArrowRight","ArrowRight","83","19","NoChange","Nonproduction"
"187","187","187",102489,102518,29,"ArrowRight","ArrowRight","84","19","NoChange","Nonproduction"
"188","188","188",102518,102548,30,"ArrowRight","ArrowRight","85","19","NoChange","Nonproduction"
"189","189","189",102548,102578,30,"ArrowRight","ArrowRight","86","19","NoChange","Nonproduction"
"190","190","190",102578,102608,30,"ArrowRight","ArrowRight","87","19","NoChange","Nonproduction"
"191","191","191",102608,102639,31,"ArrowRight","ArrowRight","88","19","NoChange","Nonproduction"
"192","192","192",102639,102669,30,"ArrowRight","ArrowRight","89","19","NoChange","Nonproduction"
"193","193","193",102669,102699,30,"ArrowRight","ArrowRight","90","19","NoChange","Nonproduction"
"194","194","194",102699,102729,30,"ArrowRight","ArrowRight","91","19","NoChange","Nonproduction"
"195","195","195",102729,102759,30,"ArrowRight","ArrowRight","92","19","NoChange","Nonproduction"
"196","196","196",102759,102789,30,"ArrowRight","ArrowRight","93","19","NoChange","Nonproduction"
"197","197","197",102789,102819,30,"ArrowRight","ArrowRight","94","19","NoChange","Nonproduction"
"198","198","198",102819,102850,31,"ArrowRight","ArrowRight","95","19","NoChange","Nonproduction"
"199","199","199",102850,102880,30,"ArrowRight","ArrowRight","96","19","NoChange","Nonproduction"
"200","200","200",102880,102910,30,"ArrowRight","ArrowRight","97","19","NoChange","Nonproduction"
"201","201","201",102910,102940,30,"ArrowRight","ArrowRight","98","19","NoChange","Nonproduction"
"202","202","202",102940,102972,32,"ArrowRight","ArrowRight","99","19","NoChange","Nonproduction"
"203","203","203",102972,103000,28,"ArrowRight","ArrowRight","100","19","NoChange","Nonproduction"
"204","204","204",103000,103030,30,"ArrowRight","ArrowRight","101","19","NoChange","Nonproduction"
"205","205","205",103030,103060,30,"ArrowRight","ArrowRight","102","19","NoChange","Nonproduction"
"206","206","206",103060,103091,31,"ArrowRight","ArrowRight","103","19","NoChange","Nonproduction"
"207","207","207",103091,103122,31,"ArrowRight","ArrowRight","104","19","NoChange","Nonproduction"
"208","208","208",103122,103151,29,"ArrowRight","ArrowRight","105","19","NoChange","Nonproduction"
"209","209","209",103151,103181,30,"ArrowRight","ArrowRight","106","19","NoChange","Nonproduction"
"210","210","210",103181,103211,30,"ArrowRight","ArrowRight","107","19","NoChange","Nonproduction"
"211","211","211",103211,103241,30,"ArrowRight","ArrowRight","108","19","NoChange","Nonproduction"
"212","212","212",103241,103272,31,"ArrowRight","ArrowRight","109","19","NoChange","Nonproduction"
"213","213","213",103272,103280,8,"ArrowRight","ArrowRight","109","19","NoChange","Nonproduction"
"214","214","214",110104,110607,503,"Backspace","Backspace","108","19","a","Remove/Cut"
"215","215","215",110607,110638,31,"Backspace","Backspace","107","19","h","Remove/Cut"
"216","216","216",110638,110667,29,"Backspace","Backspace","106","18","w","Remove/Cut"
"217","217","217",110667,110697,30,"Backspace","Backspace","105","18"," ","Remove/Cut"
"218","218","218",110697,110721,24,"Backspace","Backspace","104","18","d","Remove/Cut"
"219","219","219",110880,110976,96,"Backspace","Backspace","103","18","n","Remove/Cut"
"220","220","220",111099,111184,85,"Backspace","Backspace","102","17","a","Remove/Cut"
"221","221","221",111316,111405,89,"Backspace","Backspace","101","17"," ","Remove/Cut"
"222","222","222",111716,111824,108,"Backspace","Backspace","100","17",",","Remove/Cut"
"223","223","223",112335,112335,0,"Shift","Shift","100","17","NoChange","Nonproduction"
"224","224","224",112882,112996,114,"?","?","101","17","?","Input"
"225","225","225",113203,113312,109,"Space","Space","102","17"," ","Input"
"226","226","226",129378,129378,0,"Shift","Shift","102","17","NoChange","Nonproduction"
"227","227","227",129565,129660,95,"D","D","103","18","D","Input"
"228","228","228",129807,129907,100,"O","o","104","18","O","Input"
"229","229","229",129938,130042,104,"e","e","105","18","e","Input"
"230","230","230",130192,130208,16,"s","s","106","18","s","Input"
"231","231","231",130600,130715,115,"Backspace","Backspace","105","18","s","Remove/Cut"
"232","232","232",130827,130916,89,"Backspace","Backspace","104","18","e","Remove/Cut"
"233","233","233",131041,131123,82,"Backspace","Backspace","103","18","O","Remove/Cut"
"234","234","234",131313,131442,129,"o","o","104","18","o","Input"
"235","235","235",131456,131580,124,"e","e","105","18","e","Input"
"236","236","236",131703,131895,192,"s","s","106","18","s","Input"
"237","237","237",131952,132078,126,"Space","Space","107","18"," ","Input"
"238","238","238",132193,132305,112,"t","t","108","19","t","Input"
"239","239","239",132413,132546,133,"h","h","109","19","h","Input"
"240","240","240",132605,132728,123,"i","i","110","19","i","Input"
"241","241","241",132806,132954,148,"s","s","111","19","s","Input"
"242","242","242",132958,133068,110,"Space","Space","112","19"," ","Input"
"243","243","243",133209,133322,113,"f","f","113","20","f","Input"
"244","244","244",133361,133438,77,"e","e","114","20","e","Input"
"245","245","245",133531,133609,78,"e","e","115","20","e","Input"
"246","246","246",133614,133706,92,"l","l","116","20","l","Input"
"247","247","247",133831,133988,157,"i","i","117","20","i","Input"
"248","248","248",133963,134083,120,"n","n","118","20","n","Input"
"249","249","249",134087,134201,114,"g","g","119","20","g","Input"
