"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",33070,33151,81,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",43343,43343,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",43488,43542,54,"h","h","1","1","h","Input"
"4","4","4",44597,44655,58,"Backspace","Backspace","0","0","h","Remove/Cut"
"5","5","5",44884,44884,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"6","6","6",45028,45086,58,"H","h","1","1","H","Input"
"7","7","7",45242,45345,103,"a","a","2","1","a","Input"
"8","8","8",45426,45539,113,"v","v","3","1","v","Input"
"9","9","9",45578,45687,109,"e","e","4","1","e","Input"
"10","10","10",45849,45965,116,"Space","Space","5","1"," ","Input"
"11","11","11",47241,47392,151,"w","w","6","2","w","Input"
"12","12","12",47378,47469,91,"e","e","7","2","e","Input"
"13","13","13",48859,48953,94,"Space","Space","8","2"," ","Input"
"14","14","14",50134,50196,62,"b","b","9","3","b","Input"
"15","15","15",50244,50338,94,"e","e","10","3","e","Input"
"16","16","16",50589,50651,62,"c","c","11","3","c","Input"
"17","17","17",50706,50764,58,"o","o","12","3","o","Input"
"18","18","18",50884,50949,65,"m","m","13","3","m","Input"
"19","19","19",50982,51079,97,"e","e","14","3","e","Input"
"20","20","20",51128,51188,60,"Space","Space","15","3"," ","Input"
"21","21","21",51286,51350,64,"t","t","16","4","t","Input"
"22","22","22",51762,51819,57,"o","o","17","4","o","Input"
"23","23","23",51909,51985,76,"o","o","18","4","o","Input"
"24","24","24",52227,52298,71,"Space","Space","19","4"," ","Input"
"25","25","25",52391,52463,72,"e","e","20","5","e","Input"
"26","26","26",52919,52938,19,"Backspace","Backspace","19","4","e","Remove/Cut"
"27","27","27",53068,53175,107,"d","d","20","5","d","Input"
"28","28","28",53271,53334,63,"e","e","21","5","e","Input"
"29","29","29",53897,53960,63,"p","p","22","5","p","Input"
"30","30","30",54029,54088,59,"e","e","23","5","e","Input"
"31","31","31",54260,54330,70,"n","n","24","5","n","Input"
"32","32","32",54455,54556,101,"d","d","25","5","d","Input"
"33","33","33",54676,54760,84,"e","e","26","5","e","Input"
"34","34","34",54819,54883,64,"n","n","27","5","n","Input"
"35","35","35",54990,55063,73,"t","t","28","5","t","Input"
"36","36","36",55180,55255,75,"Space","Space","29","5"," ","Input"
"37","37","37",56297,56350,53,"o","o","30","6","o","Input"
"38","38","38",56597,56661,64,"n","n","31","6","n","Input"
"39","39","39",57197,57265,68,"Space","Space","32","6"," ","Input"
"40","40","40",59803,59886,83,"s","s","33","7","s","Input"
"41","41","41",60857,60923,66,"o","o","34","7","o","Input"
"42","42","42",61022,61121,99,"c","c","35","7","c","Input"
"43","43","43",61674,61722,48,"i","i","36","7","i","Input"
"44","44","44",61804,61876,72,"a","a","37","7","a","Input"
"45","45","45",61980,62092,112,"l","l","38","7","l","Input"
"46","46","46",62252,62327,75,"Space","Space","39","7"," ","Input"
"47","47","47",63295,63360,65,"m","m","40","8","m","Input"
"48","48","48",63466,63539,73,"e","e","41","8","e","Input"
"49","49","49",63781,63879,98,"d","d","42","8","d","Input"
"50","50","50",64049,64109,60,"i","i","43","8","i","Input"
"51","51","51",64241,64314,73,"a","a","44","8","a","Input"
"52","52","52",64451,64523,72,"Space","Space","45","8"," ","Input"
"53","53","53",64660,64733,73,"a","a","46","9","a","Input"
"54","54","54",64840,64890,50,"n","n","47","9","n","Input"
"55","55","55",64984,65042,58,"d","d","48","9","d","Input"
"56","56","56",65124,65195,71,"Space","Space","49","9"," ","Input"
"57","57","57",65378,65473,95,"o","o","50","10","o","Input"
"58","58","58",65557,65658,101,"t","t","51","10","t","Input"
"59","59","59",65711,65791,80,"h","h","52","10","h","Input"
"60","60","60",65837,65948,111,"e","e","53","10","e","Input"
"61","61","61",65910,66024,114,"r","r","54","10","r","Input"
"62","62","62",66501,66557,56,"Space","Space","55","10"," ","Input"
