"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",55962,56174,212,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",58836,58836,0,"Alt","Alt","0","0","NoChange","Nonproduction"
"3","3","3",60518,60518,0,"Alt","Alt","0","0","NoChange","Nonproduction"
"4","4","4",69386,69475,89,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"5","5","5",72848,72848,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"6","6","6",72958,73111,153,"I","i","1","1","I","Input"
"7","7","7",73036,73197,161,"n","n","2","1","n","Input"
"8","8","8",73131,73337,206,"Space","Space","3","1"," ","Input"
"9","9","9",73297,73433,136,"t","t","4","2","t","Input"
"10","10","10",73391,73495,104,"h","h","5","2","h","Input"
"11","11","11",73468,73594,126,"i","i","6","2","i","Input"
"12","12","12",73531,73644,113,"s","s","7","2","s","Input"
"13","13","13",73584,73662,78,"Space","Space","8","2"," ","Input"
"14","14","14",74283,74394,111,"d","d","9","3","d","Input"
"15","15","15",74395,74558,163,"a","a","10","3","a","Input"
"16","16","16",74568,74709,141,"y","y","11","3","y","Input"
"17","17","17",74656,74789,133,"Space","Space","12","3"," ","Input"
"18","18","18",74722,74883,161,"a","a","13","4","a","Input"
"19","19","19",74843,74932,89,"n","n","14","4","n","Input"
"20","20","20",74876,74992,116,"d","d","15","4","d","Input"
"21","21","21",74960,75080,120,"Space","Space","16","4"," ","Input"
"22","22","22",75060,75203,143,"a","a","17","5","a","Input"
"23","23","23",75155,75320,165,"g","g","18","5","g","Input"
"24","24","24",75253,75410,157,"e","e","19","5","e","Input"
"25","25","25",75451,75546,95,",",",","20","5",",","Input"
"26","26","26",75533,75648,115,"Space","Space","21","5"," ","Input"
"27","27","27",75685,75859,174,"i","i","22","6","i","Input"
"28","28","28",75778,76000,222,"m","m","23","6","m","Input"
"29","29","29",76275,76404,129,"a","a","24","6","a","Input"
"30","30","30",76394,76542,148,"g","g","25","6","g","Input"
"31","31","31",76512,76703,191,"e","e","26","6","e","Input"
"32","32","32",76638,76796,158,"s","s","27","6","s","Input"
"33","33","33",77701,78193,492,"Backspace","Backspace","26","6","s","Remove/Cut"
"34","34","34",78193,78223,30,"Backspace","Backspace","25","6","e","Remove/Cut"
"35","35","35",78223,78289,66,"Backspace","Backspace","24","6","g","Remove/Cut"
"36","36","36",78545,78618,73,"Backspace","Backspace","23","6","a","Remove/Cut"
"37","37","37",78680,78748,68,"Backspace","Backspace","22","6","m","Remove/Cut"
"38","38","38",78788,78862,74,"Backspace","Backspace","21","5","i","Remove/Cut"
"39","39","39",79088,79088,0,"Shift","Shift","21","5","NoChange","Nonproduction"
"40","40","40",79172,79291,119,"I","i","22","6","I","Input"
"41","41","41",79250,79399,149,"Space","Space","23","6"," ","Input"
"42","42","42",79642,79719,77,"b","b","24","7","b","Input"
"43","43","43",79766,79889,123,"e","e","25","7","e","Input"
"44","44","44",79868,80036,168,"l","l","26","7","l","Input"
"45","45","45",79959,80082,123,"i","i","27","7","i","Input"
"46","46","46",80034,80129,95,"e","e","28","7","e","Input"
"47","47","47",80126,80267,141,"v","v","29","7","v","Input"
"48","48","48",80223,80337,114,"e","e","30","7","e","Input"
"49","49","49",80300,80441,141,"Space","Space","31","7"," ","Input"
"50","50","50",80427,80581,154,"i","i","32","8","i","Input"
"51","51","51",80503,80672,169,"m","m","33","8","m","Input"
"52","52","52",80631,80758,127,"a","a","34","8","a","Input"
"53","53","53",80689,80890,201,"g","g","35","8","g","Input"
"54","54","54",80829,80968,139,"e","e","36","8","e","Input"
"55","55","55",81072,81185,113,"s","s","37","8","s","Input"
"56","56","56",81272,81384,112,"Space","Space","38","8"," ","Input"
"57","57","57",81385,81536,151,"a","a","39","9","a","Input"
"58","58","58",81446,81531,85,"n","n","40","9","n","Input"
"59","59","59",81510,81621,111,"d","d","41","9","d","Input"
"60","60","60",81525,81684,159,"Space","Space","42","9"," ","Input"
"61","61","61",81945,82130,185,"i","i","43","10","i","Input"
"62","62","62",82084,82205,121,"m","m","44","10","m","Input"
"63","63","63",82279,82426,147,"p","p","45","10","p","Input"
"64","64","64",82455,82584,129,"r","r","46","10","r","Input"
"65","65","65",83008,83133,125,"e","e","47","10","e","Input"
"66","66","66",83264,83310,46,"s","s","48","10","s","Input"
"67","67","67",83367,83454,87,"s","s","49","10","s","Input"
"68","68","68",83521,83650,129,"i","i","50","10","i","Input"
"69","69","69",83547,83674,127,"o","o","51","10","o","Input"
"70","70","70",83610,83732,122,"n","n","52","10","n","Input"
"71","71","71",83692,83784,92,"s","s","53","10","s","Input"
"72","72","72",84954,85074,120,"Space","Space","54","10"," ","Input"
"73","73","73",85424,85467,43,"h","h","55","11","h","Input"
"74","74","74",85467,85554,87,"a","a","56","11","a","Input"
"75","75","75",85534,85631,97,"v","v","57","11","v","Input"
"76","76","76",85601,85733,132,"e","e","58","11","e","Input"
"77","77","77",86450,86598,148,"Space","Space","59","11"," ","Input"
"78","78","78",86976,87091,115,"t","t","60","12","t","Input"
"79","79","79",87084,87272,188,"o","o","61","12","o","Input"
"80","80","80",87266,87366,100,"Space","Space","62","12"," ","Input"
"81","81","81",87401,87464,63,"m","m","63","13","m","Input"
"82","82","82",87677,87740,63,"Backspace","Backspace","62","12","m","Remove/Cut"
"83","83","83",87789,87885,96,"Backspace","Backspace","61","12"," ","Remove/Cut"
"84","84","84",88025,88129,104,"o","o","62","12","o","Input"
"85","85","85",88073,88155,82,"Space","Space","63","12"," ","Input"
"86","86","86",88208,88257,49,"m","m","64","13","m","Input"
"87","87","87",88321,88403,82,"u","u","65","13","u","Input"
"88","88","88",88457,88561,104,"c","c","66","13","c","Input"
"89","89","89",88514,88603,89,"h","h","67","13","h","Input"
"90","90","90",88578,88686,108,"Space","Space","68","13"," ","Input"
"91","91","91",89260,89378,118,"i","i","69","14","i","Input"
"92","92","92",89349,89442,93,"n","n","70","14","n","Input"
"93","93","93",89451,89573,122,"f","f","71","14","f","Input"
"94","94","94",89601,89766,165,"l","l","72","14","l","Input"
"95","95","95",89738,89830,92,"u","u","73","14","u","Input"
"96","96","96",89843,89940,97,"e","e","74","14","e","Input"
"97","97","97",90011,90089,78,"n","n","75","14","n","Input"
"98","98","98",90315,90400,85,"c","c","76","14","c","Input"
"99","99","99",90464,90573,109,"e","e","77","14","e","Input"
"100","100","100",90557,90717,160,"Space","Space","78","14"," ","Input"
"101","101","101",90764,90880,116,"o","o","79","15","o","Input"
"102","102","102",90853,90931,78,"v","v","80","15","v","Input"
"103","103","103",91002,91130,128,"e","e","81","15","e","Input"
"104","104","104",91087,91193,106,"r","r","82","15","r","Input"
"105","105","105",91128,91277,149,"Space","Space","83","15"," ","Input"
"106","106","106",91712,91840,128,"t","t","84","16","t","Input"
"107","107","107",91840,91947,107,"h","h","85","16","h","Input"
"108","108","108",91848,91944,96,"e","e","86","16","e","Input"
"109","109","109",91901,92059,158,"Space","Space","87","16"," ","Input"
"110","110","110",92213,92367,154,"p","p","88","17","p","Input"
"111","111","111",92332,92430,98,"u","u","89","17","u","Input"
"112","112","112",92738,92857,119,"b","b","90","17","b","Input"
"113","113","113",92953,93117,164,"l","l","91","17","l","Input"
"114","114","114",93057,93134,77,"i","i","92","17","i","Input"
"115","115","115",93171,93265,94,"c","c","93","17","c","Input"
"116","116","116",94963,95461,498,"Backspace","Backspace","92","17","c","Remove/Cut"
