"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",38875,39081,206,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",40840,41411,571,"Space","Space","1","0"," ","Input"
"3","3","3",41411,41418,7,"Space","Space","2","0"," ","Input"
"4","4","4",41418,41420,2,"Space","Space","3","0"," ","Input"
"5","5","5",41420,41422,2,"Space","Space","4","0"," ","Input"
"6","6","6",41422,41424,2,"Space","Space","5","0"," ","Input"
"7","7","7",41424,41433,9,"Space","Space","6","0"," ","Input"
"8","8","8",41433,41448,15,"Space","Space","7","0"," ","Input"
"9","9","9",41448,41483,35,"Space","Space","8","0"," ","Input"
"10","10","10",41483,41489,6,"Space","Space","9","0"," ","Input"
"11","11","11",41771,41801,30,"Space","Space","10","0"," ","Input"
"12","12","12",42012,42078,66,"Space","Space","11","0"," ","Input"
"13","13","13",42121,42230,109,"Space","Space","12","0"," ","Input"
"14","14","14",42297,42352,55,"Space","Space","13","0"," ","Input"
"15","15","15",60747,60872,125,"p","p","14","1","p","Input"
"16","16","16",60907,61068,161,"e","e","15","1","e","Input"
"17","17","17",61607,61641,34,"o","o","16","1","o","Input"
"18","18","18",61748,61842,94,"p","p","17","1","p","Input"
"19","19","19",61947,62002,55,"l","l","18","1","l","Input"
"20","20","20",62746,62850,104,"Backspace","Backspace","17","1","l","Remove/Cut"
"21","21","21",62895,62951,56,"Backspace","Backspace","16","1","p","Remove/Cut"
"22","22","22",63043,63105,62,"Backspace","Backspace","15","1","o","Remove/Cut"
"23","23","23",63191,63230,39,"Backspace","Backspace","14","1","e","Remove/Cut"
"24","24","24",63771,63797,26,"Backspace","Backspace","13","0","p","Remove/Cut"
"25","25","25",65225,65225,0,"Shift","Shift","13","0","NoChange","Nonproduction"
"26","26","26",65700,65810,110,"T","T","14","1","T","Input"
"27","27","27",66074,66129,55,"h","h","15","1","h","Input"
"28","28","28",66168,66257,89,"e","e","16","1","e","Input"
"29","29","29",66417,66507,90,"r","r","17","1","r","Input"
"30","30","30",66516,66622,106,"e","e","18","1","e","Input"
"31","31","31",66781,66866,85,"Space","Space","19","1"," ","Input"
"32","32","32",67075,67292,217,"a","a","20","2","a","Input"
"33","33","33",67636,67639,3,"r","r","21","2","r","Input"
"34","34","34",67647,67685,38,"e","e","22","2","e","Input"
"35","35","35",67941,68021,80,"Space","Space","23","2"," ","Input"
"36","36","36",68386,68461,75,"t","t","24","3","t","Input"
"37","37","37",68511,68621,110,"w","w","25","3","w","Input"
"38","38","38",68826,68900,74,"o","o","26","3","o","Input"
"39","39","39",69046,69141,95,"Space","Space","27","3"," ","Input"
"40","40","40",69286,69430,144,"k","k","28","4","k","Input"
"41","41","41",69501,69665,164,"i","i","29","4","i","Input"
"42","42","42",69711,69761,50,"n","n","30","4","n","Input"
"43","43","43",70031,70121,90,"d","d","31","4","d","Input"
"44","44","44",70511,70601,90,"Space","Space","32","4"," ","Input"
"45","45","45",71112,71120,8,"i","i","33","5","i","Input"
"46","46","46",72663,72720,57,"Backspace","Backspace","32","4","i","Remove/Cut"
"47","47","47",73031,73111,80,"o","o","33","5","o","Input"
"48","48","48",73287,73391,104,"f","f","34","5","f","Input"
"49","49","49",73482,73511,29,"Space","Space","35","5"," ","Input"
"50","50","50",74281,74350,69,"[","[","36","5","[","Input"
"51","51","51",74822,74880,58,"Backspace","Backspace","35","5","[","Remove/Cut"
"52","52","52",75111,75201,90,"p","p","36","6","p","Input"
"53","53","53",75430,75520,90,"e","e","37","6","e","Input"
"54","54","54",75595,75671,76,"o","o","38","6","o","Input"
"55","55","55",75741,75831,90,"p","p","39","6","p","Input"
"56","56","56",75911,76031,120,"l","l","40","6","l","Input"
"57","57","57",76022,76101,79,"e","e","41","6","e","Input"
"58","58","58",76241,76321,80,"s","s","42","6","s","Input"
"59","59","59",77706,77801,95,"Space","Space","43","6"," ","Input"
"60","60","60",77982,78035,53,"i","i","44","7","i","Input"
"61","61","61",78221,78277,56,"n","n","45","7","n","Input"
"62","62","62",78311,78421,110,"Space","Space","46","7"," ","Input"
"63","63","63",79281,79312,31,"t","t","47","8","t","Input"
"64","64","64",79388,79431,43,"h","h","48","8","h","Input"
"65","65","65",79441,79521,80,"e","e","49","8","e","Input"
"66","66","66",79596,79705,109,"Space","Space","50","8"," ","Input"
"67","67","67",79676,79862,186,"w","w","51","9","w","Input"
"68","68","68",80042,80112,70,"o","o","52","9","o","Input"
"69","69","69",80202,80311,109,"r","r","53","9","r","Input"
"70","70","70",80392,80511,119,"l","l","54","9","l","Input"
"71","71","71",81353,81482,129,"d","d","55","9","d","Input"
"72","72","72",81597,81846,249,"Space","Space","56","9"," ","Input"
"73","73","73",82583,82663,80,"Backspace","Backspace","55","9"," ","Remove/Cut"
"74","74","74",83284,83374,90,".",".","56","9",".","Input"
"75","75","75",83534,83634,100,"Space","Space","57","9"," ","Input"
"76","76","76",83794,83874,80,"o","o","58","10","o","Input"
"77","77","77",84004,84074,70,"n","n","59","10","n","Input"
"78","78","78",84115,84195,80,"e","e","60","10","e","Input"
"79","79","79",84275,84355,80,"Space","Space","61","10"," ","Input"
"80","80","80",85181,85262,81,"i","i","62","11","i","Input"
"81","81","81",85285,85436,151,"s","s","63","11","s","Input"
"82","82","82",85605,85701,96,"Space","Space","64","11"," ","Input"
"83","83","83",87348,87407,59,"h","h","65","12","h","Input"
"84","84","84",87368,87569,201,"a","a","66","12","a","Input"
"85","85","85",88790,88832,42,"Backspace","Backspace","65","12","a","Remove/Cut"
"86","86","86",88942,88992,50,"Backspace","Backspace","64","11","h","Remove/Cut"
"87","87","87",89773,89892,119,"b","b","65","12","b","Input"
"88","88","88",89911,90072,161,"e","e","66","12","e","Input"
"89","89","89",90191,90271,80,"i","i","67","12","i","Input"
"90","90","90",90402,90482,80,"n","n","68","12","n","Input"
"91","91","91",90592,90652,60,"g","g","69","12","g","Input"
"92","92","92",90772,90883,111,"Space","Space","70","12"," ","Input"
"93","93","93",90991,91051,60,"h","h","71","13","h","Input"
"94","94","94",91042,91203,161,"a","a","72","13","a","Input"
"95","95","95",91322,91402,80,"p","p","73","13","p","Input"
"96","96","96",91484,91552,68,"p","p","74","13","p","Input"
"97","97","97",91751,91812,61,"y","y","75","13","y","Input"
"98","98","98",91994,92072,78,"Space","Space","76","13"," ","Input"
"99","99","99",92213,92372,159,"w","w","77","14","w","Input"
"100","100","100",92413,92485,72,"h","h","78","14","h","Input"
"101","101","101",92533,92672,139,"e","e","79","14","e","Input"
"102","102","102",92692,92762,70,"n","n","80","14","n","Input"
"103","103","103",92871,92976,105,"Space","Space","81","14"," ","Input"
"104","104","104",93353,93372,19,"t","t","82","15","t","Input"
"105","105","105",93481,93562,81,"h","h","83","15","h","Input"
"106","106","106",93603,93842,239,"e","e","84","15","e","Input"
"107","107","107",93847,93850,3,"y","y","85","15","y","Input"
"108","108","108",94002,94092,90,"Space","Space","86","15"," ","Input"
"109","109","109",94792,94955,163,"a","a","87","16","a","Input"
"110","110","110",94972,95052,80,"c","c","88","16","c","Input"
"111","111","111",95271,95363,92,"h","h","89","16","h","Input"
"112","112","112",95482,95551,69,"i","i","90","16","i","Input"
"113","113","113",95609,95711,102,"e","e","91","16","e","Input"
"114","114","114",95751,95842,91,"v","v","92","16","v","Input"
"115","115","115",95852,95933,81,"e","e","93","16","e","Input"
"116","116","116",95991,96052,61,"Space","Space","94","16"," ","Input"
"117","117","117",96235,96282,47,"t","t","95","17","t","Input"
"118","118","118",96363,96471,108,"h","h","96","17","h","Input"
"119","119","119",96442,96591,149,"e","e","97","17","e","Input"
"120","120","120",96632,96728,96,"i","i","98","17","i","Input"
"121","121","121",96751,96872,121,"r","r","99","17","r","Input"
"122","122","122",97031,97157,126,"Space","Space","100","17"," ","Input"
"123","123","123",97865,97934,69,"g","g","101","18","g","Input"
"124","124","124",98115,98184,69,"o","o","102","18","o","Input"
"125","125","125",98224,98306,82,"a","a","103","18","a","Input"
"126","126","126",98404,98446,42,"l","l","104","18","l","Input"
"127","127","127",100474,100587,113,",",",","105","18",",","Input"
"128","128","128",100686,100814,128,"a","a","106","18","a","Input"
"129","129","129",101342,101382,40,"n","n","107","18","n","Input"
"130","130","130",101543,101623,80,"o","o","108","18","o","Input"
"131","131","131",101803,101867,64,"t","t","109","18","t","Input"
"132","132","132",101962,102052,90,"h","h","110","18","h","Input"
