"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",25898,26089,191,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",29863,29863,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",30188,30326,138,"I","I","1","1","I","Input"
"4","4","4",30505,30672,167,"Space","Space","2","1"," ","Input"
"5","5","5",30655,30743,88,"b","b","3","2","b","Input"
"6","6","6",30907,31019,112,"e","e","4","2","e","Input"
"7","7","7",31081,31190,109,"l","l","5","2","l","Input"
"8","8","8",31374,31532,158,"i","i","6","2","i","Input"
"9","9","9",31466,31567,101,"e","e","7","2","e","Input"
"10","10","10",31663,31842,179,"v","v","8","2","v","Input"
"11","11","11",31851,32007,156,"e","e","9","2","e","Input"
"12","12","12",32201,32381,180,"Space","Space","10","2"," ","Input"
"13","13","13",34058,34138,80,"i","i","11","3","i","Input"
"14","14","14",34323,34466,143,"m","m","12","3","m","Input"
"15","15","15",34396,34498,102,"a","a","13","3","a","Input"
"16","16","16",34597,34760,163,"g","g","14","3","g","Input"
"17","17","17",34697,34810,113,"e","e","15","3","e","Input"
"18","18","18",34894,35022,128,"s","s","16","3","s","Input"
"19","19","19",35041,35225,184,"Space","Space","17","3"," ","Input"
"20","20","20",35174,35318,144,"a","a","18","4","a","Input"
"21","21","21",35364,35508,144,"n","n","19","4","n","Input"
"22","22","22",35515,35639,124,"d","d","20","4","d","Input"
"23","23","23",35657,35822,165,"Space","Space","21","4"," ","Input"
"24","24","24",36423,36514,91,"i","i","22","5","i","Input"
"25","25","25",36669,36766,97,"m","m","23","5","m","Input"
"26","26","26",36992,37101,109,"p","p","24","5","p","Input"
"27","27","27",37124,37255,131,"r","r","25","5","r","Input"
"28","28","28",37191,37303,112,"e","e","26","5","e","Input"
"29","29","29",37433,37523,90,"s","s","27","5","s","Input"
"30","30","30",37627,37736,109,"s","s","28","5","s","Input"
"31","31","31",37739,37847,108,"i","i","29","5","i","Input"
"32","32","32",37950,38057,107,"o","o","30","5","o","Input"
"33","33","33",38281,38437,156,"n","n","31","5","n","Input"
"34","34","34",38405,38545,140,"s","s","32","5","s","Input"
"35","35","35",38547,38692,145,"Space","Space","33","5"," ","Input"
"36","36","36",39386,39490,104,"h","h","34","6","h","Input"
"37","37","37",39498,39616,118,"a","a","35","6","a","Input"
"38","38","38",39623,39766,143,"v","v","36","6","v","Input"
"39","39","39",39768,39871,103,"e","e","37","6","e","Input"
"40","40","40",39858,40010,152,"Space","Space","38","6"," ","Input"
"41","41","41",40030,40134,104,"t","t","39","7","t","Input"
"42","42","42",40246,40327,81,"o","o","40","7","o","Input"
"43","43","43",40417,40531,114,"o","o","41","7","o","Input"
"44","44","44",40567,40709,142,"Space","Space","42","7"," ","Input"
"45","45","45",40783,40886,103,"m","m","43","8","m","Input"
"46","46","46",41049,41190,141,"u","u","44","8","u","Input"
"47","47","47",41210,41353,143,"c","c","45","8","c","Input"
"48","48","48",41337,41460,123,"h","h","46","8","h","Input"
"49","49","49",41481,41615,134,"Space","Space","47","8"," ","Input"
"50","50","50",41701,41830,129,"o","o","48","9","o","Input"
"51","51","51",41811,41931,120,"f","f","49","9","f","Input"
"52","52","52",41932,42093,161,"Space","Space","50","9"," ","Input"
"53","53","53",42119,42244,125,"a","a","51","10","a","Input"
"54","54","54",42233,42365,132,"n","n","52","10","n","Input"
"55","55","55",42380,42541,161,"Space","Space","53","10"," ","Input"
"56","56","56",42520,42611,91,"e","e","54","11","e","Input"
"57","57","57",42732,42812,80,"f","f","55","11","f","Input"
"58","58","58",42902,43004,102,"f","f","56","11","f","Input"
"59","59","59",42995,43117,122,"e","e","57","11","e","Input"
"60","60","60",43180,43293,113,"c","c","58","11","c","Input"
"61","61","61",43464,43604,140,"t","t","59","11","t","Input"
"62","62","62",43552,43706,154,"Space","Space","60","11"," ","Input"
"63","63","63",43769,43931,162,"o","o","61","12","o","Input"
"64","64","64",43897,44001,104,"n","n","62","12","n","Input"
"65","65","65",44026,44158,132,"Space","Space","63","12"," ","Input"
"66","66","66",44264,44370,106,"p","p","64","13","p","Input"
"67","67","67",44521,44660,139,"o","o","65","13","o","Input"
"68","68","68",44696,44839,143,"e","e","66","13","e","Input"
"69","69","69",47305,47396,91,"Backspace","Backspace","65","13","e","Remove/Cut"
"70","70","70",47514,47602,88,"Backspace","Backspace","64","13","o","Remove/Cut"
"71","71","71",48037,48171,134,"e","e","65","13","e","Input"
"72","72","72",48271,48372,101,"o","o","66","13","o","Input"
"73","73","73",48466,48623,157,"p","p","67","13","p","Input"
"74","74","74",48721,48841,120,"l","l","68","13","l","Input"
"75","75","75",48829,48931,102,"e","e","69","13","e","Input"
"76","76","76",48997,49101,104,".",".","70","13",".","Input"
"77","77","77",49363,49420,57,"Space","Space","71","13"," ","Input"
"78","78","78",88013,88013,0,"Shift","Shift","71","13","NoChange","Nonproduction"
"79","79","79",88062,88160,98,"I","I","72","14","I","Input"
"80","80","80",88436,88557,121,"n","n","73","14","n","Input"
"81","81","81",88678,88829,151,"Space","Space","74","14"," ","Input"
"82","82","82",89975,90100,125,"s","s","75","15","s","Input"
"83","83","83",90147,90269,122,"p","p","76","15","p","Input"
"84","84","84",90402,90521,119,"o","o","77","15","o","Input"
