"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",38271,38314,43,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",38342,38383,41,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",56642,56642,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",57039,57184,145,"T","T","1","1","T","Input"
"5","5","5",57384,57472,88,"h","h","2","1","h","Input"
"6","6","6",57463,57543,80,"e","e","3","1","e","Input"
"7","7","7",57615,57711,96,"Space","Space","4","1"," ","Input"
"8","8","8",60855,61355,500,"Backspace","Backspace","3","1"," ","Remove/Cut"
"9","9","9",61355,61389,34,"Backspace","Backspace","2","1","e","Remove/Cut"
"10","10","10",61389,61422,33,"Backspace","Backspace","1","1","h","Remove/Cut"
"11","11","11",61422,61455,33,"Backspace","Backspace","0","0","T","Remove/Cut"
"12","12","12",61455,61488,33,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"13","13","13",61488,61521,33,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"14","14","14",61521,61535,14,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"15","15","15",61599,61599,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"16","16","16",61752,61849,97,"M","m","1","1","M","Input"
"17","17","17",61959,62040,81,"o","o","2","1","o","Input"
"18","18","18",62095,62160,65,"d","d","3","1","d","Input"
"19","19","19",62295,62359,64,"e","e","4","1","e","Input"
"20","20","20",62647,62743,96,"r","r","5","1","r","Input"
"21","21","21",62840,62895,55,"n","n","6","1","n","Input"
"22","22","22",62976,63055,79,"Space","Space","7","1"," ","Input"
"23","23","23",63151,63224,73,"s","s","8","2","s","Input"
"24","24","24",63295,63377,82,"o","o","9","2","o","Input"
"25","25","25",63544,63616,72,"c","c","10","2","c","Input"
"26","26","26",63695,63784,89,"i","i","11","2","i","Input"
"27","27","27",63848,63919,71,"e","e","12","2","e","Input"
"28","28","28",64215,64263,48,"t","t","13","2","t","Input"
"29","29","29",64583,64641,58,"y","y","14","2","y","Input"
"30","30","30",64711,64800,89,"Space","Space","15","2"," ","Input"
"31","31","31",65337,65464,127,"s","s","16","3","s","Input"
"32","32","32",65770,65921,151,"h","h","17","3","h","Input"
"33","33","33",65880,65991,111,"o","o","18","3","o","Input"
"34","34","34",66040,66119,79,"u","u","19","3","u","Input"
"35","35","35",66175,66263,88,"l","l","20","3","l","Input"
"36","36","36",66304,66382,78,"d","d","21","3","d","Input"
"37","37","37",66382,66447,65,"Space","Space","22","3"," ","Input"
"38","38","38",66536,66601,65,"b","b","23","4","b","Input"
"39","39","39",66704,66775,71,"e","e","24","4","e","Input"
"40","40","40",66824,66887,63,"Space","Space","25","4"," ","Input"
"41","41","41",67872,67959,87,"c","c","26","5","c","Input"
"42","42","42",68168,68216,48,"r","r","27","5","r","Input"
"43","43","43",68320,68383,63,"i","i","28","5","i","Input"
"44","44","44",68456,68528,72,"t","t","29","5","t","Input"
"45","45","45",68600,68680,80,"i","i","30","5","i","Input"
"46","46","46",68785,68856,71,"z","z","31","5","z","Input"
"47","47","47",69336,69441,105,"Backspace","Backspace","30","5","z","Remove/Cut"
"48","48","48",69465,69511,46,"c","c","31","5","c","Input"
"49","49","49",69591,69672,81,"i","i","32","5","i","Input"
"50","50","50",70008,70055,47,"z","z","33","5","z","Input"
"51","51","51",70183,70240,57,"e","e","34","5","e","Input"
"52","52","52",70353,70400,47,"d","d","35","5","d","Input"
"53","53","53",70463,70536,73,"Space","Space","36","5"," ","Input"
"54","54","54",70592,70672,80,"f","f","37","6","f","Input"
"55","55","55",70711,70779,68,"o","o","38","6","o","Input"
"56","56","56",70792,70863,71,"r","r","39","6","r","Input"
"57","57","57",70880,70943,63,"Space","Space","40","6"," ","Input"
"58","58","58",71743,71807,64,"b","b","41","7","b","Input"
"59","59","59",71943,72008,65,"e","e","42","7","e","Input"
"60","60","60",72032,72143,111,"i","i","43","7","i","Input"
"61","61","61",72135,72223,88,"n","n","44","7","n","Input"
"62","62","62",72184,72263,79,"g","g","45","7","g","Input"
"63","63","63",72287,72368,81,"Space","Space","46","7"," ","Input"
"64","64","64",74384,74559,175,"m","m","47","8","m","Input"
"65","65","65",74496,74616,120,"a","a","48","8","a","Input"
"66","66","66",74688,74784,96,"t","t","49","8","t","Input"
"67","67","67",74880,74999,119,"e","e","50","8","e","Input"
"68","68","68",74959,75056,97,"r","r","51","8","r","Input"
"69","69","69",75800,75872,72,"a","a","52","8","a","Input"
"70","70","70",75952,76024,72,"l","l","53","8","l","Input"
"71","71","71",76168,76249,81,"i","i","54","8","i","Input"
"72","72","72",76464,76543,79,"s","s","55","8","s","Input"
"73","73","73",76792,76879,87,"t","t","56","8","t","Input"
"74","74","74",76936,77024,88,"i","i","57","8","i","Input"
"75","75","75",77128,77184,56,"c","c","58","8","c","Input"
"76","76","76",77752,77920,168,".",".","59","8",".","Input"
"77","77","77",79296,79407,111,"Space","Space","60","8"," ","Input"
