"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",988,1117,129,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",18414,18414,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",18543,18753,210,"I","i","1","1","I","Input"
"4","4","4",18882,19061,179,"Space","Space","2","1"," ","Input"
"5","5","5",19166,19300,134,"t","t","3","2","t","Input"
"6","6","6",19236,19382,146,"h","h","4","2","h","Input"
"7","7","7",19359,19475,116,"i","i","5","2","i","Input"
"8","8","8",19501,19667,166,"n","n","6","2","n","Input"
"9","9","9",19603,19756,153,"k","k","7","2","k","Input"
"10","10","10",20698,20860,162,"Space","Space","8","2"," ","Input"
"11","11","11",20962,21107,145,"c","c","9","3","c","Input"
"12","12","12",21127,21217,90,"o","o","10","3","o","Input"
"13","13","13",21291,21387,96,"o","o","11","3","o","Input"
"14","14","14",21794,21939,145,"p","p","12","3","p","Input"
"15","15","15",22160,22377,217,"e","e","13","3","e","Input"
"16","16","16",22327,22519,192,"r","r","14","3","r","Input"
"17","17","17",22627,22774,147,"a","a","15","3","a","Input"
"18","18","18",22796,22901,105,"t","t","16","3","t","Input"
"19","19","19",23285,23550,265,"i","i","17","3","i","Input"
"20","20","20",23339,23563,224,"o","o","18","3","o","Input"
"21","21","21",23490,23616,126,"n","n","19","3","n","Input"
"22","22","22",24812,25001,189,"Space","Space","20","3"," ","Input"
"23","23","23",24987,25149,162,"i","i","21","4","i","Input"
"24","24","24",25103,25248,145,"s","s","22","4","s","Input"
"25","25","25",25205,25374,169,"Space","Space","23","4"," ","Input"
"26","26","26",27524,27709,185,"m","m","24","5","m","Input"
"27","27","27",27669,27841,172,"o","o","25","5","o","Input"
"28","28","28",27801,27955,154,"r","r","26","5","r","Input"
"29","29","29",27913,28046,133,"e","e","27","5","e","Input"
"30","30","30",28026,28162,136,"Space","Space","28","5"," ","Input"
"31","31","31",28641,28789,148,"o","o","29","6","o","Input"
"32","32","32",28743,28859,116,"f","f","30","6","f","Input"
"33","33","33",28822,28962,140,"Space","Space","31","6"," ","Input"
"34","34","34",29050,29198,148,"t","t","32","7","t","Input"
"35","35","35",29165,29268,103,"h","h","33","7","h","Input"
"36","36","36",29225,29321,96,"e","e","34","7","e","Input"
"37","37","37",29307,29449,142,"Space","Space","35","7"," ","Input"
"38","38","38",29574,29791,217,"k","k","36","8","k","Input"
"39","39","39",29672,29805,133,"e","e","37","8","e","Input"
"40","40","40",29910,30068,158,"y","y","38","8","y","Input"
"41","41","41",30022,30163,141,"Space","Space","39","8"," ","Input"
"42","42","42",30178,30317,139,"t","t","40","9","t","Input"
"43","43","43",30293,30410,117,"o","o","41","9","o","Input"
"44","44","44",30328,30476,148,"Space","Space","42","9"," ","Input"
"45","45","45",30818,30926,108,"s","s","43","10","s","Input"
"46","46","46",31010,31138,128,"u","u","44","10","u","Input"
"47","47","47",31289,31451,162,"c","c","45","10","c","Input"
"48","48","48",31566,31664,98,"c","c","46","10","c","Input"
"49","49","49",32020,32148,128,"e","e","47","10","e","Input"
"50","50","50",32261,32346,85,"s","s","48","10","s","Input"
"51","51","51",32428,32546,118,"s","s","49","10","s","Input"
"52","52","52",33356,33538,182,"Space","Space","50","10"," ","Input"
"53","53","53",34145,34310,165,"v","v","51","11","v","Input"
"54","54","54",34395,34522,127,"e","e","52","11","e","Input"
"55","55","55",34479,34591,112,"r","r","53","11","r","Input"
"56","56","56",34880,34992,112,"u","u","54","11","u","Input"
"57","57","57",35374,35479,105,"Backspace","Backspace","53","11","u","Remove/Cut"
"58","58","58",35558,35700,142,"s","s","54","11","s","Input"
"59","59","59",35696,35783,87,"u","u","55","11","u","Input"
"60","60","60",36176,36331,155,"s","s","56","11","s","Input"
"61","61","61",36318,36503,185,"Space","Space","57","11"," ","Input"
"62","62","62",36625,36774,149,"c","c","58","12","c","Input"
"63","63","63",36708,36882,174,"o","o","59","12","o","Input"
"64","64","64",36796,36997,201,"m","m","60","12","m","Input"
"65","65","65",36994,37146,152,"p","p","61","12","p","Input"
"66","66","66",37205,37389,184,"e","e","62","12","e","Input"
"67","67","67",37383,37495,112,"t","t","63","12","t","Input"
"68","68","68",37573,37694,121,"i","i","64","12","i","Input"
"69","69","69",37825,37939,114,"i","i","65","12","i","Input"
"70","70","70",37913,38031,118,"t","t","66","12","t","Input"
"71","71","71",38041,38333,292,"i","i","67","12","i","Input"
"72","72","72",38131,38326,195,"o","o","68","12","o","Input"
"73","73","73",38253,38356,103,"n","n","69","12","n","Input"
"74","74","74",38549,38631,82,"Backspace","Backspace","68","12","n","Remove/Cut"
"75","75","75",38669,38744,75,"Backspace","Backspace","67","12","o","Remove/Cut"
"76","76","76",38780,38865,85,"Backspace","Backspace","66","12","i","Remove/Cut"
"77","77","77",38896,38980,84,"Backspace","Backspace","65","12","t","Remove/Cut"
"78","78","78",39505,39597,92,"Backspace","Backspace","64","12","i","Remove/Cut"
