"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",30386,30567,181,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",36811,36947,136,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"3","3","3",39248,39398,150,"H","H","1","1","H","Input"
"4","4","4",39555,39673,118,"CapsLock","CapsLock","1","1","NoChange","Nonproduction"
"5","5","5",40278,40351,73,"e","e","2","1","e","Input"
"6","6","6",40560,40619,59,"l","l","3","1","l","Input"
"7","7","7",40671,40728,57,"l","l","4","1","l","Input"
"8","8","8",40903,40995,92,"o","o","5","1","o","Input"
"9","9","9",41175,41284,109,"Space","Space","6","1"," ","Input"
"10","10","10",42192,42284,92,"Backspace","Backspace","5","1"," ","Remove/Cut"
"11","11","11",42635,42720,85,".",".","6","1",".","Input"
"12","12","12",42895,42968,73,"Space","Space","7","1"," ","Input"
"13","13","13",43206,43303,97,"CapsLock","CapsLock","7","1","NoChange","Nonproduction"
"14","14","14",43422,43564,142,"T","T","8","2","T","Input"
"15","15","15",43565,43658,93,"CapsLock","CapsLock","8","2","NoChange","Nonproduction"
"16","16","16",43728,43887,159,"h","h","9","2","h","Input"
"17","17","17",43862,43991,129,"i","i","10","2","i","Input"
"18","18","18",44082,44137,55,"s","s","11","2","s","Input"
"19","19","19",44231,44334,103,"Space","Space","12","2"," ","Input"
"20","20","20",44472,44568,96,"i","i","13","3","i","Input"
"21","21","21",44936,45030,94,"Backspace","Backspace","12","2","i","Remove/Cut"
"22","22","22",46911,46986,75,"p","p","13","3","p","Input"
"23","23","23",47120,47186,66,"a","a","14","3","a","Input"
"24","24","24",47433,47517,84,"r","r","15","3","r","Input"
"25","25","25",47807,47873,66,"t","t","16","3","t","Input"
"26","26","26",47970,48048,78,"i","i","17","3","i","Input"
"27","27","27",48177,48232,55,"c","c","18","3","c","Input"
"28","28","28",48302,48365,63,"u","u","19","3","u","Input"
"29","29","29",48495,48610,115,"l","l","20","3","l","Input"
"30","30","30",48665,48766,101,"a","a","21","3","a","Input"
"31","31","31",49238,49302,64,"r","r","22","3","r","Input"
"32","32","32",49303,49308,5,"Space","Space","23","3"," ","Input"
"33","33","33",50894,50975,81,"t","t","24","4","t","Input"
"34","34","34",51041,51116,75,"o","o","25","4","o","Input"
"35","35","35",51206,51343,137,"p","p","26","4","p","Input"
"36","36","36",51408,51486,78,"i","i","27","4","i","Input"
"37","37","37",51697,51753,56,"c","c","28","4","c","Input"
"38","38","38",51841,51918,77,"Space","Space","29","4"," ","Input"
"39","39","39",52040,52104,64,"r","r","30","5","r","Input"
"40","40","40",52231,52286,55,"e","e","31","5","e","Input"
"41","41","41",52624,52703,79,"Backspace","Backspace","30","5","e","Remove/Cut"
"42","42","42",52808,52880,72,"Backspace","Backspace","29","4","r","Remove/Cut"
"43","43","43",53909,53976,67,"i","i","30","5","i","Input"
"44","44","44",54081,54145,64,"s","s","31","5","s","Input"
"45","45","45",54223,54305,82,"Space","Space","32","5"," ","Input"
"46","46","46",54480,54543,63,"r","r","33","6","r","Input"
"47","47","47",54671,54734,63,"e","e","34","6","e","Input"
"48","48","48",54943,55024,81,"a","a","35","6","a","Input"
"49","49","49",55224,55306,82,"l","l","36","6","l","Input"
"50","50","50",55342,55424,82,"l","l","37","6","l","Input"
"51","51","51",55642,55648,6,"y","y","38","6","y","Input"
"52","52","52",55723,55799,76,"Space","Space","39","6"," ","Input"
"53","53","53",56029,56127,98,"i","i","40","7","i","Input"
"54","54","54",56145,56241,96,"m","m","41","7","m","Input"
"55","55","55",56414,56576,162,"p","p","42","7","p","Input"
"56","56","56",56516,56641,125,"o","o","43","7","o","Input"
"57","57","57",56704,56768,64,"r","r","44","7","r","Input"
"58","58","58",56887,56952,65,"t","t","45","7","t","Input"
"59","59","59",57122,57209,87,"a","a","46","7","a","Input"
"60","60","60",57320,57393,73,"n","n","47","7","n","Input"
"61","61","61",57438,57520,82,"t","t","48","7","t","Input"
"62","62","62",57638,57719,81,"Space","Space","49","7"," ","Input"
"63","63","63",57927,57992,65,"w","w","50","8","w","Input"
"64","64","64",58112,58190,78,"h","h","51","8","h","Input"
"65","65","65",58294,58354,60,"e","e","52","8","e","Input"
"66","66","66",58407,58472,65,"n","n","53","8","n","Input"
"67","67","67",58610,58663,53,"Space","Space","54","8"," ","Input"
"68","68","68",58775,58846,71,"i","i","55","9","i","Input"
"69","69","69",58919,58984,65,"t","t","56","9","t","Input"
"70","70","70",59060,59143,83,"Space","Space","57","9"," ","Input"
"71","71","71",59215,59271,56,"c","c","58","10","c","Input"
"72","72","72",59358,59462,104,"o","o","59","10","o","Input"
"73","73","73",59430,59548,118,"m","m","60","10","m","Input"
"74","74","74",59620,59708,88,"e","e","61","10","e","Input"
"75","75","75",59783,59848,65,"s","s","62","10","s","Input"
"76","76","76",59890,59990,100,"Space","Space","63","10"," ","Input"
"77","77","77",60095,60151,56,"t","t","64","11","t","Input"
"78","78","78",60185,60295,110,"o","o","65","11","o","Input"
"79","79","79",60311,60401,90,"Space","Space","66","11"," ","Input"
"80","80","80",60615,60696,81,"h","h","67","12","h","Input"
"81","81","81",60697,60767,70,"u","u","68","12","u","Input"
"82","82","82",60911,60998,87,"m","m","69","12","m","Input"
"83","83","83",61104,61176,72,"a","a","70","12","a","Input"
"84","84","84",61198,61264,66,"n","n","71","12","n","Input"
"85","85","85",61370,61462,92,"Space","Space","72","12"," ","Input"
"86","86","86",61599,61663,64,"f","f","73","13","f","Input"
"87","87","87",61826,61889,63,"e","e","74","13","e","Input"
"88","88","88",61927,62000,73,"e","e","75","13","e","Input"
"89","89","89",62054,62144,90,"l","l","76","13","l","Input"
"90","90","90",62303,62410,107,"i","i","77","13","i","Input"
"91","91","91",62351,62447,96,"n","n","78","13","n","Input"
"92","92","92",62567,62623,56,"g","g","79","13","g","Input"
"93","93","93",62760,62831,71,".",".","80","13",".","Input"
"94","94","94",62943,63022,79,"Space","Space","81","13"," ","Input"
"95","95","95",63296,63390,94,"CapsLock","CapsLock","81","13","NoChange","Nonproduction"
"96","96","96",63744,63809,65,"Y","Y","82","14","Y","Input"
"97","97","97",64224,64305,81,"Backspace","Backspace","81","13","Y","Remove/Cut"
"98","98","98",64761,64834,73,"B","B","82","14","B","Input"
"99","99","99",64961,65038,77,"CapsLock","CapsLock","82","14","NoChange","Nonproduction"
"100","100","100",65217,65294,77,"a","a","83","14","a","Input"
"101","101","101",65894,65978,84,"s","s","84","14","s","Input"
"102","102","102",66152,66221,69,"i","i","85","14","i","Input"
"103","103","103",66280,66334,54,"c","c","86","14","c","Input"
"104","104","104",66490,66568,78,"a","a","87","14","a","Input"
"105","105","105",66727,66774,47,"l","l","88","14","l","Input"
"106","106","106",66827,66907,80,"l","l","89","14","l","Input"
"107","107","107",67030,67086,56,"y","y","90","14","y","Input"
"108","108","108",67158,67255,97,"Space","Space","91","14"," ","Input"
"109","109","109",68944,69002,58,"w","w","92","15","w","Input"
"110","110","110",69112,69184,72,"e","e","93","15","e","Input"
"111","111","111",69200,69297,97,"Space","Space","94","15"," ","Input"
"112","112","112",69457,69565,108,"p","p","95","16","p","Input"
"113","113","113",69655,69712,57,"e","e","96","16","e","Input"
"114","114","114",69783,69880,97,"o","o","97","16","o","Input"
"115","115","115",69906,70055,149,"p","p","98","16","p","Input"
"116","116","116",70106,70225,119,"l","l","99","16","l","Input"
"117","117","117",70346,70402,56,"e","e","100","16","e","Input"
"118","118","118",70505,70614,109,"Space","Space","101","16"," ","Input"
"119","119","119",70801,70898,97,"h","h","102","17","h","Input"
"120","120","120",70971,71057,86,"a","a","103","17","a","Input"
"121","121","121",71104,71169,65,"v","v","104","17","v","Input"
"122","122","122",71282,71344,62,"e","e","105","17","e","Input"
"123","123","123",71425,71549,124,"Space","Space","106","17"," ","Input"
"124","124","124",71593,71657,64,"t","t","107","18","t","Input"
"125","125","125",71746,71816,70,"h","h","108","18","h","Input"
"126","126","126",71898,71970,72,"e","e","109","18","e","Input"
"127","127","127",72025,72087,62,"Space","Space","110","18"," ","Input"
"128","128","128",72225,72272,47,"e","e","111","19","e","Input"
"129","129","129",72299,72389,90,"m","m","112","19","m","Input"
"130","130","130",72480,72593,113,"o","o","113","19","o","Input"
"131","131","131",72767,72794,27,"t","t","114","19","t","Input"
"132","132","132",72842,72920,78,"i","i","115","19","i","Input"
"133","133","133",72999,73106,107,"o","o","116","19","o","Input"
"134","134","134",73082,73183,101,"n","n","117","19","n","Input"
"135","135","135",73356,73417,61,"s","s","118","19","s","Input"
"136","136","136",73547,73609,62,"Space","Space","119","19"," ","Input"
"137","137","137",74917,74971,54,"l","l","120","20","l","Input"
"138","138","138",75104,75169,65,"i","i","121","20","i","Input"
"139","139","139",75276,75328,52,"k","k","122","20","k","Input"
"140","140","140",75467,75530,63,"e","e","123","20","e","Input"
"141","141","141",75625,75687,62,"Space","Space","124","20"," ","Input"
"142","142","142",76911,76968,57,"c","c","125","21","c","Input"
"143","143","143",77095,77191,96,"a","a","126","21","a","Input"
"144","144","144",77320,77393,73,"r","r","127","21","r","Input"
"145","145","145",77470,77553,83,"e","e","128","21","e","Input"
"146","146","146",77680,77745,65,",",",","129","21",",","Input"
"147","147","147",77905,77969,64,"Space","Space","130","21"," ","Input"
"148","148","148",78197,78274,77,"a","a","131","22","a","Input"
"149","149","149",78376,78457,81,"n","n","132","22","n","Input"
"150","150","150",78642,78673,31,"g","g","133","22","g","Input"
"151","151","151",78816,78906,90,"r","r","134","22","r","Input"
"152","152","152",79095,79161,66,"y","y","135","22","y","Input"
"153","153","153",79424,79505,81,",",",","136","22",",","Input"
"154","154","154",79654,79690,36,"Space","Space","137","22"," ","Input"
"155","155","155",80217,80279,62,"l","l","138","23","l","Input"
"156","156","156",80409,80540,131,"o","o","139","23","o","Input"
"157","157","157",80714,80792,78,"v","v","140","23","v","Input"
"158","158","158",80944,81025,81,"e","e","141","23","e","Input"
"159","159","159",81402,81476,74,",",",","142","23",",","Input"
"160","160","160",81584,81674,90,"Space","Space","143","23"," ","Input"
"161","161","161",81944,82015,71,"e","e","144","24","e","Input"
"162","162","162",82163,82236,73,"t","t","145","24","t","Input"
"163","163","163",82381,82449,68,"c","c","146","24","c","Input"
"164","164","164",82608,82746,138,".",".","147","24",".","Input"
"165","165","165",82689,82817,128,",",",","148","24",",","Input"
"166","166","166",83458,83513,55,"Space","Space","149","24"," ","Input"
"167","167","167",84041,84113,72,"CapsLock","CapsLock","149","24","NoChange","Nonproduction"
"168","168","168",84176,84263,87,"B","B","150","25","B","Input"
"169","169","169",84298,84376,78,"CapsLock","CapsLock","150","25","NoChange","Nonproduction"
"170","170","170",84442,84528,86,"u","u","151","25","u","Input"
"171","171","171",84668,84899,231,"t","t","152","25","t","Input"
"172","172","172",84902,84921,19,"Space","Space","153","25"," ","Input"
"173","173","173",85097,85138,41,"w","w","154","26","w","Input"
"174","174","174",85257,85337,80,"h","h","155","26","h","Input"
"175","175","175",85426,85488,62,"e","e","156","26","e","Input"
"176","176","176",85568,85636,68,"n","n","157","26","n","Input"
"177","177","177",85752,85866,114,"Space","Space","158","26"," ","Input"
"178","178","178",86055,86136,81,"i","i","159","27","i","Input"
"179","179","179",86224,86279,55,"t","t","160","27","t","Input"
"180","180","180",86361,86439,78,"Space","Space","161","27"," ","Input"
"181","181","181",86591,86767,176,"c","c","162","28","c","Input"
"182","182","182",86786,86851,65,"o","o","163","28","o","Input"
"183","183","183",86831,86867,36,"m","m","164","28","m","Input"
"184","184","184",86921,86972,51,"e","e","165","28","e","Input"
"185","185","185",87100,87169,69,"s","s","166","28","s","Input"
"186","186","186",87282,87353,71,"Space","Space","167","28"," ","Input"
"187","187","187",87458,87514,56,"t","t","168","29","t","Input"
"188","188","188",87558,87633,75,"o","o","169","29","o","Input"
"189","189","189",87752,87834,82,"Space","Space","170","29"," ","Input"
"190","190","190",87936,88001,65,"t","t","171","30","t","Input"
"191","191","191",88064,88136,72,"h","h","172","30","h","Input"
"192","192","192",88223,88296,73,"e","e","173","30","e","Input"
"193","193","193",88336,88417,81,"Space","Space","174","30"," ","Input"
