"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",2893,3038,145,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",47525,47525,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",47564,47644,80,"I","I","1","1","I","Input"
"4","4","4",47724,47923,199,"Space","Space","2","1"," ","Input"
"5","5","5",47859,47979,120,"d","d","3","2","d","Input"
"6","6","6",48891,48995,104,"o","o","4","2","o","Input"
"7","7","7",49036,49172,136,"Space","Space","5","2"," ","Input"
"8","8","8",49211,49315,104,"n","n","6","3","n","Input"
"9","9","9",49396,49507,111,"o","o","7","3","o","Input"
"10","10","10",49539,49675,136,"t","t","8","3","t","Input"
"11","11","11",49588,49779,191,"Space","Space","9","3"," ","Input"
"12","12","12",49811,49899,88,"t","t","10","4","t","Input"
"13","13","13",49923,50011,88,"h","h","11","4","h","Input"
"14","14","14",50076,50163,87,"i","i","12","4","i","Input"
"15","15","15",50243,50323,80,"n","n","13","4","n","Input"
"16","16","16",50380,50467,87,"k","k","14","4","k","Input"
"17","17","17",50548,50692,144,"Space","Space","15","4"," ","Input"
"18","18","18",50683,50779,96,"t","t","16","5","t","Input"
"19","19","19",50803,50899,96,"h","h","17","5","h","Input"
"20","20","20",50851,51003,152,"a","a","18","5","a","Input"
"21","21","21",50963,51091,128,"t","t","19","5","t","Input"
"22","22","22",51140,51251,111,"Space","Space","20","5"," ","Input"
"23","23","23",51764,51851,87,"i","i","21","6","i","Input"
"24","24","24",51947,52083,136,"m","m","22","6","m","Input"
"25","25","25",52012,52139,127,"a","a","23","6","a","Input"
"26","26","26",52092,52203,111,"g","g","24","6","g","Input"
"27","27","27",52155,52275,120,"e","e","25","6","e","Input"
"28","28","28",52355,52467,112,"s","s","26","6","s","Input"
"29","29","29",52444,52571,127,"Space","Space","27","6"," ","Input"
"30","30","30",52579,52683,104,"a","a","28","7","a","Input"
"31","31","31",52659,52763,104,"n","n","29","7","n","Input"
"32","32","32",52747,52868,121,"d","d","30","7","d","Input"
"33","33","33",52868,52987,119,"Space","Space","31","7"," ","Input"
"34","34","34",53019,53123,104,"i","i","32","8","i","Input"
"35","35","35",53204,53339,135,"m","m","33","8","m","Input"
"36","36","36",53371,53499,128,"p","p","34","8","p","Input"
"37","37","37",53515,53643,128,"r","r","35","8","r","Input"
"38","38","38",53579,53723,144,"e","e","36","8","e","Input"
"39","39","39",53819,53883,64,"s","s","37","8","s","Input"
"40","40","40",53979,54083,104,"s","s","38","8","s","Input"
"41","41","41",54115,54179,64,"i","i","39","8","i","Input"
"42","42","42",54251,54355,104,"o","o","40","8","o","Input"
"43","43","43",54404,54507,103,"n","n","41","8","n","Input"
"44","44","44",54539,54659,120,"s","s","42","8","s","Input"
"45","45","45",54667,54771,104,"Space","Space","43","8"," ","Input"
"46","46","46",54843,54971,128,"h","h","44","9","h","Input"
"47","47","47",54924,55083,159,"a","a","45","9","a","Input"
"48","48","48",55059,55219,160,"e","e","46","9","e","Input"
"49","49","49",55155,55299,144,"Space","Space","47","9"," ","Input"
"50","50","50",55347,55443,96,"t","t","48","10","t","Input"
"51","51","51",55475,55555,80,"o","o","49","10","o","Input"
"52","52","52",55651,55763,112,"o","o","50","10","o","Input"
"53","53","53",56339,56387,48,"Backspace","Backspace","49","10","o","Remove/Cut"
"54","54","54",56668,56763,95,"Backspace","Backspace","48","10","o","Remove/Cut"
"55","55","55",56843,56947,104,"Backspace","Backspace","47","9","t","Remove/Cut"
"56","56","56",57019,57147,128,"Backspace","Backspace","46","9"," ","Remove/Cut"
"57","57","57",57251,57355,104,"Backspace","Backspace","45","9","e","Remove/Cut"
"58","58","58",57563,57747,184,"v","v","46","9","v","Input"
"59","59","59",57699,57890,191,"e","e","47","9","e","Input"
"60","60","60",57898,58091,193,"Space","Space","48","9"," ","Input"
"61","61","61",58139,58251,112,"t","t","49","10","t","Input"
"62","62","62",58259,58338,79,"o","o","50","10","o","Input"
"63","63","63",58419,58533,114,"o","o","51","10","o","Input"
"64","64","64",58715,58875,160,"Space","Space","52","10"," ","Input"
"65","65","65",59067,59171,104,"m","m","53","11","m","Input"
"66","66","66",59307,59411,104,"u","u","54","11","u","Input"
"67","67","67",59539,59635,96,"c","c","55","11","c","Input"
"68","68","68",59715,59779,64,"h","h","56","11","h","Input"
"69","69","69",60819,60939,120,"Space","Space","57","11"," ","Input"
"70","70","70",61091,61187,96,"o","o","58","12","o","Input"
"71","71","71",61243,61347,104,"f","f","59","12","f","Input"
"72","72","72",61283,61467,184,"Space","Space","60","12"," ","Input"
"73","73","73",61475,61595,120,"a","a","61","13","a","Input"
"74","74","74",61579,61667,88,"n","n","62","13","n","Input"
"75","75","75",61747,61883,136,"Space","Space","63","13"," ","Input"
"76","76","76",61843,61971,128,"e","e","64","14","e","Input"
"77","77","77",62011,62091,80,"f","f","65","14","f","Input"
"78","78","78",62179,62291,112,"f","f","66","14","f","Input"
"79","79","79",62419,62507,88,"e","e","67","14","e","Input"
"80","80","80",62659,62755,96,"c","c","68","14","c","Input"
"81","81","81",62875,62963,88,"t","t","69","14","t","Input"
"82","82","82",62955,63083,128,"Space","Space","70","14"," ","Input"
"83","83","83",63099,63203,104,"o","o","71","15","o","Input"
"84","84","84",63283,63411,128,"n","n","72","15","n","Input"
"85","85","85",63419,63556,137,"Space","Space","73","15"," ","Input"
"86","86","86",63555,63747,192,"p","p","74","16","p","Input"
"87","87","87",63731,63843,112,"e","e","75","16","e","Input"
"88","88","88",63883,63987,104,"o","o","76","16","o","Input"
"89","89","89",64075,64187,112,"p","p","77","16","p","Input"
"90","90","90",64299,64403,104,"l","l","78","16","l","Input"
"91","91","91",64420,64483,63,"e","e","79","16","e","Input"
"92","92","92",69531,69635,104,".",".","80","16",".","Input"
"93","93","93",69707,69843,136,"Space","Space","81","16"," ","Input"
"94","94","94",69931,69931,0,"Shift","Shift","81","16","NoChange","Nonproduction"
"95","95","95",70027,70123,96,"I","i","82","17","I","Input"
"96","96","96",70371,70491,120,"t","t","83","17","t","Input"
"97","97","97",70603,70739,136,"Space","Space","84","17"," ","Input"
"98","98","98",70803,70923,120,"i","i","85","18","i","Input"
"99","99","99",70955,71099,144,"s","s","86","18","s","Input"
"100","100","100",71139,71259,120,"Space","Space","87","18"," ","Input"
"101","101","101",71307,71435,128,"o","o","88","19","o","Input"
"102","102","102",71443,71570,127,"u","u","89","19","u","Input"
"103","103","103",71563,71683,120,"r","r","90","19","r","Input"
"104","104","104",71699,71819,120,"Space","Space","91","19"," ","Input"
"105","105","105",71859,71971,112,"o","o","92","20","o","Input"
"106","106","106",72011,72091,80,"n","n","93","20","n","Input"
"107","107","107",72179,72307,128,"l","l","94","20","l","Input"
"108","108","108",72411,72514,103,"y","y","95","20","y","Input"
"109","109","109",72635,72779,144,"Space","Space","96","20"," ","Input"
"110","110","110",73339,73443,104,"m","m","97","21","m","Input"
"111","111","111",73387,73483,96,"e","e","98","21","e","Input"
"112","112","112",73539,73675,136,"a","a","99","21","a","Input"
"113","113","113",73723,73827,104,"n","n","100","21","n","Input"
"114","114","114",73883,73979,96,"s","s","101","21","s","Input"
"115","115","115",74027,74146,119,"Space","Space","102","21"," ","Input"
"116","116","116",74211,74362,151,"o","o","103","22","o","Input"
"117","117","117",74588,74666,78,"f","f","104","22","f","Input"
"118","118","118",74851,74954,103,"Space","Space","105","22"," ","Input"
"119","119","119",75091,75192,101,"i","i","106","23","i","Input"
"120","120","120",75299,75362,63,"n","n","107","23","n","Input"
"121","121","121",75403,75491,88,"g","g","108","23","g","Input"
"122","122","122",75531,75634,103,"e","e","109","23","e","Input"
"123","123","123",75739,75818,79,"s","s","110","23","s","Input"
"124","124","124",75779,75898,119,"t","t","111","23","t","Input"
"125","125","125",75883,75979,96,"i","i","112","23","i","Input"
"126","126","126",76059,76171,112,"n","n","113","23","n","Input"
"127","127","127",76243,76291,48,"g","g","114","23","g","Input"
"128","128","128",77123,77226,103,"Space","Space","115","23"," ","Input"
"129","129","129",77331,77403,72,"i","i","116","24","i","Input"
"130","130","130",77843,77930,87,"n","n","117","24","n","Input"
"131","131","131",78019,78106,87,"f","f","118","24","f","Input"
"132","132","132",78139,78298,159,"o","o","119","24","o","Input"
"133","133","133",78291,78386,95,"r","r","120","24","r","Input"
"134","134","134",78427,78570,143,"m","m","121","24","m","Input"
"135","135","135",78523,78674,151,"a","a","122","24","a","Input"
"136","136","136",78627,78771,144,"t","t","123","24","t","Input"
"137","137","137",78682,78778,96,"i","i","124","24","i","Input"
"138","138","138",78811,78962,151,"o","o","125","24","o","Input"
"139","139","139",79011,79122,111,"n","n","126","24","n","Input"
"140","140","140",80659,80786,127,"Space","Space","127","24"," ","Input"
"141","141","141",80794,80938,144,"a","a","128","25","a","Input"
"142","142","142",80883,81002,119,"n","n","129","25","n","Input"
"143","143","143",80995,81106,111,"d","d","130","25","d","Input"
"144","144","144",81099,81210,111,"Space","Space","131","25"," ","Input"
"145","145","145",81627,81730,103,"a","a","132","26","a","Input"
"146","146","146",81763,81866,103,"Space","Space","133","26"," ","Input"
"147","147","147",81954,82042,88,"h","h","134","27","h","Input"
"148","148","148",82171,82274,103,"u","u","135","27","u","Input"
"149","149","149",82267,82362,95,"g","g","136","27","g","Input"
"150","150","150",82435,82538,103,"Space","Space","137","27"," ","Input"
"151","151","151",83251,83306,55,"Backspace","Backspace","136","27"," ","Remove/Cut"
"152","152","152",83419,83506,87,"e","e","137","27","e","Input"
"153","153","153",83659,83778,119,"Space","Space","138","27"," ","Input"
"154","154","154",83994,84090,96,"p","p","139","28","p","Input"
"155","155","155",84083,84210,127,"a","a","140","28","a","Input"
"156","156","156",84202,84282,80,"r","r","141","28","r","Input"
"157","157","157",84379,84458,79,"t","t","142","28","t","Input"
"158","158","158",84514,84610,96,"Space","Space","143","28"," ","Input"
"159","159","159",84659,84778,119,"o","o","144","29","o","Input"
"160","160","160",84802,84922,120,"f","f","145","29","f","Input"
"161","161","161",84890,85002,112,"Space","Space","146","29"," ","Input"
"162","162","162",85146,85242,96,"h","h","147","30","h","Input"
"163","163","163",85355,85434,79,"u","u","148","30","u","Input"
"164","164","164",85579,85650,71,"m","m","149","30","m","Input"
"165","165","165",85754,85882,128,"a","a","150","30","a","Input"
"166","166","166",85818,85890,72,"n","n","151","30","n","Input"
"167","167","167",86091,86202,111,"Space","Space","152","30"," ","Input"
