"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",7067,7221,154,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",35250,35343,93,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"3","3","3",35333,35481,148,"I","i","1","1","I","Input"
"4","4","4",35397,35519,122,"CapsLock","CapsLock","1","1","NoChange","Nonproduction"
"5","5","5",35406,35545,139,"n","n","2","1","n","Input"
"6","6","6",35587,35717,130,"Space","Space","3","1"," ","Input"
"7","7","7",36094,36200,106,"a","a","4","2","a","Input"
"8","8","8",36269,36371,102,"Space","Space","5","2"," ","Input"
"9","9","9",36418,36535,117,"w","w","6","3","w","Input"
"10","10","10",36525,36620,95,"o","o","7","3","o","Input"
"11","11","11",36722,36808,86,"l","l","8","3","l","Input"
"12","12","12",37010,37083,73,"r","r","9","3","r","Input"
"13","13","13",37266,37344,78,"Backspace","Backspace","8","3","r","Remove/Cut"
"14","14","14",37402,37504,102,"Backspace","Backspace","7","3","l","Remove/Cut"
"15","15","15",37837,37913,76,"Backspace","Backspace","6","3","o","Remove/Cut"
"16","16","16",37990,38079,89,"Backspace","Backspace","5","2","w","Remove/Cut"
"17","17","17",39427,39523,96,"w","w","6","3","w","Input"
"18","18","18",39556,39633,77,"o","o","7","3","o","Input"
"19","19","19",39652,39742,90,"r","r","8","3","r","Input"
"20","20","20",39790,39877,87,"l","l","9","3","l","Input"
"21","21","21",39846,39932,86,"d","d","10","3","d","Input"
"22","22","22",39982,40097,115,"Space","Space","11","3"," ","Input"
"23","23","23",40127,40217,90,"o","o","12","4","o","Input"
"24","24","24",40203,40320,117,"f","f","13","4","f","Input"
"25","25","25",40334,40451,117,"Space","Space","14","4"," ","Input"
"26","26","26",42069,42307,238,"i","i","15","5","i","Input"
"27","27","27",42308,42407,99,"a","a","16","5","a","Input"
"28","28","28",42393,42551,158,"m","m","17","5","m","Input"
"29","29","29",42803,42919,116,"g","g","18","5","g","Input"
"30","30","30",42949,43028,79,"e","e","19","5","e","Input"
"31","31","31",43231,43301,70,"Backspace","Backspace","18","5","e","Remove/Cut"
"32","32","32",43370,43442,72,"Backspace","Backspace","17","5","g","Remove/Cut"
"33","33","33",43507,43578,71,"Backspace","Backspace","16","5","m","Remove/Cut"
"34","34","34",43664,43726,62,"Backspace","Backspace","15","5","a","Remove/Cut"
"35","35","35",44003,44100,97,"m","m","16","5","m","Input"
"36","36","36",44109,44235,126,"a","a","17","5","a","Input"
"37","37","37",44327,44452,125,"g","g","18","5","g","Input"
"38","38","38",44435,44536,101,"e","e","19","5","e","Input"
"39","39","39",44597,44703,106,"s","s","20","5","s","Input"
"40","40","40",44808,44919,111,"Space","Space","21","5"," ","Input"
"41","41","41",45171,45294,123,"a","a","22","6","a","Input"
"42","42","42",45288,45374,86,"n","n","23","6","n","Input"
"43","43","43",45399,45495,96,"d","d","24","6","d","Input"
"44","44","44",45542,45651,109,"Space","Space","25","6"," ","Input"
"45","45","45",72881,72968,87,"a","a","26","7","a","Input"
"46","46","46",73075,73155,80,"p","p","27","7","p","Input"
"47","47","47",73232,73350,118,"p","p","28","7","p","Input"
"48","48","48",73380,73463,83,"e","e","29","7","e","Input"
"49","49","49",73547,73625,78,"a","a","30","7","a","Input"
"50","50","50",73730,73822,92,"r","r","31","7","r","Input"
"51","51","51",73919,74063,144,"a","a","32","7","a","Input"
