"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",32159,32283,124,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",37887,37887,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",37970,38110,140,"C","c","1","1","C","Input"
"4","4","4",38099,38157,58,"o","o","2","1","o","Input"
"5","5","5",38141,38247,106,"m","m","3","1","m","Input"
"6","6","6",38264,38367,103,"p","p","4","1","p","Input"
"7","7","7",38420,38490,70,"a","a","5","1","a","Input"
"8","8","8",38518,38658,140,"n","n","6","1","n","Input"
"9","9","9",38591,38686,95,"i","i","7","1","i","Input"
"10","10","10",38717,38790,73,"e","e","8","1","e","Input"
"11","11","11",38863,38977,114,"s","s","9","1","s","Input"
"12","12","12",38927,39000,73,"Space","Space","10","1"," ","Input"
"13","13","13",39106,39176,70,"h","h","11","2","h","Input"
"14","14","14",39148,39218,70,"a","a","12","2","a","Input"
"15","15","15",39252,39364,112,"v","v","13","2","v","Input"
"16","16","16",39330,39408,78,"e","e","14","2","e","Input"
"17","17","17",39358,39426,68,"Space","Space","15","2"," ","Input"
"18","18","18",39523,39585,62,"b","b","16","3","b","Input"
"19","19","19",39599,39660,61,"e","e","17","3","e","Input"
"20","20","20",39750,39831,81,"e","e","18","3","e","Input"
"21","21","21",39814,39873,59,"n","n","19","3","n","Input"
"22","22","22",39974,40086,112,"Space","Space","20","3"," ","Input"
"23","23","23",40077,40227,150,"s","s","21","4","s","Input"
"24","24","24",40159,40226,67,"t","t","22","4","t","Input"
"25","25","25",40257,40329,72,"u","u","23","4","u","Input"
"26","26","26",40330,40408,78,"d","d","24","4","d","Input"
"27","27","27",40486,40542,56,"y","y","25","4","y","Input"
"28","28","28",40534,40620,86,"i","i","26","4","i","Input"
"29","29","29",40573,40612,39,"n","n","27","4","n","Input"
"30","30","30",40657,40746,89,"g","g","28","4","g","Input"
"31","31","31",40732,40816,84,"Space","Space","29","4"," ","Input"
"32","32","32",41228,41295,67,"h","h","30","5","h","Input"
"33","33","33",41278,41362,84,"o","o","31","5","o","Input"
"34","34","34",41331,41410,79,"w","w","32","5","w","Input"
"35","35","35",41443,41524,81,"Space","Space","33","5"," ","Input"
"36","36","36",41505,41583,78,"t","t","34","6","t","Input"
"37","37","37",42249,42336,87,"o","o","35","6","o","Input"
"38","38","38",42414,42490,76,"Space","Space","36","6"," ","Input"
"39","39","39",46161,46265,104,"c","c","37","7","c","Input"
"40","40","40",46276,46394,118,"o","o","38","7","o","Input"
"41","41","41",46326,46444,118,"n","n","39","7","n","Input"
"42","42","42",46466,46584,118,"t","t","40","7","t","Input"
"43","43","43",46539,46679,140,"r","r","41","7","r","Input"
"44","44","44",46585,46662,77,"o","o","42","7","o","Input"
"45","45","45",46757,46861,104,"l","l","43","7","l","Input"
"46","46","46",46822,46914,92,"Space","Space","44","7"," ","Input"
"47","47","47",46934,47071,137,"a","a","45","8","a","Input"
"48","48","48",47004,47063,59,"n","n","46","8","n","Input"
"49","49","49",47051,47135,84,"d","d","47","8","d","Input"
"50","50","50",47155,47236,81,"Space","Space","48","8"," ","Input"
"51","51","51",48689,48784,95,"m","m","49","9","m","Input"
"52","52","52",48845,48935,90,"a","a","50","9","a","Input"
"53","53","53",48926,49058,132,"n","n","51","9","n","Input"
"54","54","54",49069,49156,87,"i","i","52","9","i","Input"
"55","55","55",49271,49346,75,"p","p","53","9","p","Input"
"56","56","56",49416,49478,62,"u","u","54","9","u","Input"
"57","57","57",49523,49612,89,"l","l","55","9","l","Input"
"58","58","58",49587,49646,59,"a","a","56","9","a","Input"
"59","59","59",49682,49794,112,"t","t","57","9","t","Input"
"60","60","60",49761,49889,128,"e","e","58","9","e","Input"
"61","61","61",49861,49937,76,"Space","Space","59","9"," ","Input"
"62","62","62",50043,50130,87,"t","t","60","10","t","Input"
"63","63","63",50125,50189,64,"h","h","61","10","h","Input"
"64","64","64",50178,50270,92,"e","e","62","10","e","Input"
"65","65","65",50208,50276,68,"i","i","63","10","i","Input"
"66","66","66",50360,50438,78,"r","r","64","10","r","Input"
"67","67","67",50480,50544,64,"Space","Space","65","10"," ","Input"
"68","68","68",50572,50665,93,"c","c","66","11","c","Input"
"69","69","69",50631,50698,67,"o","o","67","11","o","Input"
"70","70","70",50662,50743,81,"n","n","68","11","n","Input"
"71","71","71",51096,51202,106,"s","s","69","11","s","Input"
"72","72","72",51177,51297,120,"u","u","70","11","u","Input"
"73","73","73",51255,51359,104,"m","m","71","11","m","Input"
"74","74","74",51364,51440,76,"e","e","72","11","e","Input"
"75","75","75",51420,51546,126,"r","r","73","11","r","Input"
"76","76","76",51518,51627,109,"s","s","74","11","s","Input"
"77","77","77",51669,51745,76,"Space","Space","75","11"," ","Input"
"78","78","78",53802,53925,123,"f","f","76","12","f","Input"
"79","79","79",53922,53986,64,"o","o","77","12","o","Input"
"80","80","80",53992,54076,84,"r","r","78","12","r","Input"
"81","81","81",54062,54121,59,"Space","Space","79","12"," ","Input"
"82","82","82",54146,54219,73,"a","a","80","13","a","Input"
"83","83","83",54188,54280,92,"Space","Space","81","13"," ","Input"
