"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",2027,2161,134,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",12458,12458,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",12955,12955,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",12993,12993,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",13024,13024,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"6","6","6",13056,13056,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"7","7","7",13093,13093,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"8","8","8",13125,13125,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"9","9","9",13137,13322,185,"T","T","1","1","T","Input"
"10","10","10",13586,13690,104,"h","h","2","1","h","Input"
"11","11","11",13754,13859,105,"e","e","3","1","e","Input"
"12","12","12",16234,16337,103,"Space","Space","4","1"," ","Input"
"13","13","13",16393,16554,161,"t","t","5","2","t","Input"
"14","14","14",16506,16682,176,"o","o","6","2","o","Input"
"15","15","15",16642,16779,137,"p","p","7","2","p","Input"
"16","16","16",16779,16905,126,"i","i","8","2","i","Input"
"17","17","17",16946,17058,112,"c","c","9","2","c","Input"
"18","18","18",17106,17178,72,"Space","Space","10","2"," ","Input"
"19","19","19",17202,17330,128,"o","o","11","3","o","Input"
"20","20","20",17305,17386,81,"f","f","12","3","f","Input"
"21","21","21",17513,17634,121,"Space","Space","13","3"," ","Input"
"22","22","22",18058,18161,103,"h","h","14","4","h","Input"
"23","23","23",18386,18513,127,"a","a","15","4","a","Input"
"24","24","24",18570,18618,48,"p","p","16","4","p","Input"
"25","25","25",18738,18826,88,"p","p","17","4","p","Input"
"26","26","26",19154,19386,232,"i","i","18","4","i","Input"
"27","27","27",19361,19466,105,"n","n","19","4","n","Input"
"28","28","28",19762,19954,192,"e","e","20","4","e","Input"
"29","29","29",19961,20074,113,"s","s","21","4","s","Input"
"30","30","30",20178,20314,136,"s","s","22","4","s","Input"
"31","31","31",39561,39650,89,"Space","Space","23","4"," ","Input"
"32","32","32",39769,39865,96,"i","i","24","5","i","Input"
"33","33","33",39849,39954,105,"s","s","25","5","s","Input"
"34","34","34",40034,40146,112,"Space","Space","26","5"," ","Input"
"35","35","35",40354,40466,112,"g","g","27","6","g","Input"
"36","36","36",40546,40714,168,"e","e","28","6","e","Input"
"37","37","37",40801,40849,48,"n","n","29","6","n","Input"
"38","38","38",41625,41698,73,"Backspace","Backspace","28","6","n","Remove/Cut"
"39","39","39",41770,41857,87,"Backspace","Backspace","27","6","e","Remove/Cut"
"40","40","40",42418,42490,72,"Backspace","Backspace","26","5","g","Remove/Cut"
"41","41","41",42578,42633,55,"d","d","27","6","d","Input"
"42","42","42",42746,42825,79,"e","e","28","6","e","Input"
"43","43","43",43002,43129,127,"c","c","29","6","c","Input"
"44","44","44",43129,43225,96,"i","i","30","6","i","Input"
"45","45","45",43281,43410,129,"d","d","31","6","d","Input"
"46","46","46",43562,43722,160,"e","e","32","6","e","Input"
"47","47","47",43881,43985,104,"d","d","33","6","d","Input"
"48","48","48",44314,44426,112,"l","l","34","6","l","Input"
"49","49","49",44554,44641,87,"y","y","35","6","y","Input"
"50","50","50",44770,44834,64,"Space","Space","36","6"," ","Input"
"51","51","51",45322,45426,104,"g","g","37","7","g","Input"
"52","52","52",45538,45738,200,"e","e","38","7","e","Input"
"53","53","53",45865,45984,119,"r","r","39","7","r","Input"
"54","54","54",46346,46426,80,"m","m","40","7","m","Input"
"55","55","55",46481,46577,96,"a","a","41","7","a","Input"
"56","56","56",46625,46690,65,"n","n","42","7","n","Input"
"57","57","57",46722,46834,112,"e","e","43","7","e","Input"
"58","58","58",47186,47289,103,"Space","Space","44","7"," ","Input"
"59","59","59",47610,47753,143,"t","t","45","8","t","Input"
"60","60","60",48666,48803,137,"o","o","46","8","o","Input"
"61","61","61",48804,48890,86,"Space","Space","47","8"," ","Input"
"62","62","62",49170,49242,72,"m","m","48","9","m","Input"
"63","63","63",49345,49418,73,"o","o","49","9","o","Input"
"64","64","64",50401,50514,113,"d","d","50","9","d","Input"
"65","65","65",50658,50810,152,"e","e","51","9","e","Input"
"66","66","66",50786,50945,159,"r","r","52","9","r","Input"
"67","67","67",50875,50970,95,"n","n","53","9","n","Input"
"68","68","68",51154,51234,80,"Space","Space","54","9"," ","Input"
"69","69","69",51251,51371,120,"a","a","55","10","a","Input"
"70","70","70",51372,51441,69,"n","n","56","10","n","Input"
"71","71","71",51466,51571,105,"d","d","57","10","d","Input"
