"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",2780,2855,75,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",22187,22187,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",22291,22372,81,"T","t","1","1","T","Input"
"4","4","4",22403,22488,85,"h","h","2","1","h","Input"
"5","5","5",22489,22551,62,"e","e","3","1","e","Input"
"6","6","6",22579,22661,82,"Space","Space","4","1"," ","Input"
"7","7","7",22677,22758,81,"w","w","5","2","w","Input"
"8","8","8",22758,22855,97,"o","o","6","2","o","Input"
"9","9","9",22868,22935,67,"r","r","7","2","r","Input"
"10","10","10",22980,23086,106,"l","l","8","2","l","Input"
"11","11","11",23086,23156,70,"d","d","9","2","d","Input"
"12","12","12",23139,23238,99,"Space","Space","10","2"," ","Input"
"13","13","13",23206,23288,82,"i","i","11","3","i","Input"
"14","14","14",23289,23352,63,"s","s","12","3","s","Input"
"15","15","15",23380,23450,70,"Space","Space","13","3"," ","Input"
"16","16","16",23451,23555,104,"a","a","14","4","a","Input"
"17","17","17",23556,23612,56,"Space","Space","15","4"," ","Input"
"18","18","18",23796,23865,69,"c","c","16","5","c","Input"
"19","19","19",23895,23984,89,"o","o","17","5","o","Input"
"20","20","20",24107,24163,56,"l","l","18","5","l","Input"
"21","21","21",24245,24345,100,"l","l","19","5","l","Input"
"22","22","22",24293,24374,81,"e","e","20","5","e","Input"
"23","23","23",24420,24468,48,"c","c","21","5","c","Input"
"24","24","24",24581,24646,65,"t","t","22","5","t","Input"
"25","25","25",24597,24692,95,"i","i","23","5","i","Input"
"26","26","26",24612,24694,82,"o","o","24","5","o","Input"
"27","27","27",24678,24741,63,"n","n","25","5","n","Input"
"28","28","28",24756,24862,106,"Space","Space","26","5"," ","Input"
"29","29","29",24863,24922,59,"o","o","27","6","o","Input"
"30","30","30",24996,25062,66,"f","f","28","6","f","Input"
"31","31","31",25124,25229,105,"Space","Space","29","6"," ","Input"
"32","32","32",25189,25287,98,"p","p","30","7","p","Input"
"33","33","33",25316,25414,98,"e","e","31","7","e","Input"
"34","34","34",25347,25417,70,"r","r","32","7","r","Input"
"35","35","35",25556,25653,97,"c","c","33","7","c","Input"
"36","36","36",25619,25752,133,"e","e","34","7","e","Input"
"37","37","37",25780,25894,114,"p","p","35","7","p","Input"
"38","38","38",25973,26041,68,"t","t","36","7","t","Input"
"39","39","39",26041,26136,95,"i","i","37","7","i","Input"
"40","40","40",26043,26141,98,"o","o","38","7","o","Input"
"41","41","41",26102,26167,65,"n","n","39","7","n","Input"
"42","42","42",26291,26356,65,"s","s","40","7","s","Input"
"43","43","43",27444,27510,66,".",".","41","7",".","Input"
"44","44","44",27604,27671,67,"Space","Space","42","7"," ","Input"
"45","45","45",27717,27767,50,"Space","Space","43","7"," ","Input"
"46","46","46",31108,31108,0,"Shift","Shift","43","7","NoChange","Nonproduction"
"47","47","47",31235,31333,98,"A","a","44","8","A","Input"
"48","48","48",31427,31492,65,"c","c","45","8","c","Input"
"49","49","49",31635,31700,65,"t","t","46","8","t","Input"
"50","50","50",31733,31797,64,"u","u","47","8","u","Input"
"51","51","51",31844,31908,64,"a","a","48","8","a","Input"
"52","52","52",31876,31940,64,"l","l","49","8","l","Input"
"53","53","53",32003,32101,98,"l","l","50","8","l","Input"
"54","54","54",32083,32149,66,"y","y","51","8","y","Input"
"55","55","55",32259,32325,66,",",",","52","8",",","Input"
"56","56","56",32339,32428,89,"Space","Space","53","8"," ","Input"
"57","57","57",32429,32522,93,"i","i","54","9","i","Input"
"58","58","58",32523,32584,61,"t","t","55","9","t","Input"
"59","59","59",32615,32701,86,"'","'","56","9","'","Input"
"60","60","60",32702,32772,70,"s","s","57","9","s","Input"
"61","61","61",32772,32880,108,"Space","Space","58","9"," ","Input"
