"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",2277,2347,70,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",54803,54803,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",54862,54990,128,"A","a","1","1","A","Input"
"4","4","4",55227,55308,81,"c","c","2","1","c","Input"
"5","5","5",55373,55491,118,"c","c","3","1","c","Input"
"6","6","6",55519,55590,71,"o","o","4","1","o","Input"
"7","7","7",55647,55746,99,"r","r","5","1","r","Input"
"8","8","8",55802,55890,88,"d","d","6","1","d","Input"
"9","9","9",55806,55901,95,"i","i","7","1","i","Input"
"10","10","10",56528,56608,80,"n","n","8","1","n","Input"
"11","11","11",56686,56766,80,"g","g","9","1","g","Input"
"12","12","12",56803,56908,105,"Space","Space","10","1"," ","Input"
"13","13","13",56924,57000,76,"t","t","11","2","t","Input"
"14","14","14",56986,57077,91,"o","o","12","2","o","Input"
"15","15","15",57105,57214,109,"Space","Space","13","2"," ","Input"
"16","16","16",57176,57285,109,"t","t","14","3","t","Input"
"17","17","17",57341,57393,52,"h","h","15","3","h","Input"
"18","18","18",57389,57470,81,"e","e","16","3","e","Input"
"19","19","19",58278,58375,97,"Space","Space","17","3"," ","Input"
"20","20","20",59552,59618,66,"p","p","18","4","p","Input"
"21","21","21",59700,59777,77,"r","r","19","4","r","Input"
"22","22","22",59757,59857,100,"o","o","20","4","o","Input"
"23","23","23",59880,60013,133,"m","m","21","4","m","Input"
"24","24","24",60046,60114,68,"p","p","22","4","p","Input"
"25","25","25",60143,60247,104,"t","t","23","4","t","Input"
"26","26","26",60913,61047,134,",",",","24","4",",","Input"
"27","27","27",61053,61152,99,"Space","Space","25","4"," ","Input"
"28","28","28",62424,62424,0,"Shift","Shift","25","4","NoChange","Nonproduction"
"29","29","29",62505,62638,133,"\""","\""","26","4","\""","Input"
"30","30","30",66549,66672,123,"a","a","27","5","a","Input"
"31","31","31",66695,66808,113,"h","h","28","5","h","Input"
"32","32","32",67130,67210,80,"Backspace","Backspace","27","5","h","Remove/Cut"
"33","33","33",67278,67359,81,"Backspace","Backspace","26","4","a","Remove/Cut"
"34","34","34",67420,67490,70,"Backspace","Backspace","25","4","\""","Remove/Cut"
"35","35","35",69053,69225,172,"t","t","26","5","t","Input"
"36","36","36",69187,69287,100,"h","h","27","5","h","Input"
"37","37","37",69291,69382,91,"e","e","28","5","e","Input"
"38","38","38",69323,69540,217,"r","r","29","5","r","Input"
"39","39","39",69449,69545,96,"e","e","30","5","e","Input"
"40","40","40",69628,69727,99,"Space","Space","31","5"," ","Input"
"41","41","41",69759,69888,129,"a","a","32","6","a","Input"
"42","42","42",69865,69990,125,"r","r","33","6","r","Input"
"43","43","43",69951,70066,115,"e","e","34","6","e","Input"
"44","44","44",70075,70161,86,"Space","Space","35","6"," ","Input"
"45","45","45",70285,70431,146,"t","t","36","7","t","Input"
"46","46","46",70437,70529,92,"w","w","37","7","w","Input"
"47","47","47",70534,70620,86,"o","o","38","7","o","Input"
"48","48","48",70699,70793,94,"Space","Space","39","7"," ","Input"
"49","49","49",70852,70918,66,"p","p","40","8","p","Input"
"50","50","50",70998,71099,101,"l","l","41","8","l","Input"
"51","51","51",71041,71193,152,"a","a","42","8","a","Input"
"52","52","52",71239,71394,155,"c","c","43","8","c","Input"
"53","53","53",71362,71451,89,"e","e","44","8","e","Input"
"54","54","54",71511,71605,94,"s","s","45","8","s","Input"
"55","55","55",71639,71738,99,"Space","Space","46","8"," ","Input"
"56","56","56",71752,71838,86,"t","t","47","9","t","Input"
"57","57","57",71820,71916,96,"h","h","48","9","h","Input"
"58","58","58",71857,71931,74,"a","a","49","9","a","Input"
"59","59","59",71934,72028,94,"t","t","50","9","t","Input"
"60","60","60",72052,72127,75,"Space","Space","51","9"," ","Input"
"61","61","61",72260,72352,92,"h","h","52","10","h","Input"
"62","62","62",72339,72436,97,"a","a","53","10","a","Input"
"63","63","63",72511,72596,85,"p","p","54","10","p","Input"
"64","64","64",72682,72758,76,"p","p","55","10","p","Input"
"65","65","65",72877,72957,80,"i","i","56","10","i","Input"
"66","66","66",73007,73098,91,"n","n","57","10","n","Input"
"67","67","67",73182,73257,75,"e","e","58","10","e","Input"
"68","68","68",73345,73430,85,"s","s","59","10","s","Input"
"69","69","69",73502,73615,113,"Space","Space","60","10"," ","Input"
"70","70","70",73726,73815,89,"c","c","61","11","c","Input"
"71","71","71",73802,73887,85,"o","o","62","11","o","Input"
"72","72","72",73865,73973,108,"m","m","63","11","m","Input"
"73","73","73",74006,74096,90,"e","e","64","11","e","Input"
"74","74","74",74343,74413,70,"Backspace","Backspace","63","11","e","Remove/Cut"
"75","75","75",74473,74535,62,"Backspace","Backspace","62","11","m","Remove/Cut"
"76","76","76",74598,74687,89,"Backspace","Backspace","61","11","o","Remove/Cut"
"77","77","77",74743,74814,71,"Backspace","Backspace","60","10","c","Remove/Cut"
"78","78","78",74876,74946,70,"Backspace","Backspace","59","10"," ","Remove/Cut"
"79","79","79",75066,75146,80,"s","s","60","10","s","Input"
"80","80","80",75253,75332,79,"Space","Space","61","10"," ","Input"
"81","81","81",80725,81212,487,"Backspace","Backspace","60","10"," ","Remove/Cut"
"82","82","82",81212,81245,33,"Backspace","Backspace","59","10","s","Remove/Cut"
"83","83","83",81245,81279,34,"Backspace","Backspace","58","10","s","Remove/Cut"
"84","84","84",81279,81311,32,"Backspace","Backspace","57","10","e","Remove/Cut"
"85","85","85",81311,81345,34,"Backspace","Backspace","56","10","n","Remove/Cut"
"86","86","86",81345,81378,33,"Backspace","Backspace","55","10","i","Remove/Cut"
"87","87","87",81378,81411,33,"Backspace","Backspace","54","10","p","Remove/Cut"
"88","88","88",81411,81439,28,"Backspace","Backspace","53","10","p","Remove/Cut"
"89","89","89",81439,81473,34,"Backspace","Backspace","52","10","a","Remove/Cut"
"90","90","90",81473,81506,33,"Backspace","Backspace","51","9","h","Remove/Cut"
"91","91","91",81506,81539,33,"Backspace","Backspace","50","9"," ","Remove/Cut"
"92","92","92",81539,81572,33,"Backspace","Backspace","49","9","t","Remove/Cut"
"93","93","93",81572,81601,29,"Backspace","Backspace","48","9","a","Remove/Cut"
"94","94","94",81601,81634,33,"Backspace","Backspace","47","9","h","Remove/Cut"
"95","95","95",81634,81667,33,"Backspace","Backspace","46","8","t","Remove/Cut"
"96","96","96",81667,81700,33,"Backspace","Backspace","45","8"," ","Remove/Cut"
"97","97","97",81700,81734,34,"Backspace","Backspace","44","8","s","Remove/Cut"
"98","98","98",81734,81767,33,"Backspace","Backspace","43","8","e","Remove/Cut"
"99","99","99",81767,81795,28,"Backspace","Backspace","42","8","c","Remove/Cut"
"100","100","100",81795,81828,33,"Backspace","Backspace","41","8","a","Remove/Cut"
"101","101","101",81828,81862,34,"Backspace","Backspace","40","8","l","Remove/Cut"
"102","102","102",81862,81894,32,"Backspace","Backspace","39","7","p","Remove/Cut"
"103","103","103",81894,81928,34,"Backspace","Backspace","38","7"," ","Remove/Cut"
"104","104","104",81928,81965,37,"Backspace","Backspace","37","7","o","Remove/Cut"
"105","105","105",82174,82297,123,"Backspace","Backspace","36","7","w","Remove/Cut"
"106","106","106",82356,82438,82,"Backspace","Backspace","35","6","t","Remove/Cut"
"107","107","107",82708,82843,135,"t","t","36","7","t","Input"
"108","108","108",82847,82924,77,"o","o","37","7","o","Input"
"109","109","109",82938,83020,82,"w","w","38","7","w","Input"
"110","110","110",83090,83201,111,"Space","Space","39","7"," ","Input"
"111","111","111",83292,83369,77,"s","s","40","8","s","Input"
"112","112","112",83373,83459,86,"u","u","41","8","u","Input"
"113","113","113",83820,83896,76,"Backspace","Backspace","40","8","u","Remove/Cut"
"114","114","114",83944,84025,81,"Backspace","Backspace","39","7","s","Remove/Cut"
"115","115","115",84078,84154,76,"Backspace","Backspace","38","7"," ","Remove/Cut"
"116","116","116",84202,84348,146,"Backspace","Backspace","37","7","w","Remove/Cut"
"117","117","117",84401,84473,72,"Backspace","Backspace","36","7","o","Remove/Cut"
"118","118","118",84576,84643,67,"w","w","37","7","w","Input"
"119","119","119",84712,84773,61,"o","o","38","7","o","Input"
"120","120","120",84855,84947,92,"Space","Space","39","7"," ","Input"
"121","121","121",85046,85123,77,"s","s","40","8","s","Input"
"122","122","122",85137,85228,91,"u","u","41","8","u","Input"
"123","123","123",85304,85386,82,"g","g","42","8","g","Input"
"124","124","124",85450,85558,108,"g","g","43","8","g","Input"
"125","125","125",85582,85725,143,"e","e","44","8","e","Input"
"126","126","126",85702,85801,99,"s","s","45","8","s","Input"
"127","127","127",85792,85925,133,"t","t","46","8","t","Input"
"128","128","128",86503,86603,100,"e","e","47","8","e","Input"
"129","129","129",86673,86762,89,"d","d","48","8","d","Input"
"130","130","130",86777,86871,94,"Space","Space","49","8"," ","Input"
"131","131","131",86913,86999,86,"p","p","50","9","p","Input"
"132","132","132",87077,87162,85,"l","l","51","9","l","Input"
"133","133","133",87148,87267,119,"a","a","52","9","a","Input"
"134","134","134",87281,87387,106,"c","c","53","9","c","Input"
"135","135","135",87364,87491,127,"e","e","54","9","e","Input"
"136","136","136",87516,87611,95,"s","s","55","9","s","Input"
"137","137","137",87655,87754,99,"Space","Space","56","9"," ","Input"
"138","138","138",87749,87864,115,"t","t","57","10","t","Input"
"139","139","139",87846,87946,100,"h","h","58","10","h","Input"
"140","140","140",87893,87988,95,"a","a","59","10","a","Input"
"141","141","141",87960,88060,100,"t","t","60","10","t","Input"
