"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",23147,23149,2,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",25604,25604,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",26007,26109,102,"I","I","1","1","I","Input"
"4","4","4",26204,26304,100,"m","m","2","1","m","Input"
"5","5","5",26350,26499,149,"a","a","3","1","a","Input"
"6","6","6",26476,26582,106,"g","g","4","1","g","Input"
"7","7","7",26585,26702,117,"e","e","5","1","e","Input"
"8","8","8",26801,26905,104,"s","s","6","1","s","Input"
"9","9","9",26889,27005,116,"Space","Space","7","1"," ","Input"
"10","10","10",27015,27141,126,"a","a","8","2","a","Input"
"11","11","11",27125,27237,112,"n","n","9","2","n","Input"
"12","12","12",27211,27321,110,"d","d","10","2","d","Input"
"13","13","13",27302,27441,139,"Space","Space","11","2"," ","Input"
"14","14","14",27444,27600,156,"i","i","12","3","i","Input"
"15","15","15",27512,27655,143,"m","m","13","3","m","Input"
"16","16","16",27722,27880,158,"p","p","14","3","p","Input"
"17","17","17",27831,27999,168,"r","r","15","3","r","Input"
"18","18","18",27938,28080,142,"e","e","16","3","e","Input"
"19","19","19",28215,28276,61,"s","s","17","3","s","Input"
"20","20","20",28346,28450,104,"s","s","18","3","s","Input"
"21","21","21",28505,28664,159,"i","i","19","3","i","Input"
"22","22","22",28670,28793,123,"o","o","20","3","o","Input"
"23","23","23",28877,29008,131,"n","n","21","3","n","Input"
"24","24","24",29018,29151,133,"s","s","22","3","s","Input"
"25","25","25",29152,29274,122,"Space","Space","23","3"," ","Input"
"26","26","26",29264,29383,119,"h","h","24","4","h","Input"
"27","27","27",29389,29518,129,"a","a","25","4","a","Input"
"28","28","28",29483,29563,80,"v","v","26","4","v","Input"
"29","29","29",29612,29722,110,"e","e","27","4","e","Input"
"30","30","30",29709,29855,146,"Space","Space","28","4"," ","Input"
"31","31","31",29829,29932,103,"t","t","29","5","t","Input"
"32","32","32",30667,30744,77,"o","o","30","5","o","Input"
"33","33","33",30799,30915,116,"o","o","31","5","o","Input"
"34","34","34",30931,31063,132,"Space","Space","32","5"," ","Input"
"35","35","35",31102,31211,109,"m","m","33","6","m","Input"
"36","36","36",31289,31401,112,"u","u","34","6","u","Input"
"37","37","37",31395,31534,139,"c","c","35","6","c","Input"
"38","38","38",31514,31640,126,"h","h","36","6","h","Input"
"39","39","39",31601,31752,151,"Space","Space","37","6"," ","Input"
"40","40","40",31772,31910,138,"o","o","38","7","o","Input"
"41","41","41",31878,32003,125,"f","f","39","7","f","Input"
"42","42","42",32010,32142,132,"Space","Space","40","7"," ","Input"
"43","43","43",32126,32246,120,"a","a","41","8","a","Input"
"44","44","44",32223,32368,145,"n","n","42","8","n","Input"
"45","45","45",32329,32496,167,"Space","Space","43","8"," ","Input"
"46","46","46",33252,33375,123,"e","e","44","9","e","Input"
"47","47","47",33463,33531,68,"f","f","45","9","f","Input"
"48","48","48",33592,33692,100,"f","f","46","9","f","Input"
"49","49","49",33663,33779,116,"e","e","47","9","e","Input"
"50","50","50",33865,33989,124,"c","c","48","9","c","Input"
"51","51","51",33927,34034,107,"t","t","49","9","t","Input"
"52","52","52",34021,34153,132,"Space","Space","50","9"," ","Input"
"53","53","53",34307,34410,103,"n","n","51","10","n","Input"
"54","54","54",34638,34745,107,"Backspace","Backspace","50","9","n","Remove/Cut"
"55","55","55",34854,35022,168,"o","o","51","10","o","Input"
"56","56","56",34953,35086,133,"n","n","52","10","n","Input"
"57","57","57",35092,35267,175,"Space","Space","53","10"," ","Input"
"58","58","58",36175,36292,117,"p","p","54","11","p","Input"
"59","59","59",36324,36463,139,"e","e","55","11","e","Input"
"60","60","60",36415,36519,104,"o","o","56","11","o","Input"
"61","61","61",36483,36643,160,"p","p","57","11","p","Input"
"62","62","62",36592,36728,136,"l","l","58","11","l","Input"
"63","63","63",36666,36789,123,"e","e","59","11","e","Input"
"64","64","64",36844,36999,155,"Space","Space","60","11"," ","Input"
"65","65","65",37217,37366,149,"t","t","61","12","t","Input"
"66","66","66",37311,37453,142,"h","h","62","12","h","Input"
"67","67","67",37392,37537,145,"i","i","63","12","i","Input"
"68","68","68",37527,37660,133,"s","s","64","12","s","Input"
"69","69","69",37643,37810,167,"Space","Space","65","12"," ","Input"
"70","70","70",37814,37947,133,"d","d","66","13","d","Input"
"71","71","71",37876,38041,165,"a","a","67","13","a","Input"
"72","72","72",38009,38128,119,"y","y","68","13","y","Input"
"73","73","73",38086,38235,149,"Space","Space","69","13"," ","Input"
"74","74","74",38277,38499,222,"i","i","70","14","i","Input"
"75","75","75",38457,38605,148,"n","n","71","14","n","Input"
"76","76","76",38769,38866,97,"Backspace","Backspace","70","14","n","Remove/Cut"
"77","77","77",38934,39026,92,"Backspace","Backspace","69","13","i","Remove/Cut"
"78","78","78",39649,39755,106,"-","-","70","13","-","Input"
"79","79","79",39937,40111,174,"i","i","71","14","i","Input"
"80","80","80",40020,40149,129,"n","n","72","14","n","Input"
"81","81","81",40301,40353,52,"0","0","73","14","0","Input"
"82","82","82",40455,40597,142,"a","a","74","14","a","Input"
"83","83","83",40971,41072,101,"g","g","75","14","g","Input"
"84","84","84",41340,41442,102,"Backspace","Backspace","74","14","g","Remove/Cut"
"85","85","85",41510,41591,81,"Backspace","Backspace","73","14","a","Remove/Cut"
"86","86","86",41646,41727,81,"Backspace","Backspace","72","14","0","Remove/Cut"
"87","87","87",41795,41876,81,"Backspace","Backspace","71","14","n","Remove/Cut"
"88","88","88",41930,42020,90,"Backspace","Backspace","70","13","i","Remove/Cut"
"89","89","89",42069,42162,93,"Backspace","Backspace","69","13","-","Remove/Cut"
"90","90","90",42567,42657,90,"Backspace","Backspace","68","13"," ","Remove/Cut"
"91","91","91",44151,44252,101,"-","-","69","13","-","Input"
"92","92","92",44458,44617,159,"i","i","70","13","i","Input"
"93","93","93",44540,44662,122,"n","n","71","13","n","Input"
"94","94","94",44789,44907,118,"-","-","72","13","-","Input"
"95","95","95",44956,45142,186,"a","a","73","13","a","Input"
"96","96","96",45125,45218,93,"g","g","74","13","g","Input"
"97","97","97",45241,45368,127,"e","e","75","13","e","Input"
"98","98","98",45355,45509,154,"Space","Space","76","13"," ","Input"
"99","99","99",46404,46624,220,"w","w","77","14","w","Input"
"100","100","100",46566,46720,154,"h","h","78","14","h","Input"
"101","101","101",49689,50190,501,"Backspace","Backspace","77","14","h","Remove/Cut"
