"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",30348,30468,120,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",33092,33092,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",33321,33465,144,"P","P","1","1","P","Input"
"4","4","4",33698,33871,173,"e","e","2","1","e","Input"
"5","5","5",33921,34058,137,"o","o","3","1","o","Input"
"6","6","6",34113,34231,118,"p","p","4","1","p","Input"
"7","7","7",34322,34507,185,"l","l","5","1","l","Input"
"8","8","8",34453,34622,169,"e","e","6","1","e","Input"
"9","9","9",34536,34727,191,"Space","Space","7","1"," ","Input"
"10","10","10",34704,34870,166,"a","a","8","2","a","Input"
"11","11","11",34832,34975,143,"r","r","9","2","r","Input"
"12","12","12",35039,35208,169,"e","e","10","2","e","Input"
"13","13","13",35097,35253,156,"Space","Space","11","2"," ","Input"
"14","14","14",35331,35465,134,"m","m","12","3","m","Input"
"15","15","15",35458,35617,159,"o","o","13","3","o","Input"
"16","16","16",35580,35692,112,"r","r","14","3","r","Input"
"17","17","17",35717,35913,196,"e","e","15","3","e","Input"
"18","18","18",35789,35987,198,"Space","Space","16","3"," ","Input"
"19","19","19",36084,36225,141,"l","l","17","4","l","Input"
"20","20","20",36276,36400,124,"i","i","18","4","i","Input"
"21","21","21",36468,36594,126,"k","k","19","4","k","Input"
"22","22","22",36553,36725,172,"e","e","20","4","e","Input"
"23","23","23",36655,36801,146,"l","l","21","4","l","Input"
"24","24","24",36837,36916,79,"l","l","22","4","l","Input"
"25","25","25",37491,37621,130,"Backspace","Backspace","21","4","l","Remove/Cut"
"26","26","26",37844,37984,140,"y","y","22","4","y","Input"
"27","27","27",38017,38205,188,"Space","Space","23","4"," ","Input"
"28","28","28",38624,38776,152,"t","t","24","5","t","Input"
"29","29","29",38771,38905,134,"o","o","25","5","o","Input"
"30","30","30",38860,39055,195,"Space","Space","26","5"," ","Input"
"31","31","31",39197,39305,108,"b","b","27","6","b","Input"
"32","32","32",39357,39538,181,"e","e","28","6","e","Input"
"33","33","33",39551,39704,153,"Space","Space","29","6"," ","Input"
"34","34","34",39771,39933,162,"h","h","30","7","h","Input"
"35","35","35",39898,40067,169,"a","a","31","7","a","Input"
"36","36","36",40169,40264,95,"p","p","32","7","p","Input"
"37","37","37",40340,40474,134,"p","p","33","7","p","Input"
"38","38","38",40526,40649,123,"y","y","34","7","y","Input"
"39","39","39",40643,40772,129,"Space","Space","35","7"," ","Input"
"40","40","40",40767,40906,139,"i","i","36","8","i","Input"
"41","41","41",40901,41048,147,"f","f","37","8","f","Input"
"42","42","42",40972,41140,168,"Space","Space","38","8"," ","Input"
"43","43","43",41134,41255,121,"t","t","39","9","t","Input"
"44","44","44",41185,41321,136,"h","h","40","9","h","Input"
"45","45","45",41345,41510,165,"e","e","41","9","e","Input"
"46","46","46",41414,41564,150,"y","y","42","9","y","Input"
"47","47","47",41573,41755,182,"Space","Space","43","9"," ","Input"
"48","48","48",41800,41952,152,"f","f","44","10","f","Input"
"49","49","49",41899,42017,118,"o","o","45","10","o","Input"
"50","50","50",42113,42255,142,"c","c","46","10","c","Input"
"51","51","51",42207,42344,137,"u","u","47","10","u","Input"
"52","52","52",42399,42590,191,"s","s","48","10","s","Input"
"53","53","53",42526,42687,161,"Space","Space","49","10"," ","Input"
"54","54","54",42670,42820,150,"o","o","50","11","o","Input"
"55","55","55",42805,42998,193,"n","n","51","11","n","Input"
"56","56","56",42984,43156,172,"Space","Space","52","11"," ","Input"
"57","57","57",43143,43270,127,"t","t","53","12","t","Input"
"58","58","58",43264,43420,156,"h","h","54","12","h","Input"
"59","59","59",43398,43570,172,"e","e","55","12","e","Input"
"60","60","60",43516,43628,112,"i","i","56","12","i","Input"
"61","61","61",43689,43857,168,"r","r","57","12","r","Input"
"62","62","62",43810,43959,149,"Space","Space","58","12"," ","Input"
"63","63","63",44178,44328,150,"p","p","59","13","p","Input"
"64","64","64",44369,44539,170,"e","e","60","13","e","Input"
"65","65","65",44528,44647,119,"r","r","61","13","r","Input"
"66","66","66",44722,44874,152,"s","s","62","13","s","Input"
"67","67","67",44813,44946,133,"o","o","63","13","o","Input"
"68","68","68",44933,45100,167,"n","n","64","13","n","Input"
"69","69","69",45043,45227,184,"a","a","65","13","a","Input"
"70","70","70",45167,45341,174,"l","l","66","13","l","Input"
"71","71","71",45325,45494,169,"Space","Space","67","13"," ","Input"
"72","72","72",45692,45838,146,"g","g","68","14","g","Input"
"73","73","73",45804,45954,150,"o","o","69","14","o","Input"
"74","74","74",45970,46137,167,"a","a","70","14","a","Input"
"75","75","75",46095,46270,175,"l","l","71","14","l","Input"
"76","76","76",46252,46439,187,"s","s","72","14","s","Input"
"77","77","77",46421,46611,190,"Space","Space","73","14"," ","Input"
"78","78","78",49312,49433,121,"r","r","74","15","r","Input"
"79","79","79",49445,49640,195,"a","a","75","15","a","Input"
"80","80","80",49642,49799,157,"h","h","76","15","h","Input"
"81","81","81",49724,49866,142,"t","t","77","15","t","Input"
"82","82","82",50329,50411,82,"Backspace","Backspace","76","15","t","Remove/Cut"
"83","83","83",50488,50617,129,"Backspace","Backspace","75","15","h","Remove/Cut"
"84","84","84",50603,50744,141,"t","t","76","15","t","Input"
"85","85","85",50776,50882,106,"h","h","77","15","h","Input"
"86","86","86",50788,50886,98,"j","j","78","15","j","Input"
"87","87","87",51334,51445,111,"Backspace","Backspace","77","15","j","Remove/Cut"
"88","88","88",51703,51852,149,"e","e","78","15","e","Input"
"89","89","89",51821,51982,161,"r","r","79","15","r","Input"
"90","90","90",51917,52109,192,"Space","Space","80","15"," ","Input"
"91","91","91",52105,52254,149,"t","t","81","16","t","Input"
"92","92","92",52257,52413,156,"h","h","82","16","h","Input"
"93","93","93",52398,52569,171,"a","a","83","16","a","Input"
"94","94","94",52531,52668,137,"n","n","84","16","n","Input"
"95","95","95",52699,52876,177,"Space","Space","85","16"," ","Input"
"96","96","96",52958,53088,130,"i","i","86","17","i","Input"
"97","97","97",53075,53252,177,"f","f","87","17","f","Input"
"98","98","98",53164,53348,184,"Space","Space","88","17"," ","Input"
"99","99","99",53507,53626,119,"t","t","89","18","t","Input"
"100","100","100",53546,53702,156,"h","h","90","18","h","Input"
"101","101","101",53689,53871,182,"e","e","91","18","e","Input"
"102","102","102",53875,54012,137,"y","y","92","18","y","Input"
"103","103","103",54070,54242,172,"Space","Space","93","18"," ","Input"
