"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",168980,169042,62,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",204686,204686,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",205158,205158,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",205279,205388,109,"I","I","1","1","I","Input"
"5","5","5",205604,205675,71,"t","t","2","1","t","Input"
"6","6","6",205847,205933,86,"Space","Space","3","1"," ","Input"
"7","7","7",206093,206203,110,"i","i","4","2","i","Input"
"8","8","8",206237,206336,99,"s","s","5","2","s","Input"
"9","9","9",206361,206449,88,"Space","Space","6","2"," ","Input"
"10","10","10",206609,206714,105,"a","a","7","3","a","Input"
"11","11","11",206812,206873,61,"Space","Space","8","3"," ","Input"
"12","12","12",207271,207367,96,"l","l","9","4","l","Input"
"13","13","13",207507,207582,75,"o","o","10","4","o","Input"
"14","14","14",207649,207741,92,"n","n","11","4","n","Input"
"15","15","15",208141,208225,84,"g","g","12","4","g","Input"
"16","16","16",208574,208668,94,"Space","Space","13","4"," ","Input"
"17","17","17",208835,208939,104,"s","s","14","5","s","Input"
"18","18","18",209666,209745,79,"t","t","15","5","t","Input"
"19","19","19",209902,210020,118,"a","a","16","5","a","Input"
"20","20","20",210107,210172,65,"n","n","17","5","n","Input"
"21","21","21",210302,210396,94,"d","d","18","5","d","Input"
"22","22","22",210492,210601,109,"i","i","19","5","i","Input"
"23","23","23",210665,210774,109,"n","n","20","5","n","Input"
"24","24","24",210836,210917,81,"g","g","21","5","g","Input"
"25","25","25",211126,211218,92,"Space","Space","22","5"," ","Input"
"26","26","26",211339,211451,112,"a","a","23","6","a","Input"
"27","27","27",211619,211712,93,"r","r","24","6","r","Input"
"28","28","28",211951,212053,102,"g","g","25","6","g","Input"
"29","29","29",212358,212422,64,"u","u","26","6","u","Input"
"30","30","30",212632,212699,67,"m","m","27","6","m","Input"
"31","31","31",212870,212974,104,"e","e","28","6","e","Input"
"32","32","32",213020,213105,85,"n","n","29","6","n","Input"
"33","33","33",213160,213255,95,"t","t","30","6","t","Input"
"34","34","34",218280,218334,54,"Leftclick","Leftclick","0","6","NoChange","Nonproduction"
"35","35","35",233852,233852,0,"Shift","Shift","0","6","NoChange","Nonproduction"
"36","36","36",234366,234366,0,"Shift","Shift","0","6","NoChange","Nonproduction"
"37","37","37",234400,234400,0,"Shift","Shift","0","6","NoChange","Nonproduction"
"38","38","38",234432,234432,0,"Shift","Shift","0","6","NoChange","Nonproduction"
"39","39","39",234465,234465,0,"Shift","Shift","0","6","NoChange","Nonproduction"
"40","40","40",234498,234498,0,"Shift","Shift","0","6","NoChange","Nonproduction"
"41","41","41",234531,234531,0,"Shift","Shift","0","6","NoChange","Nonproduction"
"42","42","42",234564,234564,0,"Shift","Shift","0","6","NoChange","Nonproduction"
"43","43","43",234598,234598,0,"Shift","Shift","0","6","NoChange","Nonproduction"
"44","44","44",237583,237583,0,"Shift","Shift","0","6","NoChange","Nonproduction"
"45","45","45",237866,237941,75,"H","H","1","6","H","Input"
"46","46","46",238547,238642,95,"Backspace","Backspace","0","6","H","Remove/Cut"
"47","47","47",241097,241097,0,"Shift","Shift","0","6","NoChange","Nonproduction"
