"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",35680,35698,18,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",38089,38089,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",38147,38248,101,"W","w","1","1","W","Input"
"4","4","4",38395,38497,102,"h","h","2","1","h","Input"
"5","5","5",38627,38729,102,"i","i","3","1","i","Input"
"6","6","6",39051,39144,93,"Backspace","Backspace","2","1","i","Remove/Cut"
"7","7","7",39251,39361,110,"Backspace","Backspace","1","1","h","Remove/Cut"
"8","8","8",40146,40241,95,"h","h","2","1","h","Input"
"9","9","9",40323,40465,142,"i","i","3","1","i","Input"
"10","10","10",40427,40561,134,"l","l","4","1","l","Input"
"11","11","11",40581,40673,92,"e","e","5","1","e","Input"
"12","12","12",40643,40801,158,"Space","Space","6","1"," ","Input"
"13","13","13",41123,41241,118,"c","c","7","2","c","Input"
"14","14","14",41211,41320,109,"o","o","8","2","o","Input"
"15","15","15",41315,41473,158,"m","m","9","2","m","Input"
"16","16","16",41427,41544,117,"p","p","10","2","p","Input"
"17","17","17",41539,41649,110,"e","e","11","2","e","Input"
"18","18","18",41779,41873,94,"t","t","12","2","t","Input"
"19","19","19",42002,42105,103,"i","i","13","2","i","Input"
"20","20","20",42139,42217,78,"t","t","14","2","t","Input"
"21","21","21",42299,42417,118,"i","i","15","2","i","Input"
"22","22","22",42379,42519,140,"o","o","16","2","o","Input"
"23","23","23",42513,42633,120,"n","n","17","2","n","Input"
"24","24","24",42652,42832,180,"Space","Space","18","2"," ","Input"
"25","25","25",43075,43192,117,"a","a","19","3","a","Input"
"26","26","26",43187,43308,121,"n","n","20","3","n","Input"
"27","27","27",43307,43424,117,"d","d","21","3","d","Input"
"28","28","28",43386,43545,159,"Space","Space","22","3"," ","Input"
"29","29","29",43875,43984,109,"c","c","23","4","c","Input"
"30","30","30",43947,44049,102,"o","o","24","4","o","Input"
"31","31","31",44131,44241,110,"o","o","25","4","o","Input"
"32","32","32",44291,44392,101,"p","p","26","4","p","Input"
"33","33","33",44419,44553,134,"e","e","27","4","e","Input"
"34","34","34",44498,44617,119,"r","r","28","4","r","Input"
"35","35","35",44707,44809,102,"a","a","29","4","a","Input"
"36","36","36",44867,44969,102,"t","t","30","4","t","Input"
"37","37","37",44939,45024,85,"i","i","31","4","i","Input"
"38","38","38",44994,45129,135,"o","o","32","4","o","Input"
"39","39","39",45107,45208,101,"n","n","33","4","n","Input"
"40","40","40",45195,45361,166,"Space","Space","34","4"," ","Input"
"41","41","41",45290,45401,111,"a","a","35","5","a","Input"
"42","42","42",45434,45545,111,"r","r","36","5","r","Input"
"43","43","43",45489,45617,128,"e","e","37","5","e","Input"
"44","44","44",45595,45752,157,"Space","Space","38","5"," ","Input"
"45","45","45",45820,45921,101,"b","b","39","6","b","Input"
"46","46","46",46011,46121,110,"o","o","40","6","o","Input"
"47","47","47",46171,46239,68,"t","t","41","6","t","Input"
"48","48","48",46249,46360,111,"h","h","42","6","h","Input"
"49","49","49",46418,46536,118,"Space","Space","43","6"," ","Input"
"50","50","50",47171,47273,102,"v","v","44","7","v","Input"
"51","51","51",47307,47440,133,"a","a","45","7","a","Input"
"52","52","52",47435,47545,110,"l","l","46","7","l","Input"
"53","53","53",47643,47737,94,"i","i","47","7","i","Input"
"54","54","54",47745,47832,87,"d","d","48","7","d","Input"
"55","55","55",47859,47984,125,"Space","Space","49","7"," ","Input"
"56","56","56",59610,59736,126,"t","t","50","8","t","Input"
"57","57","57",59698,59807,109,"e","e","51","8","e","Input"
"58","58","58",60024,60112,88,"c","c","52","8","c","Input"
"59","59","59",60146,60264,118,"h","h","53","8","h","Input"
"60","60","60",60418,60518,100,"n","n","54","8","n","Input"
"61","61","61",60609,60712,103,"i","i","55","8","i","Input"
"62","62","62",60786,60904,118,"q","q","56","8","q","Input"
"63","63","63",60946,61038,92,"u","u","57","8","u","Input"
"64","64","64",61033,61111,78,"e","e","58","8","e","Input"
"65","65","65",61226,61312,86,"s","s","59","8","s","Input"
"66","66","66",61625,61775,150,"Space","Space","60","8"," ","Input"
"67","67","67",61874,61958,84,"t","t","61","9","t","Input"
"68","68","68",61946,62040,94,"o","o","62","9","o","Input"
"69","69","69",62048,62184,136,"Space","Space","63","9"," ","Input"
"70","70","70",62210,62312,102,"h","h","64","10","h","Input"
"71","71","71",62354,62438,84,"e","e","65","10","e","Input"
"72","72","72",62416,62544,128,"l","l","66","10","l","Input"
"73","73","73",62594,62704,110,"p","p","67","10","p","Input"
"74","74","74",62616,62840,224,"Space","Space","68","10"," ","Input"
"75","75","75",63082,63159,77,"o","o","69","11","o","Input"
"76","76","76",63458,63575,117,"Backspace","Backspace","68","10","o","Remove/Cut"
"77","77","77",63737,63864,127,"p","p","69","11","p","Input"
"78","78","78",63890,63998,108,"r","r","70","11","r","Input"
"79","79","79",63994,64111,117,"o","o","71","11","o","Input"
"80","80","80",64161,64296,135,"m","m","72","11","m","Input"
"81","81","81",64258,64392,134,"p","p","73","11","p","Input"
"82","82","82",64634,64736,102,"t","t","74","11","t","Input"
"83","83","83",64752,64896,144,"Space","Space","75","11"," ","Input"
"84","84","84",69769,69863,94,"n","n","76","12","n","Input"
"85","85","85",69985,70096,111,"n","n","77","12","n","Input"
"86","86","86",70170,70288,118,"o","o","78","12","o","Input"
"87","87","87",70529,70624,95,"Backspace","Backspace","77","12","o","Remove/Cut"
"88","88","88",70721,70808,87,"Backspace","Backspace","76","12","n","Remove/Cut"
"89","89","89",70890,71000,110,"Backspace","Backspace","75","11","n","Remove/Cut"
"90","90","90",71138,71224,86,"i","i","76","12","i","Input"
"91","91","91",71298,71392,94,"n","n","77","12","n","Input"
"92","92","92",71498,71616,118,"n","n","78","12","n","Input"
"93","93","93",71642,71744,102,"o","o","79","12","o","Input"
"94","94","94",71760,71840,80,"v","v","80","12","v","Input"
"95","95","95",71890,71999,109,"a","a","81","12","a","Input"
"96","96","96",72074,72172,98,"t","t","82","12","t","Input"
"97","97","97",72099,72222,123,"i","i","83","12","i","Input"
"98","98","98",72170,72330,160,"o","o","84","12","o","Input"
"99","99","99",72313,72456,143,"n","n","85","12","n","Input"
"100","100","100",72464,72608,144,"Space","Space","86","12"," ","Input"
"101","101","101",72722,72816,94,"a","a","87","13","a","Input"
"102","102","102",72825,72927,102,"n","n","88","13","n","Input"
"103","103","103",72936,73039,103,"d","d","89","13","d","Input"
"104","104","104",73034,73143,109,"Space","Space","90","13"," ","Input"
"105","105","105",78730,78816,86,"s","s","91","14","s","Input"
"106","106","106",78825,78920,95,"u","u","92","14","u","Input"
"107","107","107",78962,79015,53,"c","c","93","14","c","Input"
"108","108","108",79106,79174,68,"c","c","94","14","c","Input"
"109","109","109",79282,79376,94,"e","e","95","14","e","Input"
"110","110","110",79482,79534,52,"s","s","96","14","s","Input"
"111","111","111",79647,79734,87,"s","s","97","14","s","Input"
"112","112","112",79874,79967,93,"f","f","98","14","f","Input"
"113","113","113",79984,80079,95,"u","u","99","14","u","Input"
"114","114","114",80130,80232,102,"l","l","100","14","l","Input"
"115","115","115",80322,80455,133,"Space","Space","101","14"," ","Input"
"116","116","116",80714,80815,101,"c","c","102","15","c","Input"
"117","117","117",80786,80902,116,"o","o","103","15","o","Input"
"118","118","118",80890,81039,149,"m","m","104","15","m","Input"
"119","119","119",81002,81119,117,"p","p","105","15","p","Input"
"120","120","120",81218,81334,116,"l","l","106","15","l","Input"
"121","121","121",81330,81415,85,"e","e","107","15","e","Input"
"122","122","122",81498,81599,101,"t","t","108","15","t","Input"
"123","123","123",81620,81728,108,"i","i","109","15","i","Input"
"124","124","124",81690,81855,165,"o","o","110","15","o","Input"
"125","125","125",81794,81943,149,"n","n","111","15","n","Input"
"126","126","126",81913,82087,174,"Space","Space","112","15"," ","Input"
"127","127","127",82082,82184,102,"o","o","113","16","o","Input"
"128","128","128",82258,82344,86,"f","f","114","16","f","Input"
