"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",31466,31471,5,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",34983,34983,0,"Tab","Tab","0","0","NoChange","Nonproduction"
"3","3","3",38245,38247,2,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",39937,40082,145,"w","w","1","1","w","Input"
"5","5","5",40046,40163,117,"h","h","2","1","h","Input"
"6","6","6",40164,40255,91,"a","a","3","1","a","Input"
"7","7","7",40169,40306,137,"t","t","4","1","t","Input"
"8","8","8",40305,40387,82,"Space","Space","5","1"," ","Input"
"9","9","9",40465,40583,118,"d","d","6","2","d","Input"
"10","10","10",40569,40645,76,"o","o","7","2","o","Input"
"11","11","11",40704,40801,97,"Space","Space","8","2"," ","Input"
"12","12","12",41156,41210,54,"Backspace","Backspace","7","2"," ","Remove/Cut"
"13","13","13",41299,41334,35,"Backspace","Backspace","6","2","o","Remove/Cut"
"14","14","14",41427,41581,154,"Backspace","Backspace","5","1","d","Remove/Cut"
"15","15","15",41666,41718,52,"Backspace","Backspace","4","1"," ","Remove/Cut"
"16","16","16",41812,41888,76,"Backspace","Backspace","3","1","t","Remove/Cut"
"17","17","17",41990,42062,72,"Backspace","Backspace","2","1","a","Remove/Cut"
"18","18","18",42170,42250,80,"Backspace","Backspace","1","1","h","Remove/Cut"
"19","19","19",42371,42454,83,"Backspace","Backspace","0","0","w","Remove/Cut"
"20","20","20",42667,42667,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"21","21","21",42784,42912,128,"W","w","1","1","W","Input"
"22","22","22",42978,43090,112,"h","h","2","1","h","Input"
"23","23","23",43186,43347,161,"a","a","3","1","a","Input"
"24","24","24",43262,43423,161,"t","t","4","1","t","Input"
"25","25","25",43423,43514,91,"Space","Space","5","1"," ","Input"
"26","26","26",43673,43748,75,"o","o","6","2","o","Input"
"27","27","27",44038,44092,54,"Backspace","Backspace","5","1","o","Remove/Cut"
"28","28","28",44178,44247,69,"d","d","6","2","d","Input"
"29","29","29",44322,44402,80,"o","o","7","2","o","Input"
"30","30","30",44530,44631,101,"Space","Space","8","2"," ","Input"
"31","31","31",44712,44773,61,"y","y","9","3","y","Input"
"32","32","32",44714,44831,117,"o","o","10","3","o","Input"
"33","33","33",44772,44897,125,"u","u","11","3","u","Input"
"34","34","34",44887,44961,74,"Space","Space","12","3"," ","Input"
"35","35","35",45528,45704,176,"v","v","13","4","v","Input"
"36","36","36",45689,45778,89,"a","a","14","4","a","Input"
"37","37","37",45777,45836,59,"l","l","15","4","l","Input"
"38","38","38",45778,45836,58,"a","a","16","4","a","Input"
"39","39","39",45942,46013,71,"u","u","17","4","u","Input"
"40","40","40",46083,46181,98,"e","e","18","4","e","Input"
"41","41","41",46158,46243,85,"Space","Space","19","4"," ","Input"
"42","42","42",46303,46432,129,"t","t","20","5","t","Input"
"43","43","43",46587,46651,64,"Backspace","Backspace","19","4","t","Remove/Cut"
"44","44","44",46726,46786,60,"Backspace","Backspace","18","4"," ","Remove/Cut"
"45","45","45",46869,46946,77,"Backspace","Backspace","17","4","e","Remove/Cut"
"46","46","46",47025,47078,53,"Backspace","Backspace","16","4","u","Remove/Cut"
"47","47","47",47141,47214,73,"Backspace","Backspace","15","4","a","Remove/Cut"
"48","48","48",47932,47991,59,"u","u","16","4","u","Input"
"49","49","49",47992,48101,109,"e","e","17","4","e","Input"
"50","50","50",48102,48184,82,"Space","Space","18","4"," ","Input"
"51","51","51",48239,48354,115,"t","t","19","5","t","Input"
"52","52","52",48245,48353,108,"h","h","20","5","h","Input"
"53","53","53",48285,48425,140,"e","e","21","5","e","Input"
"54","54","54",48321,48428,107,"Space","Space","22","5"," ","Input"
"55","55","55",48562,48643,81,"m","m","23","6","m","Input"
"56","56","56",48723,48763,40,"o","o","24","6","o","Input"
"57","57","57",48744,48892,148,"s","s","25","6","s","Input"
"58","58","58",48848,48965,117,"t","t","26","6","t","Input"
"59","59","59",48959,49021,62,"Space","Space","27","6"," ","Input"
"60","60","60",49020,49068,48,"i","i","28","7","i","Input"
"61","61","61",49183,49217,34,"m","m","29","7","m","Input"
"62","62","62",49548,49607,59,"Backspace","Backspace","28","7","m","Remove/Cut"
"63","63","63",49786,49904,118,"n","n","29","7","n","Input"
"64","64","64",49976,50044,68,"Space","Space","30","7"," ","Input"
"65","65","65",49978,50145,167,"l","l","31","8","l","Input"
"66","66","66",50109,50206,97,"i","i","32","8","i","Input"
"67","67","67",50205,50292,87,"f","f","33","8","f","Input"
"68","68","68",50208,50358,150,"e","e","34","8","e","Input"
"69","69","69",50780,50780,0,"Shift","Shift","34","8","NoChange","Nonproduction"
"70","70","70",50985,51126,141,"?","?","35","8","?","Input"
"71","71","71",53534,53615,81,"Space","Space","36","8"," ","Input"
"72","72","72",53806,53938,132,"i","i","37","9","i","Input"
"73","73","73",54035,54119,84,"s","s","38","9","s","Input"
"74","74","74",54643,54714,71,"Backspace","Backspace","37","9","s","Remove/Cut"
"75","75","75",54799,54837,38,"Backspace","Backspace","36","8","i","Remove/Cut"
"76","76","76",55052,55052,0,"Shift","Shift","36","8","NoChange","Nonproduction"
"77","77","77",55273,55340,67,"I","I","37","9","I","Input"
"78","78","78",55458,55498,40,"s","s","38","9","s","Input"
"79","79","79",55461,55555,94,"Space","Space","39","9"," ","Input"
"80","80","80",55602,55672,70,"i","i","40","10","i","Input"
"81","81","81",55663,55798,135,"t","t","41","10","t","Input"
"82","82","82",55776,55859,83,"Space","Space","42","10"," ","Input"
"83","83","83",56074,56170,96,"y","y","43","11","y","Input"
"84","84","84",56149,56324,175,"o","o","44","11","o","Input"
"85","85","85",56239,56379,140,"u","u","45","11","u","Input"
"86","86","86",56379,56457,78,"r","r","46","11","r","Input"
"87","87","87",56504,56568,64,"Space","Space","47","11"," ","Input"
"88","88","88",56848,57019,171,"r","r","48","12","r","Input"
"89","89","89",56895,57090,195,"e","e","49","12","e","Input"
"90","90","90",57004,57091,87,"l","l","50","12","l","Input"
"91","91","91",57137,57211,74,"i","i","51","12","i","Input"
"92","92","92",57296,57405,109,"g","g","52","12","g","Input"
"93","93","93",57466,57544,78,"i","i","53","12","i","Input"
"94","94","94",57495,57642,147,"o","o","54","12","o","Input"
"95","95","95",57707,57768,61,"n","n","55","12","n","Input"
"96","96","96",59425,59425,0,"Shift","Shift","55","12","NoChange","Nonproduction"
"97","97","97",59492,59567,75,"?","?","56","12","?","Input"
"98","98","98",59990,60076,86,"Space","Space","57","12"," ","Input"
"99","99","99",60467,60467,0,"Shift","Shift","57","12","NoChange","Nonproduction"
"100","100","100",60617,60701,84,"y","y","58","13","y","Input"
"101","101","101",60754,60906,152,"o","o","59","13","o","Input"
"102","102","102",60865,60982,117,"u","u","60","13","u","Input"
"103","103","103",60965,61084,119,"r","r","61","13","r","Input"
"104","104","104",61049,61153,104,"Space","Space","62","13"," ","Input"
"105","105","105",61212,61336,124,"s","s","63","14","s","Input"
"106","106","106",61252,61425,173,"p","p","64","14","p","Input"
"107","107","107",61396,61532,136,"o","o","65","14","o","Input"
"108","108","108",61803,61863,60,"Backspace","Backspace","64","14","o","Remove/Cut"
"109","109","109",61942,62004,62,"Backspace","Backspace","63","14","p","Remove/Cut"
"110","110","110",62079,62142,63,"Backspace","Backspace","62","13","s","Remove/Cut"
"111","111","111",62218,62278,60,"Backspace","Backspace","61","13"," ","Remove/Cut"
"112","112","112",62352,62412,60,"Backspace","Backspace","60","13","r","Remove/Cut"
"113","113","113",62497,62565,68,"Backspace","Backspace","59","13","u","Remove/Cut"
"114","114","114",62651,62727,76,"Backspace","Backspace","58","13","o","Remove/Cut"
"115","115","115",63058,63127,69,"Backspace","Backspace","57","12","y","Remove/Cut"
"116","116","116",63453,63453,0,"Shift","Shift","57","12","NoChange","Nonproduction"
"117","117","117",63873,64042,169,"Y","y","58","13","Y","Input"
"118","118","118",64249,64441,192,"o","o","59","13","o","Input"
"119","119","119",64387,64534,147,"u","u","60","13","u","Input"
"120","120","120",64533,64624,91,"r","r","61","13","r","Input"
