"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1888,2004,116,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",3389,3563,174,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",74348,74465,117,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",191409,191559,150,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"5","5","5",205115,205115,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"6","6","6",205360,205466,106,"P","P","1","1","P","Input"
"7","7","7",205808,205944,136,"e","e","2","1","e","Input"
"8","8","8",206224,206392,168,"o","o","3","1","o","Input"
"9","9","9",206352,206536,184,"p","p","4","1","p","Input"
"10","10","10",206512,206640,128,"l","l","5","1","l","Input"
"11","11","11",206768,206872,104,"e","e","6","1","e","Input"
"12","12","12",206913,206984,71,"Space","Space","7","1"," ","Input"
"13","13","13",209384,209480,96,"a","a","8","2","a","Input"
"14","14","14",209456,209608,152,"c","c","9","2","c","Input"
"15","15","15",211832,211919,87,"h","h","10","2","h","Input"
"16","16","16",213687,213767,80,"i","i","11","2","i","Input"
"17","17","17",214415,214527,112,"e","e","12","2","e","Input"
"18","18","18",214599,214663,64,"v","v","13","2","v","Input"
"19","19","19",214671,214727,56,"e","e","14","2","e","Input"
"20","20","20",215063,215135,72,"Space","Space","15","2"," ","Input"
"21","21","21",216911,216999,88,"s","s","16","3","s","Input"
"22","22","22",217223,217294,71,"u","u","17","3","u","Input"
"23","23","23",219670,219750,80,"c","c","18","3","c","Input"
"24","24","24",220878,220950,72,"c","c","19","3","c","Input"
"25","25","25",221174,221326,152,"e","e","20","3","e","Input"
"26","26","26",222198,222230,32,"s","s","21","3","s","Input"
"27","27","27",222310,222397,87,"s","s","22","3","s","Input"
"28","28","28",222845,222934,89,"e","e","23","3","e","Input"
"29","29","29",223022,223078,56,"s","s","24","3","s","Input"
"30","30","30",223222,223294,72,"Space","Space","25","3"," ","Input"
"31","31","31",227789,227870,81,"Backspace","Backspace","24","3"," ","Remove/Cut"
"32","32","32",227973,228045,72,"Backspace","Backspace","23","3","s","Remove/Cut"
"33","33","33",228172,228221,49,"Backspace","Backspace","22","3","e","Remove/Cut"
"34","34","34",229365,229453,88,"Space","Space","23","3"," ","Input"
"35","35","35",233484,233596,112,"b","b","24","4","b","Input"
"36","36","36",233716,233812,96,"y","y","25","4","y","Input"
"37","37","37",233972,234059,87,"Space","Space","26","4"," ","Input"
"38","38","38",236547,236660,113,"c","c","27","5","c","Input"
"39","39","39",238524,238588,64,"o","o","28","5","o","Input"
"40","40","40",238699,238779,80,"o","o","29","5","o","Input"
"41","41","41",240275,240363,88,"p","p","30","5","p","Input"
"42","42","42",240932,241044,112,"e","e","31","5","e","Input"
"43","43","43",241075,241155,80,"r","r","32","5","r","Input"
"44","44","44",241412,241523,111,"a","a","33","5","a","Input"
"45","45","45",241619,241691,72,"t","t","34","5","t","Input"
"46","46","46",242243,242331,88,"i","i","35","5","i","Input"
"47","47","47",242427,242515,88,"o","o","36","5","o","Input"
"48","48","48",242699,242771,72,"n","n","37","5","n","Input"
"49","49","49",252986,253077,91,"Space","Space","38","5"," ","Input"
"50","50","50",253177,253257,80,"b","b","39","6","b","Input"
"51","51","51",253626,253705,79,"e","e","40","6","e","Input"
