"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",22258,22463,205,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",34453,34453,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",34535,34686,151,"T","t","1","1","T","Input"
"4","4","4",34675,34806,131,"h","h","2","1","h","Input"
"5","5","5",34736,34836,100,"e","e","3","1","e","Input"
"6","6","6",34866,34977,111,"Space","Space","4","1"," ","Input"
"7","7","7",36047,36206,159,"2","2","5","2","2","Input"
"8","8","8",36196,36319,123,"0","0","6","2","0","Input"
"9","9","9",36317,36447,130,"t","t","7","2","t","Input"
"10","10","10",36406,36616,210,"h","h","8","2","h","Input"
"11","11","11",36536,36686,150,"Space","Space","9","2"," ","Input"
"12","12","12",36836,36987,151,"c","c","10","3","c","Input"
"13","13","13",36957,37077,120,"e","e","11","3","e","Input"
"14","14","14",37037,37175,138,"n","n","12","3","n","Input"
"15","15","15",37165,37286,121,"t","t","13","3","t","Input"
"16","16","16",37306,37446,140,"u","u","14","3","u","Input"
"17","17","17",37386,37508,122,"r","r","15","3","r","Input"
"18","18","18",37725,37897,172,"y","y","16","3","y","Input"
"19","19","19",37807,37956,149,"Space","Space","17","3"," ","Input"
"20","20","20",38037,38155,118,"s","s","18","4","s","Input"
"21","21","21",38185,38306,121,"a","a","19","4","a","Input"
"22","22","22",38366,38467,101,"w","w","20","4","w","Input"
"23","23","23",38467,38587,120,"Space","Space","21","4"," ","Input"
"24","24","24",38735,38866,131,"a","a","22","5","a","Input"
"25","25","25",38836,38927,91,"Space","Space","23","5"," ","Input"
"26","26","26",38987,39136,149,"s","s","24","6","s","Input"
"27","27","27",39127,39267,140,"h","h","25","6","h","Input"
"28","28","28",39275,39387,112,"r","r","26","6","r","Input"
"29","29","29",39786,39916,130,"Backspace","Backspace","25","6","r","Remove/Cut"
"30","30","30",39866,40087,221,"a","a","26","6","a","Input"
"31","31","31",39986,40127,141,"r","r","27","6","r","Input"
"32","32","32",40276,40437,161,"p","p","28","6","p","Input"
"33","33","33",40356,40516,160,"Space","Space","29","6"," ","Input"
"34","34","34",40737,40876,139,"r","r","30","7","r","Input"
"35","35","35",40796,40935,139,"o","o","31","7","o","Input"
"36","36","36",41137,41227,90,"Backspace","Backspace","30","7","o","Remove/Cut"
"37","37","37",41316,41426,110,"i","i","31","7","i","Input"
"38","38","38",41466,41667,201,"s","s","32","7","s","Input"
"39","39","39",41587,41727,140,"e","e","33","7","e","Input"
"40","40","40",49877,49977,100,"Space","Space","34","7"," ","Input"
"41","41","41",51626,52119,493,"Backspace","Backspace","33","7"," ","Remove/Cut"
"42","42","42",52119,52161,42,"Backspace","Backspace","32","7","e","Remove/Cut"
"43","43","43",52161,52189,28,"Backspace","Backspace","31","7","s","Remove/Cut"
"44","44","44",52189,52232,43,"Backspace","Backspace","30","7","i","Remove/Cut"
"45","45","45",52232,52265,33,"Backspace","Backspace","29","6","r","Remove/Cut"
"46","46","46",52265,52290,25,"Backspace","Backspace","28","6"," ","Remove/Cut"
"47","47","47",52290,52323,33,"Backspace","Backspace","27","6","p","Remove/Cut"
"48","48","48",52323,52355,32,"Backspace","Backspace","26","6","r","Remove/Cut"
"49","49","49",52355,52389,34,"Backspace","Backspace","25","6","a","Remove/Cut"
"50","50","50",52389,52405,16,"Backspace","Backspace","24","6","h","Remove/Cut"
"51","51","51",52606,52737,131,"Backspace","Backspace","23","5","s","Remove/Cut"
"52","52","52",52847,52937,90,"Backspace","Backspace","22","5"," ","Remove/Cut"
"53","53","53",53047,53176,129,"Backspace","Backspace","21","4","a","Remove/Cut"
"54","54","54",53547,53618,71,"e","e","22","5","e","Input"
"55","55","55",53747,53867,120,"c","c","23","5","c","Input"
"56","56","56",53826,53987,161,"o","o","24","5","o","Input"
"57","57","57",54077,54247,170,"n","n","25","5","n","Input"
"58","58","58",54365,54507,142,"o","o","26","5","o","Input"
"59","59","59",54456,54647,191,"m","m","27","5","m","Input"
"60","60","60",54558,54736,178,"i","i","28","5","i","Input"
"61","61","61",54666,54957,291,"c","c","29","5","c","Input"
"62","62","62",54865,55006,141,"s","s","30","5","s","Input"
"63","63","63",55177,55308,131,"Backspace","Backspace","29","5","s","Remove/Cut"
"64","64","64",55327,55456,129,"Space","Space","30","5"," ","Input"
"65","65","65",55536,55666,130,"s","s","31","6","s","Input"
"66","66","66",55626,55817,191,"h","h","32","6","h","Input"
"67","67","67",55746,55925,179,"i","i","33","6","i","Input"
"68","68","68",55906,56006,100,"f","f","34","6","f","Input"
"69","69","69",56097,56306,209,"t","t","35","6","t","Input"
"70","70","70",56267,56379,112,"Space","Space","36","6"," ","Input"
"71","71","71",56377,56465,88,"t","t","37","7","t","Input"
"72","72","72",56625,56706,81,"Backspace","Backspace","36","6","t","Remove/Cut"
"73","73","73",56777,56897,120,"Backspace","Backspace","35","6"," ","Remove/Cut"
"74","74","74",56847,56967,120,"s","s","36","6","s","Input"
"75","75","75",56956,57077,121,"Space","Space","37","6"," ","Input"
"76","76","76",57027,57157,130,"t","t","38","7","t","Input"
"77","77","77",57168,57297,129,"h","h","39","7","h","Input"
"78","78","78",57171,57336,165,"a","a","40","7","a","Input"
"79","79","79",57247,57387,140,"t","t","41","7","t","Input"
"80","80","80",57307,57437,130,"Space","Space","42","7"," ","Input"
"81","81","81",57517,57668,151,"r","r","43","8","r","Input"
"82","82","82",57567,57676,109,"e","e","44","8","e","Input"
"83","83","83",57777,57929,152,"s","s","45","8","s","Input"
"84","84","84",58248,58316,68,"u","u","46","8","u","Input"
"85","85","85",58395,58526,131,"l","l","47","8","l","Input"
"86","86","86",58507,58615,108,"t","t","48","8","t","Input"
"87","87","87",59068,59308,240,"i","i","49","8","i","Input"
"88","88","88",59167,59347,180,"n","n","50","8","n","Input"
"89","89","89",59236,59367,131,"g","g","51","8","g","Input"
"90","90","90",59298,59457,159,"Space","Space","52","8"," ","Input"
"91","91","91",61738,61928,190,"i","i","53","9","i","Input"
"92","92","92",61818,62058,240,"n","n","54","9","n","Input"
"93","93","93",61977,62118,141,"Space","Space","55","9"," ","Input"
"94","94","94",63248,63398,150,"a","a","56","10","a","Input"
"95","95","95",63368,63477,109,"Space","Space","57","10"," ","Input"
"96","96","96",63528,63697,169,"s","s","58","11","s","Input"
"97","97","97",63687,63868,181,"t","t","59","11","t","Input"
"98","98","98",63797,63918,121,"a","a","60","11","a","Input"
"99","99","99",64017,64128,111,"b","b","61","11","b","Input"
"100","100","100",64177,64328,151,"l","l","62","11","l","Input"
"101","101","101",64268,64357,89,"e","e","63","11","e","Input"
"102","102","102",64387,64486,99,"Space","Space","64","11"," ","Input"
"103","103","103",64568,64797,229,"m","m","65","12","m","Input"
"104","104","104",64688,64848,160,"i","i","66","12","i","Input"
"105","105","105",64778,64849,71,"d","d","67","12","d","Input"
"106","106","106",64908,64999,91,"d","d","68","12","d","Input"
"107","107","107",65000,65149,149,"l","l","69","12","l","Input"
"108","108","108",65087,65191,104,"e","e","70","12","e","Input"
"109","109","109",65188,65278,90,"Space","Space","71","12"," ","Input"
"110","110","110",65377,65558,181,"c","c","72","13","c","Input"
"111","111","111",65457,65596,139,"l","l","73","13","l","Input"
"112","112","112",65577,65667,90,"a","a","74","13","a","Input"
"113","113","113",65858,65957,99,"s","s","75","13","s","Input"
"114","114","114",66038,66157,119,"s","s","76","13","s","Input"
"115","115","115",66858,66978,120,"Space","Space","77","13"," ","Input"
"116","116","116",68418,68921,503,"Backspace","Backspace","76","13"," ","Remove/Cut"
"117","117","117",68921,68947,26,"Backspace","Backspace","75","13","s","Remove/Cut"
"118","118","118",68947,68979,32,"Backspace","Backspace","74","13","s","Remove/Cut"
"119","119","119",68979,69015,36,"Backspace","Backspace","73","13","a","Remove/Cut"
"120","120","120",69015,69048,33,"Backspace","Backspace","72","13","l","Remove/Cut"
"121","121","121",69048,69080,32,"Backspace","Backspace","71","12","c","Remove/Cut"
"122","122","122",69080,69115,35,"Backspace","Backspace","70","12"," ","Remove/Cut"
"123","123","123",69115,69146,31,"Backspace","Backspace","69","12","e","Remove/Cut"
"124","124","124",69146,69181,35,"Backspace","Backspace","68","12","l","Remove/Cut"
"125","125","125",69181,69213,32,"Backspace","Backspace","67","12","d","Remove/Cut"
"126","126","126",69213,69240,27,"Backspace","Backspace","66","12","d","Remove/Cut"
"127","127","127",69240,69281,41,"Backspace","Backspace","65","12","i","Remove/Cut"
"128","128","128",69281,69305,24,"Backspace","Backspace","64","11","m","Remove/Cut"
"129","129","129",69305,69336,31,"Backspace","Backspace","63","11"," ","Remove/Cut"
"130","130","130",69336,69372,36,"Backspace","Backspace","62","11","e","Remove/Cut"
"131","131","131",69372,69415,43,"Backspace","Backspace","61","11","l","Remove/Cut"
"132","132","132",69415,69439,24,"Backspace","Backspace","60","11","b","Remove/Cut"
"133","133","133",69439,69482,43,"Backspace","Backspace","59","11","a","Remove/Cut"
"134","134","134",69482,69514,32,"Backspace","Backspace","58","11","t","Remove/Cut"
"135","135","135",69514,69548,34,"Backspace","Backspace","57","10","s","Remove/Cut"
"136","136","136",69548,69583,35,"Backspace","Backspace","56","10"," ","Remove/Cut"
"137","137","137",69583,69614,31,"Backspace","Backspace","55","9","a","Remove/Cut"
