"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1585,1590,5,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",9549,9554,5,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",267349,267349,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",267519,267681,162,"S","s","1","1","S","Input"
"5","5","5",268032,268123,91,"p","p","2","1","p","Input"
"6","6","6",268296,268359,63,",",",","3","1",",","Input"
"7","7","7",268415,268496,81,"e","e","4","1","e","Input"
"8","8","8",269421,269425,4,"Backspace","Backspace","3","1","e","Remove/Cut"
"9","9","9",269479,269503,24,"Backspace","Backspace","2","1",",","Remove/Cut"
"10","10","10",269879,269959,80,"Backspace","Backspace","1","1","p","Remove/Cut"
"11","11","11",271481,271542,61,"Backspace","Backspace","0","0","S","Remove/Cut"
"12","12","12",271668,271720,52,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"13","13","13",271841,271903,62,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"14","14","14",272239,272239,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"15","15","15",272480,272567,87,"H","h","1","1","H","Input"
"16","16","16",272671,272785,114,"a","a","2","1","a","Input"
"17","17","17",272776,272851,75,"p","p","3","1","p","Input"
"18","18","18",273233,273241,8,"p","p","4","1","p","Input"
"19","19","19",273243,273247,4,"i","i","5","1","i","Input"
"20","20","20",273539,273552,13,"n","n","6","1","n","Input"
"21","21","21",273548,273624,76,"e","e","7","1","e","Input"
"22","22","22",273671,273752,81,"s","s","8","1","s","Input"
"23","23","23",273863,273960,97,"s","s","9","1","s","Input"
"24","24","24",273983,274073,90,"Space","Space","10","1"," ","Input"
"25","25","25",274143,274221,78,"i","i","11","2","i","Input"
"26","26","26",274672,274799,127,"s","s","12","2","s","Input"
"27","27","27",274873,274976,103,"Space","Space","13","2"," ","Input"
"28","28","28",275008,275128,120,"a","a","14","3","a","Input"
"29","29","29",275240,275327,87,"Space","Space","15","3"," ","Input"
